,맥주정보,검색이름,맥주이름
1,"thegreenrooster(5,815)
🇺🇸St.louis, United States
2.1June 15, 2013
Pour is a cloudy yellow with a large white head.  This is your typical euro lager.  Grainy, watery and bland.  I only got this b/c it was cheap.  I bought 2 one for me and one for my…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
2,"BBeerr(1)
5.0January 18, 2013
Good foam, good body, rich taste, pleasant smell..nice beer The taste is definitely the best aspect of this beer. Its pretty watery but it still maintains a little bit of a clove like spice to…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Nektar,Nektar Pivo
3,"madquacker(1,189)
🇦🇺Canberra ACT, Australia
3.1October 28, 2012
Nothing to look at and a bit bland and sweet but quite drinkable nevertheless.  Light and unoffensive.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Nektar,Nektar Pivo
4,"Beerheart65(1,503)
🇫🇮Pori, Finland
2.9September 3, 2012
Aroma has grass, bread. Lagerish clear golden, short thin head. Taste has also some butter, light body, tein feel, low carbonation, short finish, slightly sweet, low bitterness. Ok…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Nektar,Nektar Pivo
5,"hlkanga(204)
1.7August 13, 2012
500 ml bottle. Pours clear pale golden with a small to medium foamy white head that leaves a lacing. Quite skunky aroma of malt, paper and grassy hops. Flavour of malt,…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Nektar,Nektar Pivo
6,"bunget(1,239)
🇨🇦Ottawa, Canada
1.6July 18, 2012
500ml bottle. A clear golden body, good white head, decent retention. Strong grainy aroma, boiled eggs, stalled water a hint of herbal nuances. Taste is sour, strongly metallic,…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
6",Nektar,Nektar Pivo
7,"ronaldtheriot(2,377)
🇺🇸Laplace, United States
4.1July 5, 2012
Nektar has a pretty thick, white head and a somewhat hazy, yellow-golden appearance, with lots of bubbles and minimal lacing. The aroma is of sweet, rich barley malt. Taste is of…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Nektar,Nektar Pivo
8,"darioklc(933)
🇭🇷Karlovac, Croatia
2.1June 4, 2012
Light yellow color with tiny finger head, bubbly. Taste is of sweet grain, corn and malt. It’s not awfull but also it’s not good. Something at low middle end of european lagers.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Nektar,Nektar Pivo
9,"Niko100(3,179)
🇺🇸New York City, United States
1.9May 10, 2012
Light straw color; Light body; Aroma of malt, & grain; Flavor of slight sweet malt, grain, and some cereal; Fairly bland; Decent.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
10,"frybeer(50)
🇨🇦Canada
2.3May 10, 2012
Pours golden yellow with lasting pillowy head.  Light malt aromas.  Very light flavor of malt and grain. Smooth easy finish. Nothing overly bad or good about this beer.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Nektar,Nektar Pivo
11,"solidfunk(14,418)
🇺🇸Washington D.C., United States
2.2May 8, 2012
Not bad for a lager. But consider that I just drank it in a park after getting lost in Niagara Falls Canada after buying a bunch of actually good beer on the American side of the…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
12,"rumproasts(6,113)
🇺🇸Grand Rapids, United States
2.8May 2, 2012
golden pilsner with minimal head. faint aroma. seems like a fairly run of the mill euro lager. i expected worse after reading the other reviews. knoing unpleasant about this, but…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Nektar,Nektar Pivo
13,"jsmerig(2,028)
🇺🇸United States
2.0May 1, 2012
Pours a golden yellow with white head and active carbonation. The carb stirs up the yeast in this live brew and makes it look like a snow globe. Taste is lightly malty with a…
Show more
Aroma
6
Appearance
1
Flavor
5
Mouthfeel
2
Overall
6",Nektar,Nektar Pivo
14,"hotstuff(5,394)
🇺🇸Fort Wayne, United States
1.4March 29, 2012
Bottle purchased at Siciliano’s Market in Grand Rapids, MI in December, 2011 and rated on 3-28-2012.  Pours a medium sized white fizzy head that mostly diminished.  The body is…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
3",Nektar,Nektar Pivo
0,"Finhead(2,203)
🇺🇸OFallon, United States
2.0March 25, 2012
A clear, pale yellow pour with a thin white head.  It has an aroma of corn and cardboard.  The light body has a watery texture with lively carbonation.  The taste is bland with a dry…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Nektar,Nektar Pivo
1,"r464(2,749)
🇺🇸Earth, United States
2.5February 23, 2012
A sour malty flavor with a slightly fruity taste beyond the standard pale lager. Not great, not horrendous.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Nektar,Nektar Pivo
2,"bhensonb(19,403)
🇺🇸Woodland, United States
2.1February 12, 2012
Bottle from Brewforia. Pours very pale gold with a slight white head. Very mild aromas of pale malt and possibly grass. Light body. Flavor is somewhat grassy, but not…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9",Nektar,Nektar Pivo
3,"Aubrey(3,516)
🇺🇸Bellingham, United States
2.0February 8, 2012
Mostly unexciting. Also has some off flavors. Clear and pale yellow with a patchy white head. Beery, slightly skunked nose. Thin and watery texture, but finishes with a bloated…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
4,"Kavu(8,247)
🇫🇮Helsinki, Finland
1.9January 31, 2012
Pretty much your average poor pale lager. Very light aroma and flavor are both mostly malts. Drinkable and forgettable.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Nektar,Nektar Pivo
5,"Ontbeertaster(2,360)
🇨🇦Canada
3.0January 24, 2012
Bottle, pours a nice bright yellow, taste is full of pilsner like malts and a corny like sugars, quite a nice body and a good finish, nice offering
Aroma
4
Appearance
5
Flavor
6
Mouthfeel
4
Overall
11",Nektar,Nektar Pivo
6,"mjs(9,643)
🇫🇮Helsinki, Finland
1.8January 22, 2012
(Bottle, 4.5 % ABV, from Prisma Itäkeskus, 20120122) The beer poured pale golden and clear. Its head was medium sized and white. Aroma had paper, cardboard and hint of…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Nektar,Nektar Pivo
7,"lusikka(7,837)
🇫🇮Espoo, Finland
1.9December 23, 2011
500 ml bottle.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Nektar,Nektar Pivo
8,"Rasmus40(29,114)
🇩🇰Beder, Aarhus, Denmark
2.0November 27, 2011
Clear light golden with a small white head. Aroma is sweet, light malty, corn and a little cardboard. Flavor is light sweet and light bitter. Dry and light bitter finish. Watery. 271111
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
9,"czar(12,514)
🇨🇦Québec, Canada
2.5November 2, 2011
pours pale yellow with a towering but collapsing white head. light toasted malts, breadiness, light herbal hops, light acidity, woody yeast. weak body - watery. prickly. average…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",Nektar,Nektar Pivo
10,"Archibaldo de la Cruz(1,120)
🇫🇮Finland
2.1October 24, 2011
Bottle. Golden colour with a huge white head. Malty and grainy aroma. Malt, grain and some bitter hops.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
11,"seymour(2,511)
🇺🇸Maplewood, United States
2.0July 31, 2015
Tasted from bottle into nucleated pint glass from Global Foods, Kirkwood, Missouri, USA. Predictable straw color and medium white head. Clean, dry lager finish. Not terrible, but…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Nektar,Nektar Pivo
12,"CH-303(3,379)
🇨🇭Fribourg, Switzerland
2.8September 29, 2011
Many thanks to Jasenko I for bringing the bottle from…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Nektar,Nektar Pivo
13,"Nickls(2,680)
🇺🇸Alexandria, United States
1.7September 8, 2011
Bottle.pure white head, clear light straw yellow gold. Skunked aroma and flavor with some grassy hops and metal. Not much to say here. Light body and weak.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Nektar,Nektar Pivo
14,"jolo(1,017)
🇿🇦Uppsala, Sweden, South Africa
1.5September 6, 2011
Bottle 500ml. A clear golden colour with a white head. An aroma of malt and grass. The taste is sweet. A light body, watery texture, average carbonation and a abrupt finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Nektar,Nektar Pivo
0,"topherh(1,929)
🇺🇸Kearney, United States
1.7September 6, 2011
Pours clear golden with a white head. Aroma is sweet, grainy malt, and grassy hops. Flavor is sweet malt, grain, and cereal, thin and watery.
Aroma
3
Appearance
4
Flavor
2
Mouthfeel
2
Overall
6",Nektar,Nektar Pivo
1,"magsinva(1,641)
🇺🇸United States
1.2September 6, 2011
bottle - pours a clear gold. Aroma faint malty nuttiness. Taste is metallic bitter, which mostly finishes cleanly. Very thin and watery. Blah.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
1
Overall
3",Nektar,Nektar Pivo
2,"DiarmaidBHK(7,492)
🇺🇸Lewisburg, United States
1.1September 6, 2011
Bottle at LCBO. Pours golden from tap with a thin white head. notes of peanut butter on the nose. Nasty! Heavy carbonation on the tongue. tastes like corn. can’t wait to…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
2",Nektar,Nektar Pivo
3,"Atom(3,013)
🇺🇸Minneapolis, United States
1.9September 5, 2011
Bottle pours clear straw in color with a small white head. Aroma is grassy with grains and malt. Stinging grain bitterness turning into bitter malt finish. Pretty bad.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
1
Overall
8",Nektar,Nektar Pivo
4,"BeerBaboon(2,252)
🇫🇮Finland
1.6September 4, 2011
Pale golden. Rather neutral with some grassy and metallic nuances. Watery and thin. Why do we have to have this in the shops here?
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Nektar,Nektar Pivo
5,"reebtogi(6,488)
🇨🇦Edmonton, Canada
2.7August 17, 2011
Bottle poured a pale golden with about a finger of white head and minimal lacing.  Aroma is cereal and floral hops.  Taste is lightly sweet initially followed up by a suprising hop finish…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Nektar,Nektar Pivo
6,"Miksu(5,052)
🇫🇮Jyväskylä, Finland
2.6August 16, 2011
0.5 l bottle (4.5 %), thanks hanniku! Pale golden color with frothy head. The aromas of honeyish malt and peppery-herbal hops. Light malt taste with herbal-peppery hops,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Nektar,Nektar Pivo
7,"Hermod(12,588)
🇫🇮Vantaa, Finland
3.0August 15, 2011
50cl bottle. Poured clear golden with a white head. Aroma has some sweet malt and grassy notes. Flavor is malt and weak fruity notes, slightly sweet finish. Smooth and very…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Nektar,Nektar Pivo
8,"northropfrye(4,260)
🇨🇦Steinbach, Canada
1.8August 7, 2011
Can. Clear, yellow, not very lively. Skunky in aroma and taste. Not the best.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Nektar,Nektar Pivo
9,"FatPhil(21,238)
🇪🇪Tallinn, Estonia
2.0July 25, 2011
500ml bottle (K Kamppi, Helsinki)…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
10,"liinis(1,771)
🇫🇮Helsinki, Finland
2.2July 24, 2011
well not bad.. a bit watery. There are even some hops noticeable in the flavour.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Nektar,Nektar Pivo
11,"HeistAlmighty(1,156)
🇨🇦Saint John, Canada
1.2July 15, 2011
500ml bottle. Boring lager claiming to be a pilsner. Thin and flat. Slightly bitter.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Nektar,Nektar Pivo
12,"mile(4,636)
🇫🇮Helsinki, Finland
1.9July 10, 2011
Bottle. Light golden, small and fully diminishing head. Light, malty –grainy and lightly sweetish aroma, faint grassy hoppyness. Body is light, malty – grainy and lightly sweetis…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Nektar,Nektar Pivo
13,"Brandman(2,974)
🇫🇮Helsinki, Finland
2.3July 6, 2011
Light yellow body, white head. Aroma of grains and some hops. Urea. Flavour has grassy hops and metally malt. Surprisingly smooth palate.
Aroma
5
Appearance
1
Flavor
5
Mouthfeel
3
Overall
9",Nektar,Nektar Pivo
14,"Metalchopz(5,177)
🇨🇦Cantley, Canada
2.8May 20, 2011
This Bosnian lager pours a light golden colour with a foamy white head, average retention, little tiny spots of lace all over and tiny bubble carbonation. The nose is definitely like a…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Nektar,Nektar Pivo
0,"BückDich(5,464)
🇺🇸McCall, United States
2.0May 13, 2011
Bottle: Pours a golden color with a white head. The nose is light and grainy with a big biscuit and nutty quality. The flavor is balanced, grassy and thin with some light adjuncts and…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Nektar,Nektar Pivo
1,"sseb69(2,233)
🇨🇦Gatineau, Canada
3.1April 14, 2011
Bouteille 500 ml. 5%. Couleur jaune paille, claire, mousse blanche. Arôme de céréale et de malt. Goût de céréales et maïs. Finale sans amertume. Bonne Pale Lager…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
15",Nektar,Nektar Pivo
2,"crossovert(16,747)
🇺🇸Chicago, United States
2.9March 14, 2011
500ml bottle.…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Nektar,Nektar Pivo
3,"TheHulk(486)
🇨🇦Lethbridge, Canada
0.8January 14, 2011
It’s not quite bad, not quite... it’s a cheap pilsner, it’s my bosnia point I guess? Not too good, not quite bad.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Nektar,Nektar Pivo
4,"Cole(967)
🇨🇦Canada
2.0January 14, 2011
Pours yellow with a thin white head. Aroma is sweet and malty. No hops in the aroma. Flavour is sweet and dull. Not much going on here. standard cheap macro Euro lager.
Aroma
4
Appearance
1
Flavor
5
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
5,"kappldav123(7,747)
🇩🇪Nordhausen, Germany
2.5November 22, 2010
Big thanks to ogivlado for that beer. Can looks simple, beer in the glass zippy, huge head. Starts mild, modest dry, quite metallically from the beginning. Finish not well balanced,…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
9",Nektar,Nektar Pivo
6,"rosenbergh(14,039)
🇫🇮Tampere, Finland
2.7July 26, 2010
500 ml bottle. Calgary, AB, Canada.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Nektar,Nektar Pivo
7,"Mklein818(172)
🇧🇪Etterbeek, Belgium
2.9July 24, 2010
A malty, clean-drinking pilsener from Republika Srpska in BiH.  In a place where what you drink is far more a statement about the drinker than about the beer, Nektar is far less…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Nektar,Nektar Pivo
8,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
2.5July 19, 2010
Medium yellow colour and clear. Has a white head, medium duration. Moderate hoppy aroma, fanit grass. Flavor is moderate sweet and finish moderate bitter finish. Light dry…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Nektar,Nektar Pivo
9,"Quevillon(3,376)
🇨🇦Boisbriand, Canada
2.3July 6, 2010
500 ml bottle purchased at the LCBO in Hawkesbury, on June 22, 2010. Blonde clear, small head. Malty aroma of corn and black tea. Taste of sweet and dry corn, slightly bitter…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Nektar,Nektar Pivo
10,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.0May 11, 2010
Bottle. Nice head with medium duration. Color is pale golden. Aroma and taste are malt and hops.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
11,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
2.1May 9, 2010
Bottle. Courtesy Yespr. Frothy white good mostly lasting head. Yellow colour. Light malty and hoppy aroma. Light sweet and bitter flaor. Short light bitter finish. Watery palate.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
12,"onystrom(1,334)
🇩🇰Magellan Hunter! - Skanderborg, Denmark
2.1May 9, 2010
Bottle. Clear yellow colour with fine head. Some sweetness and moderate bitterness. Bready.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
13,"MrRoss(646)
🇨🇦Canada
1.7May 7, 2010
From the Danforth LCBO (thanks for selling me this crap).  Poured the stereotypical ex-Soviet bloc lager light gold beneath a skimpy white head.  This was the best part.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Nektar,Nektar Pivo
14,"cfrancis(4,472)
🇨🇦Ottawa, Canada
1.5April 10, 2010
Pours a very light straw yellow with a thin white head.  Aroma is grain, mild malt and grass.  Taste is very thin.  Another very boring offering by the LCBO.  Why do I get sucked into this…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
1
Overall
5",Nektar,Nektar Pivo
0,"JohnBarleycorn(537)
🇨🇦Toronto, Canada
2.4March 27, 2010
Bottle. Light-gold; tight head. Big nose of fresh-cut grass, straw and woody hop. Fairly refreshing but a little thin on depth. Adequate balance between sweet and bitter…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Nektar,Nektar Pivo
1,"fredthecat(522)
🇨🇦Canada
2.7December 25, 2009
light malt smell. its light gold with a head that fades away quickly, sweet, very heavy grain malt taste, a bit adjuncty. feels ok, super heavy feel for a light coloured beer. pretty…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Nektar,Nektar Pivo
2,"asheft(3,161)
🇨🇦Ottawa, Canada
2.0December 14, 2009
[bottle @ RBESG 2009]
Very weak noble hops aroma. Clear dehydrated person’s pe…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Nektar,Nektar Pivo
3,"charlotte(6,859)
🇩🇰rødovre, Denmark
2.3December 7, 2009
Bottle.Clear golden colour with small white head.Aroma is malty and light grainy,some carbonation and hint citrus.Flavor is also grainy with light watery finish.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7",Nektar,Nektar Pivo
4,"barncatmatt(2,287)
🇨🇦Cambridge, Canada
2.8November 24, 2011
500 ml bottle from the LCBO. pours golden with a small white head. restained carbonation. aroma of pale malt and saaz hops. nice! the flavour is the same. the finish is moderatly…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Nektar,Nektar Pivo
5,"radiomgb(2,686)
🇨🇦Peterborough, Canada
2.3November 17, 2009
Light golden-yellow, very thin white head, light lacing.
Aroma is of grains, cereal, corn, grass.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Nektar,Nektar Pivo
6,"Spab(7,081)
🇨🇦Toronto, Canada
2.0November 8, 2009
500 ml bottle from LCBO.  Pours a clear fizzy yellow with small white head.  Pretty mild grainy nose; not offensive though.  Flavour is also grainy/grassy but has a sickly…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
7,"estpiwo(1,319)
🇪🇪Estonia
2.4October 27, 2009
From bottle in Pale. Yellow color, white head. Aroma is grainy and malty. Flavor is grainy, malty and some bitter tones in finish. Good, but common.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Nektar,Nektar Pivo
8,"pintbypint(4,303)
🇨🇦Edmonton, Canada
3.3October 19, 2009
500ml brown bottle. Yellow colour, small frothy white head. Aroma has soft citrus, bready and grainy malt. Flavour has grains, straw, some lemony sweetness/citrus hops.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Nektar,Nektar Pivo
9,"DuffMan(10,981)
🇨🇦the land of bitumen, beef & beer, Canada
3.0October 11, 2009
Bottle, shared with Rockley. Pours a bright yellow gold with a large bubbly white head that shows excellent retention and leaves some nice early lace. Aroma of sweet grains and…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Nektar,Nektar Pivo
10,"presario(4,914)
🇨🇦Stampede City, Canada
2.8October 10, 2009
500ml. 5%. Pale yellow. Decent head. Grain and grass scent. Soft lager with moderate hop and a bit of sweetness. Some rough grassiness but not too bad.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Nektar,Nektar Pivo
11,"fonefan(65,442)
🇩🇰VestJylland, Denmark
2.4September 3, 2009
Bottle 33cl.
Clear medium yellow color with a large, frothy, good lacing, mostly lasting, white head. Aroma is moderate malty, grain,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Nektar,Nektar Pivo
12,"Nightfall(1,312)
🇩🇪Hamburg, Germany
1.5August 21, 2009
RBESG Sheffield 2009, day 3, Piccadilly Station, Manchester. Bottle. no pilsner at all, very crappy lager. No hops ,.no malt no taste, no nothing.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Nektar,Nektar Pivo
13,"thepegjett(1,259)
🇬🇧Cambridge (via Winnipeg), England
1.3August 13, 2009
A -  not much there...wheaty.
A - light gold…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
3",Nektar,Nektar Pivo
14,"cgarvieuk(33,199)
🇬🇧Edinburgh, Scotland
1.7July 31, 2009
From bottle @ Manchester Piccadilly, waiting for the train... pale yellow .... grassy lager nose ... lager ... crap lager.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Nektar,Nektar Pivo
0,"Borresteijn(9,396)
🇳🇱Heerhugowaard, Netherlands
1.5July 22, 2009
RBESG Sheffield 2009, day 3, Piccadilly Station, Manchester. Bottle. Clear pale golden colour, white head. Aroma of skunky hops and corn. Flavour is very sweet, almost no hops, malts…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Nektar,Nektar Pivo
1,"bierkoning(17,867)
🇳🇱La Tropica/Doarp/Delft, Netherlands
1.9July 22, 2009
From bottle @ Manchester Piccadilly Railway Station. Pale blonde Grassy, grainy aroma. Grainy sweetish flavor, low on hops. Sticky mouthfeel. Thanks Craig!
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Nektar,Nektar Pivo
2,"VertBaconStrips(2,445)
🇻🇪Blerkablerka, Venezuela
2.6June 28, 2009
Yawn....
Poured out almost no head and the beer is a light gold that…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Nektar,Nektar Pivo
3,"mabel(11,183)
🇨🇦Toronto, Canada
1.5June 2, 2009
[2054-20090328] 500mL bottle. Toasted yeast aroma has lots of corn. Clear, pale yellow body with a quick foamy white head. Toasted watery yeast flavour. Light-medium body.…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Nektar,Nektar Pivo
4,"Diogène(1,214)
🇨🇦Mirabel, Canada
2.0May 21, 2009
Bottle, Clear yellow with a medium white foamy head with good retention and lacing. Aroma is skunk, malt sugar and a tad of herbal hops. Flavor is malt, and herbal hops. Bitter…
Show more
Aroma
2
Appearance
4
Flavor
5
Mouthfeel
2
Overall
7",Nektar,Nektar Pivo
5,"DerWeg(2,156)
🇨🇦Toronto, Canada
1.5May 3, 2009
Thin pale metallic beer with corny finish. Bottle pours a dilute pale straw with dish-soapy head that falls. Aroma is faintly sweet with some sulfur, which sulfur plays out in the taste…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
7",Nektar,Nektar Pivo
6,"Lubiere(18,515)
🇨🇦Ottawa, Canada
1.6April 18, 2009
A plae yellow lager with a very thin white head. Unpleasant sweetish aroma, corn adjunct and sulfur notes. In mouth, a very watery sweetish light malt with light metallic notes...…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Nektar,Nektar Pivo
7,"jercraigs(13,413)
🇨🇦Toronto, Canada
1.9March 31, 2009
2009-03-28. Pale yellow body with a small white head that fades. Mild aroma, sort of rough malt, light grassy hops. Muted flavour, mild grains, sweet  overall, quite bland.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Nektar,Nektar Pivo
8,"rodenbach99(4,794)
🇨🇦Longueuil, Canada
2.3March 30, 2009
bouteille de 500ml acheté en ontario, bière blonde blé très pale, mousse abondante mais peu durable, nea agréable de houblon et de malt léger, bouche agréable, rafraichissante e…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Nektar,Nektar Pivo
9,"Mirage52(147)
🇺🇸New Market, United States
2.8March 25, 2009
Thanks to Snjezana who brought this back from Bosnia for me. Pours from the can your basic pale lager yellow, lots of bubbles. Taste is smooth, crisp, easy to drink. Not much…
Show more
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Nektar,Nektar Pivo
10,"beerlady(564)
🇨🇭lucerne, Switzerland
2.0March 17, 2009
pale yellow, not much head
smells and tasts of some malt, only hidden hops and some…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
11,"luttonm(7,593)
🇺🇸Seattle, United States
1.4March 16, 2009
330ml. Very standard pour... weak, pale yellow with minimal white head. In this string of Balkan lagers, this is a bit weaker on carbonation and punch but with a bit more concentrated…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Nektar,Nektar Pivo
12,"Papillon(425)
🇨🇦Ottawa, Canada
1.7March 13, 2009
500 mL Bottle. Very pale clear straw yellow with a thin bubbly white head that dissipates to oblivion. Malty-yeasty-bready aroma with a floral note and a subtle innuendo of plum…
Show more
Aroma
5
Appearance
1
Flavor
4
Mouthfeel
2
Overall
5",Nektar,Nektar Pivo
13,"terrybail(704)
🇨🇦London, Canada
2.0February 16, 2009
500ml bottle from the LCBO
Pours a pale yellow with no head at al or…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Nektar,Nektar Pivo
14,"Viper666.Qc(10,510)
🇨🇦Richelieu, Canada
2.1January 11, 2009
Bouteille 500ml, courtoisie de Blankboy. De couleur dorée-jaune et claire.  Nez de maïs sucré, moyen de grains de malt pâle, légèrement herbeux (notes de houblon) et avec des…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Nektar,Nektar Pivo
0,"rederic(3,347)
🇨🇦montréal, Canada
2.3January 8, 2009
500ml bottle, bright golden color, with an off-white head, light corny nose, with a faint honeyed pale malt, hint of floral hop citrusy in the aroma follows through on a medium-bodied…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Nektar,Nektar Pivo
1,"TheJester(2,541)
🇨🇦Cavan Monaghan, Canada
1.9December 29, 2008
500 mZL bottle.  (bb 20/06/09).  Crystal clear yellow with a ring of white head.  It even looks thin.  Mild aroma of hay and corn.  Very little taste or body; just a little thinly sweet malt…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Nektar,Nektar Pivo
