,맥주정보,검색이름,맥주이름
1,"tinof(128)
🇩🇪Germany
4.1August 24, 2018
Klare goldene, funkelnde Farbe. Feinporiger Schaum, der fest und haltbar ist. Kräftige Malznote im Bucket, vielversprechend. Der Antrunk ist genauso kräftig, malzig…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
17",MARIESTADS,Mariestads Export
2,"jersbeer(45)
2.7July 19, 2018
Tukhoman Gröna Lundin edessä nautittu auringonpaahteessa. Tilanteessa ei voi muuta todeta kun toimii! EI mitenkään erikoinen, mutta 3,5% kaveriansa…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",MARIESTADS,Mariestads Export
3,"Mr_Pink_152(9,940)
🇬🇧The Shire, Lincoln, England
2.9May 30, 2018
Tried in a boat from Arkosund. Nice malty and light caramel sweet. Easy drinking lager
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",MARIESTADS,Mariestads Export
4,"MartyW(506)
🇩🇰Denmark
3.0May 2, 2018
Can bought from Scandlines ferry. Drunk from the can. Malt, almost no hops, creamy mouthfeel. Refreshing.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",MARIESTADS,Mariestads Export
5,"jandorris(1,048)
🇵🇱Warsaw, Poland
2.0February 18, 2018
Bardzo słodowe, taki typowy eurolager bez większych wad. Nie ma się zdecydowanie czym zachwycać a i wypić się da.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",MARIESTADS,Mariestads Export
6,"swapp(602)
🇱🇹Kaunas, Lithuania
1.9January 11, 2018
330 ml can. clear gold color with small white head. smells grass and barley. taste some bitterness with grass and old dried vegetables. aftertaste short time and some bitterness…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
7,"SVD(3,986)
🇳🇱Netherlands
3.3January 5, 2018
Can bought at Scandlines Helsingor-Helsingborg, Golden beer, small head. Aroma is malt grain, sweet. Taset is the same, average.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",MARIESTADS,Mariestads Export
8,"BreweryScout10(9)
2.0December 27, 2017
Pours watery gold. Aroma is weak malts, grains, and citrus. Fairly predictable lager taste with some added bitter maltiness. Not unpleasant.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",MARIESTADS,Mariestads Export
9,"elosop(1,013)
🇸🇪Mölnlycke, Sweden
3.0December 22, 2017
Halmgul med obefintligt skum. Doftar lite malt och bröd. Smaken fyllig, brödig med lite beska. Eftersmaken tämligen lång och hyggligt välbalanserad med lagom beska.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",MARIESTADS,Mariestads Export
10,"jooilakon(903)
🇬🇧London, England
2.0October 28, 2017
Can 330 ml from Systembolaget. Aromas are malts with subtle metallic notes. White head and clear golden body. Taste is malts. Plain average pale lager.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
11,"remALUS(1,114)
🇱🇹Kaunas, Lithuania
3.1October 22, 2017
Bottle: 330 ml, Can: 500ml,Gift: From Swede…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",MARIESTADS,Mariestads Export
12,"BeerViking(7,241)
🇬🇧Brentford, England
2.8October 22, 2017
Can, straw gold with a fast-settling head and light aromas of corn and green apple, pleasingly dry-bitter with a light malty-sweet backbone and a distant hint of citrus.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",MARIESTADS,Mariestads Export
13,"nybol(3,808)
🇩🇰Denmark
3.4October 7, 2017
typisk guldøl, den er god til at slukke tørsten med. ikke det vilde med ok øl.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
11",MARIESTADS,Mariestads Export
14,"Villyzzz(484)
🇫🇮Espoo, Finland
1.3September 16, 2017
Can at home. Pours golden. Aroma is sweet pale macro lager. Taste is malty macro. Watery. Bit unpleasent.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",MARIESTADS,Mariestads Export
0,"axl(1,205)
🇸🇪Lund, Sweden
1.5September 7, 2017
Clear golden with one finger solid white head. Aroma is alcohol, sweet grains, wet cardboard and overripe fruit. Taste is wet cardboard, overripe fruits, sweet wet malts,…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",MARIESTADS,Mariestads Export
1,"lmojoh(3,131)
🇳🇴Tromsø, Norway
3.0July 20, 2019
Aroma malt, karamell, eple, humle. Utseende klar gylden med hvitt skum som daler sakte. Smak malt, karamell, humle. Fyldig lagerøl med maltpreg og spor av karamell, ikke så lan…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",MARIESTADS,Mariestads Export
2,"loscovar(1,398)
Principality of SEALAND
2.3July 18, 2017
Bottle in Västerås, Sweden. Pretty common Lager, not bad, not good, but refreshing
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",MARIESTADS,Mariestads Export
3,"HULK777(908)
2.4July 16, 2017
Hay, grass, and paper aroma. Taste is soft bread and citrus. Somewhat bitter, but easy to drink.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",MARIESTADS,Mariestads Export
4,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
3.0July 9, 2017
Clear dark yellow, white lacing foam head. OK barley aroma and nice crisp barley taste. A good Pale Lager. (Vadstena 201707)
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",MARIESTADS,Mariestads Export
5,"BreweryMuse78(1)
🇸🇪Sweden
4.5May 27, 2017
Great beer aroma
The apperance is fantastic…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",MARIESTADS,Mariestads Export
6,"gustavofnd(238)
🇧🇷SAO PAULO, Brazil
3.1May 24, 2017
Uma pilsen saborosa. Não chega a ter nada demais, mas é uma boa cerveja que vale tomar. Tomei no trem de Oslo para Estocolmo.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",MARIESTADS,Mariestads Export
7,"cglans(526)
1.7April 9, 2017
50cl can. clear golden color. medium white head. malts, hint of citrus. watery.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",MARIESTADS,Mariestads Export
8,"Nurmis(1,820)
🇫🇮Oulu, Finland
3.2March 16, 2017
0,33l bottle. Pours golden with small white head. Bready malts, nice bitter hops. Pretty close to czech style lagers with the dry finish. My kind of lager.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",MARIESTADS,Mariestads Export
9,"blackbock(168)
🇦🇺Shoalhaven NSW, Australia
4.8March 15, 2017
(Bottle) Poured a crystal-clear golden yellow. Ample head which remained to a good extent. Aroma of noble hop (Saazer type?) Apparently low bitterness, which wasn’t a…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",MARIESTADS,Mariestads Export
10,"thejackpacker(1,992)
🇬🇧England
2.3June 12, 2020
Can at home. Not much to say but it suited the bill after a long day and better than most in cheap Swedish lager department.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",MARIESTADS,Mariestads Export
11,"PiwnyMarek(1,360)
🇵🇱Lomza, Poland
2.1February 5, 2017
Średniak. Kolejne szwedzkie piwo z dyskontu, które trzeba schłodzić przed wypiciem.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
12,"Maits(839)
🇪🇪Estonia
2.3February 2, 2017
Clear golden color with minimal white head vanished quickly. Aroma is little malty and grassy. Taste is medium sweet malty and hints of hops. Average carbonation, light body,…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",MARIESTADS,Mariestads Export
13,"Gehbe(470)
🇱🇹Vilnius, Lithuania
3.1January 28, 2017
Clear, lovely golden colour, shortlived white head. Nicely balanced aroma of light malts and a floral/herbal hoppy notes. Not much taste spart from carbonation. Light body,…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",MARIESTADS,Mariestads Export
14,"BBHansen(2,152)
🇩🇰Køge, Denmark
2.3January 19, 2017
Bottle @ traveling to Lapland w friends/boilermaker. Appearance: clear golden with ok white soapy head and lacing. aroma/taste: grain, light alcohol and floral notes.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",MARIESTADS,Mariestads Export
0,"ruigo(3,079)
🇵🇹Portugal
2.3December 14, 2016
33cl can. Clear golden with a nice white head. Malt, hay and grainy aroma. Taste is... Overall, a lager.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",MARIESTADS,Mariestads Export
1,"markextrae(4,791)
🇸🇪Alingsås, SWEDEN, Sweden
2.5November 21, 2016
From can, deep dark golden with a white head. Soft old grains, soap hops, light grass, weak hoppy aftertaste.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
12",MARIESTADS,Mariestads Export
2,"Dahlstrom(480)
🇸🇪Nygatan 29, Sweden
2.3October 8, 2016
33 cl can from Systembolaget. Clear golden with a medium white head. Moderate malty aroma of dark bread, hay, syrup, light caramel, smoke and lageryeast. Taste reflects the…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",MARIESTADS,Mariestads Export
3,"Kobracai(214)
🇫🇮Finland
2.1September 18, 2016
Pours clear orange gold. Aroma is hoppy, grainy, with some alcohol background. Mildly bitter, a little sweet. Medium body, low carbonation. The finish is bittersweet. Nothing…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",MARIESTADS,Mariestads Export
4,"mgajdaczewa(2,638)
🇵🇱Katowice, Poland
1.8September 15, 2016
W aromacie tak neutralne jak tylko można, lekki słód, uniknięto nachalnej brzeczki i kukurydzy. W smaku to samo, lekko słodowe, goryczki po prostu brak. Brak też wad.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",MARIESTADS,Mariestads Export
5,"ChewyBeer(559)
🇦🇺Australia
2.7September 13, 2016
Appearance: clear bright golden. No head
Aroma: corn? 
Mouthfeel: medium light, low…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",MARIESTADS,Mariestads Export
6,"ken1(3,617)
🇩🇰Denmark
2.2September 7, 2016
Aroma: Fruity and malty sweet with hops. 
Flavour: Fairly fruity sweet with a slight hoppy bitterness.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",MARIESTADS,Mariestads Export
7,"OminouSC2(2,484)
🇸🇪Mora, Sweden
2.9August 14, 2016
Golden yellow, medium white head. Sweet aromas, caramel, malt, some hops. Balanced sweet taste with slight bitter hop finish. Every day-lager.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",MARIESTADS,Mariestads Export
8,"TychoJames(2,981)
🇸🇪Örebro, Sweden
2.3August 13, 2016
Burk 33 cl systembolaget. Klar gyllengul vätska. Brödig doft. Aningen söt smak av ljust bröd, spannmål och honung .
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",MARIESTADS,Mariestads Export
9,"Nevalainen(1,233)
🇫🇮Finland
2.5August 2, 2016
Clear golden color with white head. Aroma is grainy and malty. Taste is grainy. Good mouthfeel. Ok lager.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",MARIESTADS,Mariestads Export
10,"SeniorZozo(1,582)
🇭🇺Budapest, Hungary
2.0June 13, 2016
Not a fan of lager, but this one is not horrible. Nice golden colour and a thin white head. Some kind of bitterness. Some kind of beer.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
11,"ulrikolsen(576)
🇩🇰Denmark
2.8June 11, 2016
Bottle@Greven Karlskrona. Pours clear golden with small fading white head. Aroma is light malty with honey, hay and straw. Taste is light malts, honey, straw, light bread and has…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
13",MARIESTADS,Mariestads Export
12,"Florya(2,027)
🇳🇴Oslo, Norway
2.1April 1, 2016
How: can Apperance: clear golden, small white head. Aroma: honey, wet grass and some metallic hints. Palate: thin body, average carbonation.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
13,"Eripe323(75)
🇸🇪Linköping, Sweden
1.2March 29, 2016
330ml can. Light transperent yellow with white head. Earthy and malty smell. Taste dominated by cardboard, earthly flavors and a malty backbone. Some metallic undertone.…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",MARIESTADS,Mariestads Export
14,"Ritzn(3,716)
🇩🇪Germany
3.3March 29, 2016
Clear golden with little head. Aroma is honey, citrus and some herbal notes. Might be from the prominent honey. Taste is then honeysweet and some underlying bitterness…
Show more
Aroma
4
Appearance
5
Flavor
8
Mouthfeel
4
Overall
12",MARIESTADS,Mariestads Export
0,"Fafnoscie(416)
🇵🇱Poland
2.5February 17, 2016
Piwo barwy zlotej, klarowne. Piana raczej mało obfita ale za to się uczymuje... W zapachu czuć goryczkę i alkohol. W smaku trochę slodkie. Nic szczególnego się w smaku nie…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",MARIESTADS,Mariestads Export
1,"tiong(12,346)
🇫🇮Espoo, Finland
2.3February 11, 2016
330ml bottle @ Jfokus 2016 afterparty. Decent malty lager with hints of earthiness and metallic notes.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",MARIESTADS,Mariestads Export
2,"Simonsen(1,326)
🇳🇴Norway
2.4January 1, 2016
Boks. Lys gylden lager. Hvit skumtopp. Smaker lys malt,gress og metall.Helt ordinær lager
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",MARIESTADS,Mariestads Export
3,"Gubihumle(618)
🇩🇰Nørre Aaby, Denmark
2.6December 13, 2015
En gennemsnitlig øl uden den store smag. Farven er gylden og aromaen er humlet og maltet. Smagen er ok, men heller ikke mere.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",MARIESTADS,Mariestads Export
4,"DrNosha(5,869)
🇩🇪Württemberg, Germany
2.1November 26, 2015
50cl Dose. Goldgelbes Bier mit grobem Schaum. Malzig getreidiger Duft. Geschmack leicht nach Honig und Gerste.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
5,"Cimbasso(1,754)
🇬🇧London, England
2.5November 8, 2015
Pale lager from the bottle. Appearance not bad, but little aroma. Taste is of hay and honey, with a pleasantly fruity, dry finish. A nice premium lager, but I probably won't re-visit…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",MARIESTADS,Mariestads Export
6,"Gerbeer(5,548)
🇨🇦Vancouver, Canada
2.9November 5, 2015
500 ml bottle. Pours a clear gold with light head. Aromas of malts and cardboard. Flavors of sweet malts, grain and light fruit
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10",MARIESTADS,Mariestads Export
7,"tarmok(1,493)
🇪🇪Tartu, Estonia
2.7November 1, 2015
Golden liquid with frothy white head. Aroma of hay and honey. Taste of hay and cardboard, medium sweetness, medium bitterness, lightly sour. Palate: light body, thin feel,…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",MARIESTADS,Mariestads Export
8,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
2.4November 1, 2015
2/2/2008 12:59:42 PM Can from IKEA Amsterdam. Bright orange. Big head. Spicy nose. Hoppy and typical lager. Watery-nothing special. Slight citrus. Malty, bitter finish.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",MARIESTADS,Mariestads Export
9,"russellwtan(3)
3.2October 13, 2015
This beer... is a very polarizing one. I always start off a beer session with Mariestad’s - maybe because it’s so friendly and light.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",MARIESTADS,Mariestads Export
10,"adamnowek(5,967)
🇳🇱Amsterdam, Netherlands
2.5October 8, 2015
Slightly floral and malty taste, but otherwise a pretty unexceptional pale lager.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",MARIESTADS,Mariestads Export
11,"Turtles(3,710)
🇸🇪Stockholm, Sweden
1.7October 4, 2015
Bottle @ Retro Sport Bar. Clear golden with a fluffy white head, weak lacing. Light mouthfeel. Taste got grassy hops and metallic taste, lacks bitterness.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",MARIESTADS,Mariestads Export
12,"TorbenJensen(1,793)
🇩🇰Valby, Denmark
1.5October 2, 2015
Close foam. The aroma is hops and light flower. Tastes like a usual lager, but with a slightly more pronounced malt profile is like a classic. Easy taste of flower and a lasting good hop…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
11",MARIESTADS,Mariestads Export
13,"Echon(564)
🇩🇰Århus, Denmark
2.0September 30, 2015
Can, 33 cl. Pale yellow body with a foamy white head. Malty aroma with a bit of citrus. Not that appealing. Dry taste with a decent amount of bitterness. Simple, but not too watery.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",MARIESTADS,Mariestads Export
14,"austejaph(61)
🇱🇹Lithuania
1.8September 4, 2015
Canned, 33 cl. Aroma feels almost nothing, very slightly malt aroma. Appearance - light and transparent orange. Palate: light body, sticky, soft carbonation, finish - bitter. Taste -…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
0,"emandkey(82)
🇱🇹Vilnius, Lithuania
2.0September 4, 2015
How:  Can.  Apperance:  Clear light yellow color wtih short lasting white head .  Aroma:  light sweet smell of malts.  Taste:  light to average bitterness with catcing up light…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",MARIESTADS,Mariestads Export
1,"IngetSlick(107)
2.0August 20, 2015
Burk. Liten vit skumkrona, med gul/koppar-aktig färg. Luktar grönsaker, tror jag. Smakar inte så värst mycket. Svep helst.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
2,"Grisza77(1,607)
🇵🇱Poznań, Poland
2.0August 7, 2015
Jasnozłote, klarowne piwo o słabej pianie, która szybko redukuje się do zera. Aromat słodowy, kukurydziany i utleniony. W smaku głównie słód. Goryczka niska. Ogólnie…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
3,"Goddokken(4)
🇳🇴Skjetten, Norway
3.1July 31, 2015
Veldig velsmakende øl fra Sverige nydelig tutch av humle gode, kjeller aromaer ikke for tung.
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
5
Overall
10",MARIESTADS,Mariestads Export
4,"BeerBoom(276)
🇵🇱Poland
1.0July 17, 2015
The beer is clear with small, unstable, white head. Aroma: maltiness, sweet and butter. Taste is also sweet, maltiness, without any bitterness. Very poor beer.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",MARIESTADS,Mariestads Export
5,"Pudelek(665)
Gùrny Slùnsk / Oberschlesien
3.0July 13, 2015
Piwo lane w Szwecji. Nasilająca się z czasem goryczka, kolor ciemnozłoty. Ogólnie - niezłe.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",MARIESTADS,Mariestads Export
6,"SamTheBarrel(950)
🇸🇪Vallentuna, Sweden
2.4July 11, 2015
330ml can poured into a lager glass. Appearance is clear pale golden with a large beige frothy head, that reduced quickly leaving a some lacing on the glass. Aroma of grains,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
6",MARIESTADS,Mariestads Export
7,"HopfenWeisse(1,560)
2.1June 9, 2015
From bottle @ Tekniska museet Stockholm. Golden colored beer with small head. Mostly malty taste.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",MARIESTADS,Mariestads Export
8,"Ffrolov(5)
3.1June 1, 2015
Pretty tastefull compared with other swedish beers, but not a ""taste explosion"".
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",MARIESTADS,Mariestads Export
9,"ectuohy27(1,741)
🇺🇦????, Ukraine
2.1May 29, 2015
Somewhat richer than the average PL but still woefully poor quality given the watery hop finish and steep price tag
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",MARIESTADS,Mariestads Export
10,"KrzysztofZ(384)
🇵🇱Warszawa, Poland
2.2May 25, 2015
Barwa złota, klarowne,obfita drobno i średniopęcherzykowa piana. Aromat słodowy, nieco utleniony i diacetyl. Smak słodkawy, słodowy, minimalna goryczka. Bez urywania -…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",MARIESTADS,Mariestads Export
11,"DraftDodger(4,618)
🇩🇰Copenhagen, Denmark
2.1May 3, 2015
Copenhagen 3/5 2015. 50 cl can brought home from Sweden by my girlfriend. Very golden can for a beer holding only 5,3 %. Pours clear yellow with solid white head. Settles as thin…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",MARIESTADS,Mariestads Export
12,"Spralleman(27)
🇸🇪Sweden
1.8May 2, 2015
Not a fan of lager, but this one is not horrible. Nice golden colour and a thin white head. Some kind of bitterness. Some kind of beer.
Aroma
2
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",MARIESTADS,Mariestads Export
13,"SperkeleForce(791)
🇫🇮Finland
2.8March 15, 2015
Bottle 50 CL @viking line. Pours golden color with no head. Bready, malts, is ok.…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
7",MARIESTADS,Mariestads Export
14,"Arve_Christian(5,277)
🇳🇴Oslo, Norway
2.2March 14, 2015
ON bottle from Systembolaget Sælen. Clear golden color, good foam. Low aroma intensity; boiled vegetables, some malt. Light body & complexity. Good bitterness, balances…
Show more
Aroma
3
Appearance
5
Flavor
5
Mouthfeel
1
Overall
8",MARIESTADS,Mariestads Export
0,"Arek(1,330)
🇵🇱Wroclaw, Poland
3.2February 11, 2015
07.09.13: Bottle 0.33 l, Ikea, Poznań, Poland.…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",MARIESTADS,Mariestads Export
1,"Lesartriste(52)
2.6February 9, 2015
A classic blonde beer. Easy, but needs some special tastes to get a better rating.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",MARIESTADS,Mariestads Export
