,맥주정보,검색이름,맥주이름
3,"Travlr(30,304)
🇺🇸No fixed abode, United States
1.3October 22, 2012
There used to be a local brewery in Bomonti until Efes bought it out and closed it, in what sounds like a typical predatory pattern repeated all over the world.  Can. Clear…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Bomonti,Bomonti
4,"rarbring(2,290)
🇸🇪Linköping, Sweden
2.0October 9, 2012
Aroma: Smelling of boiled vegetables and some non-specific sourness. Very weak.
Appearance: A clear straw colored beer. A high white head…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bomonti,Bomonti
5,"mikkellund42(1,353)
🇩🇰Denmark
1.1October 3, 2012
Can in Istanbul. Pours pale yellow with foamy falling white head. Aroma is malt, faint white wine and faint ripe fruit. Taste is faint bitter and faint sweet. Body is watery and flat.…
Show more
Aroma
3
Appearance
2
Flavor
1
Mouthfeel
1
Overall
4",Bomonti,Bomonti
6,"andriesradu(689)
🇷🇴Romania
1.7September 27, 2012
50cl bottle. Clear golden color with a white head which dissapears a bit fast.  Moderat cereal aroma. Flavor is malty, cereal mainly because of the 100% malt. The aftertaste has…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Bomonti,Bomonti
7,"Hermod(12,588)
🇫🇮Vantaa, Finland
1.4September 11, 2012
Clear bottle, 50cl, 4,8%. Hotel room, Side, Turkey. clear golden, thin head. Corn, vegetables, sweet aroma. Flavor has sweet malt, caramel, vegetables, low bitterness. Could not…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Bomonti,Bomonti
8,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
2.6September 5, 2012
Hard to tell color or foam as we drank this from the bottle. Aroma is malty indeed, with some caramel present. Taste is similar, with short sweet aftertaste, not too much bitter.…
Show more
Aroma
5
Appearance
1
Flavor
6
Mouthfeel
3
Overall
11",Bomonti,Bomonti
9,"Leighton(29,013)
🇬🇧London, England
2.6July 14, 2012
Bottle at the hotel near Bodrum, Turkey. Poursclear, light yellow, highly effervescent but with a weak, foamy white head. Lota os sweet cereal and bread in the nose. Medium…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Bomonti,Bomonti
10,"yamanadnan(1)
5.0July 8, 2012
Fuckin best beer i have ever drunk. Soft and reliable taste. And its history worthy for read.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Bomonti,Bomonti
11,"altugbeerfan(4)
4.1July 6, 2012
Bomonti candir ;)historical malt beer of turkey. A beer with a story. It is pilsener but not regular. Easy to drink, soft, reliable.
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Bomonti,Bomonti
12,"berkanterdem(1)
2.5July 1, 2012
en icilesi turk birasi. 100% malt olmasi hafif icimi iyi yonleri. Cok belirsiz bir aromasi olmasi dezavantaj gorulebilir.
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
3
Overall
13",Bomonti,Bomonti
13,"burakboyar(1)
4.5July 1, 2012
Very good smooth taste.Itbis very good with food, also fish and fries. It is not including sugar.
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
4
Overall
18",Bomonti,Bomonti
14,"Finn(13,239)
🇳🇴Tromsø, Norway
2.4July 1, 2012
Flaske 0,5l. Spandert av og delt med Rune under ratesammenkomst hos ham 21 Jun 12. Lys gylden. Lavt skum som fester seg litt til glasset. Aromaen er svakt syrlig…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Bomonti,Bomonti
0,"dasDODO(1)
5.0June 27, 2012
Really tasty and i drink it for it’s taste. U can feel drinking beer amazing flavour.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Bomonti,Bomonti
1,"Rune(19,781)
🇳🇴Tromso, Norway
1.9June 24, 2012
500ml bottle brought back from Balsova, thanks to Frau Eva. Shared with Finn at a tasting session.  Clear, straw-coloured body. Cod haze and dissipating white head. Very modest…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Bomonti,Bomonti
2,"bluecry(2)
🇹🇷Turkey
3.9June 22, 2012
Smooth beer. Enjoy eiher with steak or alone. Also a good company while watching a game at a pub
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Bomonti,Bomonti
3,"Erlikhan(3)
🇹🇷Turkey
4.9June 22, 2012
This has been my favorite beer since it was released. The taste is really nice especially when it is very cold. Give it a try.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Bomonti,Bomonti
4,"heavy(2,948)
🇭🇷Split, Croatia
1.5April 30, 2012
21/11 0.5 l can, thanks ogivlado for sharing! It poured yellow body with small head. Sourish, weird grainy aroma. Dusty, sourish flavor, mostly malty with very weak herbal hop note…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Bomonti,Bomonti
5,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
1.6April 18, 2012
July 2010: Brown 50cl bottle poured into a pint handled glass in my hotel room on a very, very hot day in Ovacik, Turkey.…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",Bomonti,Bomonti
6,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
1.7December 19, 2011
Bottled 500ml. -found somewhere in Istanbul. Golden coloured, small white head, few streams of carbonation, dusty nose. Watery and dry sweetish brewing cereals with…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Bomonti,Bomonti
7,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
1.8December 12, 2011
Bottle. Frothy white fair mostly deminishing head. Yellow colour. Light malty and hopy aroma. Light bitter flavor. Short light bitter finish. Watery palate.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
7",Bomonti,Bomonti
8,"Marko(10,283)
🇨🇿Prague, Czech Republic
1.7November 27, 2011
Croatian November ’11 RB tasting, Ogi’s bottle, found in Istanbul. Poured a golden body with a small white head. Grainy dusty nose. Emptyish appley eggy malty taste, almo…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Bomonti,Bomonti
9,"Hugi(475)
🇩🇪Waldkirch, Germany
1.7October 31, 2011
330 ml bottle at a Hotel in Belek, Turkey. Golden with a small short-lasting head. Very malty and sweet but really boring. Lack of hops and bitterness makes this beer not…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
4
Overall
4",Bomonti,Bomonti
10,"JK(7,079)
🇺🇸St. Louis Park, United States
2.1September 19, 2011
Yellow color,. Low carbonation. There is some thickness to the palate.  Grass and malt, not perceivable hop presence.  Not bad, for what it is.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",Bomonti,Bomonti
11,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
2.4September 17, 2011
Bottle at Karanfil Hotel, Güzelcamli. Clear golden - white head. Grainy. Bread. Hay. Light malty. Light hoppy. Light grassy. Bread. Smooth.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Bomonti,Bomonti
12,"Oakes(25,348)
🇨🇦Kelowna, Canada
2.0August 4, 2011
Purchased on the Turkish side of Nicosia.  Straw with big bubbles.  Lightly fruity aroma.  Slightly hoppy accent.  Ok body - it’s all malt.  Decent mainstream lager.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bomonti,Bomonti
13,"Zita(6,332)
🇩🇰Assentoft, Denmark
1.6July 12, 2011
sweet parfume aroma,golden, clear, white foam, medium sweetness, lightly bitter, light body, watery,flat.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bomonti,Bomonti
14,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
2.3July 9, 2011
Yellow coloured and clear. Has a white head, mostly diminishing. Sweet aroma, faint perfumed. Flavor is moderate sweet and finish light bitter. Syrupy texture and…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Bomonti,Bomonti
0,"gunnfryd(18,256)
🇳🇴Kristiansand, Norway
1.8June 17, 2011
Bottle. Golden colour with a white head. aroma is alcohol, malt, sugar. Flavour is alcohol, malt, sugar, metallic, apricot. Boring beer.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Bomonti,Bomonti
1,"fonefan(65,442)
🇩🇰VestJylland, Denmark
2.2April 19, 2011
Bottle 330ml.

Clear medium yellow color with a average, frothy, good…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Bomonti,Bomonti
2,"Meilby(13,072)
🇳🇴Kristiansand, Norway
2.3April 16, 2011
Bottle 330ml @ fonefan…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Bomonti,Bomonti
3,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
2.1April 16, 2011
Bottle @ Ulfborg Easter Tasting, 2011. Pours clear golden with a small off white head. Sweet malty nose and flavor. Bread, hay and grain. Lots of paper and a bit of toffee..…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Bomonti,Bomonti
4,"yngwie(19,287)
🇳🇴Kristiansand, Norway
1.4April 16, 2011
Bottle, courtesy of saxo. A clear, golden colored beer with a small, white head. Fruity nose with some dried apricots and a touch of wet cardboard. The flavor is slightly less pleasant,…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Bomonti,Bomonti
5,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.1April 16, 2011
Bottle @ fonefan tasting. Nice head with good duration. Color is golden. Aroma and taste are malt, butter and hops. Semi bitter finish.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Bomonti,Bomonti
6,"chrisv10(23,084)
🇩🇰Denmark
1.7April 16, 2011
Bottle @ FOneFan. Clear golden tiny white head. Flavour is malt, sweet, watery and a little bitter.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Bomonti,Bomonti
7,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.0April 16, 2011
Bottle 33 cl. Courtesy of saxo. Pours a clear golden with a white head. Sweet malty nose. Thin body, odd candy-like, brewing cereal. Hardly any hops. 160411
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Bomonti,Bomonti
8,"DruncanVeasey(10,293)
🇬🇧Nr NUNEATON, England
2.3March 30, 2011
500ml bottle in the flat in Oludeniz watching Eng-er-land surrender meekly to The Japans, June 2010. The beer wasn’t listed on RB at the time and I couldn’t trace it. Beaten,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Bomonti,Bomonti
9,"Beershine(5,262)
🇨🇦VANCOUVER, Canada
1.8March 13, 2011
Bottle at pleasant street side cafe in Turkish side of Nicosia. Gold with scant head. Aroma is cerealy, with a rather fresh worty aroma. A bit too sweet to be good, thin, and fizzy. But…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Bomonti,Bomonti
10,"fayez(28)
🇹🇷Turkey
1.9February 7, 2011
bottle@bar. golden colour, weak head, tastes much more on malt so bready. Only malt was used as fermentation rather than other Turkish beers such as Efes Pilsen. Nice choice…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Bomonti,Bomonti
11,"Ungstrup(46,680)
🇩🇰Citizen of the universe, Denmark
2.7November 24, 2010
Bottled. A light golden beer with a thin white head. The aroma has notes of malt. The flavor is sweet with ntoes of malt and straw. Nothing wrong, just a bit boring.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Bomonti,Bomonti
12,"liinis(1,771)
🇫🇮Helsinki, Finland
2.0November 7, 2010
basic mediterranean macro beer.  low on ingredients - low on interest. Nice for a hot day at the beach
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bomonti,Bomonti
13,"Bov(14,984)
🇨🇭Bienne, Switzerland
2.9July 22, 2010
bought in Kizilagac - clear and bright golden colour, poor head retention; slightly herbal and with some gentle bitterness and a quite long malty and grainy finish - decent
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Bomonti,Bomonti
14,"trapped(6,204)
🇹🇷New York, Turkey
2.0July 1, 2010
Grass aroma, pale yellow appearance, very small white head, lightly sour taste, light body, average carbonation, weak finish. Totally unremarkable
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",Bomonti,Bomonti
