,맥주정보,검색이름,맥주이름
0,"Pudelek(665)
Gùrny Slùnsk / Oberschlesien
1.5June 3, 2015
Pierwsze kilka łyków jeszcze smakuje, ale z każdym następnym jest gorzej... brak piany, aromatu, słabiutki kolor... w smaku coraz bardziej przypomina wodę.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Borsodi,Borsodi Sör
1,"croccroc(68)
🇹🇷Turkey
2.0May 9, 2015
50 cl can in Turkey.. Its a gift from Budapest which comes with one of my Hungarian friend. Its really fresh beer if it is cold enough but it has not any specialiyt.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Borsodi,Borsodi Sör
2,"Camons(18,621)
🇩🇰Hasselager, Denmark
2.0March 29, 2015
Bottle @ Hotel Three Corners, Budapest. Pours pale yellow with a white head. Aroma of light malt, sweetness, ligh corn, light grass. Flavor is light sweet, malt, grain, light sweet…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Borsodi,Borsodi Sör
3,"stouby(5,705)
🇩🇰Holbæk, Denmark
2.1March 21, 2015
Can from B?k. Clear pale yellow. Aroma medium malty (caramel). Flavor medium sweet, light bitter. Light to medium body.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
4
Overall
7",Borsodi,Borsodi Sör
4,"jann3(689)
🇫🇮Espoo, Finland
2.3January 3, 2015
Pours clear golden with a fizzy head. Malty aroma with notes of grain and bread. Taste is mild, sweetish and malty with a hint of floral bitrerness at the finish. Slightly watery. Very…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Borsodi,Borsodi Sör
5,"FireGlider(1,240)
🇭🇷Zagreb, Croatia
2.0December 21, 2014
0.5 draught beer at Angelo Restaurant. Medium fast fading head, pale yellow colour. Waterlike beer, nothing to talk about.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Borsodi,Borsodi Sör
6,"Hrc_Cro(1,012)
🇭🇷Zagreb, Croatia
2.0December 21, 2014
0.5l draught. Clear golden color with small white head. Watery beer with nothing special.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Borsodi,Borsodi Sör
7,"Gurthnar(9,056)
🇸🇰Bratislava, Slovakia
1.5October 29, 2014
Can at Tesco in Miskolc. Sweet corny aroma. Clear golden colour. Taste is astringent, husky, not any good.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
6",Borsodi,Borsodi Sör
8,"s_hartshorne(2,934)
🇬🇧wakefield, England
1.8October 16, 2014
Keg all over Budapest. . Golden good head. Aroma pale malts grain taste same ok carbonated. Average lager. Very cheap 74pence a pint the cheapest we found sterling.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Borsodi,Borsodi Sör
9,"AndySnow(11,467)
🇸🇪Huddinge, Sweden
1.6August 3, 2014
How: Bottle.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Borsodi,Borsodi Sör
10,"Vaiz(4,459)
🇳🇱Den Haag, Netherlands
2.6July 30, 2014
Can at a camping in Budapest. Clear pale golden pour, thin white head. Aroma of grainy malts, some slightly crispy light hops and remarkably clean. Flavor is slightly bitter and…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Borsodi,Borsodi Sör
11,"MisoW(5,187)
🇸🇰Bratislava, Slovakia
2.5July 28, 2014
Bottle. Pours golden color, white head. Aroma is malty. Taste is medium sweet, malty, bit fruity.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Borsodi,Borsodi Sör
12,"Kamil_(349)
🇵🇱Poland
1.5July 16, 2014
Clear, golden colour. Disappearing white head. Weak aroma of malt. Light bitterness, light body.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Borsodi,Borsodi Sör
13,"cmc619(501)
🇺🇸United States
2.5July 6, 2014
Pretty basic Euro lager with some harshness. Had on draft and in bottle. Overall fine though.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",Borsodi,Borsodi Sör
14,"gildnerk(202)
🇩🇪Düsseldorf, Germany
1.8June 24, 2014
Very typical commercial lager. Pours blond, pillowy head with decent retention. Aroma is mostly absent, but traces of grain and sweet malts are there. The taste is rather cereal-sweet…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Borsodi,Borsodi Sör
0,"bau76(10)
🇭🇺Hungary
4.6June 19, 2014
Best lager in Hungary, Delicious but light, very hard to stop after one pint.
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
20",Borsodi,Borsodi Sör
1,"zscsintalan(16)
Budapest
3.2May 12, 2014
A Hungarian basic lager, with golden body and white head on pouring. It’s available all over the country, one of the cheapest and most widely known local beers. Nothing…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Borsodi,Borsodi Sör
2,"bunget(1,239)
🇨🇦Ottawa, Canada
2.1April 18, 2014
500ml can. Pale yellow body, medium white head with average retention. Aroma of wet grains, grass, hay, a touch of mineral notes. Taste is light and inoffensive: grains, grass,…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Borsodi,Borsodi Sör
3,"Erzengel(12,957)
🇩🇪Saarland, Germany
1.2April 8, 2014
0,5l can. 4.5% Thanks to Ciocanelu for this one.  
 Pale golden in the glass, grainy neutral nose. The beer starts grainy, rough, unround. Not very nice, but drinkable. The…
Show more
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
2
Overall
2",Borsodi,Borsodi Sör
4,"ThirstyBird(3,098)
🇬🇧Berkhamsted, England
1.6April 8, 2014
Thanks to erzengel!! Pours a.Light golden yellow with a loose off white head. The noise is only mild grain not much more. The taste is sweet light malt and grain finish slightly dry.…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
3
Overall
5",Borsodi,Borsodi Sör
5,"larsga(7,693)
🇳🇴Oslo, Norway
2.7March 30, 2014
Big offwhite lasting head. Clear deep yellow body. Light strawy earthy aroma with herbal notes. Sweet-dryish strawy sugary taste with rubbery notes. Mid-bodied. Mild, mealy…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Borsodi,Borsodi Sör
6,"Beerhunter111(32,696)
🇩🇪Beerland, Germany
2.1February 13, 2014
Ins Glas ergießt sich ein goldgelbes Bier mit geringer Schaumkrone. Geruch leicht malzig, süß, getreidig. Geschmack leicht malzig getreidig.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Borsodi,Borsodi Sör
7,"aronvarga(441)
🇭🇺Budapest, Hungary
2.1February 12, 2014
500 ml can. Clear, pale golden color, short-life medium sized white head, vapid sweet corny aroma, light watery body, too fizzy, no taste with sweet corny notes, fizzy palate with…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Borsodi,Borsodi Sör
8,"bobroman(1,510)
🇵🇱Torun, Poland
1.8February 3, 2014
Unpleasant aroma of adjuncts. Small, quickly disappearing head. Clear straw body. Some bitterness in taste with malty sweetness. Palate is overall watery.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Borsodi,Borsodi Sör
9,"Iznogud(9,003)
🇭🇷Zagreb, Croatia
1.6January 20, 2014
Canned 500 ml. in Hungary. Yellow color, small white head. Malty, watery blend lager.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Borsodi,Borsodi Sör
10,"Singularity(7,419)
🇮🇸Out there, Iceland
2.4January 19, 2014
500 ml can at a bathhouse in Budapest. Clear golden with white head. Aroma and taste is of pale malt, corn, light bitterness, notes of hay and grass.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",Borsodi,Borsodi Sör
11,"Cunningham(11,394)
🇳🇴Halden, Norway
2.5January 7, 2014
Appearance: Clear golden color with a frothy white head. Ok lacing.
Aroma: Caramel malty and mild hoppy.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Borsodi,Borsodi Sör
12,"bytemesis(12,190)
🇺🇸Sunnyvale, United States
2.2December 18, 2013
Can. Pours clear yellow, small white head, decent lacing. Aroma is corn and grass. Flavor same, light sweet, light bitter. Light body. Not a bad pale lager.
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
4
Overall
7",Borsodi,Borsodi Sör
13,"FatPhil(21,238)
🇪🇪Tallinn, Estonia
2.2November 8, 2017
500ml can - thanks Suihkulokki! (5:2:4:2:8=2.1)…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Borsodi,Borsodi Sör
14,"Senap(834)
🇸🇪Uppsala, Sweden
1.2November 1, 2013
Blaskig produkt som kallas i öl. Det är väl snällt - nedvattnad maltdryck är väl det bästa man kan säga.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
6",Borsodi,Borsodi Sör
0,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
2.5October 27, 2013
50cl can shared with Dutchdrebus. Clear golden color, medium sized white head that diminishes almost instantly. Aroma and taste are what you would expect from an…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Borsodi,Borsodi Sör
1,"DutchDrebus(6,999)
🇳🇱Oirschot, Netherlands
2.5October 27, 2013
50cl can @ home thx to benzai. Clear golden yellow colour with a big white head. Smells malts, grains, pilsener. Tastes malts, grains, slightly sour.. Sour might not be the right…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Borsodi,Borsodi Sör
2,"OllieBBommel(1,529)
🇳🇱Netherlands
2.1October 25, 2013
Draught@Budapest. Head: white foam. Colour: clear, pale golden. Aroma: citrus. Taste: citrus bitter. Palatte: watery, mild bitter finish, medium CO2. Overall: ok.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Borsodi,Borsodi Sör
3,"androman(2,998)
🇳🇱Maarssen, Netherlands
2.1October 11, 2013
Clear golden color high carbonated body, strong white long standing head. Light bitter taste and relatively long bitter finish. Easy to drink. Just like another 1000 commercial…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Borsodi,Borsodi Sör
4,"rok1024(1,401)
🇸🇮Maribor, Slovenia
1.6October 2, 2013
Clear golden appearance, low and short head. Malty with low sweetness, below average pale lager style beer.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
6",Borsodi,Borsodi Sör
5,"brewmaster559(2)
🇺🇸brick, United States
1.3June 25, 2013
Very light but not bad! Drinkable beer with almost anything. Very good with beef gulash
Aroma
3
Appearance
4
Flavor
2
Mouthfeel
2
Overall
2",Borsodi,Borsodi Sör
6,"Dermi(1,286)
🇫🇮Helsinki, Finland
1.7June 10, 2013
50 cl, canned. @Budapest, Hungary. Pours clear gold with a white head. Aroma: Pale malt, hints of alcohol. Taste: Medium sweet, mild bitterness. Some alcohol in flavour.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Borsodi,Borsodi Sör
7,"jonas(11,832)
🇩🇪Garching b. München, Germany
1.9May 16, 2013
Golden, fine carbonation
White lace.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Borsodi,Borsodi Sör
8,"Impavidus(69)
🇭🇺Budapest, Hungary
1.8April 22, 2013
bottle…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Borsodi,Borsodi Sör
9,"KeefOz(3,107)
🇦🇺TARRAGINDI, Australia
1.9March 27, 2013
Matra Brozo, Budapest, Hungary; 500ml bottle. Poured a clear golden amber with a thin white foamy head that diminished quickly. No ace. No carbonation. Aroma with…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
5",Borsodi,Borsodi Sör
10,"artyom(1,557)
🇭🇷Osijek, Croatia
2.5March 6, 2013
0,5l can. Golden color, aroma is grainy, malt and some corn. Taste is malt, grainy and medium bitterness. Drinkable and refreshing beer.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Borsodi,Borsodi Sör
11,"graziano85(679)
🇭🇺Budapest, Hungary
1.3March 4, 2013
Another of those beers to avoid....dirty water, metallic taste....leave it where it is.
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
6",Borsodi,Borsodi Sör
12,"Lore(4,438)
🇭🇺Budapest, Hungary
1.1March 15, 2018
pale goldebn colour, minimal white head; lager-like aroma; taste of sweetcorn with a lot of artificial bitterness...it’s really horrible!…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Borsodi,Borsodi Sör
13,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
1.6January 10, 2013
Bottle sample at a tasting at kerenmk’s place. Thanks Rotem. Pours yellow with a small head, aroma of metal, rice and corn, flavor is pretty rough with metal, cardboard, alcohol,…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Borsodi,Borsodi Sör
14,"Kita(3,315)
🇸🇮Koper, Slovenia
2.0January 6, 2013
Canned, 0.50l. Clear golden color with large frothy white head and lively bubbles. Aroma of light malt, grass and herbal hops. Taste starts with sweet corn then followed…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Borsodi,Borsodi Sör
0,"Cool_Bond(4,507)
🇸🇪KUNG_AV_OL @ Instagram, Sweden
2.4January 3, 2013
Spread water beer. A little smell and little taste. Not so much to taste. I’m still generous and give this decent ratings only because I grew up with this beer. Drank this much 10-15…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Borsodi,Borsodi Sör
1,"foxo82(941)
🇬🇧Bromsgrove (via Leicester), England
3.4December 30, 2012
Bottle from Wisla, Granby Street, Leicester.  Now 4.5% and the word ’Sor’ is not featured prominently on the can anymore - but the official website seems to suggest this is…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Borsodi,Borsodi Sör
2,"darioklc(933)
🇭🇷Karlovac, Croatia
2.0December 9, 2012
Clear golden color with small head. It has corny aroma. Little sweet and dry. Solid beer.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Borsodi,Borsodi Sör
3,"kerenmk(6,767)
🇮🇱Tel Aviv, Israel
2.0November 24, 2012
Can sample at a tasting at our place. Thanks Rotem. Pours clear pale golden with white foam. Sweet malty aroma, metallic, unpleasant sweetness. Light body, smooth, sweet…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Borsodi,Borsodi Sör
4,"DSG(20,925)
🇮🇱Tel Aviv, Israel
1.4November 24, 2012
Bottle sample at a tasting at kerenmk’s place. Thanks Rotem. Clear pale golden. Skunky aroma with some corn. Sweetish grainy and corny flavor with a slightly drier finish. Light…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Borsodi,Borsodi Sör
5,"tomer(5,306)
🇮🇱Rishon Le Zion, Israel
1.4November 21, 2012
At a tasting, thanks Rotem, clear light golden colour, dominant skunky aroma and flavour, with some malty sweetness in the back, quite watery. Barely drinkable.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Borsodi,Borsodi Sör
6,"Oakes(25,348)
🇨🇦Kelowna, Canada
0.7October 29, 2012
Yellow. No head.  Smells grainy with light fusels and apple.  Light, fizzy and fusel-grainy.  Poor effort.
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Borsodi,Borsodi Sör
7,"kiwianer(4,070)
🇳🇿Otorohanga, New Zealand
1.8September 8, 2012
The head is medium, the body light and clear. It smells a bit bitter, watery. The taste is watery and just bad.  9/6/5/5/10/5
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",Borsodi,Borsodi Sör
8,"petexner(936)
🇨🇿Czech Republic
2.2September 2, 2012
Bottle. Very light yellow color, light dry taste, almost no palate. Nice head.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Borsodi,Borsodi Sör
9,"pivnizub(12,314)
🇩🇪Bochum, Germany
1.8August 28, 2012
Bouteille or can(cannot remember it, but jonas sent it!):Golden,clear, lacy white foamy layer; sourish-metallic-mineralic nose, some grains detectable; light bitter-tart…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
1
Overall
7",Borsodi,Borsodi Sör
10,"Beershine(5,262)
🇨🇦VANCOUVER, Canada
0.8August 25, 2012
Can in Cluj. Doesn’t say ""sor"" and is 4.5% but same beer? Flat ugly dull gold. Aroma of carpet, vinyl. Thin and very plasticky palate, but has detectable hop pellets in the finish. On the…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Borsodi,Borsodi Sör
11,"Hermod(12,588)
🇫🇮Vantaa, Finland
2.5July 25, 2012
50cl can, Budapest. Clear golden, thin lacing head. Aroma has grainy malt, fairle sweet. Flavor is hay, sweet malt, light bitterness. Clean but boring beer, above average Hungarian…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Borsodi,Borsodi Sör
12,"hetyu(115)
🇭🇺Hungary
1.7June 16, 2012
Golden colour, not much head. Aroma is sweet malts, some sugar and slightly acidic notes along with hops. Most commonly known beer at Hungary, however if you can…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Borsodi,Borsodi Sör
13,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.0June 8, 2012
Pours a straw yellow color with a white head. Aroma is pilsner malts, honey, some floral, rice, and peppery hops.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Borsodi,Borsodi Sör
14,"deanso(13,386)
🇬🇧Doncaster, England
2.0May 16, 2012
33cl bottle.
Thin white head.  Clear pale golden pour.  Ab ininpiring…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Borsodi,Borsodi Sör
0,"maeib(8,749)
🇬🇧Wootton, Northampton, England
3.3May 12, 2012
Canned 05/05/12.  A pale golden beer with an off-white head.  A very decent Euro lager.  Clean and refreshing.  A bit of cream in the nose together with noble hop.  Hops again…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Borsodi,Borsodi Sör
1,"MoritzF(10,600)
🇩🇪Ottobrunn, Germany
2.4April 30, 2012
(can, 4.6% abv) Clear, pale golden colour with a blond medium-sized foamy head. Slightly sweet and minimally grainy pale malty aroma with hints of plastic. Mildly sweet…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Borsodi,Borsodi Sör
2,"suprchunk(2,996)
🇺🇸EffOff, United States
2.1April 9, 2012
Gold pour. Small white head. Little lacing. Smells of malt and a slight corn aroma. An almost roasted seed aroma as well. A slight corn flavor that is masked by a malty, hoppy-ness.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Borsodi,Borsodi Sör
3,"CanCrusher(1,578)
🇸🇮Ilirska Bistrica, Slovenia
2.5March 17, 2012
Golden colour, medium white head, lively carbonation. Aroma of sweet cookies, sweet malt, corn. Light bitterness, easy drinking and refreshing average lager.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Borsodi,Borsodi Sör
4,"Henti(241)
🇭🇺Dunaszekcső, Hungary
2.1September 28, 2012
This beer has seen better days... Had bottle and cantoo - previous is a step better. Nothing special going on around here, just an average mass-produced pale lager,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Borsodi,Borsodi Sör
5,"rane(1,258)
🇩🇰Nibe, Denmark
2.5August 11, 2011
Bottle. Yellow with white head. Aroma sweet flowery. Taste malt and quite bitter. Nothing especial.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
7",Borsodi,Borsodi Sör
6,"Kavu(8,247)
🇫🇮Helsinki, Finland
2.0July 29, 2011
Very basic pale lager. Perhaps a bit too pale and a bit too tasteless. Mediocre but drinkable.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Borsodi,Borsodi Sör
7,"estpiwo(1,319)
🇪🇪Estonia
2.1July 8, 2011
Canned. Golden color, small white head. Grainy aroma. Taste isn’t so rich, typical lager. Drinkable after sauna.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Borsodi,Borsodi Sör
8,"Brandman(2,974)
🇫🇮Helsinki, Finland
1.8June 29, 2011
Golden yellow, white head. Aroma of vainilla, malt flowery hops. Flavour has cardboard box, watery malt.
Aroma
5
Appearance
1
Flavor
3
Mouthfeel
1
Overall
8",Borsodi,Borsodi Sör
9,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.6June 21, 2011
Das Bier hat einen deutlich alkoholischen Touch. Dabei präsentiert sich der Mittelteil zugleich wässrig, auch der Nachgeschmack ist zu lasch geraten, auch wenn hier eine…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Borsodi,Borsodi Sör
10,"kwik-lime(3,822)
🇬🇧London, England
2.2June 4, 2011
Decent enough pale lager, bland without a lot of hop character but drinkable and nothing particularly negative going on.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Borsodi,Borsodi Sör
11,"rosenbergh(14,039)
🇫🇮Tampere, Finland
1.8May 4, 2011
500 ml can. From Hungary.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Borsodi,Borsodi Sör
12,"Quack-Duck(11,020)
🇩🇪Down South, Germany
2.1April 18, 2011
can. Pale yellow colour, large white head. Malty aroma with some (rotten) fruit. Shy malt flavours with some (old, rotting) fruit, shy hoppy touch. Thin and boring.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",Borsodi,Borsodi Sör
13,"jaghana(7,319)
🇫🇷Strasbourg (Alsace), France
2.6February 16, 2011
Can 50cl from Budapest. A clear yellow beer with low head. Aroma is fruity, quite sweet, good malty notes and correct hops aroma. A pilsner like beer in the average.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Borsodi,Borsodi Sör
14,"dr.dod(738)
🇭🇺Kecskemét, Hungary
1.6August 3, 2020
0.5 l bottle. Large, very bubbling head, quick diminishing. Citrus and touch of malt beside of side tastes, for ex. egg. Body is normal but this is the best side of this beer. Very…
Show more
BOTTLE
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
6",Borsodi,Borsodi Sör
0,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
2.6January 4, 2011
Bottle brought by Eniko from Budapest. Golden yellow body with minimal head. Skunky corn nose. Taste is quite light, typical lager. Not too sweet or too skunky. Pretty decent.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Borsodi,Borsodi Sör
1,"seritomi(368)
🇭🇺Budapest, Hungary
1.4October 28, 2010
A színe nem vészes, az illata sem borzalmas. E-betűs adalék bele ahogy ""kell"".…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Borsodi,Borsodi Sör
2,"leems(406)
🇺🇸Portland, United States
2.4October 3, 2010
Hungary 2010, can. This was offered to me a lot during my trip, I drank a bunch of it and am not ashamed. It was light amber with a huge frothy head, aroma was sweet with som…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Borsodi,Borsodi Sör
3,"fonefan(65,442)
🇩🇰VestJylland, Denmark
2.3September 6, 2010
Bottle 500ml. @ home.

Clear medium yellow color with a large, frothy, good lacing,…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Borsodi,Borsodi Sör
4,"cgreb(422)
🇩🇪Marburg, Germany
2.3August 3, 2010
bottle - yellow golden beer with a white head. Aroma has some bitter hops notes and a faint skunky nose. Flavour is quite malty with a quite unpleasant bitterness.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Borsodi,Borsodi Sör
5,"DeanF(7,815)
🇨🇦New Westminster, Canada
1.5June 1, 2010
Came in a football branded can, all the rage in Budapest I guess, hopefully this is the right beer to match. Aroma is of rice and wheat and salt and caramel. Has a sourt and bitter…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Borsodi,Borsodi Sör
6,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
2.4May 2, 2012
Bottle and can. Yellow color with firm white head. Soapy aroma. Taste grassy, with soapy tones.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7",Borsodi,Borsodi Sör
7,"luttonm(7,593)
🇺🇸Seattle, United States
2.3April 27, 2010
Draft in cool Budapest pub. typical pale euro lager with thick pillow head. sour-malt and dry. light bodied and refreshing. served really freaking cold, and wasn’t that great.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Borsodi,Borsodi Sör
8,"inbirraveritas(1,666)
🇭🇺Budapest, Hungary
2.3April 3, 2010
0.5 l bottle.
Clear golden colour with a medium white head, which…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Borsodi,Borsodi Sör
9,"Muggus69(3,694)
🇦🇺Yarram, Vic, Australia
2.3December 4, 2009
500ml can.
Another boring typical pale European lager. A bit thin and…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Borsodi,Borsodi Sör
10,"sirPino(882)
🇵🇱Zawiercie/Sosnowiec, Poland
2.3August 16, 2009
No 794…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
11",Borsodi,Borsodi Sör
11,"Travlr(30,304)
🇺🇸No fixed abode, United States
1.8July 19, 2009
Pale yellow with slight white head.  Not much aroma.  Tastes of flat malt, slight bitterness in the finish.  Not remarkable.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
4",Borsodi,Borsodi Sör
12,"faroeviking(13,773)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
2.1July 8, 2009
Can at Roskilde Festival. Hvala Ogi! Clear goldenish colour, rather short head. Grainy aroma. Soft mouthfeel. Mild grainy aroma, bit sweet. Simple.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Borsodi,Borsodi Sör
13,"Pinball(13,340)
🇩🇰Copenhagen, Denmark
2.7July 7, 2009
can shared by faroeviking.
clear yellow,thick white head…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Borsodi,Borsodi Sör
14,"sebletitje(11,868)
🇧🇪Bruxelles, Belgium
2.2June 29, 2009
50cl can in Budapest, Hungary.
pours golden, white head.…
Show more
Aroma
5
Appearance
1
Flavor
5
Mouthfeel
2
Overall
9",Borsodi,Borsodi Sör
0,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.2June 22, 2009
Bottle, 4.6% as Borsodi Vilagos Sör. Clear yellow colour. White head. The flavour is mildly bread. Semi-sweet with a hint of grain. Standard lager.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Borsodi,Borsodi Sör
1,"Bart(2,934)
🇧🇪Brussels, Belgium
1.8May 4, 2009
Draft, light yellow coloured beer with some light carbonation and a small white head. Sweet, very light hoppy aroma, some ligth corn hints. Medium palate. Finish is sweet, very light…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Borsodi,Borsodi Sör
2,"charlotte(6,859)
🇩🇰rødovre, Denmark
2.9December 29, 2008
At Budapest Airport,Golden colour with small white head.Mild butter taste,hoppy fresh with soft mouth feels a bit weak and light body,but o,k beer and my first beer from…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Borsodi,Borsodi Sör
