,맥주정보,검색이름,맥주이름
3,"Scrapersnbeer(1,532)
🇺🇸Boston, United States
1.6May 21, 2012
Worldwide cheapo stuff tour continues. Aroma of hay and granite filtered water. Looks like any lager only hazy like an English pale. Tastes of stewed veggies and rocks. Bitter…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",kilikia,Kilikia
4,"POLK(2,214)
🇩🇰Hørning, Denmark
2.8May 21, 2012
200512: Golden lager with a fine creamy foam. Scent of straw. Taste is slightly bitter with notes of black pepper.  Otherwise a rather ordinary easily drinkable beer.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",kilikia,Kilikia
5,"larsga(7,693)
🇳🇴Oslo, Norway
2.8May 19, 2012
Small offwhite head. Clear yellow body with light carbonation. Light mint and vegetables aroma. Dry-sweetish grainy minty taste with wet sheep and minerals notes. Mid…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",kilikia,Kilikia
6,"Sigmund(10,896)
🇳🇴Tau, Norway
1.5May 17, 2012
500 ml green bottle, many thanks to the ever attentive yngwie, who this way gave me a new ""beer country"" on my list. ABV is 4.8%. Appears to be imported to Sweden via…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
1
Overall
4",kilikia,Kilikia
7,"EHSRanders(2,267)
🇩🇰Tjele, Denmark
2.5May 12, 2012
Bottle. Clear yellow colour with large creamy white mostly lasting head. Malty aroma with notels of straw. Sweet bitter flavor.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",kilikia,Kilikia
8,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
2.1April 25, 2012
Bottle, thanks GrOve.
Very pale, fine carbonation. Cabbage, caraway seeds,…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",kilikia,Kilikia
9,"Gr0ve(2,176)
🇳🇴Oslo, Norway
2.1April 24, 2012
500 ml bottle. Pale golden colour. Crystal clear. Medium white head. Rubbery grainy aroma. Slightly sweet on the palate, but the body is light. Finishes with a harsh bitter…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",kilikia,Kilikia
10,"sfhodense(4,786)
🇩🇰Odense NØ, Denmark
1.8April 16, 2012
Pours yellow with a white head. Aroma is light malt, rubber and phenolic. Flavour is malt, sulfur, phenolic notes and light cardboard.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",kilikia,Kilikia
11,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
1.5April 16, 2012
Bottle at Papsø’s - Thanks. Clear yellow - white head. Metallic, bread, cardboard, thin, thin, thin, very thin, weak malty, corn. Boring......
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",kilikia,Kilikia
12,"joergen(36,570)
🇩🇰Frederiksberg, Denmark
2.0April 12, 2012
Bottle at Papsø.
Clear yellow coloured with a medium sized white…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",kilikia,Kilikia
13,"yespr(54,637)
🇩🇰Copenhagen, Denmark
1.5April 12, 2012
50 cL bottle. Pours clear and golden yellow with a small white head. Aroma is grassy and straw. Cornish and straw. Grassy and almost skunky finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",kilikia,Kilikia
14,"Pinball(13,340)
🇩🇰Copenhagen, Denmark
2.1April 12, 2012
clear yellow, smooth white head.
bitter hoppy, herbal, macroish aroma.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",kilikia,Kilikia
0,"Ungstrup(46,686)
🇩🇰Citizen of the universe, Denmark
1.6April 12, 2012
Bottled. A light yellow beer a thin white head. The aroma has notes of lemon, straw, brewing cereal, and metal. The flavor is sweet with notes of straw, metal, brewing cereal, and…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",kilikia,Kilikia
1,"JanLaursen(3,226)
🇩🇰Copenhagen, Denmark
1.2April 12, 2012
Bottle at Papsø. Clear piss-colored with a small, bubly white head. Sweet grainy, slightly burned, buttery aroma. Uaghh! Taste is bland, next to not existing, with a very small light…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
2
Overall
6",kilikia,Kilikia
2,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
1.5April 12, 2012
Bottle 50 cl. Courtesy of saxo. Pours a clear pale yellow with a smallish white head. Chicory aroma. Medium body, cardboard, metal brewing cerial and again chicory. Fairly…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",kilikia,Kilikia
3,"Meilby(13,072)
🇳🇴Kristiansand, Norway
2.2March 24, 2012
Bottle 500ml @ yngwie…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",kilikia,Kilikia
4,"Geokkjer(7,700)
🇳🇴Kristiansand, Norway
1.7March 24, 2012
Bottle, courtesy of yngwie. Pours pale yellow with a small white head. Aroma malt, hay, some floral hops and honey. Flavor is sweet and grainy with some metallic notes, wet…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
7",kilikia,Kilikia
5,"yngwie(19,287)
🇳🇴Kristiansand, Norway
2.1March 24, 2012
Bottle, from trade with Saxo. A clear one, pale golden in color and with a decent, white head. Pale malts, some lemony notes and a metallic touch in the aroma. The flavor is pretty…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",kilikia,Kilikia
6,"jaghana(7,318)
🇫🇷Strasbourg (Alsace), France
2.7March 14, 2012
bottle 50cl from armenian shop. A clear yellow beer with medium head. Aroma is sweet and malty with a round and bitter hops, better than expected, just a wet paper note at…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",kilikia,Kilikia
7,"fonefan(65,442)
🇩🇰VestJylland, Denmark
2.1March 7, 2012
Bottle 500ml.

Clear medium yellow colour with a small to average, frothy,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",kilikia,Kilikia
8,"stobbe74(3,788)
🇩🇰Denmark
1.9February 27, 2012
Pours a clear and pale amber beer with a white head. The aroma is malt, vegetables, cardboard and some sulfur. The flavor follows the nose. The palate is sweetness. Overall a…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",kilikia,Kilikia
9,"onystrom(1,334)
🇩🇰Magellan Hunter! - Skanderborg, Denmark
2.2February 20, 2012
50 cl bottle. Clear golden color with fine head. Aroma and flavour is grassy, with some malt and a little bitter hops.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",kilikia,Kilikia
10,"Camons(18,621)
🇩🇰Hasselager, Denmark
1.7February 16, 2012
Bottle @ Home. Pours light golden with a white head. Aroma of malt, grain, cardboard. Taste is malt, cardboard, corn. Thin watery body, average carbonation. 160212
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",kilikia,Kilikia
11,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
1.5February 15, 2012
Bottle @ Odense Tasting, February 2012. Thanks to Rasmus40. Pours clear pale yellow with a small creamy white head and lacings. Unfermented wort. Heavy corn.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",kilikia,Kilikia
12,"Christian(15,833)
🇩🇰Odense, Denmark
2.1February 14, 2012
Yellow with  small white head. Malty and grassy aroma with a strong cardboard note. Dry malt and cardboard flavour with a decent bitter finish
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",kilikia,Kilikia
13,"Rasmus40(29,114)
🇩🇰Beder, Aarhus, Denmark
1.5February 4, 2012
Clear light yellow with a white head. Aroma is sweet, light malty and light hoppy - herbal. Flavor is medium sweet and light bitter. Dry and light bitter finish. Watery. 040212
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",kilikia,Kilikia
14,"ken1(3,617)
🇩🇰Denmark
1.5February 4, 2012
A very strange smell of herbs, and a taste to go with it. Very light yellow in color with a lasting white head.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",kilikia,Kilikia
0,"chrisv10(23,085)
🇩🇰Denmark
2.1January 30, 2012
Bottle Clear golden with big white head. Aroma is malt, grainy and straw. Flavour is malt, medium sweet, hops, little bitter and a little grainy.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",kilikia,Kilikia
1,"TheJestersBeer(2,431)
🇸🇪Sweden
1.6January 22, 2012
330ml bottle.
Pours a clear, but slightly dull, medium straw, with a white…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",kilikia,Kilikia
2,"Zita(6,332)
🇩🇰Assentoft, Denmark
1.6January 22, 2012
light sweet malty aroma,yellow/golden, clear, white foam, light sweetness, lightly bitter, light body, thin feel, flat, bitter,
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",kilikia,Kilikia
3,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
2.4January 22, 2012
Thanks to HenrikS for this one. New country! Yellow and clear. Has a white head, medium duration. Has a nice hoppy aroma, faint herbal. Flavor starts moderate sweet, faint oily…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",kilikia,Kilikia
4,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
2.6January 17, 2012
Bottle from systembolaget. Creamy white good mostly lasting head. Yellow colour. Moderate malty and hoppy aroma. Moderate bitter nice grassy flavor. Average…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",kilikia,Kilikia
5,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.0January 1, 2012
Bottle from Systembolaget. Nice head with medium duration. Color is golden. Aroma and taste are bread, malt, grain and hops.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",kilikia,Kilikia
6,"Saarlander(1,686)
🇩🇪Saarlouis, Germany
2.8December 23, 2011
Fizzy golden pour, abit sweet, grainy, but there’s a slight bitterness that’s nice, easy to drink, dry finish, reminds me a little of Jever. Ok drink.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",kilikia,Kilikia
7,"Boystout(1,000)
🇲🇩Chisinau, Moldova
2.4November 28, 2011
Âñêðûâàåì îðèãèíàëüíóþ ïîëëèòðîâóþ áóòûëî÷êó è íà÷èíàåì ìåäèòèðîâàòü íàä ïèâîì ñîëîìåííîãî öâåòà ñ îòëè÷íî äåðæàùåéñÿ áåëîñíåæíîé ïåíîé. Àðîìàò íåáðîñêèé, ñëåãêà (î÷åíü ñëåãêà)…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",kilikia,Kilikia
8,"Aquilo(669)
🇺🇸Berkeley, United States
3.4January 10, 2011
Pale golden color with a frothy white head. Aroma is very bready, and while not complex, is actually quite nice. Flavor is mildly bitter at first, and then you get a sharp blast of hop…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",kilikia,Kilikia
9,"estpiwo(1,319)
🇪🇪Estonia
3.0August 29, 2010
Glass bottle. Interesting. Herbal aroma, golden color. Hoppy flavor, dry aftertaste. Nice experience.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",kilikia,Kilikia
10,"GG(2,332)
🇺🇸NorCal, United States
2.3May 5, 2009
Another average Euro lager that is pretty much typical for what we wind up with here in the states. A skunkified nose, weak corny flavor, a touch of hay, weak-to-zero hops with a…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",kilikia,Kilikia
11,"BirraVic(1)
🇷🇺Moscow, Russia
5.0February 14, 2009
The best beer I’ve ever tried! Absolutely. The ultimate bitterness in itself. If you like bitter beer - this is your choice. Stands out well above all those shitty eurolagers.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",kilikia,Kilikia
12,"fiulijn(26,305)
🇨🇦Vancouver, Canada
2.4January 12, 2009
<i>Bottle at the Freakin’ Frog, Las Vegas</i><br />Hazy blond color, nice head. It’s a bit grainy and sweet, with reasonable bitterness, not bad, if not for a strong metallic feeling.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
1
Overall
10",kilikia,Kilikia
13,"heemer77(5,624)
🇺🇸Urbandale, United States
2.7January 3, 2009
Bottle at Tommy’s Joynt in SF. A fluffy bright white head topped a bright gold body. The aroma was bread with some grass and grain. The taste was bitter old leather. There was…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",kilikia,Kilikia
14,"Angeloregon(2,055)
🇺🇸Portland, United States
2.4August 9, 2008
Bottle from John’s Market Place in PDX--Poured a straw dull body with a tiny white head.  very boring typical pale lager beer.  Nothing much to say about it except it was at least…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",kilikia,Kilikia
0,"mmather(201)
🇺🇸United States
2.3June 17, 2008
from a 500 ml bottle.  Average european style pilsener.  slight malt background, hint of hops, very drinkable, with a slight off flavor I didnt recognize.  Kind of cardboardy, but not…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",kilikia,Kilikia
1,"footbalm(1,219)
🇺🇸Western Minneapolis Suburbs, United States
0.9January 18, 2008
tasted along side of the dark and I can tell you that this is not a beer you want to try for any reason.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",kilikia,Kilikia
2,"BeerBiker(1,414)
🇩🇰Odense, Denmark
1.0December 20, 2007
#900 Country # 62 
Mord i Blodbanken! [Bottle proudly brought all the way from a sunny Moscow window by my bloodfriend former vice…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
2
Overall
4",kilikia,Kilikia
3,"omhper(30,812)
🇸🇪Tyresö, Sweden
3.2November 16, 2007
Bottled (3.8% abv/abw?).  Pale golden, airy head. Sweet orangey hops up front. Dryish and light bodied. Relatively hoppy with notes of hay and orange. Long salty bitterness.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",kilikia,Kilikia
4,"Jukkabro(3,484)
🇫🇮Tampere, Finland
2.2October 23, 2007
(Bottle says 3.8% ABV) Dark yellow colored, little yellow head. Buttery-sweet aroma with some fruity-lemon, not very clean one. Thin to medium bodied. Flavor is also dominated…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",kilikia,Kilikia
5,"Kinz(3,786)
🇺🇸Glen Allen, United States
2.1September 21, 2007
Writing I can’t read on a green bottle?  Eastern Europe?  I’m there!  Medium gold, OK head.  Aroma is skunky a bit, but more honey accented malt and grassy hops.  Flavor is prett…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
1
Overall
9",kilikia,Kilikia
6,"JPDIPSO(6,558)
🇺🇸Wauwatosa, United States
2.9September 14, 2007
Light golden color with a tall off-white head. The head is rather lasting in that is turns into some really big bubbles with a few spots of lace left in the wake and finally a round…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",kilikia,Kilikia
7,"douglas88(11,589)
🇺🇸Portland, United States
2.5August 10, 2007
A smooth and easy beer, no real qualities stand out. Taste is OK, little head and overall just a lighter beer from Armenia.Good if your gonna drink 20.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",kilikia,Kilikia
8,"haddon90(1,634)
🇺🇸Newport Beach, United States
2.6June 27, 2007
Bottle. Pours a clear amber color with a little head. Reminds me of the Almaza. Malty aroma. Grassy as well. A little more bitter. But still the sense of skunkiness, with a mix of dry…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",kilikia,Kilikia
9,"obguthr(9,666)
🇺🇸Staunton, United States
2.0June 15, 2007
Strong skunky aroma. Amber color, little head. Mostly skunky taste, but molasses and hops are noticeable. Delightfully crisp hop finish. I appreciate a certain amount of…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
5
Overall
5",kilikia,Kilikia
10,"LiebeBier(808)
🇺🇸Annapolis, United States
2.1April 3, 2007
Bottle - Bought at my local middle eastern deli.  Great looking beer, big white head.  Skunked aroma.  Very bitter flavor.  Drinkable.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",kilikia,Kilikia
11,"Peterjames71(3)
🇺🇸Dallas, United States
2.0September 22, 2006
I’m currently in Yerevan Armenia where this beer is made. The bottle is the best thing about this beer. The picture here is not like and bottles I’ve seen. The bottles here and in the…
Show more
Aroma
3
Appearance
5
Flavor
3
Mouthfeel
2
Overall
7",kilikia,Kilikia
12,"jbrus(4,987)
🇳🇱Delft, Netherlands
1.7May 30, 2006
Plastic bottle, label said 3.8%. Aroma of skunky malts. Yellow color, white head, fair lace. Sweet grains, harsh hop bitterness, very metallic. What else is there to say.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",kilikia,Kilikia
13,"harlequinn(2,744)
🇺🇸Tacoma, United States
1.0May 10, 2006
This beer has no qualities which would make it anything other than run of the mill shite.  Grassy hop bitterness and some sweet honey malts, bland and boring.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
4",kilikia,Kilikia
14,"bhensonb(19,399)
🇺🇸Woodland, United States
1.9March 2, 2006
A bit cloudy, no discernable aroma, a light malt aftertaste - hops make an appearance somewhere. Put me in a tube on the river and I’ll drink another.
Aroma
1
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",kilikia,Kilikia
0,"oldrtybastrd(5,002)
🇺🇸Fort Walton Beach, United States
1.0December 12, 2005
WOW, this stuff just sucks.  I swear to god somebody drank the beer and then recycled it back into the bottle.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",kilikia,Kilikia
1,"11026(1,772)
🇺🇸United States
1.6September 15, 2005
Bottle.  Pours a clear light amber color.  Smallish white head fades out and leaves little lacing.  Aroma is slightly oxidized hops and sweet malt.  Light bodied.  Sweet malt flavor with…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",kilikia,Kilikia
2,"tplindler(37)
🇺🇸United States
1.9July 20, 2005
Decent Armenian beer, which is not saying a lot.  But for less than 50c a bottle in Yerevan, I guess it can’t beat...
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",kilikia,Kilikia
3,"BeerBlockaid(683)
🇺🇸Brooklyn, United States
0.7June 13, 2005
cloudy bronze. mouthfull of grass. some skunked malt. even my drained complainde when I poured this down it.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
1",kilikia,Kilikia
4,"mikey(508)
🇺🇸farmington, United States
1.8January 26, 2005
Poured a clear bronze color with a big fluffy head. The nose was malty sweet and an odd hoppy aroma like boiled vegtables. The taste started with a quick glimps malt…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
4",kilikia,Kilikia
5,"brocker(99)
🇺🇸Salina, United States
1.0January 10, 2005
Why do they even make green beer bottles?
Wo. This stuff is really skunky.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",kilikia,Kilikia
6,"Andrew196(2,376)
🇺🇸Katy, United States
0.8May 30, 2004
What does this beer and someone’s ass hole have in common?  Everything!  Smells and tastes of shit.....completely awful, there is no reason to drink an entir…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
2
Overall
2",kilikia,Kilikia
7,"AceOfHearts(1,374)
🇺🇸Mountain View, United States
0.8May 30, 2004
Bottle.  Check Armenia off the list, and it limps in with a *TOTAL* skunkfest.  Light color, halfways decent head, unbearable aroma.  And I ain’t giving them shit for it being a…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",kilikia,Kilikia
8,"SledgeJr(3,577)
🇺🇸Omaha, United States
1.7May 28, 2004
In the green bottle. SKUNKY!!! Smells and tastes like it was photobleached. Pours a dense yellow like morning pee. Amazing head retention for such a bland beer. This is…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",kilikia,Kilikia
9,"Ernest(8,756)
🇺🇸Boulder, United States
3.0June 7, 2002
Head is initially average sized, frothy, white, mostly diminishing. Body is dark yellow, moderate density of tiny particles. Aroma is lightly malty (grain, light bread), lightly…
Show more
Aroma
4
Appearance
4
Flavor
7
Mouthfeel
4
Overall
11",kilikia,Kilikia
