,맥주정보,검색이름,맥주이름
2,"pedjav(13)
🇧🇦Banjaluka, Bosnia and Herzegovina
3.8February 26, 2015
Kinda sweet. Nice colour. Nice smell. Very good package. Good foam. Alittle corny taste and its first class beer but its not to be passed.
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",LAV,Lav Pivo
3,"alex_leit(11,288)
🇧🇾Minsk, Belarus
2.2February 13, 2015
0.5 l can. Light golden color. Aroma is weak, little hops and malt, a hint of fruit. Taste is clean and fresh, light body, a hint of hops in the finish - unified eurolager.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",LAV,Lav Pivo
4,"Hoppy_Luke(2,475)
🇵🇱Poznań, Poland
2.4February 4, 2015
O piwach z Serbii nigdy nie słyszałem. Ale nie spodziewałem się, żeby zwykły lager, dostępny tam w każdym sklepie, w dodatku produkowany przez Carlsberga, mógł zrobić na mni…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",LAV,Lav Pivo
5,"ippopotamo36(3,811)
🇮🇹Rome, Italy
1.7January 19, 2015
0,33 bottle at a Slava ceremony in Gorazdevac-Kosovo i Methoja. Ciao Marko! Pours a pale golden, filtered with a gassy practically non-head. Nose: heavy metal! Mouth:…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",LAV,Lav Pivo
6,"TedE(2,324)
🇦🇺Glen Innes, Australia
1.8January 13, 2015
500ml can into pint glass. Sweet vegetal aroma. not great. Gold/amber with small foamy head. Hmmmm...this is a sweet beer. Not what I expected. Tinny abrupt finish.…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LAV,Lav Pivo
7,"Cousin_Larry(1,001)
1.7January 10, 2015
It’s the Serbian version of Heineken. Typical skunkiness of a green bottle brew. Can’t believe somebody paid to import this garbage.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
4
Overall
5",LAV,Lav Pivo
8,"MarkoNm(4,662)
🇸🇮Novo mesto, Slovenia
2.5January 4, 2015
Pours a clear golden color, topped with a decent white head. Malty aroma with grainy notes. Taste slightly sweet, some bitterness in the finish. Drinkable, not bad, but pretty average.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",LAV,Lav Pivo
9,"Sissio(2,126)
🇮🇹Orsenigo, Italy
2.3November 15, 2014
Clear pale golden, white head…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",LAV,Lav Pivo
10,"veceo(1,361)
Pula, CROATIA
1.7May 10, 2015
Clear golden color, thin white head. Aroma and taste of cardboard hops and grain. Light to medium body, average carbonation. Light sweet taste, light bitterness. Slightly…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
8",LAV,Lav Pivo
11,"azzie(822)
🇭🇷Pula, Croatia
1.1November 9, 2014
Bottle 0,33l. Clear golden liquid with unsteady head. Light body, heavy carbonation. Corny aroma, a bit of metal in taste. Medium sweetness. Bad one.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
4",LAV,Lav Pivo
12,"Rob_D_UK(1,366)
🇪🇸Madrid, Spain
2.0November 2, 2014
It pours a pale yellow beer with a tall white head which leaves a sticky spotty chunky lace. A lot of corn throughout. Low bitterness. Overly sweet
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LAV,Lav Pivo
13,"goleiro(226)
🇵🇱Lublin, Poland
2.8June 1, 2015
Niewiele się spodziewałem po tym piwie, ale jednak na tle pozostałych serbskich, które próbowałem, było najlepsze. Oczywiście to wciąż niczym nie zaskakujący lager.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",LAV,Lav Pivo
14,"Grzesiek79(5,906)
🇵🇱Radom, Poland
2.8October 9, 2014
Lager dosc sredni, srednia tez piana, kolor ciemno zloty. Przypomina barwa i aromatem czeskie Bohemian Pilsner. Ale w smaku jest juz slabiej i sporo gozej niz Jelen. Piwo…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
13",LAV,Lav Pivo
0,"GT(10,001)
🇺🇸San Diego, United States
1.3October 6, 2014
[ Bottle ][ 13.5oz ][ Discount Liquor Milwaukee ][ $2-3 ][ Mini Globe ][ 10.4.14 ]…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",LAV,Lav Pivo
1,"markoijelena(4,208)
🇷🇸Belgrade / Amsterdam, Serbia
1.8September 29, 2014
Draft and bottle 0.5l in Serbia.Pour it golden colour with medium white head.I can’t believe that they change recipe in last one year.Now is totally watery, metallic and funky taste.…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",LAV,Lav Pivo
2,"Idiosynkrasie(12,543)
🇩🇪Bielefeld, Germany
2.3September 17, 2014
330ml bottle. Clear, pale golden colour with average, frothy, diminishing, minimally lacing, white head. Pale malty aroma, minimally grainy, a hoppy touch of lemon. Taste is pale…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",LAV,Lav Pivo
3,"douglas88(11,589)
🇺🇸Portland, United States
2.7August 31, 2014
Bottle thanks to Andrew. Pours a clear yellow color with a medium white head. A light honey and dry malty nose. The flavor is light yeast, bready, honey, light fruit. Ok . Sweet.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",LAV,Lav Pivo
4,"Grumbo(12,237)
🇬🇧Ipswich, England
2.4June 17, 2016
Bottle from a Maxi store in Kotor, Montenegro. Pours a bright gold colour with a decent white head. Aroma of corn, yeast and cardboard. Fairly high in carbonation, light body, fairly…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",LAV,Lav Pivo
5,"fugitive(2,423)
🇬🇷Athens, Greece
2.6June 6, 2014
Bottle. Color dark yellow with medium white head. Aroma malt, corn, citrus. Taste sweet, corn, citrus.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",LAV,Lav Pivo
6,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
1.8May 28, 2014
Bottle from a local store in Belgrade, May 2014.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",LAV,Lav Pivo
7,"kacyper(2,755)
🇵🇱Warsaw, Poland
1.9August 24, 2014
500 ml, can. Aromaty lekko estrowe, słodowe. W smaku estrowe, słodowe. Overall: Taki słaby lager.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",LAV,Lav Pivo
8,"Splitenz(443)
🇳🇴Oslo, Norway
2.3May 6, 2014
I best remember this as having a bit more bite to it than most of the other beers I had in Bosnia/Croatia/Montenegro. Nothing particularly wrong with it, just not very challenging.…
Show more
Aroma
4
Appearance
5
Flavor
4
Mouthfeel
4
Overall
6",LAV,Lav Pivo
9,"realadam(158)
🇭🇺Hungary
2.5April 24, 2014
Nice golden color, but minimal head. CItrus and basement aromas. Medium bitterness and it’s also salty a bit. Very watery, thin texture, light body.
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
1
Overall
11",LAV,Lav Pivo
10,"kerenmk(6,767)
🇮🇱Tel Aviv, Israel
1.9March 24, 2014
Plastic bottle sample at a tasting at the Beer & Beyond shop. Thanks beerandbeyond. Clear gold. Slightly corny and papery aroma, paper and alcohol taste. Astringent and light bodied.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
5",LAV,Lav Pivo
11,"Lore(4,436)
🇭🇺Budapest, Hungary
1.4March 23, 2014
pale yellow colour, some white head, which collapses promptly; sourish aroma with some metallic notes; taste of sourness and corn with metallic notes again; it’s a shame...
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
6",LAV,Lav Pivo
12,"DSG(20,925)
🇮🇱Tel Aviv, Israel
1.4March 14, 2014
Plastic bottle sample at a tasting at the Beer & Beyond shop. Thanks beerandbeyond. Clear golden. Aroma of graininess, some paper, a bit of corn and a skunky note. Sweetish…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",LAV,Lav Pivo
13,"JefVerstraete(5,564)
🇧🇪Belgium
1.6March 13, 2014
Pale yellow colour. Aroma of sweet malts with light bitter finish. Very watery with light bitter finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",LAV,Lav Pivo
14,"mvciek(209)
1.8March 2, 2014
Generic lager. Weak gold colour. Weak malty aroma. Skunk ant metalic notes.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LAV,Lav Pivo
0,"Ratman197(20,574)
🇺🇸Denver, United States
3.5February 28, 2014
400 ml green bottle poured a clear pale yellow with a small lasting white head with good lacing. Aromas of straw, graininess and honey. Palate was light bodied and crisp.…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
5
Overall
13",LAV,Lav Pivo
1,"Beerhunter111(32,693)
🇩🇪Beerland, Germany
2.4February 11, 2014
Goldgelbes Bier mit geringer Schaumkrone. Geruch leicht malzig, grasig. Geschmack leicht malzig, getreidig, leicht würzig.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",LAV,Lav Pivo
2,"jonas(11,831)
🇩🇪Garching b. München, Germany
2.3January 29, 2014
Can. 
Ok bready malt and grassy hop…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",LAV,Lav Pivo
3,"varanid99(1,470)
🇦🇺Australia
1.5December 28, 2013
Light yellow with a soapy white head. Malty, skunky, musty aroma. TAste was sweet, malty, and post-vomitous, like I’d brought it up even though it was still going down. It’s just…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",LAV,Lav Pivo
4,"gorkogrlo(393)
🇭🇷Zagreb, Croatia
1.6December 3, 2013
Can 0.5l. bronze color, little head. metallic, lime aroma. also metallic taste with some sweetness, almost not any taste at all. very light body. really bad one
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",LAV,Lav Pivo
5,"Blade86(1,578)
🇵🇱Wroc³aw, Poland
1.9November 15, 2013
pale yellow; wet carboard aroma; light bitterness, too high sourness; light body, thin feel, watery, average carbonation, long unpleasant bitterish finish…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",LAV,Lav Pivo
6,"jcnielsen(3,414)
🇺🇸Huntsville, AL, United States
1.4October 11, 2013
Bottle. Pours a yellow color with white head. Skunk, grain, hay flavors. Bland, skunky eastern European lager.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",LAV,Lav Pivo
7,"cubs(10,772)
🇺🇸Fort Collins, United States
2.1October 11, 2013
Bottle with friends. Clear yellow appearance with a thin white head. Pure skunk, light lemon, grainy aroma. A bit tangy, lightly metallic, cracker, skunky flavor. Pass.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",LAV,Lav Pivo
8,"brokensail(17,178)
🇺🇸Dublin, United States
1.9October 11, 2013
Bottle from Hazel’s, drank @ AirBNB Palace. Really pale straw pour with a white head. Smell the skunk. Whew. Apple, skunk, cardboard, and sulfur on the nose. Sweet grain, grass, meh.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",LAV,Lav Pivo
9,"Theydon_Bois(30,407)
🇬🇧Hazlemere, the lower Xhitlerns, England
2.1October 7, 2013
Can shared on the #55 bus twixt the Clapton Hart and The William IV, thanks to Paulo for liberating this one from Serbia, 21/09/13.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",LAV,Lav Pivo
10,"charlotte(6,859)
🇩🇰rødovre, Denmark
1.3October 7, 2013
Bottle.Clear golden colour with small off-white head.Aroma of malt and Water,light grainy with thin,metallic taste and short finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",LAV,Lav Pivo
11,"Scopey(20,933)
🇬🇧Oldmeldrum, Scotland
2.2October 6, 2013
Can shared on the #55 bus. It pours clear yellow with a thick foamy white head. The nose is dough, grainy, flour and some grass. The taste is dough, grass, faint spice, leaf and mild…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",LAV,Lav Pivo
12,"Geiserich(5,408)
🇦🇹Linz, Austria
2.0October 2, 2013
Can: Pale golden color, frothy white head, quickly diminishing. Aroma is grainy and light grassy hopped. Flavor more or less the same with some acid. Too watery but drinkable.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LAV,Lav Pivo
13,"madmitch76(33,405)
🇬🇧England
3.0October 1, 2013
21st September 2013
55 Bus Tasting! Assume it looks like a normal lager. It’s light and crisp. Minerals. Clean pale malt, no paper. Very light…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10",LAV,Lav Pivo
14,"george011(2)
5.0August 14, 2013
Probably the best from Serbia market (excluding Dunđerski Lav)!!! Clear golden colour with longlasting head (5min.). Aroma is little caramel, little coffee but overall floral.…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",LAV,Lav Pivo
0,"Singularity(7,419)
🇮🇸Out there, Iceland
1.6August 10, 2013
500 ml can. Pale golden with tiny white head. Aroma of malt, vegetables and metal, taste is similar with low bitterness
Aroma
2
Appearance
2
Flavor
5
Mouthfeel
2
Overall
5",LAV,Lav Pivo
1,"envane(586)
🇺🇸Chicago, United States
1.0August 3, 2013
Pale clear yellow with white head. Grain and dust aroma. Taste is vegetable, sour with a dry finish. Bad.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",LAV,Lav Pivo
2,"fellebag(1,756)
🇳🇴Oslo, Norway
1.6July 13, 2013
Bottle 40cl. Small white head. Good carbonation, small bubbles. Light clear golden color. Aroma is straw and some malt in there. The grass hits you once opened. Same for…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",LAV,Lav Pivo
3,"thewolf(13,753)
🇩🇰Kolding, Denmark
1.7June 30, 2013
Can. Pours clear golden with a small, creamy, white film head. Aroma has skunk, vegetables, maize. Low carbonation, kinda fat and oily. Flavour has skunk, sweet, maize. Not good.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",LAV,Lav Pivo
4,"artyom(1,557)
🇭🇷Osijek, Croatia
2.7June 9, 2013
0,5l bottle. Golden color. Aroma is malt. Taste is malt, grainy and a little bit hops. Some bitterness. Overall it is a decent lager, nothing special, but easy drinkable and refreshing.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",LAV,Lav Pivo
5,"gavropulos(1)
🇷🇸Uzice, Serbia
2.6June 6, 2013
Bottle. Yellow color with white head. Flavor is a bit stronger, lightly bitter and delayed light sweet mouthfeel. Refreshing and drinkable.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",LAV,Lav Pivo
6,"HoppyBudgie(940)
🇳🇴SOLA, Norway
2.3April 23, 2013
Golden. Softly malty with low biterness. A well balanced but not overly exciting standard lager.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
9",LAV,Lav Pivo
7,"CanCrusher(1,577)
🇸🇮Ilirska Bistrica, Slovenia
1.9March 11, 2013
Can 0,50L. Pale golden colour with one finger big frothy white head. Aroma of grain, white bread, wheat, butter. Taste is light sweet and leaves that sweety mouthfeel, like carbonated so…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",LAV,Lav Pivo
8,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.2March 4, 2013
Golden color with an average sized head that is completely filled with large bubbles. Lagerish sharpness to the nose.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",LAV,Lav Pivo
9,"crossovert(16,747)
🇺🇸Chicago, United States
2.0March 1, 2013
Slight skunk in the nose. Flavor is bleachy, very industrial, typical EEPL right here.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",LAV,Lav Pivo
10,"3fourths(9,493)
🇺🇸Boulder, United States
2.2February 20, 2013
bottle.  clear pale gold body with cream soda bubbles and head.  lemon oil dish soap nose has a strong rice hull aroma and some salt and pepper phenols are present as well.  thin…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",LAV,Lav Pivo
11,"Ernest(8,756)
🇺🇸Boulder, United States
1.8February 16, 2013
Bottle.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",LAV,Lav Pivo
12,"visionthing(7,038)
🇪🇪Tallinn, Estonia
2.0January 11, 2013
33cl bottle at theKalemegdanska terasa in Belgrade. Pale yellow with a white head. Pretty standard industrial pale lager. Sweet and lightly malty with mild bitterness in the finish.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LAV,Lav Pivo
13,"mkel07(8,991)
🇦🇺Brisbane, Australia
2.1January 1, 2013
330ml bottle from Warners at the Bay Bottleshop. Very pale and thin looking in the glass with the smallest of heads. Grain and wet straw aroma and not that pleasant smelling. Typical…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",LAV,Lav Pivo
14,"McTapps(8,068)
🇩🇪Reutlingen, Germany
2.3December 31, 2012
Bottle shared with MichaelBruch. Clear golden colour with low head. Nose of  sweetcorn. Taste of mild hops, mild fruits and ripe grains. Average PL just like every other PL.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
7",LAV,Lav Pivo
0,"MichaelAwesome(7,159)
🇩🇪Wanne-Eickel, Germany
2.2December 31, 2012
Bottle shared with McTapps and bought in a nearby Balkan shop. Pours in golden with small head and an aroma of sweet corn. Drinkable, but as awaited, a simple and pissy lager.…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",LAV,Lav Pivo
1,"madquacker(1,189)
🇦🇺Canberra ACT, Australia
1.7November 4, 2012
Low carbonation, sweet and watery.  A shocka indeed.  Avoid if at all possible.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",LAV,Lav Pivo
2,"Oakes(25,348)
🇨🇦Kelowna, Canada
1.8October 29, 2012
This Carlsberg product has a golden colour, and the aroma is leaning towards graininess.  The taste is light, slightly acidic, and grainy.  Fairly basic beer.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",LAV,Lav Pivo
3,"MrChrisbeers(7)
🇦🇺Wembley, WA, Australia
1.6October 12, 2012
Bought it as part of a mixed 6-pack that was discounted at the local bottle shop. Even discounted, the value for money was a long way short.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",LAV,Lav Pivo
4,"Cunningham(11,394)
🇳🇴Halden, Norway
2.3September 19, 2012
Light yellow colour with a fine white head. Light cabbage aroma. Anyone that reads this and still understand taht we drink it must think we are lunatics. Who drinks something…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",LAV,Lav Pivo
5,"Beershine(5,262)
🇨🇦VANCOUVER, Canada
1.6September 5, 2012
Bottle. Pale gold no head
Watery aroma, and its all downhill from there with so little…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",LAV,Lav Pivo
6,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
2.0September 3, 2012
Bottle (33 cl), courtesy of Nisse666. Clear golden, small white head. Grainy malt aroma with some notes of cardboard. Light to medium bodied, medium carbonation. Semi dry, low…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",LAV,Lav Pivo
7,"Nisse666(11,840)
🇸🇪Göteborg, Sweden
1.7September 2, 2012
Bottle thx to the manager Plain Kitchen (beer not available at that pub) cons 2012-09-01 Göteborg…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",LAV,Lav Pivo
8,"_angst_(5,019)
🇸🇪Göteborg, Sweden
1.3September 1, 2012
Bottle courtesy of Nisse666. Pours pale yellow with a small bubbly offwhite head that quickly dissipates without leaving much trace on the glass. Smell is sweet with canned corn,…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
3
Overall
4",LAV,Lav Pivo
9,"Rune(19,781)
🇳🇴Tromso, Norway
1.7August 28, 2012
500ml can grabbed from a street kiosk in Novi Sad. Clear, late straw coloured body. Fast diminishing white head. Smell of grass and grain. Sweet corn, notes of lemon and grain in…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",LAV,Lav Pivo
10,"onystrom(1,334)
🇩🇰Magellan Hunter! - Skanderborg, Denmark
2.0August 17, 2012
Clear golden color with small head. Little sweetness and hoppy bitterness.  Normal pale lager...
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",LAV,Lav Pivo
11,"darioklc(933)
🇭🇷Karlovac, Croatia
2.5August 13, 2012
Clear gold color with tiny head. Very light taste, little sweet and bitter. Full body and high carbonation. Ordinary lager. Jelen is much better serbian beer.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",LAV,Lav Pivo
12,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.0August 10, 2012
Bottle. Medium head with medium duration. Color is golden. Aroma and taste are malt and hops. Average lager.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LAV,Lav Pivo
13,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
2.1August 10, 2012
Bottle. Frothy white good mostly lasting head. Yellow colour. Light malty and hoppy aroma. Light bitter flavor. Short light bitter finish. Some harsh notes. Watery palate.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",LAV,Lav Pivo
14,"winnieSerbia(1)
🇷🇸Belgrade, Serbia
5.0June 29, 2012
Best Serbian lager,  too bad there is not much of export of this bran so it could be shared with other nations.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",LAV,Lav Pivo
0,"Kita(3,314)
🇸🇮Koper, Slovenia
2.3June 17, 2012
Bottled, 0.33l. Clear deep straw color with small frothy white head and lively carbonation. Aroma of grassy hops, barley malt, citrus and some skunky note, too. Crisp and sour…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",LAV,Lav Pivo
1,"trapped(6,204)
🇹🇷New York, Turkey
2.0June 5, 2012
Can tasted at Podgorica, Montenegro. Clear pale yellow appearance with small foamy white head, moldy aroma, slightly sour-bitter metallic taste, low carbonation, medium…
Show more
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
2
Overall
9",LAV,Lav Pivo
2,"sebletitje(11,868)
🇧🇪Bruxelles, Belgium
2.3May 9, 2012
33cl bottle courtesy of and shared with gnoff.
BB 09/07/2012…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",LAV,Lav Pivo
3,"gnoff(11,277)
🇸🇪Göteborg, Sweden
1.9September 2, 2012
First rating
33 cl bottle thanks to one of the amazing bartenders at Plain Kitchen in Göteborg (personal, not available at the bar). BB…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LAV,Lav Pivo
4,"tmrmwel(3,541)
🇳🇴Bergen, Norway
2.9March 1, 2012
Can. Pours light yellow, with a smallish creamy head and a rather creamy body. Aroma is surprisingly good, with nice citrus and zesty hops. Flavour is on the sweet side, with…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",LAV,Lav Pivo
5,"jaghana(7,318)
🇫🇷Strasbourg (Alsace), France
2.7February 17, 2012
Can 50cl from Quack-Duck thanks a lot. A clear yellow beer with low head. Nose is on round malt and caramel notes. Aroma is sweet and caramel like but a bit watery, finish has…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",LAV,Lav Pivo
6,"dnoaksson(826)
🇸🇪Sweden
1.6November 19, 2011
Ingenting gott kan komma ur en utvärdering av ölet Lav. Det är som att besiktiga en bil utan något under huven: det finns inget att anmärka på, förutom att den inte fungerar. Mycket…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6
1",LAV,Lav Pivo
7,"dr.dod(738)
🇭🇺Kecskemét, Hungary
1.8August 19, 2011
500ml bottle. Hoppy smell, nice but quickly , fizzly disappearing foam. Taste isn’t good, sweet overwite hoppiness but corn is the dominate with some chemical…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",LAV,Lav Pivo
8,"ElDesmadre(6,523)
🇵🇱Jaworze, Poland
2.2July 18, 2011
Bottle. Golden with a quickly dissipating head. Malty, partly hoppy aroma, light malty taste with a low to moderate bitterness. Refreshing and quite allright.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",LAV,Lav Pivo
9,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.6June 11, 2011
Süßer, etwas hopfiger Geruch. Süßer Antrunk, leicht stechend, minimal herb im Hintergrund. Das Bier wird zunehmend süß, die Getreidigkeit ist etwas lasch. Im Nachgeschmack etwas…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",LAV,Lav Pivo
10,"kwik-lime(3,822)
🇬🇧London, England
1.8June 4, 2011
Thin body, there is decent hop character but let down badly by the watery palate. The head vanishes in no time at all, giving this one a 1 for appearance as well.
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
1
Overall
8",LAV,Lav Pivo
11,"CH-303(3,379)
🇨🇭Fribourg, Switzerland
2.0May 2, 2011
Appearance: Light golden, clear. No bubbles, very little head.
Aroma: Grains, possibly some malt and hops. Not much.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LAV,Lav Pivo
12,"Embrouille(2,855)
🇨🇭Switzerland
1.8April 26, 2011
Canned 50cl. It pours a pale yellow beer with a tall white head which leaves a sticky spotty chunky lace. A lot of corn throughout. Low bitterness. Overly sweet. Unmemorable…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",LAV,Lav Pivo
13,"shrubber85(13,167)
🇺🇸Greenville, United States
2.9April 24, 2011
Can (from Ogivlado - shared during German RateBeer gathering Spring 2011 in Idar Oberstein).  Sweet barley malt and herbal hops aroma.  Golden yellow color with small…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",LAV,Lav Pivo
14,"Travlr(30,304)
🇺🇸No fixed abode, United States
2.0April 24, 2011
Can at the first Idar-Oberstein/Germany RateBeer tasting at Wasaba.  Courtesy of shrubber85, thanks!  Very pale yellow, coca-cola head.  Aroma of white pepper.  Taste is dirty metal.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",LAV,Lav Pivo
0,"Bierkrug(2,129)
2.7April 23, 2011
Part of the first German beer tasting in Idar-Oberstein. Thanks to Shrubber85. A light golden beer with an off-white head. The aroma has malt and fruity nice nose The flavor is…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",LAV,Lav Pivo
1,"Russo(2,014)
🇩🇪Hemhofen, Germany
1.6January 16, 2011
bottled in Montenegro. Pale golden color with a thin white head. Aroma is grainny with some corn on it. Flavor is just refreshing not flavorous... bad beer..
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",LAV,Lav Pivo
2,"beerlady(564)
🇨🇭lucerne, Switzerland
1.7November 15, 2010
my bottle says 5.0%vol. lagerbeer. pale beer, with a little, not long lasting white head. smells malty, cereally, of some hops. there is even a hidden hint of something that remembers…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",LAV,Lav Pivo
3,"DeanF(7,808)
🇨🇦New Westminster, Canada
1.5November 7, 2010
Pours with no head, body is a weak yellow colour. Aroma is alcoholized bread and corn. Taste is sharp malts and grains. Drinkable, but only just.
Aroma
2
Appearance
1
Flavor
4
Mouthfeel
2
Overall
6",LAV,Lav Pivo
