,맥주정보,검색이름,맥주이름
5,"rayaron(4,684)
🇮🇱Kfar Saba, Israel
1.7August 26, 2016
Can sample. Clear yellowish with white head. Malty aroma with some fruitiness. Bitterish flavor with notes of corn sugar, sourish, some fruitiness and pickles, dry. Light-bodied.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
6,"deletraz(27)
🇫🇮Lappeenranta, Finland
1.5July 4, 2016
0.75-litre glass bottle with a screw top. Malts control the taste, no hops that I could notice. Quite low carbonation, not much aroma...or anything else either, really. Nothing to write…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
7,"midovark(3,312)
🇭🇺Budapest, Hungary
2.6June 30, 2016
1 l can. Deep golden color with thin white head. Malts dominate both in aroma and taste, therefore it’s rather sweet than bitter. In the aftertaste some bitterness appears tho.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
8,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
2.5June 23, 2016
Bottle 50cl. from Hayfood supermarket, Utrecht. Clear pale to medium golden, small frothy head, mostly diminishing, minimal lacing; aroma malt, grain, wet hay; taste light heavy…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
9,"Rotin(3,981)
🇨🇿Neratovice, Czech Republic
2.0June 14, 2016
Bottle 0.5l. Clear, gold colored. AROMA- not very pleasant, malt. FLAVOR- lightly sweet, malt. Light to medium bodied. 
Another pale lager.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
10,"Ascelja(3,973)
🇨🇿Neratovice, Czech Republic
1.8June 14, 2016
#694
Bottle 0.5l. Yellow body, medium white head. Aroma of stinky paper, trash, meat. Taste is sweet with very slightly bitter…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
11,"Icedwarf(3,082)
🇳🇱Etten-Leur, Netherlands
2.5May 28, 2016
Donkergeel helder bier met weinig schuim. Smaak is ietwat hoppig bitter met een grasachtige ondertoon. Best goed te drinken.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
12,"labeerinthum(4,897)
🇮🇹Milano, Italy
3.0May 13, 2016
Bottiglia. Il gusto al naso riceve sentori di orzo. L’intensità olfattiva è normale e la persistenza olfattiva è sufficiente. Il cappello di schiuma a bollicine medie ha una scarsa tenuta.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
13,"mithe(2,678)
🇨🇿Opava & Brno, Czech Republic
2.8May 8, 2016
(can 1l)…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
14,"Toomio(620)
🇫🇮Joensuu, Finland
2.5April 23, 2016
Venäläinen, joten parempi kuin suomalainen perusolut. Taapelikasan purun jälkeen ruokajuomana.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
0,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.3April 14, 2016
Fast neutraler Antrunk von leichtem Getreide und geringer Herbe, die in diesem Falle führend ist. Schwacher Mittelteil, kaum vorhandener Nachgeschmack. Trinkbar. 9/6/8/6/7/7
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
1,"aronvarga(441)
🇭🇺Budapest, Hungary
2.6April 10, 2016
A bit watery but smooth and well-balanced decent Pale Lager style beer. Good.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
2,"inbirraveritas(1,666)
🇭🇺Budapest, Hungary
2.6February 11, 2016
1000 ml can shared with friends.
Clear deeper golden one with fizzy bubbles and a medium…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
3,"GIJOE(1,269)
🇺🇸North Berwick, United States
2.4February 7, 2016
Typical fizzy yellow beer. Drinkable, but nothing unique. Good on a hot day maybe.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
4,"Oleg85(277)
🇷🇺Yaroslavl, Russia
3.1March 1, 2016
Pours clear golden color with 1 finger tall medium head leaving much lacing and a lot of rising bubbles. The smell is strange. Like metall, some pilsener hops... The taste is…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
5,"titov006(3)
2.7January 23, 2016
Сварено по фирменному рецепту ресторана ""Жигули "",хороший вкус,хорошее пиво
Aroma
6
Appearance
2
Flavor
9
Mouthfeel
3
Overall
7",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
6,"biir(2,738)
🇩🇪Hamburg, Germany
2.8January 22, 2016
Bottle - Malty, grainy, grassy aromas. Tastes sour and bitter. High carbonation. Not bad, but the intense carbonation is bad for your stomach when you have too many of them...
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
7,"phfyysik(2,382)
🇪🇪Tartu, Estonia
2.7January 16, 2016
Nice bottle and design. Pours clear golden with small top. Aroma has some old cloves, malts, grain. Quite strong for a lager. Taste is a bit sour, malty, grassy. In the end turns a bit…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
11",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
8,"rotaman14(1,785)
🇵🇱Bielsko-Biala, Poland
3.0January 1, 2016
Aroma is more malty than grainy, with some fruity notes. Rather malty taste, notes of corn and nuts, mellow bitterness, some spice.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
9,"mike_77(10,849)
🇳🇱Breda, Netherlands
2.9December 31, 2015
Clear and golden in appearance. Fairly strong aroma for a lager. Medium carbonation. Light bitterness in the finish.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
10,"Lore(4,436)
🇭🇺Budapest, Hungary
2.4December 16, 2015
perfect appearance of cler golden colour and huge, dense, creamy white head which lasts for several minutes; aroma and taste of a malt dominant lager with some metallic notes
Aroma
4
Appearance
5
Flavor
4
Mouthfeel
2
Overall
9",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
11,"Baalzevuv(105)
🇵🇱Poland
2.5November 19, 2015
Barwa podchodzi mocno pod Koelsch. Jaśniutkie, lekko wodniste, klarowne. Wznoszą się nieliczne bąble. Piana śnieżnobiała, średniopęcherzykowa, mało obfita, opada…
Show more
Aroma
6
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
12,"DoctorHU(1,495)
🇺🇦Transcarpathia, Ukraine
2.7October 24, 2015
Very light lager with a distinctive malt-hop bitterness. He does not have a dense and thick foam, but, however, drink beer very easy and pleasant.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
13,"bartzluke(598)
🇺🇸United States
2.6November 4, 2015
,5l pour from tap into a tall skinny glass mug at a Chinese food restaurant in Bishkek. Pours clear and yellow, moderate head, no lacing. Not much to look at. Fairly unassuming nos…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
14,"jann3(689)
🇫🇮Espoo, Finland
2.6October 13, 2015
Pours deep and clear golden with a smallish head. Aroma is malty and grainy with a hint of floral notes. Sweetish and malty taste, but finishes with moderate bitterness. Average…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
0,"Rubin77(6,380)
🇧🇪Brussels, Belgium
2.7October 5, 2015
F: average white.
C: clear golden.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
1,"RW80(3,114)
🇳🇱Hoogeveen, Netherlands
2.8September 12, 2015
500ml bottle, bought in Germanny in Ahaus., ABV 4.9% 
Appearance: Deep golden yellow colour with a small and…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
2,"kto(2,943)
🇨🇭Switzerland
2.8September 22, 2016
pours a clear golden with a medium white head and some chunky lacing. slightly metallic aroma, sweet malts, floral hops, a hint of perfume. flavour of grass, sweet grains.…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
3,"Derek881(1,272)
🇺🇸Denver, United States
2.3August 28, 2015
Had a one liter tin can of this beer while in Tallinn, Estonia. A standard light gold color with an average-sized bubbly white head with modest retention, cling, and lacing. The aroma…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
4,"MrGrigg182(497)
🇷🇺Tambov, Russia
2.2August 17, 2015
Bottle 0.33
Неплохой лагер. Есть горечь. Достойный представитель…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
5,"puredelusion(465)
🇺🇦Lviv, Ukraine
2.1August 11, 2015
Bottled. Hoppy aroma, little bit of malt. Flavor is light to medium sweet, light bitter. Aftertaste is short to medium long and light bitter. Light body, average carbonation. Quite…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
6,"rosenbergh(14,039)
🇫🇮Tampere, Finland
2.5July 30, 2015
500 ml can. BB 17/02/16. (Prisma) Tallinn, Estonia.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
7,"Hoppy_Luke(2,475)
🇵🇱Poznań, Poland
2.4July 21, 2015
Kolejne piwo puszkowe, kolejne litrowe, kolejne z Rosji. Tym razem, zwyczajnie, spodobała mi się limitowana puszka. Zawartość nie była jednak tak atrakcyjna. Tragedii nie było,…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
8,"Intsr(142)
🇪🇪Tartu, Estonia
2.6July 18, 2015
Aroma : caramel, hay
Appearance : golden, clear, white foam,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
9,"Vili(245)
🇫🇮Finland
2.0July 3, 2015
50cl can. Clear, dark-ish brown pour with minimal head, no lacing Aroma of wet bread with hint of fresh grass. Taste is a bit weak, little to no bitter or any other taste. Low…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
10,"tarmok(1,493)
🇪🇪Tartu, Estonia
2.6June 26, 2015
Clear golden liquid with white head. Aroma: caramel, hay. Taste: medium sweetness, lightly bitter, lightly sour, hay. Palate: light body, thin feel, average carbonation, long…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
11,"olegaramone(4)
🇷🇺St.Petersburg, Russia
3.5June 21, 2015
For my opinion one of the best Russian traditional beers, good light taste, good appearance, nice to drink in summertime...
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
16",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
12,"mlady(403)
🇸🇰Prievidza, Slovakia
2.2June 15, 2015
1000ml tin from the supermarketlimited series,light golden color,slightly mild eragrance,sweetish flavor hops,average bier,
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
13,"sharkydodson(4,113)
🇷🇺St. Petersburg, Russia
3.1May 18, 2015
the aroma is malty with some shades of herbs and grain... the taste is rather clear, malty with notes of grasses and, a little bit, garden fruits... aftertaste is dry and bitter...
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
14,"InPivoVeritas(404)
🇵🇱Bydgoszcz, Poland
2.0May 11, 2015
1 liter can. Pours clear golden with small white head. Aroma - malt and nothing more. Sweet, almost no bitterness. High carbonation. Medium body. Very dull and sweet.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
7",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
0,"kafarion(273)
🇵🇱Poland
2.8May 7, 2015
Aromat słodowy, słodki, lekko estrowy. Kolor ciemnego złota, piana trwała ale niska, słabo zdobi szkło. Smak ułożony, lekka goryczka, leciutki chmiel i estry. Piwo całkiem pijalne,…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
1,"indrekr(703)
🇪🇪Estonia
3.1April 2, 2015
Aroma: bread, metallic, grapefruit. Appearance: pale, white foam, minimal head and disappears very fast. Taste: medium sweetness, lightly bitter. Palate: light body, thin feel,…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
2,"Vincent68(683)
🇸🇰Nitra, Slovakia
2.8March 30, 2015
Litrová plechovka s obrázkom, kúpená v Tescu. Číra, zlatá farba, pekná biela pena. Chuť plná, jemná, vyvážená sladovosť aj horkosť. Prekvapivo chutné, príjemne piteľné,…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
3,"Dohny(386)
🇸🇰Bratislava, Slovakia
3.1March 14, 2015
1litre can. Clear dark yellow color with big creamy off white head. Clear malty aroma. Medium body, average carbonation. Well balanced. Long lasting bitterness in aftertaste.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
4,"kajser27(2,993)
🇭🇷Zagreb, Croatia
1.7February 11, 2015
Golden bodied with weak white head. Aroma has some malt, grass aaand sulphury yeasty. Taste same , buttery with some low bitterness. light body. Boring and just nope.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
7",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
5,"swapp(602)
🇱🇹Kaunas, Lithuania
2.6January 15, 2015
500 ml can. Clear gold color almost without head. taste are a bit grainy with sweetness. aftertaste light bitter with some kind grass notes. its fine pale lager as Russian. refreshing…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
6,"Rammer(397)
🇷🇺Moscow, Russia
1.8January 7, 2015
Bottle. Very watery lager. Simple bitterness, no flavor. Not worth the attention.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
7,"Okorok(4)
🇷🇺Russia
2.8December 26, 2014
Легкое пиво, без горечи. Самый обычный лагер, который можно найти в любом магазине.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
8,"YantarCoast(3,142)
🇷🇺Moscow, Russia
3.2April 14, 2015
Draught. 500ml poured into a weizen glass at a Japanese restaurant. Clear gold with a medium creamy head. There is even a bit of lacing. Aroma of caramel, malt and some…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
9,"magicmn(192)
🇷🇺Moscow, Russia
2.3December 21, 2014
Pale bit golden lager, sweety start some hop diterness on finish, bit flowers and metal in aftertaste.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
10,"TychoJames(2,981)
🇸🇪Örebro, Sweden
1.5December 6, 2014
Flaska systembolaget. Gyllengul kulör. Örtig och söt doft. Aningen maltig och brödig smak med viss sötsliskighet. I övrigt ganska vattnig och intetsägande
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
11,"ruigo(3,079)
🇵🇹Portugal
2.1November 8, 2014
50cl bottle (state 4.9% ABV). Clear golden coulour with almost no head. Caramel, liquorice and malts in the aroma. Soft carbonation and light body. Taste is a bit sweet. Overall…
Show more
Aroma
5
Appearance
1
Flavor
5
Mouthfeel
2
Overall
8",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
12,"andriesradu(689)
🇷🇴Romania
1.3September 13, 2014
Malty, grainy and sweet aroma. Flavor is malty with a malty sweetness, acidic in the begining.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
13,"Jamedra(754)
🇨🇿Hostivice, Czech Republic
2.6September 10, 2014
Láhev 500 ml. Pořízeno v ruském obchůdku v Sofii. Aroma je sladové s jemnými kvasnicovými podtóny. Pěna je jasně bílá, jemná, středně vysoká a mizící. Barva samotného piva je…
Show more
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
14,"Erzengel(12,957)
🇩🇪Saarland, Germany
2.7August 21, 2014
0.5l bottle with screw-crown cork. Grainy nose. The beer starts grainy-fresh, a bit sweetish. Grain, sweetish, nice bitter, but a bit too sweetish-grainy. The aftertaste is sharp, grainy…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
9",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
0,"halapablo(212)
🇵🇱Warszawa, Poland
2.8August 20, 2014
1l puszka z rysunkeim (stare sowieckie samochody i ludzie na plaży) - jak na rosyjskie piwo w puszce (te ich piwa w puszce niestety jeszcze często czuć metalem) nie jest…
Show more
Aroma
3
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
1,"Christos(6,100)
🇳🇱Arnhem, Netherlands
3.0July 20, 2014
500ml bottle, bought at a small shop in Thessaloniki, Greece and brought home. Into a big Guinness glass, ABV 4.9%…
Show more
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
3
Overall
13",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
2,"venom666(1,245)
🇪🇸Elche, Alicante, Spain
2.1June 3, 2014
Clear golden color with white foam. Classic Lager aroma, malty and grainy. Sweet taste, with malts and hops that provide a bitter aftertaste.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
3,"goozen(4,816)
🇳🇱Leiden, Netherlands
2.3May 29, 2014
Bottle 0,5ltr: Clear golden colored brew with an grassy smell likes ""Beck’s"" but intenser, way to sweet bitter taste at first buts weaking in sweetness and with hints of liquid corn.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
4,"armando629(2,464)
🇭🇺Budapest, Hungary
1.9May 24, 2014
0,5 l botrle as a gift.

Pored clear golden with a small white lacing head. And…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
5,"Beerhunter111(32,693)
🇩🇪Beerland, Germany
2.0March 30, 2014
Ins Glas ergießt sich ein goldgelbes Bier mit geringer Schaumkrone. Geruch leicht malzig, getreidig. Geschmack wässrig malzig, getreidig, minimale Bitterkeit.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
6,"kerenmk(6,767)
🇮🇱Tel Aviv, Israel
1.8March 29, 2014
Bottle. Clear gold. Aluminum, corn and paper aroma, then some cow-dung too. Mild bitterness, corny and papery taste. Light-to-medium body, a little flat, too long finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
7,"YesWeCANBottle(12)
🇫🇮Finland
2.5March 22, 2014
Shared 1.0 liter can having Soviet Pin-Up style illustration presenting summer beach. Pours clear pale golden with slight white head which is vanishing quite quickly. Greasy smell…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
12",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
8,"rok1024(1,401)
🇸🇮Maribor, Slovenia
2.4February 23, 2014
Clear deep golden towards orange appearance with medium low head. Malty and hoppy aroma, medium sweetness, low bitterness. Good and refreshing pale lager.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
9,"JorisPPattyn(11,984)
🇧🇪Wilrijk, Belgium
1.8February 18, 2014
Bright copper-orange, totally clear (and still) beer under a small to medium, yellowish head. Dry malts and some faint cookie malts; rainwater, bit grassy. Faint sweetness; with a…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
1
Overall
6",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
10,"StilleStorm(1,684)
🇳🇴Stavanger, Norway
1.9January 17, 2014
DWG; Take away from Kiev. Pours clear golden with fast fading white head. Light malty, grainy and grassy aroma. Taste adds -sweet. Light to medium body, thin texture.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
11,"GirlFriend(37)
🇳🇴Stavanger, Norway
1.5January 17, 2014
DWS. Light clear golden colour.
Aroma very mild fruity.…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
12,"bierkoning(17,867)
🇳🇱La Tropica/Doarp/Delft, Netherlands
2.0January 7, 2014
Can. Golden blonde. Hints of malt, apple and metal in the aroma. Cardboard, apple, and floral notes in the flavor. Old hops. Grainy. Mediocre.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
13,"mmahut(1,857)
🇨🇿Czech Republic
1.9January 3, 2014
(Bottle, thank you Anicka <3) Pours in clear pale body with no head at all. Aroma is hay, little malty, wet straw. Taste is low malty sweet, medium earthy bitterness. Body is light, oily…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
14,"Sevenlee(1,845)
🇦🇺Central Coast, NSW, Australia
1.9December 15, 2013
Pours a clear yellow with a white head. Aroma is malt, straw and grass. Taste is underwhelming.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
0,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.4December 14, 2013
Bottle, 4.9%. Lagery aroma. Clear golden colour. Small white head. The flavour is rather citric, a little herbal. Dusty mouthfeel, mineraly. Low bitterness.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
1,"Bamsen78(7,139)
🇩🇰Sønderborg, Denmark
2.6December 14, 2013
Bottle. Pours clear pale golden with small white head. Clear aroma of yeast and hops, with faint notes of malt. Bitter, hoppy flavour, with malty notes and pronounced estery…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
9",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
2,"MarkoNm(4,662)
🇸🇮Novo mesto, Slovenia
2.1December 12, 2013
This Russian lager pours with a clear golden color and a quiet weak white head. The smell is unpleasantly skunky. Besides this unpleasant aroma there is also some grainy smell. The…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
3,"oops(211)
🇪🇪Tallinn, Estonia
2.8December 6, 2013
Clear light brown/golde color with a small white head. In aroma - some malts, some hops. Decent eurolager - tastes refreshing with a small hints of hops, but the taste itself is…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
4,"CanCrusher(1,577)
🇸🇮Ilirska Bistrica, Slovenia
2.4November 2, 2013
Bottle 0,50L. Clear, medium yellow, golden colour with small, white, frothy head. Moderate malty aroma of grain, light bread and some grassy hops and herbs. Taste starts moderate…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
5,"Beerhammaren(1,851)
🇫🇮Jyväskylä, Finland
2.0October 26, 2013
.5l bottle from Kavu 
Pours clear golden with medium head. Aroma is malts, metal, some dried fruits. Flavor mostly same.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
6,"Kavu(8,247)
🇫🇮Helsinki, Finland
2.1October 26, 2013
0,5l bottle from Moscow. Pours pale golden with a low head. Aroma is weak grassy malts, as is the flavor. Drinkable.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
7,"Graphirus(48)
2.9October 17, 2013
Pours golden yellow with a medium foamy head. No lacing. Aroma of malt and hops, not much going on here. Tastes like a common pale lager, pretty boring. Mouthfeel is lively and…
Show more
Aroma
7
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
8,"djoeye(10,399)
🇳🇴Tromsø, Norway
2.3September 25, 2013
50cl bottle, shop in Ukraine, Radomyshl Zhytomyr UA.
Bubbly head on normal yellow body.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
9,"thexplorer(414)
🇺🇦Kherson, Ukraine
2.5September 16, 2013
Обычный лагер. Не лучший из Жигулей, но и не худший.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
10,"SamTheBarrel(950)
🇸🇪Vallentuna, Sweden
2.4September 4, 2013
330ml bottle, labelled 4.9% ABV, pours clear golden with a small white head. Aroma of white bread, hay and corn. Taste of white bread, corn and a hint of citrus. Slightly sweet, well…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Zhiguli,Zhiguli Barnoe (Zhiguly Restaurant)
