,맥주정보,검색이름,맥주이름
1,"jtclockwork(20,827)
🇺🇸United States
1.6July 26, 2017
Bottle thanks to Benzai - pours gold white head - nose and taste of skunked corn, light metallic grains - Medium body
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Bintang,Bintang Pilsener
2,"Florya(2,027)
🇳🇴Oslo, Norway
1.4July 24, 2017
How: bottle appearance: clear light yellow. medium white head. aroma: bread and some metalic scent. Palate: Thin and watery.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Bintang,Bintang Pilsener
3,"basjansen14(567)
🇳🇱Nijmegen, Netherlands
1.5July 19, 2017
Golden coloured lager with a frothy white head…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Bintang,Bintang Pilsener
4,"The_Osprey(10,573)
🇬🇧Wales
2.6July 13, 2017
May 2017 - Bottle share at Cotts. As ’Bintang Bir Pilsener’ Big thanks to Sarky for bringing this prize Indonesian beer. Won as part of the Sarky character competition. Brewed in Centr…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
11",Bintang,Bintang Pilsener
5,"schavuitje(349)
🇳🇱APELDOORN, Netherlands
0.5July 10, 2017
meer een waterige frisdrank met veel co2 en heel ver weg schrale hintjes van gesuikerde gerst,Aldi,eens en nooit meer
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Bintang,Bintang Pilsener
6,"Lowenbrau(5,490)
🇪🇸Asturias, Spain
2.1July 1, 2017
33cl bottle. 10-04-2017.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
7,"loscovar(1,398)
Principality of SEALAND
2.2June 30, 2017
bottle in Borneo, indonesia. It’s just bettter than coke or water whit this crushing eat around here!
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Bintang,Bintang Pilsener
8,"VamboladeTolly(2,253)
🇪🇪Tartu, Estonia
2.5June 20, 2017
Bottle. Pours golden with small white head. Aroma: hay, wet paper, corn, malty. Taste: sweetish, malty, weak caramel, paper. Thin body. Drinkable but why.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Bintang,Bintang Pilsener
9,"Gary(2,114)
🇬🇧England
2.4June 15, 2017
500ml. In a Cantillon glass. Said glass cost me more than a case of this former communist paradise islands beer probably would. Hi to who evers reading this garbage. Nose…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Bintang,Bintang Pilsener
10,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
2.5June 8, 2017
20th May 2017: Cotteridge Tasting number 3. Clear and clean golden pour, snow white topping. Corn like aroma and taste, grainy with a slight citrus leaning towards the finish: didn’t…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Bintang,Bintang Pilsener
11,"jjsint(5,540)
🇬🇧Leicester, England
2.6June 6, 2017
Bottle from Morrisons, drunk at home. Golden, a bit dark, clear with very little head. Bit of visible carbonation. Light grainy smell, a touch of ammonia, faint note of tangerine.…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Bintang,Bintang Pilsener
12,"Leighton(29,016)
🇬🇧London, England
2.4June 6, 2017
Bottle shared at the Cotteridge Wines Convention, Vol. III. Cheers! Pours clear pale yellow with a white foam topping. The nose holds paper, cereal and hay. Light sweet flavour,…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Bintang,Bintang Pilsener
13,"berkshirejohn(8,421)
🇬🇧Bracknell, England
2.1May 30, 2017
620 ml bottle from Morrisons, Bracknell. A typical Asian lager, pale straw with a billowing white head; aroma of damp straw; corn syrup taste; and a harsh finish. Best drunk cold, or not…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
14,"NordicV(3,852)
🇸🇪Malmö, Sweden, Sweden
2.0May 29, 2017
Ljusare gul öl med ett snabbt försvinnande vitt skum. Malt, majssötma och säd i både doft och smak. Industrilager i mängden.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Bintang,Bintang Pilsener
0,"90(1,011)
🇧🇪Belgium
2.5May 24, 2017
No punch and very boring. The most positive thing I can say about this beer is that it is refreshing. But hey, so is water.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Bintang,Bintang Pilsener
1,"tommann(5,760)
🇬🇧Stourbridge, England
2.2May 23, 2017
620ml bottle. Pours bright gold with a large head. Aroma is grass, corn, some cardboard. Taste has a little grass. Some corn and straw.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Bintang,Bintang Pilsener
2,"Scopey(20,933)
🇬🇧Oldmeldrum, Scotland
1.8May 23, 2017
Big ol bottle at Cotteridge Convention 2017. It pours yellow - gold with a small white head. The aroma is soft, grainy, corn, soda water and white bread. The aroma is dryish upfront,…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Bintang,Bintang Pilsener
3,"DanBurke(11)
🇦🇺Australia
1.2May 23, 2017
Indonesia is tropical. This beer goes hand in hand with the territory, but it does not do enough to be held in such high regard. A bare beer. Nothing going on. Looking for hay you…
Show more
Aroma
2
Appearance
4
Flavor
1
Mouthfeel
2
Overall
3",Bintang,Bintang Pilsener
4,"RichTheVillan(10,497)
🇬🇧Birmingham, England
2.2May 21, 2017
Bottle at CWC III; pale yellow pour with a thin white head, aroma has some sweet malts, taste has tinny action, light citrus and basic wood chopping.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
5,"Mr_Pink_152(9,940)
🇬🇧The Shire, Lincoln, England
2.2May 21, 2017
Bottle shared at cotteridge 3. Golden larger colour with a white head. Aroma corn syrup taste light sweet.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9",Bintang,Bintang Pilsener
6,"jamesie1857(2,282)
🇬🇧Sheffield, England
2.5May 21, 2017
660ml bottle from Morrisons - clear gold body and a thin layer of foam. Nose is corn and citrus rind. Taste is pretty metal and corn.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Bintang,Bintang Pilsener
7,"harrisoni(23,675)
🇬🇧Ashford, England
2.3May 20, 2017
Bottle at Cotteridge Convention III. Clear gold lasting white head. such a bad aroma. Corn aroma. Lemon dont great. Poor. Some lemon on finish .
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Bintang,Bintang Pilsener
8,"jmgreenuk(14,586)
🇲🇾Kuala Lumpur, Malaysia
2.0May 20, 2017
Sample at the Cotteridge Convention III 2017. Poured a crystal crystal clear straw colour with a bubbly white head. The aroma is skunky malt light hop. The flavour is light…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
9,"LazyPyro(5,284)
🇬🇧Cheltenham, England
1.8May 20, 2017
330ml bottle picked up for the country tick. Clear golden colour with a thin white head. Aroma: malts, sweet and sugary, corn, mild grassy hops. Taste: pale malts, sugar,…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Bintang,Bintang Pilsener
10,"SarkyNorthener(5,201)
🇬🇧West Bromwich (Yorkshire Expat), England
2.0May 12, 2017
80th Country tick. This took a long time coming. Bottle from Morrison’s, Walsall. Golden beer with large head. Aroma of light corn and cereal grain. Taste is corn, cereal grain and…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Bintang,Bintang Pilsener
11,"redders1974(2,624)
🇬🇧Rossendale, England
2.1May 11, 2017
Typical macro pale lager corn and a little sweet bottle picked up in morrisons
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
12,"Gangstergafje(2,469)
🇳🇱Capelle aan den IJssel, Netherlands
2.0May 7, 2017
The looks of the beer are simple, but not bad. It looks like a pale alger should. The color of the beer is a nice golden yellow and the beer is very clear. On top of the beer there is…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
13,"sjogro(9,252)
🇳🇱The Hague, Netherlands
2.1May 3, 2017
Bottle at home from AH. Clear golden with white head. Sweet and dry chemical malt. Something metallic. Some cardboard. Light sweet and moderate bitter. Under medium body and…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
14,"blariacum(735)
🇳🇱Nijmegen, Netherlands
2.0April 21, 2017
Flesje. Typisch algemeen lager; niet sterk of opvallend van smaak. Beetje flets van kleur en smaak. In Nederlandse supermarkten doordat het bij Heineken concern hoort. Zou…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Bintang,Bintang Pilsener
0,"fombe89(7,465)
🇪🇸Asturias, Spain
1.6April 19, 2017
Botella @IXCata Ratebeer Asturias, Thanks @Erzengel. 10/04/17.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4",Bintang,Bintang Pilsener
1,"PhillyCraft(11,582)
🇺🇸Philadelphia, United States
2.7April 14, 2017
At Blauw in Amsterdam, drank a couple of these Indonesian ticks with some rijstafel. Pours clear gold with not much lacing or carb. Notes of older hops, sweet malt, and piss…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Bintang,Bintang Pilsener
2,"angel77(5,906)
🇪🇸oviedo, Spain
1.2April 13, 2017
Botella 33 cl IX cata ratebeer Asturias en Cimmeria. 10..04..2017. Lote 6142A hasta mayo 2017. (r416). Color dorado amarillento con poca espuma blanca, ligeros…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
4",Bintang,Bintang Pilsener
3,"gripweed57(4,865)
🇺🇸Hamilton Square, United States
3.0April 12, 2017
From old tasting notes. Brassy gold color. Creamy white head. Assertive malt nose hints at Apple peels. Bittersweet citrus malt flavor. Hop accented finish.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Bintang,Bintang Pilsener
4,"mzaar(5,673)
🇸🇪Varberg, Sweden
1.9April 1, 2017
Flaska. Guldfärgad med ett vitt skum. Dofter och smaker av malt, gräs och vitt bröd. Inget som sticker ut i den stora lager-världen. Land nummer 103.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Bintang,Bintang Pilsener
5,"mtitov(217)
🇷🇺Moscow, Russia
5.0March 26, 2017
Одни из самых любимых пив в мире! Обалденный вкус. Пили его очень много на Бали
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Bintang,Bintang Pilsener
6,"Wendigo(3,373)
🇸🇰Bratislava, Slovakia
1.8March 4, 2017
0.33l bottle. Malty aroma, hay notes, not very pleasant. Clear golden color, white head. Malty taste, cardboard, hay, soapy notes, light sweet, light bitter. Light body, watery texture,…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Bintang,Bintang Pilsener
7,"CurlyJoe(731)
🇦🇺Australia
1.8February 28, 2017
Light, clear yellow with thin white head. Aroma is very lager-y and bitter. Quite a mild taste, mostly sweet malts but some back end bitterness. Very smooth and refreshing. Not as…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Bintang,Bintang Pilsener
8,"mithe(2,678)
🇨🇿Opava & Brno, Czech Republic
1.8January 18, 2017
(bottle 0,33l from Pivotéka U Křížů (Opava))…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Bintang,Bintang Pilsener
9,"Thomas_W1(2,388)
🇩🇪Rastatt, Germany
2.1January 16, 2017
Flasche 0,33l: Kräftiges Gold, glasklar, etwas mittelporiger Schaum; frische, leicht fruchtige Nase, mild, leichte Zitrusnoten, malzig, Getreide, etwas Sauerteig, deutliche…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Bintang,Bintang Pilsener
10,"Karstenborg(1,711)
🇩🇰Billund, Denmark
2.0November 18, 2016
Clear golden with a small white head. Aroma is hay, grass and corn. Taste is grain, citrus and malt
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Bintang,Bintang Pilsener
11,"hauxe(2,566)
🇩🇪Butzbach, Germany
2.3November 15, 2016
Pours gold from the bottle. The head fizzes and fades. Aroma is malty sweet, with a hint of pepper. Taste is sweet with a light green tea and tart lemon undertone. Finish is…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Bintang,Bintang Pilsener
12,"jacobarts(304)
🇩🇰Odder, Denmark
2.1November 11, 2016
bottle. Golden almost no head. Malty aroma, and a bit fruity. Taste has some hay and bread with a medium bitter finish. Short duration. Pretty neutral beer, easy drinkable and…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
13,"Myonlyvice(675)
🇩🇰Denmark
2.0November 8, 2016
In Bali it is this one or Bali Hai most placed. Both pretty standard, but i liked Bali Hai slightly better…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
9",Bintang,Bintang Pilsener
14,"Lubiere(18,515)
🇨🇦Ottawa, Canada
2.1November 7, 2016
A golden lager with a thin collapsing white head. In aroma, sweet corn malt with light mineral notes, a tad too sweet. In mouth, a light sweet German malt with light corn adjunct…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
6",Bintang,Bintang Pilsener
0,"IndianaRed(7,357)
🇺🇸Boise, United States
2.1October 27, 2016
Bottle shared by Buckeyeboy. Pale light yellow. Basic light grassy flavors. adjunct and very light malt. Thanks for the share...I guess.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
11",Bintang,Bintang Pilsener
1,"Bosskie(1,217)
🇳🇱Netherlands
2.6October 19, 2016
Copper colour, weak white head.
Smell is malty salty. Bitter. Hay, hint of resin, relatively full.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Bintang,Bintang Pilsener
2,"BuckeyeBoy(13,625)
🇺🇸Boise, United States
1.9October 15, 2016
Bottle pours out a pale wheat color topped with a white head. Nose is corn and some grassy. Taste is more of the corn some caramel malt.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Bintang,Bintang Pilsener
3,"rhoihessegold(6,370)
🇩🇪Mainz, Rhineland-Palatinate, Germany
1.5October 6, 2016
[backlog] 21-05-15 // bottle at Puri Rai, Padang Bai, Bali, Indonesia. Must drink while in Indonesia. Available everywhere. Taste is not to talk about.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
3",Bintang,Bintang Pilsener
4,"TimE(8,459)
🇯🇵Tokyo, Japan
2.7September 22, 2016
This is by far the most ubiquitous beer in Indonesia and probably the country’s best lager. Ok body and bitterness. Lacks skunkiness and very refreshing when super cold. Goo…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",Bintang,Bintang Pilsener
5,"wombat23(3,343)
🇺🇸Austin, United States
2.0September 5, 2016
Shared 11.2 bottle. Pours a clear pale golden color with a minuscule white head. Taste and smells like a standard macro-produced pale lager.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Bintang,Bintang Pilsener
6,"darbeer75(1,301)
🇺🇸Round Rock, United States
2.4September 5, 2016
Aroma: sour, bready, typical pale lager aroma; Appearance: pale straw with no head; Taste: unexpectedly sweet - in a bad way; watery and light; Palate: very light bodied with no finish…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Bintang,Bintang Pilsener
7,"labeerinthum(4,900)
🇮🇹Milano, Italy
2.0September 3, 2016
Bottiglia. Il gusto al naso ritrova l’orzo. L’intensità olfattiva è normale e la persistenza olfattiva è sufficiente. Il cappello di schiuma ha una discreta resistenza. La grandezza delle…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Bintang,Bintang Pilsener
8,"jjgmd(3,262)
🇺🇸Parkland, United States
1.7August 28, 2016
In Bali at the Mai - Mai bar and restaurant with Audrie and Marissa, real thirsty for a beer and had to settle for Bintang ! Pours a dark clear gold pour with a white head ! Nose is flat…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Bintang,Bintang Pilsener
9,"Hop_Hedonist(1,021)
🇦🇺Perth, Australia
1.2August 15, 2016
Distinctly sweet - no real substance to it - one was enough - best drunk with spicy food, icy cold and quickly in Bali where it suits the climate and food.
Aroma
1
Appearance
5
Flavor
1
Mouthfeel
2
Overall
3",Bintang,Bintang Pilsener
10,"Maits(839)
🇪🇪Estonia
2.0August 11, 2016
Golden clear colored beer with some white head which vanished quickly. Aroma is metallic and little hay. Light bodied lager. Taste is watery and grassy. Suitable gold beer…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Bintang,Bintang Pilsener
11,"invinoveritas(156)
🇬🇧England
2.5July 14, 2016
33cl bottle served cold. Pours a fizzy pale golden with a mild head. Faint aroma with a fairly inoffensive taste - notes of hay and some citrus to finish. Fizzy and watery palate but quite…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
8",Bintang,Bintang Pilsener
12,"adasko(2,233)
🇵🇱Poznan, Poland
1.5July 12, 2016
Hard to say someting more about this beer than it taste like sweet, sparkling water. Still - sometimes in burning Indonesian sun, it feels good to drink any cold beer, and this…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",Bintang,Bintang Pilsener
13,"heavy(2,948)
🇭🇷Split, Croatia
1.8June 14, 2016
Jan. ’16. A 0.33 l bottle from Prosi Exotic supermarket, Vienna. First rating of Indonesia for me. It poured golden body with a tiny head. Grainy and interestingly, a bit peppery…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Bintang,Bintang Pilsener
14,"rennat42(4,009)
🇺🇸Ravenna, United States
2.0June 8, 2016
Bottle.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Bintang,Bintang Pilsener
0,"Imaena(2,404)
🇺🇦Kyiv, Ukraine
1.1June 7, 2016
Bottle. This is so thin and flavourless it is almost like water. But when you are stuck in the tropical heat thin is not always a bad thing.
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Bintang,Bintang Pilsener
1,"hamilton_w(345)
1.6June 3, 2016
Light malt aroma. Pale color, minimal head. Light taste, not obvious. Thin texture, live carbonation.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Bintang,Bintang Pilsener
2,"biir(2,738)
🇩🇪Hamburg, Germany
2.5April 23, 2016
Flasche - Nix zu sagen hier. Leckere Limonade, frisch und leicht grasig. Minimal bitter.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Bintang,Bintang Pilsener
3,"SimonBlok(1,700)
🇳🇱Groningen, Netherlands
1.4April 12, 2016
33 cl bottle at home. Appearsnce: clear golden with medium white head. Carbonation is soft. Fresh lager, nothing special
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Bintang,Bintang Pilsener
4,"umbongo82(56)
🇬🇧Bath, England
1.6April 5, 2016
Standard Asian lager- pale, fizzy and weak on flavour but damn refreshing in the heat
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bintang,Bintang Pilsener
5,"WingmanWillis(1,006)
🇬🇧Croydon, England
1.8March 27, 2016
Keg at Bay Village Balinise restaurant in Cairns. Pours golden with decent white head. Real malty aroma with hints of grass. Massive malt forward taste with a little straw and grass.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Bintang,Bintang Pilsener
6,"indrekr(703)
🇪🇪Estonia
2.7March 11, 2016
Aroma: straws, bread, alcohol. Appearance: pale, clear, white foam, frothy, low quantity, stands medium-long. Taste: light sweetness, medium bitterness. Palate: medium body,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
9",Bintang,Bintang Pilsener
7,"daniele(12,901)
🇮🇹Italy
2.5March 2, 2016
bottle bbe sept/16 oro lipida discreta schiuma discreto naso erbaceo filo maltato dolciastra mais
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Bintang,Bintang Pilsener
8,"ruigo(3,079)
🇵🇹Portugal
2.0February 23, 2016
A little watery yellow lager with a bitter end but with a lively carbonation. Suite better a sunny day but it goes well with just some friends.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Bintang,Bintang Pilsener
9,"gyhallmanti(1,282)
🇳🇱Groningen, Netherlands
2.0February 16, 2016
33cl bottle at home from Amazing Oriental Groningen. pours a golden colour with a small white head. aroma of grain, malt, grass and a very light fruity aroma. taste is medium bitter an…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Bintang,Bintang Pilsener
10,"willisread(6,519)
🇺🇸Farmington Hills, United States
2.1February 4, 2016
Bottle from Mitsuya. Light skunky aroma with some sweet malt and very faint grassy hops. Average carbonation with a grainy mouthfeel. Taste is pretty inoffensive, but there is a…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
11,"Jabah(2,368)
🇺🇸Fairfax, United States
1.8February 2, 2016
Categorized here as a pale lager, but says pilsner on the bottle which is a better deScription. Sampled while on vacation here in Indonesia. It’s drinkable, semi-clean, with n…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Bintang,Bintang Pilsener
12,"hrabren(4,534)
🇭🇷Zagreb, Croatia
1.9January 13, 2016
0.33 l bottle, courtesy of Heavy, shared with Marko and Heavy. Thanks! Golden with small white head. Aroma of malts, corn and some herbal hops. Thin body, watery,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Bintang,Bintang Pilsener
13,"Marko(10,287)
🇨🇿Prague, Czech Republic
1.9January 13, 2016
Thanks heavy for bringing this from Vienna! Poured a golden body with a small, rapidly disappearing white head. Mild creamy fruity corny aroma. Taste... well... same... fruity note…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Bintang,Bintang Pilsener
14,"jsquire(5,811)
🇺🇸St. Marys, United States
2.2January 12, 2016
Pale golden color out of the bottle with a short lived white head. Nose of sweet grain and something metallic. Relatively clean international lager, with some raw grain, white sugar…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Bintang,Bintang Pilsener
0,"BenWesthof(196)
🇳🇱Netherlands
3.4January 2, 2016
An alright lager. It has all the qualities you want from one: bitterness and that characteristic aftertaste. Bintang has them, without it being a special thing.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Bintang,Bintang Pilsener
1,"Mister_Li(2,639)
🇩🇪Germany
2.0December 31, 2015
Klares goldgelb mit wenig Schaum, der sich dann auch recht schnell verflüchtigt. Leicht malzig, hopfig, wässrig, spritzig.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
4
Overall
8",Bintang,Bintang Pilsener
2,"sjorsvdg(902)
🇳🇱Netherlands
1.9December 30, 2015
Een waterige pilsener, met een zoete ondertoon en een lichte hopsmaak. Ook wat zurig. Niet erg lekker.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Bintang,Bintang Pilsener
3,"EugeneStraver(594)
🇳🇱Nootdorp, Netherlands
2.6December 25, 2015
Home (20151225) The aroma is not so fresh with a smell of malt. Also some hopbitter. The taste is slightly sweet with a nice hopbitter aftertaste. The body is a little thin.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Bintang,Bintang Pilsener
4,"TychoJames(2,981)
🇸🇪Örebro, Sweden
1.5December 12, 2015
Flaska sen street kitchen örebro. Ljusgul kulör med brödig doft. Vattnig smak. Ris och ljust bröd
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Bintang,Bintang Pilsener
5,"gieldekoning(32)
🇳🇱Gemert, Netherlands
3.0November 29, 2015
Mooi soepel pilsenerachtig lager. Licht moutig met wat kruiden. Mooi helder met een gezonde schuimkraag
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
12",Bintang,Bintang Pilsener
6,"DavidAust(288)
🇦🇺Brisbane, Australia
0.8November 28, 2015
Green bottle. Poured into a shaker. Dark straw (so still light / pale but not golden) pours with a one finger head which disappears almost immediately. No lacing at all. Smell is…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Bintang,Bintang Pilsener
7,"Piw(2,007)
🇩🇪Rüsselsheim, Germany
2.2November 27, 2015
330ml Flasche. Klar und golden. Minimale Schaumkrone. Getreidig. Mild. Leicht trinkbar.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Bintang,Bintang Pilsener
8,"adamnowek(5,967)
🇳🇱Amsterdam, Netherlands
2.3November 5, 2015
No head to speak of. Clear, like apple juice. Strong aroma of wheat and a little bit of marijuana. Mildly spicy finish. Not sure why they needed to add sucrose to a beer.
Aroma
7
Appearance
1
Flavor
6
Mouthfeel
2
Overall
7",Bintang,Bintang Pilsener
9,"Jamedra(754)
🇨🇿Hostivice, Czech Republic
2.6October 25, 2015
Láhev 330 ml. Aroma je převážně sladové s velmi jemným chmelovým akcentem. Pěna je bílá, nízká, jemná a nedržící. Barva samotného piva je zlatá. Chuť je sladově zakulacená…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",Bintang,Bintang Pilsener
10,"Salwal(486)
🇩🇪Germany
2.1October 12, 2015
Had it on Bali and would compare it much to Major Euro pales... Heineken at Most. Wheady nose grassy taste. Medium dry finish. Drinkable for shure but defo no winner....
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
11,"Xstream(242)
🇳🇱Netherlands
2.3October 2, 2015
Quite weak beer in the nose. Has some nectar, honey with herbs and some spices. Quite wheaty.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
8",Bintang,Bintang Pilsener
12,"jfb(8,142)
🇩🇪Bamberg, Germany
2.0September 23, 2015
(bottle, courtesy of neur0) clear golden colour with a frothy white head. aroma of raisins, skunky hops and bread dough, with lots of grass and buttered corn. flavour is more…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Bintang,Bintang Pilsener
13,"Damo71(2)
🇦🇺Australia
3.7August 14, 2015
The whole idea of this beer is it needs to be consumed in Bali... very crisp and quite light. Perfect for a nice hot day or warm night.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Bintang,Bintang Pilsener
14,"ads135(6,704)
🇺🇸Omaha, United States
1.3August 10, 2015
A standard light lager. Corn sweetness and watery finish. Luckily I had a rijstafel with Dave and Erol to go with it.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
3
Overall
3",Bintang,Bintang Pilsener
0,"funcut(1,208)
🇭🇷SIBENIK, Croatia
1.8August 7, 2015
Napokon pivo iz Indonezije ...hvala Vedranu ...jedino sta mi je dobro kod ove pive je to odakle je pa je dobilo malo vecu ocijenu inace pivo je lose...bez pjene ...prozirna ..bez okusa…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Bintang,Bintang Pilsener
1,"colui72(2,672)
🇭🇰Hong Kong
1.9June 24, 2015
If you are on the beach in Bali and this is your only choice you would rate it higher. But talking just about the beer itself it’s a mediocre Asian pale lager, made with corn or rice and this is…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Bintang,Bintang Pilsener
