,맥주정보,검색이름,맥주이름
3,"lmojoh(3,131)
🇳🇴Tromsø, Norway
4.5October 14, 2018
Aroma kaffe, sjokolade, karamell, røsted malt. Utseende sort med brunt skum. Smak kaffe, alkohol, karamell, røsted malt, sjokolade. Fyldig, kraftig, god som dessert, alkoholsmak i…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Borg,Borg Garún Icelandic Stout Nr. 19
4,"PotjeBier(4,514)
🇳🇱Netherlands
3.6September 28, 2018
Draught @ Borefts 2018, small sample. Black color. Beige head with little retention. Aroma's: typical, herbal? Retronasal: sweet, toffee, red fruit, brown sugar. Flaovr is…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Borg,Borg Garún Icelandic Stout Nr. 19
5,"bierkoning(17,867)
🇳🇱La Tropica/Doarp/Delft, Netherlands
3.6September 26, 2018
Tap @ Borefts. Black. Roast, licorice and tobacco in the aroma. Malty sweet, roasty caramelly flavor with licorice. Full bodied. Nice.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Borg,Borg Garún Icelandic Stout Nr. 19
6,"SinH4(12,846)
🇩🇪Garching bei München, Germany
3.5September 24, 2018
Tap. Black color with beige head. Aroma is chocolate, liquorice, sweet chocolate sauce. Taste is chocolate, liquorice, very sweet. Oily mouthfeel with medium…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Borg,Borg Garún Icelandic Stout Nr. 19
7,"Franksv6(1,319)
🇳🇱Tiel, Netherlands
3.5September 24, 2018
@Borefts 2018 Bodegraven.
Black colored beer with a beige cup.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Borg,Borg Garún Icelandic Stout Nr. 19
8,"vincentvega72(1,680)
🇳🇱Terneuzen, Netherlands
4.1September 22, 2018
Puur zwart met compacte mokkakleurige schuimkraag. Koffie, mokka, beetje aards. Lange mild bittere afdronk. Prima stout.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Borg,Borg Garún Icelandic Stout Nr. 19
9,"Zlotta(6,863)
🇩🇪Hagen, Germany
3.7September 22, 2018
Sampled from tap at Borefts 2018. Pitch black with a beige head. Sweetish-malty, gently roasty aroma of dark chocolate, praline, licorice and some coffee. Quite sweet, malty, gently…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Borg,Borg Garún Icelandic Stout Nr. 19
10,"Maakun(10,312)
🇳🇱The Hague, Netherlands
3.9September 22, 2018
Tap at Borefts. Black with creamy light brown head. Sweet chocolate, roast, coffee, licorice, light herbal, earthy, dried flowers. Over medium sweet and bitter. Full bodied.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Borg,Borg Garún Icelandic Stout Nr. 19
11,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
3.2September 21, 2018
Herb malziger Beginn, Schokolade, würzig. Trockenes Finish, erneut Schokolade, kurzer Nachhall. 10/11/11/10//11
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Borg,Borg Garún Icelandic Stout Nr. 19
12,"nickd717(6,565)
🇺🇸San Francisco, United States
4.2September 20, 2018
Draft at Skúli in Reykjavik #RekDaTicks. Black with a small tan head. Aroma is a licorice assault backed by roast and coffee. Flavor is really solid, medium sweet, licorice, dark…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Borg,Borg Garún Icelandic Stout Nr. 19
13,"tape7(236)
🇫🇮Finland
4.0September 15, 2018
How: bottle. 2018 version.
Head: thin, brown.…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",Borg,Borg Garún Icelandic Stout Nr. 19
14,"siara93(467)
🇵🇱RymanÃ³w ZdrÃ³j, Poland
3.4August 22, 2018
Aromat: anyż, śliwka w czekoladzie, niestety alkohol wali po nozdrzach i nie jest to alkohol o szlachetnym rodowodzie. W smaku czekolada, kakao, praliny z lekko kwaśnym kawowy…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
2
Overall
14",Borg,Borg Garún Icelandic Stout Nr. 19
0,"Alengrin(8,907)
🇧🇪Belgium
4.2August 14, 2018
My first Borg beer, curious about this. Icelandic imperial stout, bottle from Beerdome, Netherlands. Very thick and dense, creamy, moussy, mocha ice-coloured, thickly lacing…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
15",Borg,Borg Garún Icelandic Stout Nr. 19
1,"strowlands8(567)
🇨🇦Canada
3.7August 7, 2018
Full disclosure: I drank this directly from the bottle. Still, the beer presents itself immediately as strong and rich. Very sweet, very chocolaty, lots of licorice and alcohol warmth.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Borg,Borg Garún Icelandic Stout Nr. 19
2,"humpah(1,648)
🇫🇮Jyväskylä, Finland
4.1July 19, 2018
Bottle from Alko pouring black color with medium tan head. Flavor of a tad lightly roasted malts, chocolate, caramel, sweetness, toffee, licorice, coffee. Medium body and…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Borg,Borg Garún Icelandic Stout Nr. 19
3,"kustie(3,027)
🇫🇮Tampere, Finland
4.0July 7, 2018
Bottle. Opaque black color with tanned head. Aroma has coffee, chocolate, dark malt, vanilla. Taste is malty sweet with long somewhat bitter and sweet aftertaste. Flavors of…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Borg,Borg Garún Icelandic Stout Nr. 19
4,"MrTipple(13,257)
🇬🇧London, England
4.1June 25, 2018
24Jun2018 Sweet, dark chocolate, cacao, dark roast malts, burnt molasses, dark chocolate milkshake, dark fruits, sweet prunes. Hazy, very dark brown, small, creamy, beige head.…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
18",Borg,Borg Garún Icelandic Stout Nr. 19
5,"daje(4,909)
🇳🇴Norway
3.1June 3, 2018
Cafe Sara, april 12th 2017. Black body with a small light brown head. Aroma of old coffee, mint and ashes. Taste of dark chocolate, salt, raisin and earth. Mild smoky notes in a…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Borg,Borg Garún Icelandic Stout Nr. 19
6,"hrabren(4,534)
🇭🇷Zagreb, Croatia
3.9May 17, 2018
0.33 l bottle brought by Višnja 666 and Pilot Goran from Reykjavik. Thanks.  Dark brown, small off-white head. Fruit, alcohol, roasty. Dried fruits, figs. Sweet with alcohol note.…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
14",Borg,Borg Garún Icelandic Stout Nr. 19
7,"sersdf(1,037)
🇺🇸chicago, United States
3.9April 22, 2018
I like the variably sized bubbles on the top. They range from a fraction of a millimeter to probably 2.5 mm in diameter. Dark caramel I suppose. I put the glass directly against the light…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Borg,Borg Garún Icelandic Stout Nr. 19
8,"Franckg(3,322)
🇨🇦Trois-Rivieres, Canada
3.8March 29, 2018
Bouteille millésimée 2015, bue en 2018. Robe noire parfaitement opaque avec un cerne de mousse brunâtre. Arômes de de malt bien grillé, caramel salé et lait de soja a…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Borg,Borg Garún Icelandic Stout Nr. 19
9,"charlie2410(0)
4.0March 10, 2018
Wow... Stunning but lethal beer. After a long drive to remote hotel in iceland on honeymoon we nipped to the bar for a well deserved and much needed drink. Wife came back with…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Borg,Borg Garún Icelandic Stout Nr. 19
10,"EHSRanders(2,267)
🇩🇰Tjele, Denmark
3.9January 14, 2018
Bottle. Black color with small creamy light brown mostly lastning head. Aroma is roasted malt with notes of chokolade. Sweet chokolade flavor. Creamy palate.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Borg,Borg Garún Icelandic Stout Nr. 19
11,"Cimbasso(1,754)
🇬🇧London, England
4.2December 19, 2017
Sampled from a bottle. Dark brown colour with a tan head. The head is persistent and firm. Roasted aromas. Great flavours and a rich, almost oily texture. Complex taste of…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Borg,Borg Garún Icelandic Stout Nr. 19
12,"mabel(11,183)
🇨🇦Toronto, Canada
3.9December 10, 2017
[9843-20171123] 330mL bottle. Sweet roasted taffy aroma. Black brown body with a medium-lasting foamy light brown head. Roasted sweet taffy flavour. Full body. Good.…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Borg,Borg Garún Icelandic Stout Nr. 19
13,"jercraigs(13,413)
🇨🇦Toronto, Canada
3.5December 7, 2017
2017-11-23. Black body witha nice tan head that fades. 3++ Aroma is big and boozy, light roast and a bit of a salty iodine scotch like character. Flavour is similar, moderate…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Borg,Borg Garún Icelandic Stout Nr. 19
14,"JulienHuxley(6,219)
🇨🇦Sherbrooke, Canada
4.3November 25, 2017
Bottle. Opaque black pour with thin persistent brown foam. Aroma is a perfect balance of wood, smoke, licorice and chocolate. Taste is lightly ashy, roasty, burnt malt notes,…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Borg,Borg Garún Icelandic Stout Nr. 19
0,"mviljamaa(278)
🇫🇮Finland
4.1November 4, 2017
Pours with a thin coffee colored head that diminishes quickly. Color is coffee-like almost pitch black. Surprising aroma that initially and strongly reminds me of sushi, nori…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
18",Borg,Borg Garún Icelandic Stout Nr. 19
1,"Villyzzz(484)
🇫🇮Espoo, Finland
3.9October 28, 2017
Bottle at Olutexpo2017. Pours black with a big and creamy tan head. Aroma has roasted malt and wood. Taste has roasted malt, dark chocolate and bitter espresso. Full…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
4
Overall
15",Borg,Borg Garún Icelandic Stout Nr. 19
2,"Ljus(872)
🇨🇦Canada
3.8October 25, 2017
Apparence : Noire, léger col brun, faible rétention, petit anneau, carbonatation moyenne.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Borg,Borg Garún Icelandic Stout Nr. 19
3,"Holmen2(6,860)
🇳🇴Norway
4.2October 23, 2017
Bottle contributed by, and shared with IJ 23.10.17. Ebony. Persistent brown head and lacing. Superb aroma of dark chocolate, vanilla, coffee, roasted malt. Similar taste, with a…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Borg,Borg Garún Icelandic Stout Nr. 19
4,"axl(1,205)
🇸🇪Lund, Sweden
3.6October 2, 2017
330ml bottle. Black with one finger brown head. Aroma is coffee, dark malts and light liquorice. Taste is chocolate, slightly roasted dark malts, light liquorice and bitter coffee.…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Borg,Borg Garún Icelandic Stout Nr. 19
5,"pietrox2(1)
🇮🇹Rovigo, Italy
4.8September 29, 2017
Grande Birra. Ma proprio grande. Mai più regalo (sorelle in vacanza) fu più gradito. Quante birre blasonate di birrifici altolocate avrebbero da imparare. Una vera imperial, come…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
20",Borg,Borg Garún Icelandic Stout Nr. 19
6,"davidm(2,095)
🇦🇺Melbourne, Australia
5.0September 24, 2017
Great imperial stout, with liquorice flavours and long-lasting taste. It goes very well with the weather.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Borg,Borg Garún Icelandic Stout Nr. 19
7,"tom10101(6,528)
🇨🇦Canada
3.9August 9, 2017
Bottle (330 ml) at home. Pitch black with a medium rather thick brown head, good retention, leaving some lacing. Aroma features a nice mix of roasted malts, berries and…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Borg,Borg Garún Icelandic Stout Nr. 19
8,"hauxe(2,566)
🇩🇪Butzbach, Germany
3.4August 7, 2017
On tap at Saeta Svinid in Reykjavik. Black with a thin, creamy head. Aroma is licorice, schnapps. Taste is sweet, fruity, full of red berry and overripe plum. Finishes sweet and…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Borg,Borg Garún Icelandic Stout Nr. 19
9,"MrHangover(4,693)
🇳🇱Den Haag, Netherlands
3.4July 22, 2017
Bottle @ Floris’ Leaving Party. Pours a blackish beer with a thin ring of off white head on top. Aroma of mild coffee, chocolate and burnt caramel. Flavor is roasty chocolate…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Borg,Borg Garún Icelandic Stout Nr. 19
10,"Jashiu(1,404)
🇵🇱Gdañsk, Poland
2.8July 20, 2017
Not a RIS IMHO. Smells of light smokiness and roasty malt. Taste is caramely maltiness and a bit of booze
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
3
Overall
11",Borg,Borg Garún Icelandic Stout Nr. 19
11,"kermis(18,397)
🇳🇱Amsterdam-ish, Netherlands
3.8July 16, 2017
8 3 8 3 16/b>
Bottle shared for Floris’s Leaving Beers at Gekke Geit. Black with a small beige head. Aroma of licorice, dark chocolate,…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Borg,Borg Garún Icelandic Stout Nr. 19
12,"sjogro(9,252)
🇳🇱The Hague, Netherlands
3.7July 16, 2017
Bottle shared at Floris’s leaving tasting. Black with medium tan head. Big sweet deep roasted chocolate malts. Light fruity and clean roasted. Moderate sweet and bitter. Mediu…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Borg,Borg Garún Icelandic Stout Nr. 19
13,"brnandersen(6,169)
🇩🇰Copenhagen, Denmark
4.0July 14, 2017
33 cl bottle from Vinbudin. Label says 2016 ""vintage"". Pitch black with a thin tanned head. Sweet, roasted aroma with coffee, chocolate and caramel malts. Liquorice and ashes.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Borg,Borg Garún Icelandic Stout Nr. 19
14,"skortila(6,537)
🇳🇱Baarn, Netherlands
4.0July 8, 2017
On tap at SBH Leiden. The aroma has licorice, some chocolate, light roast. Black coloured beer with a thin head. The taste is light bitter and has caramel sweetness, licorice,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Borg,Borg Garún Icelandic Stout Nr. 19
0,"Olo13(304)
🇵🇱Poland
3.6July 5, 2017
Dobre piwo, niezły stout, ale szału jakiegoś specjalnego to nie ma, do spróbowania
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Borg,Borg Garún Icelandic Stout Nr. 19
1,"Tide(7,911)
🇫🇮Helsinki, Finland
3.7June 29, 2017
Bottle feom Alko. Black color, brown head. Bitter taste with roasted malts, coffee, licorice, nuts, a bit of alcohol, dark fruits and chocolate. Bitter finish with roasted malts, coffee…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Borg,Borg Garún Icelandic Stout Nr. 19
2,"hirigalzkar(3,865)
🇸🇪Stockholm, Sweden
3.3June 26, 2017
Bottle. Sweet and dry stout with notes of chocolate, coffee and syrup. Rather good.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Borg,Borg Garún Icelandic Stout Nr. 19
3,"finol(3,985)
🇸🇪Stockholm, Sweden
3.6June 24, 2017
Bottle, thanks Marty. 
Pours black.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Borg,Borg Garún Icelandic Stout Nr. 19
4,"Malin_aiisa(1,269)
🇸🇪Sweden
3.2June 24, 2017
Bottle from martythesmarty 
Black, brown head…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Borg,Borg Garún Icelandic Stout Nr. 19
