,맥주정보,검색이름,맥주이름
5,"mansquito(11,554)
🇺🇸Nueva York, United States
1.5October 6, 2013
From a thoughtful friend: Pours yellow with tiny, diminishing white head. Aroma is corny pale lager; it is pretty much at the offensive threshold. Aside of being watery, there are no goo…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Tell,Tell Lager
6,"Rasmus40(29,112)
🇩🇰Beder, Aarhus, Denmark
1.7July 18, 2013
Can from fonefan. Clear yellow with a white head. Aroma is sweet, malty and corn. Flavor is medium sweet and light bitter. Sweet finish. Watery. 180713
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Tell,Tell Lager
7,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.3July 7, 2013
Clear pale gold with small quickly dissipating white head. Weak metallic grassy sap like aromas.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Tell,Tell Lager
8,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
2.6April 19, 2013
Can. Creamy whte good mostly lasting head. Yellow colour. Moderate malty and hoppy nice grassy aroma,. Moderate bitter flavor. Abverage moderate bitter finish. Watery palate.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Tell,Tell Lager
9,"munsemj(34)
🇺🇸United States
2.6September 5, 2012
Normal light beer. Can’t complain. Nothing noteworthy other than its cheap! Haha. Better than most light varieties, maybe its because its a vacation beer :-)
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Tell,Tell Lager
10,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
2.8July 6, 2012
Brand of Co-op supermarket. Yellow color with small white foam head. Aroma is sweet caramel and taste is nice bitter. Short aftertaste of sweet bitter hop, small yeast. (Basel…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
2
Overall
11",Tell,Tell Lager
11,"omhper(30,806)
🇸🇪Tyresö, Sweden
2.4April 29, 2012
Canned, thanks Bov!  Clear golden, rocky head. Fruity nose with some resin. Light-medium bodied with clean, rounded mouthfeel. Marked resiny bitterness. A clean tasting…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Tell,Tell Lager
12,"Grima(2,510)
🇩🇪Merzkirchen, RLP, Germany
2.6February 16, 2012
Sorry for the german rating, but this is a lousy rating from my ""newbie"" time (2007-2009), and it’s not worth of being translated. I just added it for the statistics, and to complete…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
9",Tell,Tell Lager
13,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.6June 6, 2011
Und schon wieder ein Coop-Billigbier, wie üblich keine Brauereiangabe. Die Aufmachung ist billig, Coop halt. Der Geschmack kann wie erwartet nicht überzeugen. Zwar…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Tell,Tell Lager
14,"berkshirejohn(8,420)
🇬🇧Bracknell, England
2.7March 30, 2011
50cl can from a Co-op in Interlaken. Straw with a thin white head; grainy aroma; sweet and grainy flavour; clean finish with some grassy hops. Another boring but drinkable Swiss…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Tell,Tell Lager
0,"Quack-Duck(11,020)
🇩🇪Down South, Germany
2.7March 30, 2011
can from Coop Kreuzlingen. Clear pale yellow, large white head. Malty, hoppy, nothing much wrong here. Inoffensive but not bad.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Tell,Tell Lager
1,"RuneStumo(3,260)
🇳🇴Haugesund, Norway
2.1January 2, 2011
20.10.2004. 0,5l Can. On the train from Chur in Switzerland to Tirano in Italy. Pale yellow colour with white head. I had this beer warm. Weak malty aroma.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Tell,Tell Lager
2,"blipp(12,459)
🇺🇸La Mesa, United States
2.0July 19, 2010
50 cl can. Pours clear pale yellow with a white head. Grainy malty aroma with some adjuncty notes. Similar flavor, nothing overly offensive. Decent.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tell,Tell Lager
3,"Nickls(2,680)
🇺🇸Alexandria, United States
1.7June 25, 2010
Can. Clear lemon yellow color, thin white head.  Adjuncty sweet aromas, bit of an herbal hop, really not much to report.  Tastes lightly sweet, with some vegetal notes at the end.…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
8",Tell,Tell Lager
4,"hayduke(6,095)
🇺🇸Eureka, United States
2.2June 16, 2010
From the Coop in Thusis, Switzerland. This can poured a clear golden color with a medium white head.  Light body and mouthfeel Flavor of light malts and a tiny bit of hops. No…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Tell,Tell Lager
5,"fonefan(65,440)
🇩🇰VestJylland, Denmark
2.0February 18, 2010
Can 500ml.
Clear light medium yellow color with a average, frothy, good lacing, mostly lasting, white head. Aroma is light to…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tell,Tell Lager
6,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
2.1January 20, 2010
Bottle at Papsø’s - Thanks. Clear yellow - white head. Hay, fruity, bready, white bread, candlewax, can, metallic, aluminium, zesty, plain.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Tell,Tell Lager
7,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
2.1January 12, 2010
Clear golden with a medium white head. Sweet malty aroma with hints of caramel. Sweet flavour with malty and caramel notes.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Tell,Tell Lager
8,"Ungstrup(46,680)
🇩🇰Citizen of the universe, Denmark
2.0January 11, 2010
Can. A golden beer with a thin white head. The aroma has notes of grain and brewing cereal. The flavor is sweet with notes of brewing cereal and some grain, leading to a sour…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Tell,Tell Lager
9,"yespr(54,636)
🇩🇰Copenhagen, Denmark
2.3January 10, 2010
50 cL can. Pours clear and golden yellow with a small white head. Aroma is dry cornish. Cornish and light malty. Mild citric cornish flavoured. Bitter and dry into the finish.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Tell,Tell Lager
10,"beerlady(564)
🇨🇭lucerne, Switzerland
1.6April 21, 2009
yellow beer, head is foamy white but dissappears rather quickly…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Tell,Tell Lager
11,"MiP(18,140)
🇩🇰Sønderborg, Denmark
1.9January 18, 2009
Can, 4.8%. Clear golden colour. Big stable white head. The flavour has a little bread, low to medium bitterness. Creamy hint in the finish? Just another pale lager.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Tell,Tell Lager
12,"ha1ag(1,067)
🇳🇱Maastricht, Netherlands
1.9July 12, 2008
Canned tnx to HA3OV. Light golden colour, with average foamy white head. Weak aroma with some hops found. Flavour is weak, grassy hops. Gives dry mouthfeel.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Tell,Tell Lager
13,"sneezey(136)
🇺🇸Hackettstown, United States
1.5June 2, 2008
Bought at a dept. store, sold as ""SwissBeer Collection"".  Someone else rated it under ""Halden Gut"" but I believe this is the correct one.  Straw color, small nose of hops and little…
Show more
Aroma
1
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Tell,Tell Lager
14,"mabjork(693)
🇫🇮Vasa, Finland
2.0August 7, 2007
Canned. Thanks to Dorqui for this one. Pale yellow in colour. Foamy white head, lacings. The aroma is malty and somewhat hoppy. The flavour is dry and earthy. The…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
2
Overall
13",Tell,Tell Lager
0,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.5July 11, 2007
Canned. Golden colour, mediumsized white head. Aroma is pretty much nothing, only some weak paper and skunky hops found. Flavour is paper, grass, hay and something else, whic…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Tell,Tell Lager
1,"Embrouille(2,855)
🇨🇭Switzerland
1.6July 4, 2007
Canned 50cl. It pours a yellow beer with a fast diminishing white head. The aroma is of malt and cereals with a touch of hops. Some oily and metallic hints. A rather sweet and tart…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Tell,Tell Lager
2,"rmussman(1,701)
🇺🇸United States
2.2March 12, 2007
Sampled in Switzerland in 2001. Was very well priced at little over 25 US cents. was very light with minimal flavor but packed a good punch of alcohol.  worth a try if you are…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Tell,Tell Lager
3,"Sten(798)
🇧🇪Westerlo, Belgium
1.6February 18, 2007
Golden coloured beer with a white head. Almost no aroma and not much of a flavour. (Can 50cl)
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",Tell,Tell Lager
4,"blue757(6)
🇨🇭Chur, Switzerland
0.7October 1, 2006
Pretty uninspiring no-name supermarket beer. Some hops. This beer clearly wins by adding lemonade for a shandy.
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Tell,Tell Lager
5,"Aubrey(3,516)
🇺🇸Bellingham, United States
0.9September 27, 2006
Tallboy can purchased at a COOP in Switzerland: Pale yellow hue. Light and watery texture with a lively carbonation. Malts were weak; slightly bready. Very mild bitterness, with hardly…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Tell,Tell Lager
6,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
1.6July 20, 2006
Canned(500ml). –like I said before, these two Coop beers (Helvetia and Tell), are similar by taste, alcohol content, maybe the brewer, but mostly by being equally BAD. So, wha…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",Tell,Tell Lager
7,"Marko(10,283)
🇨🇿Prague, Czech Republic
1.2October 4, 2006
0.5l can shared with ozujsko (thanks!)
 Oooh... lucky me, a Swiss supermarket beer... This stank like hell of... old apple juice, slightly acidic nose. Golden colour,…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Tell,Tell Lager
8,"Hawksfan17(890)
🇺🇸Raleigh, United States
2.0June 25, 2005
Geneva - This is a plain old lager, gold, hardly any smell or complexity to the flavor.  It doesn’t matter, it was the main beer I could find there and it is like Natty Light in a way I…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Tell,Tell Lager
9,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
1.9June 23, 2005
(Can 50 cl) Ordinary golden beer, decent head. A hint of hops and then nothing else. Typical bland Swiss lager. And yes, of course their had to be a beer by this name in Switzerland.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
8",Tell,Tell Lager
10,"Dorqui(3,197)
🇮🇹Brescia, Italy
2.2January 21, 2005
Compact foam of good persistence. Yellow color clearly, pale and diamond. Light scent. Bond the first assay. Then a end gets lost and leaves alcoholic and little bitter.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Tell,Tell Lager
11,"jbrus(4,987)
🇳🇱Delft, Netherlands
2.2September 24, 2004
Grain aroma with a little skunky hops. Pale golden, white head, few lace. Grainy, light bitter, lightly hopped, metal, oily finish.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Tell,Tell Lager
12,"bitter(1,136)
🇺🇸Henderson, United States
1.8September 2, 2004
can interlaken, switzerland: should have known this was brewed by heineken. bought at the coop grocery store, can even says coop like they  have their own brewery. the tuborg…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
5",Tell,Tell Lager
13,"Spiesy(2,344)
🇦🇺Sydney, Australia
1.0July 5, 2004
Canned.   Bright clear, very low carbonation with European strong flavours. Rough and nasty. Lakes the ethanol of a Euro-strong but still has the nasty, vile adjunct flavour.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Tell,Tell Lager
14,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
1.2July 2, 2004
pretty nasty stuff. some aluminium bitterness, urine aroma, pale, pretty typical of the stuff i tasted in switzerland
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Tell,Tell Lager
0,"duff(5,483)
🇩🇰Copenhagen, Denmark
0.8July 2, 2004
Can@Spiesys. Nasty little Swiss supermarket beer. Adjuncty, rusted metal sort of flavour, some cardboard as chris_o points out, a nasty pale lager, fizzy.
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Tell,Tell Lager
1,"chriso(7,540)
🇬🇧London, England
1.5June 30, 2004
Beer #8 at Spiesy’s. From a can. A very boring tinny, cardboardy lager. Pretty unpleasant, but no worse than plenty of others I could mention.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Tell,Tell Lager
2,"SilkTork(6,894)
🇬🇧Southampton, United Kingdom, England
1.2June 28, 2004
Can @ Spiesy’s gaff. Nasty canned lager that’s not worth writing about or drinking. Absolute drain pour. Thanks Marty!
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Tell,Tell Lager
3,"fiulijn(26,305)
🇨🇦Vancouver, Canada
1.8March 23, 2004
Can
Blond color. Light aroma, with some hops. Ordinary flavor, just a quite strong bitterness, similar to some…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Tell,Tell Lager
4,"HZA(6)
🇨🇭Switzerland
4.4April 19, 2003
Perfect. From head to finish a unit. Herb, a worker´s beer. Switzerland´s best stuff. Traditional, ""urchig"".My favourite's.
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
19",Tell,Tell Lager
5,"Oakes(25,348)
🇨🇦Kelowna, Canada
1.3November 14, 2002
Bland, vaguely hop-accented (maybe 18IBUs) swill.  .........................
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
6",Tell,Tell Lager
6,"daboskabouter(1,469)
🇨🇦Fergus, Canada
1.6November 13, 2002
Yellow color.  Candyish, with light grassy hops.  No good...................
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4",Tell,Tell Lager
7,"Mads Langtved(2,240)
🇩🇰Copenhagen K, Denmark
1.5June 29, 2002
Very special and very bad!..................................................
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Tell,Tell Lager
8,"Hildigöltur(5,102)
🇩🇰København, Denmark
1.7April 3, 2002
This beer has a strange taste, which I can't describe.......................
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Tell,Tell Lager
9,"Bov(14,984)
🇨🇭Bienne, Switzerland
1.9April 2, 2002
golden colour, fine head, very few hop presence, sweet and oily, unpleasant paperboard finish
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
2
Overall
6",Tell,Tell Lager
