,맥주정보,검색이름,맥주이름
2,"bytemesis(12,190)
🇺🇸Sunnyvale, United States
3.3July 7, 2015
Tap. Pours clear pale Amber, medium white head, creamy with nice lacing. Aroma is grassy, Bready, hay, grains. Flavor is light sweet, light plus bitter. Seems like a pretty classic…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
12",Dreher,Dreher Classic
3,"SeniorZozo(1,582)
🇭🇺Budapest, Hungary
1.0July 6, 2015
Pale yellow colour. Medium carbonation. Boring macro lager. No malts, no hops, no taste.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Dreher,Dreher Classic
4,"Borresteijn(9,396)
🇳🇱Heerhugowaard, Netherlands
2.1June 23, 2015
On tap in Budapest. Clear golden colour, white head. Aroma of butter, botersnoepjes, light malty, grass. Flavour is medium sweet, light malty, butter, light hoppy finish. Light…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
5,"AndySnow(11,467)
🇸🇪Huddinge, Sweden
2.1June 21, 2015
How: Draught.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
6,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
2.8June 5, 2015
Dark golden coloured and clear. Has a white head, medium duration. Hoppy aroma, herbs, faint grass.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Dreher,Dreher Classic
7,"blutt59(6,807)
🇺🇸Dallas, United States
2.6May 16, 2015
Hungary rate from Rasmus40, pale yellow pour with some thin foam, nice soft lager, sweet finish
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",Dreher,Dreher Classic
8,"madsberg(11,906)
🇩🇰Søborg, Denmark
2.4May 14, 2015
Draught @ several places in Budapest. Golden coloured. Clear. Small off White dense head. Aroma. Grass sweetness, light herbs some grains. Flavour. Pretty much similar to…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Dreher,Dreher Classic
9,"TheCametron(2,475)
🇨🇿Czech Republic
2.5May 8, 2015
Had about a million of these for Nicks ’stag’ do. After about 20, you can see in the dark.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Dreher,Dreher Classic
10,"RW80(3,114)
🇳🇱Hoogeveen, Netherlands
2.0April 25, 2015
0.3l draft. Appearance: A clear pale with a thin white head.
Aroma: Herbal hops, iron light malts.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",Dreher,Dreher Classic
11,"Camons(18,621)
🇩🇰Hasselager, Denmark
2.3April 5, 2015
Draught @ Cafe Jubilie, Budapest. Pours yellow with a white head. Aroma of light malt, grain, grass, light fruit. Flavor is light sweet, grain, little grass, hint of apples. Thin to…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Dreher,Dreher Classic
12,"Icedwarf(3,083)
🇳🇱Etten-Leur, Netherlands
3.0February 27, 2015
Donker geel bier met schuim. Smaak is kruidig en licht bitter. Goed bier met goede afdronk.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Dreher,Dreher Classic
13,"p33t(20)
🇷🇴Cluj, Romania
3.6February 1, 2015
The best Hungarian beer all time . I drinked at first last summer in the East part of Hungary. All the way better than Heineken and other overpriced shits.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
16",Dreher,Dreher Classic
14,"SilverfoX(871)
🇬🇧England
2.7January 12, 2015
lager malts aroma, pale bubbly gold with a thin white head, quite smooth with no fizz, mild caramel flavour, actually alot better than i was expecting
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
4
Overall
10",Dreher,Dreher Classic
0,"FireGlider(1,240)
🇭🇷Zagreb, Croatia
2.5December 20, 2014
0.5 draugh beer drank at Orfeusz beer. Medium lasting head, pale yellow colour. Aroma is characteristic to other Hungary beers I drank.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Dreher,Dreher Classic
1,"Hrc_Cro(1,012)
🇭🇷Zagreb, Croatia
2.5December 20, 2014
0.5l draught at Orfeusz klub. Clear golden color with small, nice white head. Aroma is typical for Dreher brewery. Taste is sour and little sweet, only a trace of bitterness.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Dreher,Dreher Classic
2,"sir__v(2,645)
🇫🇷Paris area, France
2.5December 16, 2014
Tasted during a trip in Budapest. Color: clear blond beer with medium carbonation and medium white foam. Smell: nothing special, malt notes and small grassy presence. Taste:…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",Dreher,Dreher Classic
3,"jann3(689)
🇫🇮Espoo, Finland
2.3December 19, 2014
Pours pale yellow with a frothy head. Aroma is sweetish and malty with a hint of herbal bitterness. Mild and bittersweet taste. Malty at first but finishes with some hoppy notes.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Dreher,Dreher Classic
4,"Alengrin(8,910)
🇧🇪Belgium
1.9December 5, 2014
Hungarian standard lager named after the 19th-century brewer Anton Dreher, a famed lager pioneer to whom we owe the Vienna lager style and who bought this Hungarian…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
1
Overall
9",Dreher,Dreher Classic
5,"Mainuh_man(291)
🇳🇱Netherlands
1.1October 21, 2014
0.5L bottle. Pours clear pale with a thin white head. Herby hop aroma with some iron. Flavor is mostly just herby hop,but pretty watery. Light body with a thin mouthfeel and…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Dreher,Dreher Classic
6,"Tarosama(84)
🇬🇧England
3.2October 9, 2014
Pub in Budapest. Nice white head, golden colour, medium body, nice decent pilsner style lager.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Dreher,Dreher Classic
7,"Gregus(743)
🇵🇱Kraków, Poland
2.4September 19, 2014
Puszka; barwa jasngo złota. Piana biała, szybko opada. Aromat słodowy, lekko maślany. W smaku słodowe, goryczka niska.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Dreher,Dreher Classic
8,"MisoW(5,187)
🇸🇰Bratislava, Slovakia
1.6August 30, 2014
Can. Pours pale yellow color, white head. Aroma is malty, bit corny. Taste is medium sweet, malty, corny, no hops.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Dreher,Dreher Classic
9,"Vaiz(4,459)
🇳🇱Den Haag, Netherlands
2.4July 30, 2014
Can at a camping in Budapest. Pale yellow pour, thin white head. Aroma of grainy malts, slightly soapy and a hint of crispy hops. Flavor is quite bitter, a bit watery and mostly…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Dreher,Dreher Classic
10,"miquelcrush(2,052)
🇪🇸Granollers, Spain
2.4July 15, 2014
Bona cervesa, és bastant equilibrada i gustosa.
Buena cerveza, es bastante equilibrada y…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Dreher,Dreher Classic
11,"rok1024(1,401)
🇸🇮Maribor, Slovenia
2.7July 9, 2014
Clear yellow appearance, medium head. Malty, grassy and citrusy notes. Semi sweet, a little bitterness. Decent Pilsener.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Dreher,Dreher Classic
12,"syd44(58)
🇵🇱Rybnik, Poland
2.1July 6, 2014
Hungarian pale lager bought in Eger. Although aroma is poor and taste is a little bit flat it’s great as an easy drinking beer during hot weather.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
4
Overall
7",Dreher,Dreher Classic
13,"swindonboy1993(2)
🇬🇧Swindon, England
4.0May 22, 2014
Yept, It has to be one of my favourite beers from my time in Budapest.…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Dreher,Dreher Classic
14,"floydian1(1,833)
FNQ, Australia
2.5May 22, 2014
500ml bottle at Essen restaurant, Broadway, Sydney. Straw yellow beer with average sized white head. Nose and taste is sweet grainy malts with a light dry hop bitterness.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Dreher,Dreher Classic
0,"wittz(49)
🇭🇺Budapest, Hungary
2.0March 23, 2015
Hűtve az árkategóriájában az egyik legjobb. Széna, keményítő, garázs, eleinte enyhén édes, utóízénél jön csak elő a ""többféle komló"", a büfik karakteresek. Megbízható, bá…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
1,"CH-303(3,379)
🇨🇭Fribourg, Switzerland
2.8May 3, 2014
Thanks to Regis P and his in-law for sourcing this from Hungary!…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Dreher,Dreher Classic
2,"Beerhunter111(32,696)
🇩🇪Beerland, Germany
2.3April 24, 2014
Goldgelbes Bier mit ordentlicher Schaumkrone. Geuch malzig, grasig, leicht hopfig. Geschmack leicht hopfig, grasig, blumig.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Dreher,Dreher Classic
3,"gopherfan99(2,001)
🇺🇸United States
1.9April 21, 2014
Tap, gold with a white head, nothing special in terms of taste, the Bak is a little bit better.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Dreher,Dreher Classic
4,"larsga(7,693)
🇳🇴Oslo, Norway
2.7April 6, 2014
Big white head. Clear yellow body with carbonation. Light mealy grassy aroma, very vague. Dryish mealy grassy taste with herbal notes. Mid-bodied. Mild, mealy mouthfeel.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Dreher,Dreher Classic
5,"MarkoNm(4,664)
🇸🇮Novo mesto, Slovenia
2.8July 10, 2015
Pours a clear, golden color with lots of bubbles and a generous white head that soon settles down to only a small cover.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Dreher,Dreher Classic
6,"Erzengel(12,957)
🇩🇪Saarland, Germany
1.9March 26, 2014
Thanks to ciocanelu for this 0,5l can, 05.05.2014 03:02/1  
 Golden in the glass, no smell. The beer starts smooth, watery with hints of grain. The mainpart is watery, slightly…
Show more
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
4
Overall
6",Dreher,Dreher Classic
7,"JefVerstraete(5,564)
🇧🇪Belgium
1.4March 13, 2014
Pale yellow colour. Medium carbonation. Boring macro lager. No malts, no hops, no taste.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Dreher,Dreher Classic
8,"flemmingwillum(1,255)
🇩🇰Nysted, Denmark
2.1March 12, 2014
Rating #914 fra en kiosk i det centrale Budapest. Gylden uden skum. Mildt maltet duft, dog ret utydelig. Smag af let pære og malt med en besk afslutning, som dog har…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Dreher,Dreher Classic
9,"LomYst(1,042)
🇳🇱Rotterdam, Netherlands
2.9February 27, 2014
very faint nose, aroma has some malts and some czech style hops... nice bitter beer, very refreshing, nice bitter finish... fine yet quite aggressive carbs... good pilsener
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Dreher,Dreher Classic
10,"funcut(1,208)
🇭🇷SIBENIK, Croatia
2.3February 7, 2014
dosta zanimljivo pivo ali nista specijalno ..hvala sto sam ga probao .. iz limenke..
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Dreher,Dreher Classic
11,"Singularity(7,419)
🇮🇸Out there, Iceland
2.8January 19, 2014
On tap. Pale golden with white head. Aroma of grain, pale malt, honey and herbs. Taste of malts, honey, grain, herbs, hay with low-medium bitterness. One of the better local…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Dreher,Dreher Classic
12,"AWS9(1,032)
🇨🇦Mississauga, Canada
1.7January 18, 2014
Kind of watery, foamy, some corn, cereal, very mild hops. Inoffensive and drinkable, but nothing of interest.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Dreher,Dreher Classic
13,"Iznogud(9,003)
🇭🇷Zagreb, Croatia
1.8January 18, 2014
Can 500 ml, in Hungary. Golden colored, light body, another boring euro lager.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Dreher,Dreher Classic
14,"kombajn(3)
3.7January 14, 2014
a very good hungarian beer, a light one with some easy tastineg... etc...
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Dreher,Dreher Classic
0,"Lukardo(127)
🇭🇷Croatia
2.9January 8, 2014
Clear light yellow colour, average white head, fair lacing. Moderately malty aroma of hay, light grassy hops. OK beer.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
10",Dreher,Dreher Classic
1,"77ships(14,200)
🇧🇪Antwerpen, Belgium
2.9January 1, 2014
Thx! to Man-ki for this one. 500 ml. can sampled, BBF 05/2014. A macro pale lager courtesy of SABMiller from Hungary (a country tick for me), lovely. Pours a clear med.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Dreher,Dreher Classic
2,"oops(211)
🇪🇪Tallinn, Estonia
2.0December 8, 2013
Another big company beer. Pours clear with a white head. Some malts in aroma which is mainly blank. Decent thirst reliever, but nothing for a beer gourman.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
7",Dreher,Dreher Classic
3,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
2.4November 19, 2013
Clear yellow with short lasting fluffy white foam head. Just a pilsener as they come in large volumes, but it’s OK. (Budapest 201311)
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
9",Dreher,Dreher Classic
4,"Countbeer(6,587)
🇳🇱Best of E-Town mit 2 Brauhausen, Netherlands
2.6November 14, 2013
Bottle@WT’46: Served in a taster: Thanks Benzai:
Medium to smaller white foamy head on top of a clear brigh…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Dreher,Dreher Classic
5,"Thompson(755)
2.8November 14, 2013
Small head immediatly gone... clear golden colour.. smell malts... taste noticable carbo fresh but weak body with little malts... shared by benzai...
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Dreher,Dreher Classic
6,"Zarkam(539)
🇫🇮Helsinki, Finland
2.0November 3, 2013
500ml bottle from supermarket in Budapest, clear light yellow colour, average frothy mostly diminishing white head, fair lacing. Moderately malty aroma of hay and cookie with…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Dreher,Dreher Classic
7,"Senap(834)
🇸🇪Uppsala, Sweden
2.0November 1, 2013
Och ytterligare ännu en småtrist och lättdrucken lager. Ja, vad ska man säga varken bättre eller sämre än något annat.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Dreher,Dreher Classic
8,"JanEric(1,268)
🇳🇱Meppel, Netherlands
2.5October 30, 2013
Tap at a pub in Budapest Hungary. Nothing special to this lager pils. Light coloured, light bodied, short to medium finish. Low bitterness.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Dreher,Dreher Classic
9,"OllieBBommel(1,529)
🇳🇱Netherlands
2.4October 25, 2013
Draught@Budapest. Head: white foam. Colour: clear, pale golden. Aroma: floral. Taste: mild medium bitter. Palatte: smooth, mild bitter finish, medium CO2. Overall: ok.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
10,"jmagnus87(2,903)
🇺🇸Rockford, United States
2.0October 15, 2013
Bottle brought back from Hungary by my brothers girlfriend. Pours a clear pale gold with almost no head. Aroma of grains, skunk and cardboard. Taste is light bitter. Grains and…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Dreher,Dreher Classic
11,"aronvarga(441)
🇭🇺Budapest, Hungary
2.1September 16, 2013
Draught. Clear, golden colour, long life small white head, grassy hoppy aroma, from light to medium body, malty and slight corny sweet taste, herbal palate. Nothing special.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
12,"Grumbo(12,244)
🇬🇧Ipswich, England
2.5September 10, 2013
Bottle from magyarbolt.co.uk Hungarian store in Watford. Pale gold colour with very small white head. Sweet malt grassy aroma. Average carbonation and fairly thin but with…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Dreher,Dreher Classic
13,"Grzesiek79(5,906)
🇵🇱Radom, Poland
3.0August 12, 2013
To slynne wegierskie piwo robi wrazenie wzrokowe wieksze niz smakowe. Pachnie typowo jak niemiecki pilsner, aromatyczne chmielne bez nyt slodowych. Piana srednia…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
15",Dreher,Dreher Classic
14,"BeerViking(7,241)
🇬🇧Brentford, England
2.3July 26, 2013
Can, gassy golden Eurolager, not much nose but the body has some dry grassy hop and a reasonable bitter edge.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Dreher,Dreher Classic
0,"Brainiac(218)
🇱🇻Riga, Latvia
3.9July 16, 2013
On tap. Good malt aroma. Hops on tongue, aftertaste medium. Very nice balance! Natural carbs!
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
18",Dreher,Dreher Classic
1,"Kazy(31)
1.7July 6, 2013
Had this one in Budapest. I really liked it, eventhourg it had something sweet in it.
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
4",Dreher,Dreher Classic
2,"nimbleprop(11,875)
🇺🇸Southeast, Washington, United States
1.6July 4, 2013
In Budapest, 50cl pours a clear gold, thin white head. Nose of malt, soggy bread, cardboard. Same flavor, soggy bread, wet Ritz cracker, yeast. Blech.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
7",Dreher,Dreher Classic
3,"bau76(10)
🇭🇺Hungary
1.4July 1, 2013
Empty dull taste, nothing special experience with a bitterish aftertaste. The price is reasonable, but still there are better bargain.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
3",Dreher,Dreher Classic
4,"rozsoma(2,271)
🇭🇺Gyõr, Hungary
2.7June 30, 2013
Szárazkás, kicsit befigyel itt is a papírmaszlag mint az olasz verziónál. Nem a kedvencem, nem ízlik.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Dreher,Dreher Classic
5,"Dermi(1,286)
🇫🇮Helsinki, Finland
1.9June 9, 2013
50 cl, canned. @Hungary, Budapest. Pours clear gold with a white head. Aroma: Malt, slight citrus, mild hopping. Taste: Medium sweet, mildly bitter. Palate: Light body. Not bad.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Dreher,Dreher Classic
6,"KeefOz(3,107)
🇦🇺TARRAGINDI, Australia
1.8March 31, 2013
500ml can. Poured a clear golden amber colour with thin white bubble head. No lacing. Low carbonation. Aroma of slightly sweet caramel malt plus a hint of herbal hops.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Dreher,Dreher Classic
7,"The_Osprey(10,573)
🇬🇧Wales
2.1March 17, 2013
July 2012.  Cold bottle in Budapest.  A below average lager - I didn’t like it that much.  Still fine and drinkable though.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9",Dreher,Dreher Classic
8,"artyom(1,557)
🇭🇷Osijek, Croatia
3.0March 11, 2013
0,5l can. Golden color. Aroma is mostly malt. Taste is malt and grainy. Good and refreshing beer.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Dreher,Dreher Classic
9,"graziano85(679)
🇭🇺Budapest, Hungary
2.6June 2, 2016
Golden color with a small white head. Strong carbonation. Aroma is cornish. Taste is sweet malty, with a light bitterness and cornish note. Not bad, I say is the best between…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Dreher,Dreher Classic
10,"douglas88(11,589)
🇺🇸Portland, United States
3.3January 3, 2013
Can thanks to Santa. Pours a clear golden color with a medium white head. A light nose of grain and honey. Pretty clean, dry, grainy, earthy, light honey. Decent.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Dreher,Dreher Classic
11,"Lore(4,438)
🇭🇺Budapest, Hungary
2.7December 31, 2012
bright golden colour, sig nificant white head; yeasty aroma, watery taste with hoppy bitterness; fortunately the added corn’s sweetness is not dominant; nothing special, but…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
11",Dreher,Dreher Classic
12,"BeerHUN(19)
🇭🇺Hungary
3.5December 21, 2012
500 ml bottle, bought in Auchan, Hungary, 189 HUF. I think this is one of the best Hungarian beer. Golden colour, thick head. Carbonation and tase are ok. Good price-value.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
16",Dreher,Dreher Classic
13,"humalahop(17)
🇭🇺Hungary
1.8November 6, 2012
Light yellow color, small head, thin body, watery, kind of sweetness, short aftertaste.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Dreher,Dreher Classic
14,"encepur(3)
🇭🇺Hungary
1.6November 6, 2012
Light yellow color, small head, thin body, watery, kind of sweetness, short aftertaste.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Dreher,Dreher Classic
0,"pivnizub(12,314)
🇩🇪Bochum, Germany
2.0September 17, 2012
Bottle (thanx to Cuso!): Golden, stable creamy white head, skunky grassy nose with a tinge of plastic and pale malt; light sweet-bitter flavour, watery body; metallic-sweetish…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Dreher,Dreher Classic
1,"Henti(241)
🇭🇺Dunaszekcső, Hungary
3.0September 3, 2012
Bottle. Not a bad one from the guys at Dreher Brewery. A typical mass-produced Pilsener. Pours golden yellow, medium white head. Aroma of some malt and hops. Taste…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Dreher,Dreher Classic
2,"Tim Webb(502)
🇬🇧Bristol, England
2.1September 3, 2012
On draught at a hotel in Tarcal, northern Hungary.  Disappointingly plain for a famous-name blond lager.  They may (or may not) have been a slight taint from the pipes but…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
7",Dreher,Dreher Classic
3,"Holmen1(10,355)
🇳🇴Stavanger, Norway
2.0September 1, 2012
På boks og fra fat i Budapest. Anton Dreher har et betydelig i øllets historie. Skuffende at denne ikke gjør noe for å holde navnet i hevd. En kjedelig standardøl.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Dreher,Dreher Classic
4,"darioklc(933)
🇭🇷Karlovac, Croatia
2.1August 22, 2012
Solid hungaruan beer. Clear straw colored with single fingered head. Light body and high carbonation.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Dreher,Dreher Classic
5,"Hermod(12,588)
🇫🇮Vantaa, Finland
2.3July 22, 2012
50cl can, hotel room, Budapest. Poured clear golden, thin white head. Aroma has grass, hay, sweetness. Flavor has malt, hay, light bitterness. At least not very sweet. High…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Dreher,Dreher Classic
6,"hetyu(115)
🇭🇺Hungary
2.5July 14, 2012
Pours clear yellow with a small white head. Grain and hay. Medium to watery body. Not a very pronounced aroma. Some yeast/bread scent. Taste is typical pilsener.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Dreher,Dreher Classic
7,"verin(1)
🇷🇺Russia
1.0June 25, 2012
Never drink this shit, bread, woody, cooked vegetables, ginger, herbs, nuts, grass, cheese, cheese, leather, cheese, herbs, herbs, cheese, herbs, citrus, citrus, citrus, citrus,…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Dreher,Dreher Classic
8,"Caytinator(1,005)
🇺🇸Waco, United States
3.2June 10, 2012
0.5L on tap in Budapest.  Good beer, dude.  Decent lacing, good golden color, head, appearance, good taste from start to finish.  Pretty smooth, very easy to drink, great with food.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Dreher,Dreher Classic
9,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.5June 8, 2012
Pours clear yellow with a small white head. Grain and hay. Medium to watery body.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",Dreher,Dreher Classic
10,"POLK(2,214)
🇩🇰Hørning, Denmark
2.4June 5, 2012
170811: Clear golden color with white head. Sweet malty flavor. Thin and boring pilsner.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Dreher,Dreher Classic
11,"charlotte(6,859)
🇩🇰rødovre, Denmark
2.5May 14, 2012
500ml.Can clear golden colour with large white head.Aroma of hops and malt,light bitter mouthfeels and grainy,medium body and malty finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7",Dreher,Dreher Classic
12,"suprchunk(2,996)
🇺🇸EffOff, United States
3.2April 8, 2012
Golden straw colored pour. Small white head. Frothy. Little bit of lacing as it dwindles away. Malty aroma with a crisp hop smell. Malt forward in the mouth with a nice hop presence…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Dreher,Dreher Classic
13,"hawthorne00(5,953)
🇦🇺Melbourne, Australia
2.5March 15, 2012
500ml can. Pale orange with a white head that doesn’t last. Grainy aroma with grass and some herbs. A little watery and undercarbonated. Sweet and grainy - and a touch sugary -…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Dreher,Dreher Classic
14,"Saurononline(136)
🇪🇸Madrid, Spain
3.7January 30, 2012
Well, obviously is not much for a center-european, but you can drink with no problem...
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Dreher,Dreher Classic
0,"Cunningham(11,394)
🇳🇴Halden, Norway
2.9February 29, 2012
On tap in Budapest. Golden colour with a white head. Medium malty nose. Medium malty and hoppy flavour.
Earlier Rating: 10/27/2011 Total Score: 2.8…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Dreher,Dreher Classic
1,"Tattooman(6)
🇭🇺Nyíregyháza, Hungary
4.4November 9, 2011
Kicsit elfogultan és túl- pontoztam, mivel a nemzetközi piachoz képest természetesen közel sem a legjobb sör. Talán a közép kategóriában lehetne versenyképes és ott me…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Dreher,Dreher Classic
2,"Kozonithy(6)
🇭🇺Hungary
2.7November 8, 2011
An avarage hungarian beer for hot summer days, or to watch football matches with it, or for the end of a hard working day wtih dudes.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
4
Overall
12",Dreher,Dreher Classic
3,"ganache(6,623)
🇺🇸United States
2.8October 9, 2011
Backlog from 25 June 2011.  Bottle, green glass, by 2011.11.21.  Nose is sweet and grassy.  Sickly clear golden body, no visicarb but a noisy white head.  Taste is malty,…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Dreher,Dreher Classic
4,"jonas(11,832)
🇩🇪Garching b. München, Germany
2.8September 23, 2011
Tap in Pest. Golden, white lace. Light aromatic hop on hayish malt. Medium to light body, light metallic grassy and hayish malt. Nice aromatic hops retronasal. Papery thin, but the…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Dreher,Dreher Classic
5,"darrennelson12(455)
🇨🇦Vancouver, Canada
2.2September 13, 2011
On tap in Budapest; pours like a standard lager. I found this very macro-brew style, though a little dry at the end (which I did not like). Overall, not one of my favorites and would…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9",Dreher,Dreher Classic
