,맥주정보,검색이름,맥주이름
10,"MercyDevice(365)
🇺🇸United States
3.0September 17, 2012
Not quite as flavorful as I expect a stout to be, but not bad, either. Pours a very dark brown with a small head. Nut and coffee notes.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",TUN,Tun Tavern Leather-Neck Stout
11,"ROGUE(2,215)
🇺🇸Lewes, United States
3.1September 7, 2011
On tap at brewpub.  Poured a dark black color with a slight light reddish tan head that was short lived.  Aroma of deep roasted malt, nuts and some chocolate.  Sweet and malty…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",TUN,Tun Tavern Leather-Neck Stout
12,"GL2814(361)
🇺🇸New York, United States
3.6June 19, 2011
Pours a dark brown, with a tan head. Had a hint of chocolate in the flavor. This was a solid stout, but I would prefer drinking it in winter, and not in May when I had it.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",TUN,Tun Tavern Leather-Neck Stout
13,"Jesterdeal(1,986)
🇺🇸Marlton, United States
3.8June 12, 2011
Aroma of roasted coffees and nuts.  pours dark and thin with a light tan head.  tastes roasty and delicious.  gets a little brackish at the end but definitely a solid stout.
Aroma
8
Appearance
5
Flavor
6
Mouthfeel
4
Overall
15",TUN,Tun Tavern Leather-Neck Stout
14,"Boliv(1,150)
🇺🇸Philadelphia, United States
3.3May 28, 2011
On tap.  Pours dark, pretty much black, with a small tan head.  Aromas of cocoa, honey, and chocolate malt.  The flavor is similar, with roasted malt and chocolate notes, mild coffee,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",TUN,Tun Tavern Leather-Neck Stout
0,"blipp(12,459)
🇺🇸La Mesa, United States
3.3March 14, 2011
Draft. Pours dark brown with a beige head. Roasted malty aroma with light toasty notes. The flavor has roasted malts, coffee, and a light sweetness. Not bad.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",TUN,Tun Tavern Leather-Neck Stout
1,"FROTHINGSLOSH(10,032)
🇺🇸GREENSBURG, United States
3.0October 2, 2012
Sampled on draft at the brewery this beer poured a black color with a large creamy dark beige head that lingered and produced great lacing. The aroma was dry and very roasty…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
3
Overall
11",TUN,Tun Tavern Leather-Neck Stout
2,"adrian910ss(2,762)
🇺🇸Doylestown, PA, United States
3.7April 10, 2010
On draft at the brewery.  Pours a dark cola with a ruby red tint and a medium sized beige head.  Aroma of light roasted malt, cocoa, and baking chocolate.  Taste is much the same…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",TUN,Tun Tavern Leather-Neck Stout
3,"corby112(2,804)
🇺🇸philadelphia, United States
3.3October 10, 2009
Pours a dark black color that is pretty much completely opaque except for the faintest of mahogany edges when held to a light source and a .5 finger foamy off-white head…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",TUN,Tun Tavern Leather-Neck Stout
4,"ben4321(9,181)
🇺🇸Metuchen, United States
2.8August 19, 2009
Location: On tap at the Brew Pub, 8/14/09…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
11",TUN,Tun Tavern Leather-Neck Stout
5,"decaturstevo(6,342)
🇺🇸decatur, United States
3.7July 22, 2009
Black pour with hints of red, nice full tan head and lace. hints of coffee and chocolate and roasted malt. Light toasted malt flavor with hints of coffee. Medium bodied with smooth…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",TUN,Tun Tavern Leather-Neck Stout
6,"mnurda(1,352)
🇨🇦Winnipeg, Canada
2.8November 20, 2008
On tap at the tavern in Atlantic City.  Part of the sampler tray.  tasted very dark and rich.  quite liked this one
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",TUN,Tun Tavern Leather-Neck Stout
7,"Glouglouburp(6,103)
🇨🇦Montreal, Canada
2.7September 15, 2008
In short: A generic light session stout…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",TUN,Tun Tavern Leather-Neck Stout
8,"djcoolhark(21)
🇺🇸South Bend, United States
2.9August 12, 2008
Pretty good stout.  Nice dark color with a dark rich brown head.  Had some hints of smoke/wood/bourbon-barrell and hops, a bit watery in the beginning.  Overall a good standard…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",TUN,Tun Tavern Leather-Neck Stout
9,"JFGrind(2,247)
🇺🇸Glenside, United States
2.8April 25, 2008
Stopped by the brewpub while at the nearby Convention Center for lunch.   I settled on Leather-Neck for a business lunch beer.    Black medium bodied, creme lacing, light…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",TUN,Tun Tavern Leather-Neck Stout
10,"Funknmilla(768)
🇺🇸WAYNE, United States
2.1December 5, 2007
Draft...very dark brown with a light brown head that is gone almost instantly...mild molasses aroma...thin body for a stout....slight metallic aftertaste...weak roasted coffee taste
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",TUN,Tun Tavern Leather-Neck Stout
11,"NotWthoutStout(32)
🇺🇸Wharton, United States
1.9November 12, 2007
My brother bought home a growler for me from a recent trip to Atlantic City. I’m very much in agreement with the previous post. It poured jet black with an appealing choclatey head,…
Show more
Aroma
2
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",TUN,Tun Tavern Leather-Neck Stout
12,"Rastacouere(6,175)
🇨🇦Montreal, Canada
2.2October 29, 2007
Lasting beige head tops the straight black pour. Timid aroma shows lots of hesitation on the roast, trying its hand with a bit of fruitiness – mostly in the shape of blackberries. More…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",TUN,Tun Tavern Leather-Neck Stout
13,"Dogbrick(17,615)
🇺🇸Columbus, United States
3.3May 11, 2007
Sample at the brew pub: This brew is solid black with a medium thin and fizzy beige head that diminishes rapidly. Specks of lacing. Nutty, roasted malt aroma. Medium-bodie…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",TUN,Tun Tavern Leather-Neck Stout
14,"NJBeerman013(1,054)
🇺🇸Hamilton Twp., United States
3.7March 3, 2007
Draft at the Tavern - Although this beer is a very solid stout, there is nothing that really stands out about it.  Its a solid stout with a full body but still very drinkable.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",TUN,Tun Tavern Leather-Neck Stout
0,"Jayb0(1,233)
🇺🇸Cherry Hill, United States
2.7December 29, 2006
I tried several beers here on my first visit and was pleased at how distinct each beer was. They try hard to be true to style and for the most part succeed. I found this take on an irish…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",TUN,Tun Tavern Leather-Neck Stout
1,"biznizness(1,128)
🇺🇸Charlotte, United States
3.1November 27, 2006
Good, but not particularly awesome.  I was a little disappointed with this one,   Typical micro stout, nothing about this particularly stood out.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",TUN,Tun Tavern Leather-Neck Stout
2,"Cornboy(424)
🇺🇸Eastampton, United States
2.8November 21, 2006
Poured black with soda bubble head.  Nice roasty aromas, first taste was bitter black malts, relatively thin in body.  Second taste was no better, some coffee comes through in…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
12",TUN,Tun Tavern Leather-Neck Stout
3,"hophead75(2,013)
🇺🇸Largo, United States
3.3July 5, 2006
sampler.  black, with light carbonation.  nothing really stands out in the aroma.  Taste is roasted malt, chocolate, coffee, and a bit smoky.  a bit thin on the palate.
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",TUN,Tun Tavern Leather-Neck Stout
4,"jcwattsrugger(13,251)
🇺🇸Florida and, United States
2.7July 22, 2005
Tun Tavern Leather-Neck Stout-on tap-pours a pitch black color.  Taste is a strong roasty, a bit of alcohol comes through also.  It’s an OK taste.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",TUN,Tun Tavern Leather-Neck Stout
5,"hopdog(17,613)
🇺🇸Lansdale, United States
3.1June 13, 2005
On tap at the Tun Tavern in Atlantic City. Poured a dark brown with a red tint at the edges with a very small sized head. Aromas and tastes of chocolate and roasted malts. Both…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",TUN,Tun Tavern Leather-Neck Stout
6,"jimmack(1,223)
🇺🇸Nutley, United States
3.3January 3, 2007
On tap at Tun. Dark brown with a small tan head. Mild roasted malt aroma and flavor. Kind of thin. Very drinkable, but…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",TUN,Tun Tavern Leather-Neck Stout
7,"Eyedrinkale(3,213)
🇺🇸Astoria, United States
3.6July 21, 2004
NJ Brewfest. Nothing great but drinkable. All the regular stout flavors, chocolate, coffee with roasted flavors. Nice bitterness and smooth, creamy taste.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",TUN,Tun Tavern Leather-Neck Stout
8,"MaiBockAddict(1,497)
🇺🇸Good Beer Bar Deprived, United States
3.4June 28, 2004
Tap at NJ fest 04. Dark cloudy brown. Roasty aroma and flavor. Some hop bitterness as well. Decent stout.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",TUN,Tun Tavern Leather-Neck Stout
9,"Drinkingdan(375)
🇺🇸East Norriton, United States
3.4May 24, 2003
Nice roasted aroma and taste. Smooth and full bodied. A pretty good Stout...
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",TUN,Tun Tavern Leather-Neck Stout
10,"obxdude10(2,503)
🇺🇸Pottstown, United States
3.8June 9, 2002
Black color, tanish color head, the aroma of the roasted barley & what not was literally overpowering, dry flavor & aftertaste, very smooth, very nice stout
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",TUN,Tun Tavern Leather-Neck Stout
11,"VENOM(941)
🇺🇸United States
3.7May 12, 2002
Black. Tan head. Zero carbonation. Huge roasted aroma. Dry and roasted and cleanly finishing. A pleasant dry stout. Burnt finish, hugely dry and roasted. A tasty after dinner brew.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",TUN,Tun Tavern Leather-Neck Stout
