,맥주정보,검색이름,맥주이름
6,"vanvenlo(2,394)
🇦🇺Glen Iris, Australia
1.4March 28, 2016
Lantern Lounge bottle(28-Mar-16)Light lemon aroma.Amber,poor head&suds lace.Chemical lemon flavour.Chemical finish&lemon medicinal after.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Halida,Halida Lager Beer
7,"Lunkie(2,494)
🇦🇺Glen Iris, Australia
2.2March 28, 2016
Hop herbal aroma.Clear Amber colour fair head and lacing. Malt hop herbal flavour. Fizzy palate.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Halida,Halida Lager Beer
8,"JohnRMurdoch(5,840)
🇬🇧Glasgow, Scotland
2.7March 22, 2016
Can on Vietnam Airlines flight. Golden yellow, big foamy head. Corn vanilla grain aroma. Sweet vegetable malt flavour. Mild vanilla aftertaste. Bog standard international lager.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Halida,Halida Lager Beer
9,"KansaiBeerLvrs(7,284)
🇯🇵Kyoto, Japan
1.5August 21, 2015
Another flight tick. A clear gold with a soapy head of foam. On this old plane the a/c seems to be not working well so probably served too hot. The aroma is vegetal, grape, grains…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
3",Halida,Halida Lager Beer
10,"efeesse(1,189)
🇩🇪Ingolstadt, Germany
3.0May 16, 2015
Beer with light color, light body, not much foam, average carbonation, served in can.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
5
Overall
9",Halida,Halida Lager Beer
11,"ALLOVATE(3,534)
🇦🇺Perth, Australia
2.9March 31, 2015
Can from a supermarket in Hanoi.
Pours the expected medium gold and bright with a tidy sheen of white atop. An initial burst of eggy fart and creamed corn…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Halida,Halida Lager Beer
12,"domienS(250)
🇧🇪Oostakker, Belgium
0.9February 19, 2015
Pours a clear blonde beer with medium saturation and a medium fine white head.…
Show more
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
1
Overall
2",Halida,Halida Lager Beer
13,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
1.3December 29, 2014
Can sample at a tasting at Beer Market Jaffa. Thanks Alexey. Pours yellow with a small head, aroma of honey, caramel, cookies, alcohol and chemical notes, flavor of alcohol,…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Halida,Halida Lager Beer
14,"tomer(5,306)
🇮🇱Rishon Le Zion, Israel
1.5November 30, 2014
At a tasting, thanks Alexei, small head, clear pale yellow color, light malty flavor with perfumy hints, strange fizzy sprite lemon flavour feels like soda.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Halida,Halida Lager Beer
0,"MrTipple(13,257)
🇬🇧London, England
1.8November 24, 2014
Aroma: grain malts. Appearance: clear gold, medium, frothy, white head. Taste: light bitter. Palate: bitters continue, grain malts, lively carbonation. Overall: boring Pale Lager, OK in…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
8",Halida,Halida Lager Beer
1,"DSG(20,925)
🇮🇱Tel Aviv, Israel
1.3November 16, 2014
Can sample at a tasting at Beer Market Jaffa. Thanks Alexey. Clear yellow-gold with a very small white head. Aroma of paper and cooked vegetables. Sweetish flavor, watery,…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Halida,Halida Lager Beer
2,"olliejobbins(1,576)
🇬🇧Dorking, England
1.8November 13, 2014
Can purchased in HCMC. Pours clear piss yellow with small bubbly head. Aroma is weak malts and egg. Very carbonated. Taste is uninspiring generic lager. Slightly malty, best drunk…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Halida,Halida Lager Beer
3,"MattiasA(862)
🇸🇪Malmö, Sweden
2.2February 19, 2014
Had this when visiting Hanoi a couple of years ago. Pretty standard equatorial lager, brewed to quench your thirst. Malty with a slight sweetness. Decent when it’s 40 degrees celsius.
Aroma
3
Appearance
5
Flavor
4
Mouthfeel
4
Overall
6",Halida,Halida Lager Beer
4,"Calisky(4,321)
🇫🇷ALSACE, France
2.0May 14, 2014
Goutée au vietnam. Bon nez houblonné. Corps léger mais bon gout de houblon et bonne fin de bouche bien houblonnée. Bonne carbonation et bien rafraichissante.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Halida,Halida Lager Beer
5,"rumproasts(6,113)
🇺🇸Grand Rapids, United States
2.0June 16, 2013
bottle. Golden with small head. Fairly standard euro lager, slight hops in the finish. I’ve had a lot worse.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Halida,Halida Lager Beer
6,"jgb9348(8,700)
🇺🇸Arlington (Pentagon City), United States
2.0June 3, 2013
Clear golden coloured body with a frothy white head. Aroma of pale malt, yeast, metal and quite a bit of rice and lemons. Light-bodied; Assertive effervescence with a lot of lemon…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Halida,Halida Lager Beer
7,"RichardGretton(5,303)
🇬🇧England
2.9March 31, 2013
Can@Vietnam Airlines.  Golden beer with a strong head.  The aroma is lightly dry and yeasty, and the flavour is dry and yeasty as well.  Overall a standard lager.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Halida,Halida Lager Beer
8,"marcusrr(25)
🇬🇧London, England
2.4January 22, 2013
Expectations weren’t high for this one, and with good reason. Bit stronger this, but just another Carlsberg Export wannabe.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Halida,Halida Lager Beer
9,"deanso(13,386)
🇬🇧Doncaster, England
1.8January 9, 2013
33.cl can.
Thick white head.  CLear golden pour .  Not a great pilsner.  Won’t drink it again.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Halida,Halida Lager Beer
10,"Rangi(671)
🇳🇿New Zealand
1.6August 25, 2012
Usual sort of pale ale taste, aroma, appearance as most beers from asia.  Nothing exciting cures a thirst.  Can’t wait till asia gets into craft brewing till then...
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Halida,Halida Lager Beer
11,"visionthing(7,038)
🇪🇪Tallinn, Estonia
1.9July 25, 2012
33cl can in my hotel room in Hanoi. Pours clear yellow with a minimal white head. Sweet and malty, just another standard industrial lager. Not the best pale lager in Vietnam, but…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Halida,Halida Lager Beer
12,"Jimthechap(2,057)
🇳🇿Christchurch, New Zealand
1.6July 20, 2012
Another from the M&M Forsyth memorial range of beers from this corner of the world. Sparkling with a whitish film of head, sitting golden but not especially promising in the glass.…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
8",Halida,Halida Lager Beer
13,"Saurononline(136)
🇪🇸Madrid, Spain
3.6March 19, 2012
Ok, an average Vietnamese, which is usually good, so if you’re looking something really pale, this is it.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Halida,Halida Lager Beer
14,"Sevenlee(1,845)
🇦🇺Central Coast, NSW, Australia
1.2February 16, 2012
Sparkly yellow with a tiny fizzy white head. Aroma is malt and grain. Taste isn’t much more and has a sour after taste. Watery. Really quite terrible.
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
2
Overall
4",Halida,Halida Lager Beer
0,"italianjohn(4,403)
🇺🇸Penndel, United States
1.8February 7, 2012
Clear light yellow color pour with light white head ....  Aroma is of light sweet malts, grainy and some rice ... taste is sweet and of rice with a light bitterness but mostly just sweet…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Halida,Halida Lager Beer
1,"Derek881(1,272)
🇺🇸Denver, United States
1.9November 14, 2011
I had a can of this beer in Vietnam.  The beer had a light gold color with a slight foamy white head with minimal cling and retention.  The aroma was meek with some scents of grain…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Halida,Halida Lager Beer
2,"Davros(4,017)
🇦🇺Melbourne, Australia
1.8September 19, 2011
Pours gold with a quickly fading head.
Nose shows hay, cereal, vegetal notes. Not much going on.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Halida,Halida Lager Beer
3,"solidfunk(14,418)
🇺🇸Washington D.C., United States
1.3August 11, 2011
Another beer that opens like a can of peel back tuna.  Unremarkable, but not the worst.  It’s not that common to find in the south of Vietnam but it’s not like it’s a quintessential…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Halida,Halida Lager Beer
4,"jolo(1,017)
🇿🇦Uppsala, Sweden, South Africa
1.8May 12, 2011
Bottle and can
A clear medium yellow color with a small white head. The…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Halida,Halida Lager Beer
5,"fonefan(65,442)
🇩🇰VestJylland, Denmark
1.9April 19, 2011
Can 330ml.

Clear light medium yellow color with a small to average,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Halida,Halida Lager Beer
6,"gunnfryd(18,256)
🇳🇴Kristiansand, Norway
1.3April 19, 2011
Can.  Golden colour with a white head. Aroma is fruit, malt, grain. Flavour is fruit, malt, metallic, grain. Thin beer.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Halida,Halida Lager Beer
7,"Meilby(13,072)
🇳🇴Kristiansand, Norway
1.5April 16, 2011
Can 330ml @ fonefan…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
4",Halida,Halida Lager Beer
8,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
1.7April 16, 2011
Can @ Ulfborg Easter Tasting, 2011. Pours clear yellow with a off white head. Water.. Taste is . .  absolutely nothing. Quite impressed!
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Halida,Halida Lager Beer
9,"chrisv10(23,086)
🇩🇰Denmark
1.3April 16, 2011
Can @ FOneFan. Clear golden with tiny white head. Flavour is malt, little sweet and watery.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Halida,Halida Lager Beer
10,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
1.5April 16, 2011
Can @ fonefan tasting. Medium head with medium duration. Color is golden. Aroma and taste are malt and hops. A little watery
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Halida,Halida Lager Beer
11,"floydian1(1,833)
FNQ, Australia
2.1March 14, 2011
330ml bottle (exp 6/11). Body clear bright yellow. Small white head. Pale malts and mild soapy hops on the nose. Sweetcorn malts on the tongue with mild hops and minerals…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Halida,Halida Lager Beer
12,"yngwie(19,287)
🇳🇴Kristiansand, Norway
1.2February 18, 2011
Can. Thx to Papsoe. Clear, golden body and a small, off-white head soon diminishing into a thin layer of bubbles. Very low levels of aroma, some fruit juice and a note of wet cardboar…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
4",Halida,Halida Lager Beer
13,"Geokkjer(7,700)
🇳🇴Kristiansand, Norway
1.4February 18, 2011
Can.Pours clear golden with a white head.Aroma of corn, herbs and fruitiness.Flavor is sweet and metallic with some malt.Medium to thin body, fizzy carbonation.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Halida,Halida Lager Beer
14,"Ober(2,809)
🇳🇱Bommelerwaard, Netherlands
1.4January 29, 2011
A clear yellow colored beer with a white head. The aroma of some malts and some fruits. It has a muggy noise. The taste of some fruits like citrus, hints of bitter. The aftertaste is…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Halida,Halida Lager Beer
0,"Muggus69(3,694)
🇦🇺Yarram, Vic, Australia
1.8November 7, 2010
330mL bottle.
I like the bottle this comes in; dark brown crown seal. The…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Halida,Halida Lager Beer
1,"gam(4,242)
🇦🇺brisbane, Australia
1.9September 27, 2010
Medium head like the carbonation pale gold pour aroma hay mild fruit flavour very sweet hay soapy hint of grain malt sweetness the finish mild hop taste bitter and sweetness…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Halida,Halida Lager Beer
2,"mkel07(8,991)
🇦🇺Brisbane, Australia
1.3September 25, 2010
330ml bottle. Typical gold colour with a thin white. General maltiness to the aroma with not much else going on. Flavour is okay with a mild bitterness and some sweet malt flavour.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Halida,Halida Lager Beer
3,"bluevegie(3,073)
🇦🇺Perth, Australia
2.2August 28, 2010
Clear, very pale golden body with lasting head. Malt and corn in the taste with very little hops. Drinkable but nothing flash.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Halida,Halida Lager Beer
4,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.9May 10, 2010
Canned (as Halida Premium Lager 4.5%, thanks omhper!). Yellowish golden colour, small white head. Aroma is quite much fruits, sweet mild saltwater as well as some mild…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Halida,Halida Lager Beer
5,"AmEricanbrew(7,743)
🇺🇸Same Trailer, Different Park, United States
2.5April 8, 2010
Clear pale piss color/ fleeting white head.  Big burnt rubber, industrial, oil refinery smoke stack aromas. Light frothy mouthfeel. Mild, half way decent, non offensive flavors of…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Halida,Halida Lager Beer
6,"RAYBOY01(2,010)
🇺🇸Chicago, United States
1.8January 18, 2010
Unattractive pale urine pour with fluffy white head, which helps a bit.  Expected alot more corny adjuncts...pleasant surprise to find them somewhat restrained.  Biscuit, low hop…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Halida,Halida Lager Beer
7,"Beershine(5,262)
🇨🇦VANCOUVER, Canada
2.2October 23, 2009
Bottle. Medium-gold, sparkling with decent head retention. Weak sulfuric aroma. Thin palate but good carbonation. Clean flavors beat the aromas. Decent malt character. Some…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Halida,Halida Lager Beer
8,"nate2g(1,548)
🇦🇺Boomtown!, Australia
1.6September 26, 2009
Bottle. Pale yellow with minimal white head. Pale malt and vegetables. Thin and watery body. Low bitterness. Sour finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Halida,Halida Lager Beer
9,"HughConway(831)
🇺🇸United States
0.5August 27, 2009
12oz can. Shitty smell, shitty taste, shitty beer. Even ice fucking cold. Bia Hoi only in Hanoi.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Halida,Halida Lager Beer
10,"GT(10,001)
🇺🇸San Diego, United States
1.6July 27, 2009
Bottle. Had this in Viet Nam and then found it again in the States! Pours a clear yellow with a temporary, soda-like, white head. Aroma of straw, corn, rice. Taste is rather watery and…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Halida,Halida Lager Beer
11,"unclemike(3,307)
🇺🇸Junction City Kansas, United States
1.6July 5, 2009
well another country done bottle scarily pale stuff, mine looked a lot lighter than the one in the picture. slight apple aroma and no flavour to speak of
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Halida,Halida Lager Beer
12,"TBone(23,237)
🇫🇮Pori, Finland
1.5March 2, 2009
Canned 11/2008. 
Clear pale yellow color, small mostly vanishing white head.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Halida,Halida Lager Beer
13,"dwaggs2(1,297)
🇺🇸Jefferson City, United States
1.9March 1, 2009
Bottle. Pours a straw yellow color no head. Very faint grass and grains aroma. Flavor was corn and malts. Very weak body. Smooth and easy to drink.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Halida,Halida Lager Beer
14,"emotv(355)
🇹🇷Izmir, Turkey
1.2October 11, 2008
Another bad lager, golden colour less top, nothing speacial rare hops grassy taste, not beer to drink once again.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Halida,Halida Lager Beer
0,"bhensonb(19,401)
🇺🇸Woodland, United States
2.2August 9, 2008
Bottle from PC Market of Choice, Eugene, OR. Gold color with a decent white head. Clean, pleasant aroma of light hop. Medium body with creamy carbonation. Flavor is fruity/…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Halida,Halida Lager Beer
1,"Capa(3,988)
🇬🇺Guam
1.2June 4, 2008
I guess this would be considered a ""tick-mark"" beer for me as I knew going in it wouldn’t be much of a beer- but I was pretty surprised to see a Vietnamese beer at my local market, so…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Halida,Halida Lager Beer
2,"omhper(30,812)
🇸🇪Tyresö, Sweden
0.9May 22, 2008
Canned. Clear pale golden, brief head. Cidery nose. Sweet and heavily metallic. Empty body with some syrup and vegetable soup. No bitterness, but rusty metal and syrup…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
4",Halida,Halida Lager Beer
3,"Ethereal(2,471)
🇺🇸Los Angeles, United States
1.8January 23, 2008
330ml can brought back from Vietnam by a friend. Pours light gold with a frothy, diminishing white head. Strong aroma of malt and hay with a bit of sulphide. Tastes sweet with an…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Halida,Halida Lager Beer
4,"TheBeerOrg(2,145)
🇺🇸Louisville, United States
2.0December 21, 2007
Pours very light yellow with a fully receding white head. Aroma of caramel and mild toasted malt. Taste is very neutral, lightly sweet with mild herbal hoppiness. Mouthfeel…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Halida,Halida Lager Beer
5,"SpudClampDawg(1,029)
🇺🇸Jasper, United States
1.5November 29, 2007
330ml bottle: To start off positive, this bottle had a great cap that I will gladly add to my collection.  Now for the negative - pours clear yellow with a white head that instantly fizzles…
Show more
Aroma
2
Appearance
1
Flavor
4
Mouthfeel
2
Overall
6",Halida,Halida Lager Beer
6,"thooper41(556)
🇧🇪Belgium
2.7December 1, 2007
11.2oz bottle: Aroma almost none, poured light gold with almost no head at alll, flavor is light and slightly sour but not bad. for a pale lager its on the light end but is pretty…
Show more
Aroma
2
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Halida,Halida Lager Beer
7,"hapjydeuce(1,030)
🇺🇸Carlsbad, United States
2.2September 3, 2007
This was one of my favorite brews I had while traveling Asia (given the selection), drinking quite a bit of it in Hanoi, Vietnam. Light and bubbly with a sweet malty aroma, but…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Halida,Halida Lager Beer
8,"greenhorn1(850)
🇺🇸Mission Viejo, United States
2.8August 26, 2007
12 oz bottle from BottleTrek.com.  Pours a clear copper with no head.  A slightly sweet malt aroma with some fruitiness.  Flavor has a mild sweetness with apples in the background.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Halida,Halida Lager Beer
9,"badgerben(5,647)
🇺🇸Blaine, United States
3.1July 27, 2007
I think Skyview brought this batch of random beers from who-knows-where.  Pale yellow color with a thin head.  A little bit of an apple aroma.  Clean, grainy taste with an almost fruity…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Halida,Halida Lager Beer
10,"Oakes(25,348)
🇨🇦Kelowna, Canada
1.9October 28, 2009
Golden colour.  Thin head.  The aroma is grainy (the beer, apparently, is all-malt) with some vaguely appley notes.  Light body.  Lime-like fruitiness.  light graininess with low…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
8",Halida,Halida Lager Beer
11,"Skyview(6,224)
🇺🇸Papoose Jct, United States
3.0July 24, 2007
Picked up 12-oz bottle from John’s Market Place in Portland, Oregon. Pours a shiny golden brass-like brew with a slow dissolving white head that leaves behind a spotty lacing and…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Halida,Halida Lager Beer
12,"JK(7,079)
🇺🇸St. Louis Park, United States
3.2July 23, 2007
This is one of the best pale lagers I have had anywhere.  it has a nice apple cider and cinnamon aroma.  Pale yellow and well carbonated, great for very hot weather with only a hint…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
4
Overall
14",Halida,Halida Lager Beer
13,"BDR(2,535)
🇺🇸Roseville, United States
3.0July 21, 2007
thanks to skyview for sharing another notch on my country list.  A surprisingly good beer for a pale later.  Light gold color with an apple aroma.  Sweet grainy body with a light apple…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Halida,Halida Lager Beer
14,"joebrew(608)
🇺🇸Farewell Minny; Hello Puyallup, United States
2.9July 21, 2007
Thanks? to Skyview for sharing.  One more country off the list.  Light straw colored golden.  Nice tart citrus sweetness with a biscuity sweet malt and strawberry on the nose.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Halida,Halida Lager Beer
