,맥주정보,검색이름,맥주이름
0,"DeanF(7,808)
🇨🇦New Westminster, Canada
2.3October 8, 2017
On tap in Paramaribo. Has a soft lager aroma, no head and okay golden body when in a glass. Flavour is sharp hops just like the Dutch like, and medium on the mouth. Nothing too…
Show more
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Parbo,Parbo Bier / Djogo Bier
1,"wilde_joost59(1,187)
🇳🇱Amsterdam, Netherlands
2.2July 11, 2017
Ook gedronken op het Kwaku festival in Amsterdam ZO. Licht van kleur. Ik vond het weinig krachtig en iets te waterig.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Parbo,Parbo Bier / Djogo Bier
2,"eunck(316)
🇲🇹Lija, Malta
1.6July 8, 2017
Labeled as Pilsener, but tastes indeed more like Pale Lager, only much more bitter than normal. The bitterness has an unpleasant quality to me and there´s not much taste to go…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
3
Overall
6",Parbo,Parbo Bier / Djogo Bier
3,"sjogro(9,252)
🇳🇱The Hague, Netherlands
2.1May 25, 2017
1L bottle shared by puttetjes at the beach, big thanks! Clear pale golden malty brew with white head. Sweet malts, green beans, sugarcane. Over medium sweet and light bitter.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Parbo,Parbo Bier / Djogo Bier
4,"Gangstergafje(2,469)
🇳🇱Capelle aan den IJssel, Netherlands
2.2May 10, 2017
The looks of the beer are that of a simple pale lager. The color i pale golden yellow and the beer is crystal clear. A lot of bubbles can be seen rising towards the top. On top of the…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Parbo,Parbo Bier / Djogo Bier
5,"gyhallmanti(1,282)
🇳🇱Groningen, Netherlands
2.0May 1, 2017
25cl bottle at home. Pours a clear crisp golden/yellow colour with a medium white head. Aroma of malt, wheat. Taste is medium sweet, medium bitter with moderate dry finish.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Parbo,Parbo Bier / Djogo Bier
6,"SimonBlok(1,700)
🇳🇱Groningen, Netherlands
1.8April 2, 2017
25cl bottle at home. Appearance: clear pale straw with medium white head. Aroma: mainly malts. grains. Taste: medium sweetness and medium bitterness. Notes of malts…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Parbo,Parbo Bier / Djogo Bier
7,"mtitov(217)
🇷🇺Moscow, Russia
1.8March 30, 2017
Друг из Голандии преслал бутылку этого пива! Не смотря на срок годности было очень вкусным.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
4",Parbo,Parbo Bier / Djogo Bier
8,"jacobarts(304)
🇩🇰Odder, Denmark
1.5December 20, 2016
1 l. bottle bought at an Suriname oriental shop on Amsterdamsestraatweg in Utrecht. Pours clear golden with a tiny white and fast dminishing head. Aroma is sweet, grain,…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Parbo,Parbo Bier / Djogo Bier
9,"Karstenborg(1,711)
🇩🇰Billund, Denmark
2.2November 5, 2016
Clear golden with a small white head. Aroma is grass, hay and grain. Taste is citrus, grain and malt.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Parbo,Parbo Bier / Djogo Bier
10,"ken1(3,617)
🇩🇰Denmark
1.7October 23, 2016
Aroma: Sweet corn and fruits. 
Flavour: sweet berries and corn with some fruity bitterness…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Parbo,Parbo Bier / Djogo Bier
11,"vtafro(7,453)
🇺🇸Wayne, United States
1.5October 21, 2016
Bottle. Light yellow pour. Corn, malt and sweet aromas. Flavors are light, corn, malty tones. Vegetal.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4",Parbo,Parbo Bier / Djogo Bier
12,"Camons(18,621)
🇩🇰Hasselager, Denmark
2.0October 8, 2016
Bottle @ Johns. Pours light yellow with a white head. Aroma of malt, cardboard, little grass. Flavor is sweet, malt, light vegetables, cardboard, light grass. Thin to medium body,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Parbo,Parbo Bier / Djogo Bier
13,"chrisv10(23,084)
🇩🇰Denmark
1.6October 8, 2016
Bottle. Clear yellow with small white head. Aroma malt, grainy, dusty and corn. Flavour is malt, caramel, grainy, cardboard, corn, medium sweet, thin, watery and a little bitter.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Parbo,Parbo Bier / Djogo Bier
14,"Rasmus40(29,114)
🇩🇰Beder, Aarhus, Denmark
1.7October 8, 2016
Can @ Aarhus tasting. Clear golden with a white head. Aroma is sweet, malty and corn. Flavor is medium sweet and light bitter. Sweet finish. Watery. 081016
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Parbo,Parbo Bier / Djogo Bier
0,"ads135(6,704)
🇺🇸Omaha, United States
1.4July 31, 2016
A pretty basic lager from the tropics. Best when cold. Stale and a bit sweet. Tried with Paul and Natalya at the Kwaku festival in Amsterdam in 2016.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Parbo,Parbo Bier / Djogo Bier
1,"hamilton_w(345)
1.6May 12, 2016
1000ml bottle. Clear gold, very little head. Weak malt aroma, average pale lager taste. Nothing special. Low carbonation than average lager.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Parbo,Parbo Bier / Djogo Bier
2,"thanatosti(3,084)
🇳🇱Culemborg, Netherlands
2.0March 21, 2016
25 cl. bottle @ home, bought @ van Rooij Culemborg.
Clear golden with a thin white head. Grainy aroma. Thin…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Parbo,Parbo Bier / Djogo Bier
3,"jsquire(5,811)
🇺🇸St. Marys, United States
2.0January 22, 2016
Yellow out of the can with a disappearing white head. Odd corny metallic nose.This might be good on a really hot day with nachos, but as a night cap it is weak. Thin, sweet corny…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Parbo,Parbo Bier / Djogo Bier
4,"Hermod(12,588)
🇫🇮Vantaa, Finland
1.7November 14, 2015
250ml bottle. Thanks omhper!? New country tick, thanks! Pours golden color with a thin white head. Cardboard, sweet malty aroma. Flavor has sweetness, cardboard, malt, rice.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Parbo,Parbo Bier / Djogo Bier
5,"mjs(9,643)
🇫🇮Helsinki, Finland
1.5November 14, 2015
(Bottle, 0.25 l - BB 18.04.2015, thanks Hermod and omhper, 20151114) The beer poured golden and clear. Its head was medium sized and white. Aroma had cardboard, paper and…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
3
Overall
4",Parbo,Parbo Bier / Djogo Bier
6,"Manslow(2,536)
🇵🇱Warsaw, Poland
2.7November 8, 2015
Butelka wypite w Surinam 2012. Kolor złoty, klarowny, piana średnia, trzyma się dość dobrze.Aromatsłodowy, lekkie zioła.Smak słodowy, gorzki.Przyjemne, łagodne na…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Parbo,Parbo Bier / Djogo Bier
7,"Idiosynkrasie(12,544)
🇩🇪Bielefeld, Germany
2.3November 4, 2015
250ml bottle. Clear golden colour with small, frothy, fading, white head. Grainy, strawy, muggy aroma. Taste is grassy bitter hoppy, minimally strawy, pale malty basis; bitter hoppy…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Parbo,Parbo Bier / Djogo Bier
8,"MBlessing(3,700)
🇩🇪Württemberg, Germany
2.1September 21, 2015
Im Supermarkt in Kerkrade gekauft, goldgelb , kaum Geruch leicht hopfig, im Geschmack flach und nur leicht bitter im Abgang gut kalt recht süffig
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Parbo,Parbo Bier / Djogo Bier
9,"DrNosha(5,868)
🇩🇪Württemberg, Germany
1.7September 21, 2015
0,5l Dose aus Holland. sehr helles gelb. Leichter Hopfen und bitter in der Nase. Flacher Geschmack, kaum Abgang. Typisch südamerikanisch.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Parbo,Parbo Bier / Djogo Bier
10,"sjorsvdg(901)
🇳🇱Netherlands
2.2September 18, 2015
Een pilsener, met een duidelijke hopsmaak. Verder is deze redelijk waterig. Goudgeel en helder. De rijst geeft er een extra smaaklaag aan, maar het geheel steekt niet boven de…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Parbo,Parbo Bier / Djogo Bier
11,"PriorL(3,067)
🇧🇪Gent, Belgium
2.3July 12, 2015
Bottle. From Suriname itself (so not the Belgium rating).
APPEARANCE: clear blond beer, small stable white…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Parbo,Parbo Bier / Djogo Bier
12,"Grumbo(12,237)
🇬🇧Ipswich, England
2.0June 18, 2015
A 1 litre bottle from slijterijhetfust.nl - poured a clear golden colour with a white foamy head, soon dissipating. Faint aroma of malt and hay. Light sweetness, bitterness and…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Parbo,Parbo Bier / Djogo Bier
13,"Kleurplaatje(221)
🇳🇱Amsterdam, Netherlands
1.5May 9, 2015
Poured from a large (1l) Djogo bottle. Aroma and taste are quite in line with each other. Hoppyish and sweet malty, but not at all that appealling. Too grainy as well. Watery texture..…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Parbo,Parbo Bier / Djogo Bier
14,"CH-303(3,379)
🇨🇭Fribourg, Switzerland
2.0May 4, 2015
Appearance: Yellow golden, clear and fizzy. Some fizzy, off-white head.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Parbo,Parbo Bier / Djogo Bier
0,"adamnowek(5,965)
🇳🇱Amsterdam, Netherlands
1.9April 17, 2015
Slightly sea watery taste. A bit skunky. Light and easy to drink, but isn't really very good at all.
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
3
Overall
8",Parbo,Parbo Bier / Djogo Bier
1,"Stuu666(22,811)
🇬🇧Edinburgh, Scotland
1.3March 9, 2015
Bottle at Craig’s. Pours golden yellow, nose is metallic, toffee, taste is similar, not great.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Parbo,Parbo Bier / Djogo Bier
2,"Sibarh(189)
🇵🇱Bialystok, Poland
1.5March 4, 2015
Butelka 1 litr, alkohol 5 %.
Kolor - złoty, klarowny.…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Parbo,Parbo Bier / Djogo Bier
3,"DwarfeD(3,500)
🇳🇱Amersfoort, Netherlands
2.3February 7, 2015
50cl can at home. Clear golden with a medium white soapy head with low retention. Light to medium body with moderate carbonation. Medium bitterness with some sweet tones.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Parbo,Parbo Bier / Djogo Bier
4,"Werckmeister(6,133)
🇦🇹Vienna, Austria
2.8January 31, 2015
bottle shared by Cuso, thanks. yellow, clear color. very small white head. smells caramel, malt. medium body, tastes caramel, sweet, bitter dry finish.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Parbo,Parbo Bier / Djogo Bier
5,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
2.1January 31, 2015
Bottle from trade with Douberd, many thanks Christos. Light golden color with medium white head. Sweet malty aroma. Sweet malty taste with candies, sugar.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
6",Parbo,Parbo Bier / Djogo Bier
6,"Dohny(386)
🇸🇰Bratislava, Slovakia
1.9January 30, 2015
Bottle. Clear bright yellow color with big white head which disappear rapidly. Aroma of grape. Grainy flavor, rice. Tiny body, watery, lively carbonated.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Parbo,Parbo Bier / Djogo Bier
7,"Gurthnar(9,056)
🇸🇰Bratislava, Slovakia
1.6January 30, 2015
Bottle. Aroma alcohol, astringent. Clear yellow colour. Taste is plain, metallic, only lightly astringent.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
7",Parbo,Parbo Bier / Djogo Bier
8,"RobertDale(9,451)
🇺🇸Lansing, United States
2.0January 22, 2015
Bottle. Thanks Gabriel. Pours a clear bright gold with a small white head. Mild aroma and taste of malt and grain. Nothing bad here, but nothing memorable at all.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Parbo,Parbo Bier / Djogo Bier
9,"wekker84(2,628)
🇳🇱etten-leur, Netherlands
1.2January 20, 2015
Can a golden yellow colored beer with a white head aroma malts water cardboard but mostly water flavor malts water cardboard and some bitters
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
4",Parbo,Parbo Bier / Djogo Bier
10,"RW80(3,114)
🇳🇱Hoogeveen, Netherlands
1.6January 18, 2015
Parbo 1l bottle.
Apperance: a golden color with a thin white head, with a poo…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",Parbo,Parbo Bier / Djogo Bier
11,"Mackeon(163)
1.0January 12, 2015
Quite drinkable if chilled to freezing point. Otherwise, too sweet, no bitterness, clearly an off-shoot of the mediocre Dutch pilseners you find all over the world (Bintang springs…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Parbo,Parbo Bier / Djogo Bier
12,"ThirstyBird(3,098)
🇬🇧Berkhamsted, England
1.9December 17, 2014
Thanks to erzengel!! Pours a clear dull golden yellow with a fizzy white head that disappears. The smell is corn, malt, a bit of caramel. The taste is Corn, damp malt, mild caramel…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Parbo,Parbo Bier / Djogo Bier
13,"Beerhunter111(32,694)
🇩🇪Beerland, Germany
2.0December 14, 2014
Many thanks to Erzengel for sharing! Das Bier hat eine goldene Farbe und wenig weißen Schaum. Geruch sehr malzig, getreidig, leicht süß. Geschmack trocken malzig…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
1
Overall
9",Parbo,Parbo Bier / Djogo Bier
14,"Erzengel(12,957)
🇩🇪Saarland, Germany
1.9December 10, 2014
1l-bottle, best before Jan 15. Rated as ""Parbo Bier"".  Malzig-süßliches und recht neutrales Bier. Sehr süffig, leicht süßlich. Kaum herb. Süßlich-weich, leicht metallischer neutraler…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
4
Overall
5",Parbo,Parbo Bier / Djogo Bier
0,"tricksta_p(9,135)
🇳🇱Steenwijk, Netherlands
1.3March 14, 2018
Thin aroma of grains, cardboard and metal. Flavour is grainy, barely any flavour at all. Very thin and watery, like drinking water with a faint beer taste.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Parbo,Parbo Bier / Djogo Bier
1,"Alengrin(8,905)
🇧🇪Belgium
2.4February 17, 2018
Tasted as Parbo Bier, the most popular beer from Suriname, from a brewery in Paramaribo owned by Heineken. Tasted from a 50 cl can. Stable, regular, off-white head, clear…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Parbo,Parbo Bier / Djogo Bier
2,"Drake(17,659)
🇺🇸Appleton, United States
1.0August 14, 2014
Can shared by Travlr, 5/23/14. Pours a golden color with a thin white head. Aroma of sweet cereal grain and honey. The taste is pale grain, mild honey and glue notes. Thin bodied.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",Parbo,Parbo Bier / Djogo Bier
3,"SVD(3,986)
🇳🇱Netherlands
2.7July 30, 2014
50CL can at home, yellow golden beer with a medium head, aroma is light something, taste is light bittersweet, and well its not that bad. Drinks away very very easy.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Parbo,Parbo Bier / Djogo Bier
4,"MarkoNm(4,664)
🇸🇮Novo mesto, Slovenia
2.1July 18, 2014
Pours a clear golden color, topped with a medium frothy head that immediately settles to only a small lacing around the brim.…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Parbo,Parbo Bier / Djogo Bier
5,"Maakun(10,312)
🇳🇱The Hague, Netherlands
2.0June 23, 2014
Clear golden with big white head. Taste is sweet grains more like quinoa than barley, cardboard, light spices and a hint of herbal bitter in the finish. Nasty chemical aftertaste. Starts…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Parbo,Parbo Bier / Djogo Bier
6,"solidfunk(14,416)
🇺🇸Washington D.C., United States
1.3May 23, 2014
Eisbock version thanks to Travlr’s freezer. Pours cloudy gold. Some grain even. I think I can taste some malaria in here but since it’s an older vintage it certainly isn’t that new dengue…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",Parbo,Parbo Bier / Djogo Bier
7,"markschiedon(692)
🇳🇱Netherlands
2.0May 18, 2014
Drinking from a 1000 ml bottle.
A dusty aroma.
A clear golden beer with a white head that disappears…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
4
Overall
8",Parbo,Parbo Bier / Djogo Bier
8,"JulienHuxley(6,219)
🇨🇦Sherbrooke, Canada
2.0May 1, 2014
Can on park bench across from Moeder Lambic, pre-opening. Pale gold pour with fizzy white head. Aroma is cidery, flour, bad fermentation. Taste is sweet, doughy, off fermentation…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Parbo,Parbo Bier / Djogo Bier
9,"tom10101(6,528)
🇨🇦Canada
1.5May 1, 2014
Can (500 ml). Shared by JulienHuxley in a park at around 10 a.m. before Cantillon Quintessence 2014. Clear yellow with a small bubbly ring of white foam. Aroma is of corn, green…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Parbo,Parbo Bier / Djogo Bier
10,"Taboada(3,741)
🇪🇸Compostela (Galiza), Spain
0.8April 25, 2014
500 mml Can tasted on 25/04/2014. One of the worst Lager I ever try. No aroma, no taste and the appearance is ridiculous. Next one please!
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
4",Parbo,Parbo Bier / Djogo Bier
11,"PeatyPete(1,160)
🇳🇱Netherlands
1.9April 19, 2014
Crystal clear golden beer with white foam head. Head disappears very fast. Aroma of malt and straw. Typical Lager flavor and also à bit watery.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Parbo,Parbo Bier / Djogo Bier
12,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
1.5April 16, 2014
Can sample at a tasting at Beer Market Jaffa. Thanks tomer. As Parbo Bier. Pours yellow shiny with a small head, aroma of corn, rice, flavor of cardboard, slightly bitter and Alcoholic,…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Parbo,Parbo Bier / Djogo Bier
13,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
1.5March 18, 2014
The head is medium, body light. It smells malty, metal, watery, sweet. The taste is watery, malty and sweet.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Parbo,Parbo Bier / Djogo Bier
14,"tomer(5,306)
🇮🇱Rishon Le Zion, Israel
1.7March 12, 2014
At a tasting, thanks dad, small bubbly head, clear yellow colour, aroma of honey and cardboard, sweet honey flavour with some fruit, light sourness and bitterness. Bad.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Parbo,Parbo Bier / Djogo Bier
0,"DSG(20,925)
🇮🇱Tel Aviv, Israel
1.6March 7, 2014
Can sample at a tasting at Beer Market Jaffa. Thanks tomer. As Parbo Bier. Clear yellow with a white head. Aroma of cooked cereals and cardboard. Sweetish flavor with cereals…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Parbo,Parbo Bier / Djogo Bier
1,"gunnfryd(18,256)
🇳🇴Kristiansand, Norway
1.8December 28, 2013
Bottle THX to Cunningham. Pale golden colour with a white head. Aroma is fruit, malt, hay. Flavour is fruit, malt, hay, grain. boring beer.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Parbo,Parbo Bier / Djogo Bier
2,"foxo82(941)
🇬🇧Bromsgrove (via Leicester), England
2.6December 30, 2013
Country #90. Bottle from drankimport.nl by mail order to the UK. Mildly citrus aroma - almost saison like. Almost. It doesn?t taste of much - which at least means it doesn?t…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Parbo,Parbo Bier / Djogo Bier
3,"kraddel(10,779)
🇧🇪Antwerp, Belgium
3.2December 1, 2013
found this at a shop in antwerp . clerk told me all his beer sucks, but this is the best beer ever . i seriously doubt it . he also knew brown bottles were the original ( suriname ) but…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Parbo,Parbo Bier / Djogo Bier
4,"mike_77(10,850)
🇳🇱Breda, Netherlands
1.5November 22, 2013
Pale blond. Quick fading head. This is a really awful, stale tasting beer. There’s a strange, boozy, sake-like lingering aftertaste.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Parbo,Parbo Bier / Djogo Bier
5,"Cunningham(11,394)
🇳🇴Halden, Norway
1.9November 2, 2013
Appearance: Clear golden color with a fine white head that leaves an ok lacing.
Aroma: Malty and mild fruity.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Parbo,Parbo Bier / Djogo Bier
6,"Beer5000(8,815)
🇳🇴Kristiansand, Norway
1.6October 27, 2013
Bottle (I think). Thanks a lot to Cunningham. Clear, very pale golden body with a small and fast disappearing white head. Not much aroma here, just a hint of grain and canned corn.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Parbo,Parbo Bier / Djogo Bier
7,"MrChopin(4,305)
🇺🇸Baltimore, United States
1.2October 27, 2013
transparent hay, thin large ring. Nose is honey tea sweetness, stale and dead. Flavor is stale, more tea, thinnest paper and apple notes. Really empty body, sizzling carbonation.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Parbo,Parbo Bier / Djogo Bier
8,"gunnar(13,555)
🇳🇴Sandnes, Norway
1.6October 27, 2013
Bottle shared with and courtesy of Cunningham. Pours clear straw coloured, no head at all. Very weak aroma, some boiled vegetables and wet paper. Taste is moderate sweet, light…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Parbo,Parbo Bier / Djogo Bier
