,맥주정보,검색이름,맥주이름
14,"dutchtuga(146)
🇳🇱Amsterdam, Netherlands
2.7June 30, 2013
Expected much worse, but still this is not a good stout. Too watery and no aftertaste at all.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Trio,Trio Brouwerij Extra Stout
0,"ads135(6,704)
🇺🇸Omaha, United States
3.5April 14, 2013
This is an okay stout.  Its a bit dry, and the aftertaste is of stale coffee. Has some licorice and alcohol in the aroma.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Trio,Trio Brouwerij Extra Stout
1,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
2.6April 7, 2013
Clearing dark Tiny with small lacing light Brown foam head. Aroma is kind of strange. Taste is not like a stout more like an alt. (Velp 201304)…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",Trio,Trio Brouwerij Extra Stout
2,"Idiosynkrasie(12,545)
🇩🇪Bielefeld, Germany
2.6January 28, 2013
330ml bottle. Clear dark brown colour with average, frothy to creamy, half-way lasting, beige head. Slightly roasty and spicy dark malty aroma. Taste is moderately sweet dark…
Show more
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Trio,Trio Brouwerij Extra Stout
3,"solidfunk(14,418)
🇺🇸Washington D.C., United States
3.3December 1, 2012
Another average beer among the few craft beers Panama bothers to import. You’d think with so many ships moving through the canal, a few better brews would ""fall off the bac…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Trio,Trio Brouwerij Extra Stout
4,"dutchbeerpages(2,438)
🇳🇱Wilnis, Netherlands
3.5November 21, 2012
Almost too drinkable for the percentage. Applesauce in the flavor, nicr palate. Actually expected worse to be honest.
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
13",Trio,Trio Brouwerij Extra Stout
5,"Christos(6,100)
🇳🇱Arnhem, Netherlands
3.2October 22, 2012
Small bottle of 330 ml, poured into a snifter. Ingredients are water, barley and hops. I got it in the Netherlands where it’s actually made, although on the label says that is imported b…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Trio,Trio Brouwerij Extra Stout
6,"sic1314(4,770)
🇳🇱Leiden, Netherlands
2.9August 29, 2012
Pours dark brown with a non-existent head. Aroma of malt and syruppy caramel. Flavour is sweet and slightly fruity, medium bodyfeel and a dry aftertaste with a hint of coffee.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Trio,Trio Brouwerij Extra Stout
7,"JoeinDahlem(1,664)
🇺🇸United States
2.4August 25, 2012
A fizzy dark brown beer for those with a sweet tooth and tired of pale stuff. Bottle bought in Panama says brewed in Breda, Netherlands, for an importer in Suriname. So that’s…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Trio,Trio Brouwerij Extra Stout
8,"snzcujo(282)
🇷🇺Russia
2.2August 21, 2012
Tasted @home on 21/08/2012.
Pours night black with good off-white foam.
Aroma is quite faint, notes of roasted barley and some…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
2
Overall
9",Trio,Trio Brouwerij Extra Stout
9,"MaartenRF10(1,956)
🇳🇱Wageningen, Netherlands
3.3August 5, 2012
Dark brown, clear, very small fast fading light brown head. Mild aroma of roasted malt with some chocolate. Taste is malty and chocolat, very moderate. Ok body and carbo.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Trio,Trio Brouwerij Extra Stout
10,"thanatosti(3,085)
🇳🇱Culemborg, Netherlands
3.3June 18, 2012
33 cl. bottle @ home, bought at Mitra. Dark brown with a tan head. Aroma of roasted malts and coffee. Some chocolate in the taste.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Trio,Trio Brouwerij Extra Stout
11,"madmitch76(33,405)
🇬🇧England
2.9June 6, 2012
31st October 2009
Post Borefts I Invasion of Fonefan and Charlottes room tasting! Opaque brown beer. Rich malt. A bare hint of…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
9",Trio,Trio Brouwerij Extra Stout
12,"erickok(6,033)
🇧🇪Leuven, Belgium
3.5March 30, 2012
Dark brown, frothy head. Light sweet, nutty malts, cream. Tastes medium sweet but with some roasted. But more flavour than expected. Drinkable body. Decent. (33cl bottle,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Trio,Trio Brouwerij Extra Stout
13,"uckelman(813)
🇬🇧England
2.6January 21, 2012
Aroma and taste mainly of malt. Aroma also slightly sweet. Alcohol on the front. Very dark brown color, opaque. Thin head, nearly dissipated 5 minutes after pour. Nice, even,…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
10",Trio,Trio Brouwerij Extra Stout
14,"VsXsV(5,000)
🇸🇪Stockholm, Sweden
2.9January 19, 2012
33 cl bottle. Thanks to Countbeer for this one! Very dark brown/black, clear liquid with brown edges and medium light tan head. Aroma of dark fruit, chocolate, banana, caramel,…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
13",Trio,Trio Brouwerij Extra Stout
0,"flip_soeperman(879)
🇳🇱Netherlands
3.1November 30, 2011
caramel, toast, roasty, banana, vanilla, black, hazy, minimal head, brown foam, medium sweetness, medium bitterness, medium body, oily feel, sticky, soft carbonation,
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Trio,Trio Brouwerij Extra Stout
1,"tderoeck(14,778)
🇧🇪Gent, Belgium
2.6October 14, 2011
11/10/2011 33cl bottle @ home - BB: 1/13 (2011-549) Thanks to Jois for the bottle!…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Trio,Trio Brouwerij Extra Stout
2,"note666(1,472)
🇳🇱Eindhoven, Netherlands
3.2October 12, 2011
2011 - 10 - 12 330ml bottle. black colour. very small creme head. light coffee aroma. bitter sweet taste. light body in palate
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Trio,Trio Brouwerij Extra Stout
3,"ghawener(1,656)
🇸🇻Santa Tecla, El Salvador
3.3October 2, 2011
Bottle: Bought in Panama. Smooth, chocolate, earth, ash and smoke. Well balanced, alcohol well hidden. Food Pairing: Toxico Chocolate - Chef Andre.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Trio,Trio Brouwerij Extra Stout
4,"markas101(2,671)
🇺🇸Ann Arbor, United States
3.2September 26, 2011
33 cl bottle, Eindhoven, Netherlands. Deep ruby black, raisin aroma. Sweet, coffee and port come through with a long sweet alcohol finish.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
2
Overall
13",Trio,Trio Brouwerij Extra Stout
5,"mike_77(10,850)
🇳🇱Breda, Netherlands
3.6August 20, 2011
Black colour with thin head. Burnt, bitter malts in the aroma. Flavour is treacle toffee and toasted malts. Only moderately bitter and is a little on the thin side in terms of texture but o…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Trio,Trio Brouwerij Extra Stout
6,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
3.4August 20, 2011
Dark brown to black color, almost no head. Smell raisin, dark fruit, not really like an ’extra’ stout I would say. Taste as well, doesn’t taste like an extra stout to me. Bit weird but ok.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Trio,Trio Brouwerij Extra Stout
7,"Wim(5,297)
🇧🇪Weelde, Belgium
2.4August 15, 2011
dark brown black coloured body with a little off white head a spicy sweet roasted malty aroma a  spicy sweet malty little fruity taste with a sweet bitter finish
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Trio,Trio Brouwerij Extra Stout
8,"dnoaksson(826)
🇸🇪Sweden
1.4July 10, 2011
Burk. Till namnet en stout, till smaken en lager. En äcklig sådan, dessutom. Det finns inget förlåtande med det här ölet, bara förnedrande - av allt vad god smak heter. Undvik om d…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Trio,Trio Brouwerij Extra Stout
9,"kermis(18,397)
🇳🇱Amsterdam-ish, Netherlands
3.1June 23, 2011
Tasted at ABC Beers, Den Haag.  Pours dark brown with no head.  Aroma is raisins and dark fruit.  Flavour has some light chocolate with malt.  A little thin and strange carbonation
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Trio,Trio Brouwerij Extra Stout
10,"DutchDrebus(6,999)
🇳🇱Oirschot, Netherlands
2.9March 15, 2012
Dark black colour with a big off-white head. Smells hops, orange peel and roasty. Tastes watery, malty, not roasty, no chocolate. Watery palate, low carbo, lacking body.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
2
Overall
10",Trio,Trio Brouwerij Extra Stout
11,"LomYst(1,042)
🇳🇱Rotterdam, Netherlands
2.7February 23, 2011
black/redish, nice murky head... aroma is close to none-existant,some malts that’s it... taste is better, malts, coffey... finish is far to short, but nice, a bit bitter and a bit malty,…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
2
Overall
11",Trio,Trio Brouwerij Extra Stout
12,"TrefwoordPunk(1,435)
🇳🇱Leiden, Netherlands
2.5February 22, 2011
Bottle 33 cl. Pours a very dark brown with a medium but fading tan head and…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Trio,Trio Brouwerij Extra Stout
13,"deanso(13,386)
🇬🇧Doncaster, England
3.2February 1, 2011
33cl bottle fro ABCBeers.
Not much head.  Nice and dark.  Quite a decent drinkable…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Trio,Trio Brouwerij Extra Stout
14,"Bullit(6,095)
🇪🇸Burgos, Spain
2.6August 22, 2010
Bottle @ Sweetie. Black colour, tan head. Aroma is light roasted malts, molasses. Flavour is roasted malts, molasses and brown sugar. Not very well done.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",Trio,Trio Brouwerij Extra Stout
0,"Beershine(5,262)
🇨🇦VANCOUVER, Canada
2.0July 16, 2010
Can. Pours thin for a stout but black with a fizzy tan head that disappears fast. Immature aroma of dark toasted malt husks. Thin but inoffensive palate. Tastes like sugar has…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Trio,Trio Brouwerij Extra Stout
1,"Oakes(25,348)
🇨🇦Kelowna, Canada
2.5July 14, 2010
Dark brown colour.  The aroma hints at a sweetish drink with hints of cheap coffee.  Soft, but also a bit thin.  The flavour is relatively light, balanced between wort and coffee.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Trio,Trio Brouwerij Extra Stout
2,"Vaiz(4,459)
🇳🇱Den Haag, Netherlands
3.1March 17, 2010
Bottle at home. Pours a very dark brown color with a creamy, foamy tan head that laces. Aroma of all-bran fibers, coffee and bread, quite strange but intriguing. Flavor is sweet and…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Trio,Trio Brouwerij Extra Stout
3,"Countbeer(6,587)
🇳🇱Best of E-Town mit 2 Brauhausen, Netherlands
3.0March 12, 2010
Bottle:
Pours black with a small, 1 finger, beige head that…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
12",Trio,Trio Brouwerij Extra Stout
4,"dEnk(4,200)
🇳🇱Den Haag, Netherlands
3.0February 24, 2010
Dark but watery pour, small creamy head.
Aroma of salty liquorice, malts and a faint coffeeish…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",Trio,Trio Brouwerij Extra Stout
5,"fonefan(65,442)
🇩🇰VestJylland, Denmark
3.0January 25, 2010
Bottle 33cl. @ post Borefts BF 09 hotel tasting
Clear medium amber brown color with a average, frothy, fair lacing, mostly diminishing, off-white to beige head. Aroma…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Trio,Trio Brouwerij Extra Stout
6,"cgarvieuk(33,199)
🇬🇧Edinburgh, Scotland
3.0January 20, 2010
Bottle at the post De Molen eveny 30 beer breakfast...deep black ... sweet woody roast ... touch artificial ... over sweet toffee ... sugery malts
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Trio,Trio Brouwerij Extra Stout
7,"grikmok(132)
🇺🇸Columbia, United States
2.8January 11, 2010
Poured to a small chocolaty head that disappeared quickly. The initial taste of coffee and roasted malts was not bad. Ended with a slight bitterness. The palate was not creamy…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Trio,Trio Brouwerij Extra Stout
8,"mtoast(336)
🇺🇸Pittsburgh, United States
1.7October 25, 2009
33cl bottle, BB sometime in 2011.  Deep brown with tan foam that lingers for a bit then disappears completely.  Weak euro lager-like aroma of noble hops and DMS with a little hint of…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Trio,Trio Brouwerij Extra Stout
9,"MiP(18,140)
🇩🇰Sønderborg, Denmark
3.5July 14, 2009
Bottle, 7.2%. Mild vinous aroma. Almost black colour, clear with a red shine. Small unstable tan head. The flavour is nicely malty, has a little pepper note. Tastes a little oxidized,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Trio,Trio Brouwerij Extra Stout
10,"Borresteijn(9,396)
🇳🇱Heerhugowaard, Netherlands
3.4June 18, 2009
33cl Bottle from a Surinam deli-shop. Black colour, creamy beige head. Aroma of liquorice, caramel, malts, hard roasted malts, milk, some metal. Flavour is sweet at first, chocolate,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Trio,Trio Brouwerij Extra Stout
11,"NoiZe(2,322)
🇳🇱Zeist, Netherlands
2.6January 30, 2009
Black colored brew. Malty aroma. Very intense bitterness. Very dry, licorice and too flat.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Trio,Trio Brouwerij Extra Stout
12,"gmonroe10(243)
🇳🇱Netherlands
2.5January 25, 2009
Bottle at Sweetie in Utrecht. Pours a dark clear brown, small head. Nose is really weak of malt and slight roast. Taste is slight roast malt, coffee and chocolate. Very watery.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Trio,Trio Brouwerij Extra Stout
13,"Ughsmash(7,502)
🇺🇸Pewaukee, United States
2.8January 24, 2009
Bottled, BB 06/2009.  Poured clear deep brown with a lovely initial beige head that settled to a dusting after a minute or so.  The aroma picked up charred black malts with lesser…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Trio,Trio Brouwerij Extra Stout
14,"Straling(363)
🇳🇱Hoensbroek, Netherlands
3.0November 28, 2008
Bottle 33cl.
Pours a muddy dark brown colour with a small head and litt…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Trio,Trio Brouwerij Extra Stout
0,"Marko(10,287)
🇨🇿Prague, Czech Republic
2.9August 29, 2008
33cl retro bottle courtesy of ogivlado (thanks!), shared with heavy. Very dark, blackish red-brown. Sweetish nose, raisins and dark malts. The taste is sweet enough to make me dou…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Trio,Trio Brouwerij Extra Stout
1,"heavy(2,948)
🇭🇷Split, Croatia
2.2August 28, 2008
0.33 l bottle, thanks Doggythedog for sharing! What an ugly fat bottle and label, looks like it is produced back in fifties somewhere in USSR... Beer itself poured nice very dark red…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
10",Trio,Trio Brouwerij Extra Stout
2,"thewolf(13,753)
🇩🇰Kolding, Denmark
3.4August 13, 2008
Bottle. [thank you, bierkoning]…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Trio,Trio Brouwerij Extra Stout
3,"chilangoglobal(105)
🇲🇽Mexico City, Mexico
3.0June 18, 2008
Roasted malt and corn caramel join together to make this special flavour. Appeareance doesn’t like to me due to scarce foam, but maybe because of my obsesion with the foam, bu…
Show more
Aroma
3
Appearance
1
Flavor
9
Mouthfeel
3
Overall
14",Trio,Trio Brouwerij Extra Stout
4,"Miksu(5,052)
🇫🇮Jyväskylä, Finland
3.3May 17, 2008
0.33 l bottle. Very dark brown color with small head. Sweetish slightly roasty aroma with dark bread and licorice. Gently roasty, bready and vinous flavor with charcoal,…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Trio,Trio Brouwerij Extra Stout
5,"ThomasE(5,173)
🇩🇰København N, Denmark
3.2May 7, 2008
Black colour with a small tan head. Malty, light roasted aroma with fruity notes. Malty, fruity flavor with earthy notes. Light dry and fruity finish.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Trio,Trio Brouwerij Extra Stout
6,"Emil(6,063)
🇩🇰Copenhagen, Denmark
3.3March 5, 2008
Bottle. A dark red brown beer with a big beige head. Light roasted, fruity, earthy aroma and taste, with some coffee and chocolate. Medium body with a light dry finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Trio,Trio Brouwerij Extra Stout
7,"Maria(10,208)
🇩🇰Thisted, Denmark
2.7March 2, 2008
Thank you Bierkoning. Brown/black with a huge, nice and creamy head. The aroma has notes of dark syrup, alcohol and hints of chocolate. The flavour is sweetish with notes o…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Trio,Trio Brouwerij Extra Stout
8,"TaxiDriver(2,093)
🇩🇪Stadland, Germany
3.2November 29, 2007
Bottle. Moderate malty, light smell of chocolate. Black body, brown large creamy head. Bitter start, coffee & chocolate on the palate. Medium duration, the finish is not so bitter. Light…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Trio,Trio Brouwerij Extra Stout
9,"iep(230)
🇳🇱Amsterdam, Netherlands
2.6June 11, 2007
Poured a very dark brown with small & coarse-bubbled head. Good lacing. Crude aroma of some sweet malt, slight coffee roastyness, some chocolate, some vanilla, and some…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Trio,Trio Brouwerij Extra Stout
10,"goozen(4,816)
🇳🇱Leiden, Netherlands
3.8April 4, 2007
Bottle 0,33 ltr: Fine chocolate, coffee, bitter tasting foreign export stout of 7,5% alcohol but where comes this beer from because Oranjeboom is closed?
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Trio,Trio Brouwerij Extra Stout
11,"Sully(1,380)
🇦🇺Potts Point, New South Wales, Australia
3.5March 25, 2007
The can available in Singapore is a bit different in appearance and it has an ABV of 7.2%. This appears to be the case as it is a challenge to to the ABC stout at the same…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Trio,Trio Brouwerij Extra Stout
12,"AmazonMatt(285)
🇵🇦Panama
3.1February 20, 2007
A new bottle available in Panama. Must have fallen off of a ship through the canal! It was a decent beer, but tasted to me more like a black beer than a stout. Still I’m happy to get a…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Trio,Trio Brouwerij Extra Stout
13,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
3.9January 15, 2007
Canned(330ml). -Brought by a friend from some small store in Graz. 7.2%ABV. Deep dark coloured, medium sized beige head, malty nose. Aroma of roasted malt, dark chocolate…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Trio,Trio Brouwerij Extra Stout
14,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
3.4October 8, 2006
Bottle at home. An excellent stout. Strong licorice taste, also chocolate and coffee. Very smooth with nice kick at the end. A pleasure. (Confusing in that the bottle says it’s from…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Trio,Trio Brouwerij Extra Stout
0,"TheBeerOrg(2,145)
🇺🇸Louisville, United States
3.4August 25, 2006
Pours near black with ruby hues. Aroma of molasses, brown sugar, plums, and dark fruits. Taste of pepper, licorice, molasses, malt, and stale bread. Mouthfeel is thick, oily,…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Trio,Trio Brouwerij Extra Stout
1,"Quinten(1,061)
🇳🇱zaandam, Netherlands
3.0May 27, 2006
Black color, thin head, sweet one with some bitter parts, MY BOTTLE SAYS: 7,2 % alcohol
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
2
Overall
13",Trio,Trio Brouwerij Extra Stout
2,"MoritzF(10,600)
🇩🇪Ottobrunn, Germany
3.0January 27, 2006
(bottle) Black coloured with a ruby shine and a small foamy brown head. Dry roasted malt aroma with bread crusts, leather, dark chocolate and a shy note of coffee.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Trio,Trio Brouwerij Extra Stout
3,"Otje(679)
🇳🇱Veendam, Netherlands
3.3November 3, 2005
black beer, thin head. nose of licorice, coffee, roasted malt. taste: roasted malt, coffee, licorice, chocolate. dry, bitter and sweetish finish. thin body. not bad.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Trio,Trio Brouwerij Extra Stout
4,"Dixen(1,465)
🇺🇸Flagstaff, United States
3.1August 9, 2005
Light roasty nose, with notes of licorice. Jet black body, small tan head. Light roasty flavor, with some sweetness in the end.
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Trio,Trio Brouwerij Extra Stout
5,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.6July 31, 2005
(Bottle 33 cl) Very dark chestnut brown with a warm, reddish glow. Very small head. Weak, malty nose. Dry, rather light body. Almost no bitterness. 280705
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Trio,Trio Brouwerij Extra Stout
6,"joergen(36,570)
🇩🇰Frederiksberg, Denmark
3.7July 30, 2005
Bottled.
Dark brown coloured with a beige head.…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Trio,Trio Brouwerij Extra Stout
7,"TBone(23,237)
🇫🇮Pori, Finland
2.8July 26, 2005
Bottled, alc. 7.2% (BB  05/2007)…
Show more
Aroma
2
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Trio,Trio Brouwerij Extra Stout
8,"HermanW(992)
🇳🇱Coevorden, Netherlands
2.9July 23, 2005
A bitter brew what i not liked toot much....................................
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Trio,Trio Brouwerij Extra Stout
9,"dortmunder(961)
🇩🇪Herdecke, Germany
3.4July 9, 2005
Bottled. Black colour with a reddish tinge. Small off-white head. Chocolatey, roastmalty and biscuity aroma. Roastmalty, chocolatey and somewhat coffeish taste.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Trio,Trio Brouwerij Extra Stout
10,"JorisPPattyn(11,985)
🇧🇪Wilrijk, Belgium
3.3March 20, 2005
My bottle claims  7.2 % ABV   Nearly black beer; huge dense, dirty brown head. Chocolate, tree bark, coffee and lots of roasted malts. Nice, but the nose looses out fast, leaving…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Trio,Trio Brouwerij Extra Stout
11,"Jeppe(2,634)
🇺🇸Brooklyn, United States
3.7September 20, 2004
Almost black beer with a foamy light brown head. Malt and coffee aroma with yoghurt tones. Roasted malt and chocolate dominates the flavor. Mostly sweet with some…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
15",Trio,Trio Brouwerij Extra Stout
12,"caesar(7,642)
🇳🇱Bunnik, Netherlands
3.2March 12, 2004
Clear dark brown color, medium lasting brown head. Aroma is roasted malts, chocolat, bread, rye, bit weak though. Weak watery taste, but with quite ordinary stout features. Watery…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Trio,Trio Brouwerij Extra Stout
13,"skortila(6,537)
🇳🇱Baarn, Netherlands
3.2March 12, 2004
typical chocolat-roasted malty sweet stout aroma. Black coloured with an off-white thin head. Taste is again roasted malts: coffee and chocalate. Quite bitter in the finish, more…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Trio,Trio Brouwerij Extra Stout
14,"bierkoning(17,867)
🇳🇱La Tropica/Doarp/Delft, Netherlands
3.3February 24, 2004
Opague. Sugary roasted malt and coffeearoma. Sweetish, but not overly sweet. Roasted malt, coffee, just a hint of sourness, milky. Should be very refreshing on a hot day.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Trio,Trio Brouwerij Extra Stout
0,"Kåstå(1,273)
🇧🇪Mol, Belgium
3.2December 31, 2003
Very dark ruby coloured beer with a small head. Light roasted coffee and chocolade aroma. The taste is a bit creamy and rather sweet for a stout. Side tastes of chocolade, coffee…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Trio,Trio Brouwerij Extra Stout
1,"jbrus(4,987)
🇳🇱Delft, Netherlands
3.6December 27, 2003
Very nice chocolat aroma. Very black color, grey/beige creamy head, very good lace. Light sweet, roasted, chocolat start. In the end it gets more roasted and bitter and the…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Trio,Trio Brouwerij Extra Stout
