,맥주정보,검색이름,맥주이름
5,"FireGlider(1,240)
🇭🇷Zagreb, Croatia
3.4January 25, 2015
Medium foam, clear yellow color. Malty aroma, medium body, carbonation present but don’t take over the beer. Finish fade just right, no bitterness at all.
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Starocesko,Staročeško Svijetlo Pivo
6,"MarkoNm(4,664)
🇸🇮Novo mesto, Slovenia
2.6November 15, 2014
Pours a clear, golden color, Topped by a quite large frothy white head. Malty aroma, mild, some grassy notes in there. Taste is sweet, slightly watery but with some final bitterness…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Starocesko,Staročeško Svijetlo Pivo
7,"Hrc_Cro(1,012)
🇭🇷Zagreb, Croatia
2.2September 25, 2014
0.5l bottle. Clear golden color with small white ugly head. Aroma is metallic and cardboard. When i burped I felt like a dragon that breaths acid. That was cool, but not something…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Starocesko,Staročeško Svijetlo Pivo
8,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
1.8August 30, 2014
bottled. golden with a shortlived head; aroma of wet copper; faint bitterness, hay, clean at least but lacking in character
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Starocesko,Staročeško Svijetlo Pivo
9,"veceo(1,361)
Pula, CROATIA
2.0November 27, 2015
Clear golden color, big white head with good retention. Light to medium body, soft carbonation. Malty, some hoppy bitterness in finish, cheap but not offensive. Medium sweet,…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
9",Starocesko,Staročeško Svijetlo Pivo
10,"rockana(301)
🇭🇷Zadar/Zagreb, Croatia
2.5March 10, 2014
Clear golden color, little to no head. Medium sweet and bitter. Nothing special, but very solid Croatin beer.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Starocesko,Staročeško Svijetlo Pivo
11,"Trolleo(5,973)
🇬🇧Manchester, England
2.6March 10, 2014
Metallic taste, but decent. Clear golden color, medium head. Medium bitterness, medium sourness.
Aroma
4
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Starocesko,Staročeško Svijetlo Pivo
12,"Iznogud(9,003)
🇭🇷Zagreb, Croatia
1.9January 19, 2014
Bottle 500 ml, Zagreb. Pours golden, malty aroma, metallic taste which ruins it for me.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Starocesko,Staročeško Svijetlo Pivo
13,"UMH91(1)
🇲🇰Skopje, North Macedonia
3.6November 23, 2013
Good beer. one of the best in Croatia.bottle looks old-fashioned, except that everything is good.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Starocesko,Staročeško Svijetlo Pivo
14,"mzaar(5,673)
🇸🇪Varberg, Sweden
2.4September 3, 2013
Flaska. Svag surhet (plus för det), säd och gräs i doften. Den kroatiska bittermandeln gör sig åter påmind här (plus för det), i övrigt är det säd och vitt bröd. Mjuk beska, svag maltsötma.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",Starocesko,Staročeško Svijetlo Pivo
0,"Kita(3,315)
🇸🇮Koper, Slovenia
2.4June 8, 2013
Bottled, 0.33l. Clear golden color with large frothy white head. Aroma of herbal hops, grassy and grainy with slight papery notes. Taste starts sweet malty and somehow buttery, while…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Starocesko,Staročeško Svijetlo Pivo
1,"visionthing(7,038)
🇪🇪Tallinn, Estonia
2.4May 22, 2013
50cl bottle at Caffe Bar Tomato, Zagreb. Pours clear golden with a small white head. Aroma of malt and honey with some floral notes. Moderate sweet with some fruitiness  and a…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Starocesko,Staročeško Svijetlo Pivo
2,"kraddel(10,779)
🇧🇪Antwerp, Belgium
2.5April 1, 2013
Thnx to ships for the split…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Starocesko,Staročeško Svijetlo Pivo
3,"77ships(14,200)
🇧🇪Antwerpen, Belgium
2.2April 1, 2013
50 cl. Bottle split with Kraddel – obtained in a trade with Marko – THX! – BBF 20/06/2013. Clear amber, fading white bubbles. Sweet, aged, syrupy nose, light malts, dusty, light…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Starocesko,Staročeško Svijetlo Pivo
4,"artyom(1,557)
🇭🇷Osijek, Croatia
3.5March 3, 2013
0,5l bottle. Aroma is mostly malt and hops. Taste is very much the same, it has good bitterness level. Overall, very good beer, i recommend it.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Starocesko,Staročeško Svijetlo Pivo
5,"crossovert(16,747)
🇺🇸Chicago, United States
2.3January 19, 2013
Red label with bird. A really shitty eastern euro lager. HAven’t had one of these in awhil and I’m reminded why.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Starocesko,Staročeško Svijetlo Pivo
6,"luttonm(7,593)
🇺🇸Seattle, United States
2.7October 24, 2012
Bottle at Kuca Piva, Zagreb. Deep gold. Light white head. Stronger flavored Balkan lager. Nice bitter, cardboard malt. Totally ok
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Starocesko,Staročeško Svijetlo Pivo
7,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
2.7September 18, 2012
Bottle from trade with marko, many thanks. Golden color with medium white head. Strong malty aroma.  Light malty, corny, taste. Light bitterness in finish. Thin bodied beer.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Starocesko,Staročeško Svijetlo Pivo
8,"ElDesmadre(6,523)
🇵🇱Jaworze, Poland
2.0September 11, 2012
Bottle. Shy aroma of bready malt and some hops mingling with soap, resulting in an aroma a bit reminiscent of ’forest scented’ soap. Hmm... I appreciate the attempt at brewing a…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Starocesko,Staročeško Svijetlo Pivo
9,"abemorsten(3,797)
🇳🇴Mosterøy, Norway
2.3July 21, 2012
0,5 l brown bottle from Ivana Trgovina in Split. Bottle reads ""Svijetlo lager"". Light golden body with a two fingers thick, fluffy white head. Citrus, fresh herbs and light malts on the…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Starocesko,Staročeško Svijetlo Pivo
10,"darioklc(933)
🇭🇷Karlovac, Croatia
2.4June 4, 2012
Bottle 0.5l. Solid croatian pilsener. Golden color with tiny head. Its bitter and grainy.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Starocesko,Staročeško Svijetlo Pivo
11,"PatIrish(185)
🇨🇦Toronto, Canada
2.3January 9, 2012
Quite an attractive aroma of honey, malt, bread, slightly musty hops.  Hops more pencilly and noble in the mouth, joined by cardboard, biscuit, rubber, and the merest dribble of citrus.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Starocesko,Staročeško Svijetlo Pivo
12,"Borresteijn(9,396)
🇳🇱Heerhugowaard, Netherlands
2.6August 18, 2011
50cl Bottle traded with Marko, thanks! Clear golden colour, white head. Aroma of sweet malts, light flowery, something artificial, grain, light metallic. Flavour of pale malts, medium…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Starocesko,Staročeško Svijetlo Pivo
13,"mithe(2,678)
🇨🇿Opava & Brno, Czech Republic
2.0September 14, 2012
(Bottle 0,5l)
Grainy aroma. Clear yellow color. Medium white head. Light…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Starocesko,Staročeško Svijetlo Pivo
14,"swooper(1,254)
🇬🇧Cambridge and Kladno(Czech Rep.), England
2.7August 6, 2009
fine hop aroma, pale colour, white foam, medium bitterness, light sweet, medium body, bitter finish, asi jediné pivo v chorvatsku, které se podobá českému je hořké plné, málo…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Starocesko,Staročeško Svijetlo Pivo
0,"goozen(4,816)
🇳🇱Leiden, Netherlands
1.9July 9, 2009
Bottle 0,33ltr: Golden looks with an sweet taste and an overdose of caramel. I like caramel taste but in this beer its even to much for me.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Starocesko,Staročeško Svijetlo Pivo
1,"armando629(2,464)
🇭🇺Budapest, Hungary
2.1June 26, 2009
0,25 l bottle, thanks Ogivlado&Doggythedog!
Pale golden beer with a medium white head. Regular lager character with some malt, sourish yeast, light grassy-straw…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Starocesko,Staročeško Svijetlo Pivo
2,"fonefan(65,442)
🇩🇰VestJylland, Denmark
1.6March 5, 2009
Bottle 25cl. @ [ Ulfborg Tasting ].
[ Courtesy of Maria ]. Clear light to medium yellow color with a small to average, fizzy, fair lacing, mostly diminishing,…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",Starocesko,Staročeško Svijetlo Pivo
3,"Maria(10,208)
🇩🇰Thisted, Denmark
2.0December 3, 2008
The color is golden and the head is creamy and white. The aroma has notes of cabbage water, citrus, grain and malt. The flavour has some dry citrus notes, cabbage, malt and the…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Starocesko,Staročeško Svijetlo Pivo
4,"as(184)
Belgrade / Hamburg
3.2August 23, 2008
0,5 l can. A rather good and drinkable Pilsener, especially for the ex- Yu/ Balkan region. Golden in color, light malty aromas in the beginning and grainy, hay hops aromas in the finish.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
5
Overall
12",Starocesko,Staročeško Svijetlo Pivo
5,"DruncanVeasey(10,293)
🇬🇧Nr NUNEATON, England
2.8August 2, 2008
Quite an attractive aroma of honeyish malt, bread, slightly musty/marmalade-like hops. Interesting that the previous rater also picked up on the marmalade- I didn’t completely…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Starocesko,Staročeško Svijetlo Pivo
6,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
3.0July 15, 2008
Can (33cl) at Room in Dubrovnik. Clear yellow - white head. Straw, hay, fruity, sweetness, white sugar, marmelade. OK
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Starocesko,Staročeško Svijetlo Pivo
7,"pivski(24)
🇭🇷Zagreb, Croatia
2.2April 10, 2008
This beer is also shit, as most of things coming from my beautiful, great Croatia that has sooooo many nice beers. Only something better than Karlovačko.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
11",Starocesko,Staročeško Svijetlo Pivo
8,"ogreface(1,390)
🇭🇺Budapest, Hungary
2.1January 23, 2008
Bottle. Staro Cesko a Daruvarska Pivovartól.Gyakorlatilag a csehektől a horvátoknak.12-es ser 5.2% alkohollal,0.25-ös palackban.Pohárba kitölt,ál leesik mert habja szinte…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Starocesko,Staročeško Svijetlo Pivo
9,"Christian(15,833)
🇩🇰Odense, Denmark
2.6January 15, 2008
Clear golden with a medium sized white head. Has grain and grassy hops in the nose along with a less fortunate note of butterscotch. Caramel sweet with not quite enough hops to…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Starocesko,Staročeško Svijetlo Pivo
10,"heavy(2,948)
🇭🇷Split, Croatia
3.0September 3, 2007
Always skipped this beer as it looked as a cheap copy of Bohemian pilseners, but finally I bought one. 0,5 l bottle. Nice deep yellow color, medium white head, great look. Quite…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Starocesko,Staročeško Svijetlo Pivo
11,"oh6gdx(26,481)
🇫🇮Vasa, Finland
2.2August 19, 2007
Canned (Thanks ozujsko!). Golden colour, mediumsized white head. Aroma is grass, hay, some malts and slight hints of saltwater. Flavour is malts, hops, saltwater and earth. Also…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Starocesko,Staročeško Svijetlo Pivo
12,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
2.2August 9, 2007
Can. Creamy white good mostly lasting head. Yellow colour. Light malty and hoppy aroma. Light bitter flavor. Average bitter finish. Not that great.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Starocesko,Staročeško Svijetlo Pivo
13,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.5August 9, 2007
Can. Medium head with ok duration. Color is pale golden. Aroma is malt and hops. Taste is sweet and some hops.Medium oily palate.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Starocesko,Staročeško Svijetlo Pivo
14,"gnoff(11,277)
🇸🇪Göteborg, Sweden
2.4July 17, 2007
(50 cl bottle from a friend) Clear golden color, big fluffy white head. Big butterscotch scent, also grassy. Sweet malty metallic taste, grassy and hay. Spritzy mouthfeel, low…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Starocesko,Staročeško Svijetlo Pivo
0,"faroeviking(13,773)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
2.6June 5, 2007
Can. Bit pale golden colour with a bubbly rather short lasting white head. The aroma is bit sweet with grains and hops. The flavour is bit malty, grainy with some hoppiness and grass.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Starocesko,Staročeško Svijetlo Pivo
1,"BelgianBeerGal(5,266)
🇺🇸Panama City, United States
2.4January 2, 2007
Bottle in Dubrovnik.  Reveals its Czech heritage.  Good bier, nothing remarkable that is worth trying if you’re in Croatia.  It was refreshing during the summer.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Starocesko,Staročeško Svijetlo Pivo
2,"hagisu(42)
🇨🇦Canada
3.0December 23, 2006
Nice golden colour.  You can smell the saaz and taste it as well.  Nice bubbly  soft head.  Starts off a little bitter but really grows on you and makes you want another.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Starocesko,Staročeško Svijetlo Pivo
3,"Geiserich(5,408)
🇦🇹Linz, Austria
1.9September 20, 2006
Bottled: Light hoppy aroma with corny notes. Pale golden color, sparkling, fluffy head. Light malty, corny flavor. Light bodied, bitter finish. Quite weak beer.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Starocesko,Staročeško Svijetlo Pivo
4,"Ingevara(909)
🇸🇪Sweden
2.7August 21, 2006
Standard golden. Slightly hoppy and a grainy zest that makes it stick out a bit from others like it. Well concealed alcohol.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Starocesko,Staročeško Svijetlo Pivo
5,"Dorqui(3,197)
🇮🇹Brescia, Italy
2.8November 20, 2005
Compact and enough adherent foam, good persistence. Shining yellow color, discreetly bubbly. Prevailing and pleasant hoppy and fresh grass scent. Light alcohol notes.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Starocesko,Staročeško Svijetlo Pivo
6,"funcut(1,208)
🇭🇷SIBENIK, Croatia
3.6October 22, 2005
this beer is one of the first beer i drink ...this is the beer of my young days.... i drinked the staro cesko every day .....when this beer came to Croatia it was better then now...
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
11",Starocesko,Staročeško Svijetlo Pivo
7,"iam(369)
🇨🇦Mississauga, Canada
2.9September 26, 2005
250ml bottle.Pours a bright gold colour with a medium bubby head. Malty aroma with a nice hop scent. Grainy malt taste with hop bitterness to finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Starocesko,Staročeško Svijetlo Pivo
8,"schuimkroaat(427)
🇧🇪Leuven, Belgium
2.2September 4, 2005
Draught (0.5 L) in the north of the Croatian coast. Golden/straw coloured, clear, weak pearling, weak head. Rough, bitterish, phenolic, slightly perfumed aroma. Grainy…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Starocesko,Staročeško Svijetlo Pivo
9,"Emil(6,063)
🇩🇰Copenhagen, Denmark
2.4August 9, 2005
Can. Golden colour with a medium white head. Corny aroma and a grassy dry taste. Medium body and a dry finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Starocesko,Staročeško Svijetlo Pivo
10,"screwball(1,099)
🇸🇪Motala, Sweden
2.8August 9, 2005
Golden. White head. So typical pilsner...Hops in aroma and som bitterness in the taste.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Starocesko,Staročeško Svijetlo Pivo
11,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.6June 16, 2005
(Bottle 50 cl) Golden, nice head. A beer that gains somewhat as you get closer to an empty bottle. Starts watery but ends OK, although with a slightly cardboardish edge. But a good…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Starocesko,Staročeško Svijetlo Pivo
12,"Marko(10,287)
🇨🇿Prague, Czech Republic
3.0September 21, 2005
Rerate:
 Daruvarska Pivovara decided to give its flagship beer a new look, and made an aggresive campaign (their commercials…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Starocesko,Staročeško Svijetlo Pivo
13,"TBone(23,237)
🇫🇮Pori, Finland
2.7July 28, 2004
Bottled (BB 01/2005)…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Starocesko,Staročeško Svijetlo Pivo
14,"Gazza(727)
🇬🇧Worcester, England
1.1April 15, 2004
With a name like this, we expected a lot.  No such luck, however, as it was just another thin boring pils type beer with no interesting flavours to be found.  (Bottle from shop,…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
3",Starocesko,Staročeško Svijetlo Pivo
0,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
2.6December 27, 2003
Bottled. Sampled at Stockholm Beer Festival. 
Golden with a decent head. Bready, soapy aroma with some…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Starocesko,Staročeško Svijetlo Pivo
1,"larsniclas(8,771)
🇸🇪Billdal, Sweden
2.9September 22, 2003
Sample draught at Stockholm Beer Festival 2003.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Starocesko,Staročeško Svijetlo Pivo
2,"rlgk(18,838)
🇸🇪Göteborg, Sweden
3.3September 21, 2003
(Stockholm Beer Festival 2003)
Very clear golden color. Nice head. Aroma has touches of…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Starocesko,Staročeško Svijetlo Pivo
3,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
3.2December 21, 2002
Bottle(500ml). like Bov said, it is beautifull pilsner, dry taste, creamy head
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Starocesko,Staročeško Svijetlo Pivo
4,"Donatas(188)
🇱🇹Vilnius, Lithuania
3.5December 20, 2002
Good pilsener. Little too much bitterness...................................
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
12",Starocesko,Staročeško Svijetlo Pivo
5,"DocKozzak99(143)
🇺🇸Tampa, United States
4.2August 9, 2002
Good pilsner with a nice body. Good dry almost bitter taste. One to keep!...
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
14",Starocesko,Staročeško Svijetlo Pivo
6,"omhper(30,812)
🇸🇪Tyresö, Sweden
2.4January 4, 2002
Pale yellow with creamy head. Light bodied, somewhat fatty with some bitterness
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Starocesko,Staročeško Svijetlo Pivo
7,"Bov(14,984)
🇨🇭Bienne, Switzerland
3.4September 17, 2001
transparent golden colour, big head, dry hop aroma, deep herbal flavour, clean, well-balanced, dry finish - a beautiful pilsner
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
3
Overall
13",Starocesko,Staročeško Svijetlo Pivo
