,맥주정보,검색이름,맥주이름
8,"stef73(1,199)
🇨🇦Trois-Rivieres, Canada
3.6August 11, 2013
de couleur noir avec mousse couleur moka qui dure pas on sens tout de suite le cafe et le chocolat en bouche c est si je me prenais un expresso du vrai chocolat et le gout du cafe…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
9,"SuperTiti33(904)
🇨🇦Aylmer, Canada
4.1July 28, 2013
Noire opaque. Collet beige. Nez de café. Chocolat. Vanille. Semble sucré. Bouche: effectivement sucré. Toast brûlé. Grain rôti. Vrai Café perceptible. Chocolat. Mochaccino.…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
10,"Johnsense(2,198)
3.8July 27, 2013
Aged a bit too long but still a fine stout. Roasted malt, dark chocolate and espresso beans in the aroma and taste, though thenespresso is more prominent in the aroma. Thick…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
11,"Masterkush7(581)
🇨🇦Edmonton, Canada
4.0July 18, 2013
I really enjoyed this. Good malt back bone that the espresso blends very nicely with. A good stout that I would enjoy again.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
12,"HeistAlmighty(1,156)
🇨🇦Saint John, Canada
4.1July 15, 2013
Sample at Picaroon's Brewer's Bash. Dark body, actually managed a little sand coloured head in the tiny sample mug. Smells and tastes like dark chocolate and espresso. The…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Yukon,Yukon Midnight Sun Espresso Stout
13,"jdobbs(411)
🇨🇦Canada
4.0July 15, 2013
cocoa powder, but mainly lots and lots of coffee. MF: soft carbon, medium to full body, creamy texture. Taste: cold coffee, cocoa powder, bit sour, bitter touch. Aftertaste: lots…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
14,"Bendrixian(1,515)
🇨🇦Canadiana, Canada
3.7July 12, 2013
Jet black colour. Huge coffee grind aroma, sort of earthy, and chocolate. Very nice aroma. Medium to full body, some ground coffee note, chocolate and velvety texture. A very…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
0,"andrewthfcmuir(32)
🇨🇦Kitchener, Canada
3.2July 11, 2013
As expected, bold coffee aromas dominate this. when drinking it, you get a brilliant mix of roasted malt, caramel and, of course, strong coffee. The finish is disappointing, it…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
2
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
1,"Gethinbeer(2,452)
🇨🇦Canada
2.6July 10, 2013
Deep black pour with a tan lace. Aroma of earth. Strong chocolate, coffee bean flavour. Thin body with an alcoholic finish. Odd beer.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Yukon,Yukon Midnight Sun Espresso Stout
2,"Atheist_Peace(981)
🇨🇦Halifax, Canada
3.5June 28, 2013
Black pour with toffee head that leaves a little ring of lace. Dark fruit and chocolate on the nose with some espresso and something...chalky. A little light on the palate with…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
3,"brokensail(17,178)
🇺🇸Dublin, United States
3.6June 25, 2013
Black pour with a nice tan head. Aroma of coffee and roasted malts. Sweet caramel and milk chocolate. Subtle spiciness, too. The flavor is really heavy on the coffee. Caramel, milk…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
4,"Lenusik(119)
🇺🇸United States
4.3June 24, 2013
This is a typical stout. It pours a dark brown, almost black with almost no head. The aroma is definitely coffee with some roasted malt backing it up. The flavour was very…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Yukon,Yukon Midnight Sun Espresso Stout
5,"Albatross(13)
🇨🇦Saint-Jean-Chrysostome, Canada
4.1May 16, 2013
A beautiful opaque black beer that pours a beige head of minuscule bubbles.  The aroma of coffee creates a marvelous anticipation for the round, creamy body. The…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Yukon,Yukon Midnight Sun Espresso Stout
6,"vadie(1,325)
🇨🇦Vancouver, Canada
3.7April 17, 2013
Noir foncé avec une petite mousse marron. L’arôme de espresso, chocolat, et malt rôti. Peu de carbonation avec une palate cremeux. Le goût est d’abord du chocolat, ensuite un…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
7,"turboespresso(256)
🇨🇦Port Moody, Canada
3.5March 11, 2013
Bottle. Darkest brown with just a ring of bubbles. You can sure taste the espresso in this one. In fact, it is the one remarkable quality of this brew. Without the espresso, this…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
8,"tderoeck(14,778)
🇧🇪Gent, Belgium
3.4February 18, 2013
9/II/13 - 12Fl. Oz. bottle @ home - BB: n/a (2013-151) Thanks to Alisa for the bottle(s)!…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
9,"andrewturba(1,190)
🇨🇦Canada
4.0February 13, 2013
Pours an opaque black colour with light brown head that fades to spots but laces the glass quite well. Aroma is espresso, dark chocolate, and roasted malt. Flavour is…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
10,"Bretteux(181)
🇨🇦Ste-Julie, Canada
3.1February 10, 2013
Au nez des notes cerises noires, chocolat noir sur une fin café allongé.La bière est assez liquide pas trop dense.Sa mousse est légère et disparaît vite.Son effervescence est…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
11,"RyanE(145)
🇨🇦Canada
3.6February 7, 2013
Nearly black pour with tan head. Prevalent espresso aroma. Full body with lingering bitter finish. Black coffee and nice bitterness from the malt.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
12,"lesifflebiere(1,926)
🇨🇦Gatineau, Canada
4.1January 24, 2013
Un onctueux stout au goût de café très puissant (bien entendu), mais aussi de chocolat noir et de vanille en fin de bouche. Plutôt épaisse et totalement opaque, elle possède…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Yukon,Yukon Midnight Sun Espresso Stout
13,"BREWMUSKCLES(3,073)
🇺🇸United States
3.8January 15, 2013
chocolate and toasty nut with coffee. hop and malt in evidence the beer has some sweetness and good body as well as carbonation. dense enough and foamy.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
14,"Reimer96(1,743)
🇨🇦Canada
3.9January 1, 2013
Pours a clear opaque black with a big brown head that dissipates into a ring and leaves sticky lace. Aroma of espresso, chocolate & hints of dried fruits. Taste is a nice…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
0,"Ferris(23,110)
🇨🇦Burnaby, Canada
3.7December 28, 2012
Draft - Bitter coffee and chocolate as expected.  Opaque black with persistent brown thin head.  Fairly light flavored on the coffee considering the description, and very light on the…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
1,"thehead92(33)
🇨🇦Calgary, Canada
3.8December 6, 2012
Dark brown with a thin cream head. Some roast in the nose with some dark coffee. Flavor exhibits some rich toasty nut. Lightly body, bitter finish that leaves light chocolate and…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
2,"MrHangover(4,693)
🇳🇱Den Haag, Netherlands
3.6November 6, 2012
Bottle thnx to Duffman! Pours a black coloured beer with a very small, beige head. Aroma is full of chocolate and espresso, wonderfull. Flavour is medium sweet with…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
3,"northropfrye(4,260)
🇨🇦Steinbach, Canada
3.6October 28, 2012
Distinctly coffee aroma, dark black colour with off white head. Taste is coffee and dark chocolate. Nice.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
4,"cards04(3,161)
🇨🇦Steinbach, Canada
3.6October 28, 2012
Pours black with thin brown head. Very strong espresso bean aromas...strong coffee and bittersweet chocolate flavours. Nice.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
5,"tom10101(6,528)
🇨🇦Canada
3.5October 23, 2012
Bottle (341 ml). Black with a medium but quickly diminish brown head and some lacing. Aroma of chocolate, coffee (espresso) and hints of vanilla. Taste is about the same but…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
6,"RichardGretton(5,303)
🇬🇧England
3.6September 30, 2012
Bottle@Syrahs of Jasper, Jasper, Canada. Black beer with a good creamy looking brown head.  The aroma is lightly roasted with some coffeeness, and the flavour is lightly…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
7,"auerbrau(3,202)
🇺🇸Ithaca, United States
3.7September 2, 2012
12oz Bottle, purchased at SAQ Atwater - Montreal, QC. Chocolate-malt melanodins and coffee that has a slight harshly roasted edge, a bit of acidity, and a touch of that…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
8,"bunget(1,239)
🇨🇦Ottawa, Canada
3.1August 13, 2012
341ml bottle. A dark brown body, small mocha head, ok retention. Aroma of wood charcoal, lots of 3 days old coffee, roasted malt, caramel, condensed milk. Taste of light…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
9,"Whatup14(3,328)
🇨🇦Saint-Jean-sur-Richelieu, Canada
3.6July 28, 2012
Bouteille 341ml. Couleur noire opaque, mousse moka disparaîssant rapidement en laissant un anneau autour du verre. Arôme, d’espresso, de chocolat noir et de réglisse.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
10,"madmitch76(33,405)
🇬🇧England
2.5June 16, 2012
7th April 2010
Very dark brown beer. Mild malt and mild coffee on the nose. Light palate, fairly dry. Dark malt but very mild, almost…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
7",Yukon,Yukon Midnight Sun Espresso Stout
11,"UM02(471)
🇨🇦Canada
3.6June 1, 2012
Strong flavour of expresso blended nicely with roasted malt. Well balanced and very drinkable though it might be even better if it were a thicker stout.
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
12,"GuillaumeCL(344)
🇨🇦Toronto, Canada
3.6June 1, 2012
Small bottle from the SAQ. Pours a deep black with a tiny bit of tan head that dissipates really quickly. Smell is quite sweet as expected, lots of caramel, a bit of malt, and…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
13,"solidfunk(14,418)
🇺🇸Washington D.C., United States
3.8May 19, 2012
Strong coffee smell, pours pitch a brownish black, tracing pretty decent. The overall taste is fairly one dimensional in the coffee category with some roasted malt hinting in there…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
14,"BeerGolem(829)
🇨🇦Canada
3.5April 17, 2012
Bouteille 341 ml. Bière noire, avec collet beige. Arôme: café principalement, caramel, alcool. Goût: café (il faut apprécier les stouts au café, parce que ça goute vraiment…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
0,"Minderbinder(3,463)
🇨🇦Québec, Canada
3.4April 13, 2012
Bottle 341ml.
Pours black, with good beige head, some lacing. Aroma is…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
1,"Ontbeertaster(2,360)
🇨🇦Canada
3.7April 1, 2012
Bottle, pours a nice dark black aroma of lots of coffee, very coffee like flavour, tons of a espresso. overall very nice. wouldnt want to drink too many of these late. keep you up
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
2,"gramity(1,829)
🇨🇦Edmonton, Canada
3.2March 27, 2012
Practically black pour with a creamy beige head. Sweet dark fruit and molasses in the aroma with a little espresso. The flavor shows more of the espresso than the aroma…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
3,"AlainG(3,051)
🇨🇦Montréal, Canada
3.5March 10, 2012
D’un noir opaque, une fine couche de mousse flotte au-dessus du liquide. Des senteurs de café, évidemment, ainsi que d’avoine grillé et de mélasse atteignent les narines en…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
4,"Metalchopz(5,177)
🇨🇦Cantley, Canada
3.5March 5, 2012
Found this one at the Casino SAQ in Hull, Quebec. Pours a real dark brown colour with little red highlights. The head is small, but light brown and gives out decent creamy lacing.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
5,"Tricker(426)
🇨🇦Canada
3.0February 27, 2012
Bière brune très foncée de 6.1 % d’alcool. Beau col au versement, goût âcre et sucré. Léger goût de café. Presque limite d’une bière noire. Bière correct à bière, peut être…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
6,"Damico(3,146)
🇺🇸Royersford, United States
3.3February 20, 2012
Pours unclear dark brown coffee in color with a small caramel head. The aroma is lightly sweet with bready notes, like fresh baked in a typical Belgian Quad. The flavor still…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
7,"VT(2,524)
🇨🇦Quebec City, Canada
3.9February 14, 2012
341 ml bottle. Pours a deeo dark brown with a beige head. Smells of coffee. Tastes of sweet coffee and cream, with a nice roasted bitterness in the finish. Body is average. Great…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
8,"Drake(17,660)
🇺🇸Appleton, United States
3.6January 29, 2012
341 mL bottle courtesy of Secret Santa JulienHuxley and shared at the 17th Richmond Ratebeer Gathering, 1/28/12. Hooray for finally getting this provincial rating! Pours a…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
9,"Butters(4,067)
🇺🇸Richmond, United States
3.7January 29, 2012
Sampled at the Richmond 17th Gathering. Good black pour with decent light tan head. Intense coffee aroma with almost a hint of chili powder.  Flavor is very roasty and hints of…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
2
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
10,"Kinz(3,786)
🇺🇸Glen Allen, United States
3.1January 29, 2012
Richmond 17th.  Aroma is coffee and slight pepsin.  Fairly light body.  Light coffee, Very light chocolate.  Not bad, but very, very light in character.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
11,"reebtogi(6,488)
🇨🇦Edmonton, Canada
3.4January 5, 2012
1 liter swing top bottle pours almost black in color with a 2 finger beige head that leaves some thin lacing on the glass.  Aroma is coffee and roasted malts with a trace of…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
12,"worldbeertaste(1,845)
🇬🇧London, England
4.1December 25, 2011
Sweet suger chocolate, prune, licorish and roast malt smell. Solid black with a lightly frothy lasting tan head. Medium sticky soft carbonation with a long lasting finish. Sweet…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
13,"hellbilly(3,247)
🇺🇸scottsdale über alles, United States
3.8November 2, 2011
8/18/11 yukon midnight sun espresso stout from nick.…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
14,"nbutler11(1,269)
🇺🇸Phoenix, United States
3.7October 18, 2011
Bottle from a trade with Savvy1982 -- thanks, Kyle!  Pours black with a trim beige head.  Loaded with roasted coffee in the aroma.  Tastes of further coffee, char, cocoa, and a little…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
0,"dimenhetfield(2,486)
🇺🇸United States
3.7September 24, 2011
12oz bottle. Dark creamy pour with a very minimal head. Lots of chocolate and coffee bean in the aroma. Flavor is creamy with hints of coffee and slight vanilla. Tasty and pretty filling.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
1,"Shag(3,443)
🇺🇸Chattanooga, United States
3.7September 5, 2011
This poured a black color with a tan head. The aroma contains some espresso, coffee, and chocolate. The flavor is a bit sweet with some more espresso, chocolate, and milk.…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
2,"JB84(652)
🇨🇦Kitchener, Canada
3.5August 31, 2011
Pour super dark brown tan head. Aroma bakers chocolate, espresso beans, roasty coffee, vanilla. Taste milk chocolate, coffee, vanilla, quite roasty, cream, espresso, caramel. MF…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
3,"Suttree(7,120)
🇺🇸Knoxville, United States
3.7August 29, 2011
My first Yukon beer - WooHoo! And its a coffee beer, which is a style I have a particular affinity for. At any rate, the flavor and aroma are both coffee and chocolate, as is to be…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
4,"tronraner(2,459)
🇺🇸Walland, United States
3.1August 28, 2011
Sample at a tasting at Suttree’s. Pours brownish black with small tan head. The aroma is coffee and ash with some chemical hints. The flavor is coffee with some tannic…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
5,"GarnotingPete(776)
🇨🇦Montréal, Canada
3.2August 12, 2011
Bière d’un noir profond, coiffée d’un fin col beige laissant une belle dentelle au verre.  Des arômes corsés de café noir, de cacao.  Elle est moyennement amère.  Au palais, on appréci…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
6,"sulawang(1,542)
3.1September 6, 2012
pours coffee black, small head, micro CO2. Malts on the nose. Initially sweet followed by a short burst of roast coffee, dark chocolate, dark fruit, and then a long lingering deep…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
7,"BLAP(73)
🇨🇦Canada
4.7June 18, 2011
Deep black ale with coffee, caramel and molasse aroma. High torrefied taste. A great desert beer.
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
4
Overall
19",Yukon,Yukon Midnight Sun Espresso Stout
8,"j12601(14,609)
🇺🇸Poughkeepsie, United States
3.3June 15, 2011
Bottle on the RBSG bus.  Pours a deep black with a thin tan head.  Big coffee, toast, roast, chocolate and a touch of char.  Touches of jalapeno in the big coffee flavors, medium…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
9,"Beerman6686(6,607)
🇺🇸Pittsburgh, United States
2.9June 10, 2011
This poured a darker bown color with a tan head. Aroma was medium roasted malts, some peppery coffee and espresso too. Flavor was very spicey and burnt, not really roasty, but…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
11",Yukon,Yukon Midnight Sun Espresso Stout
10,"MadIndian(2,743)
🇺🇸Levittown, United States
3.5June 10, 2011
Bottle gift. I was taken by surprise on this one. A really good stout with plenty of roast, coffee and dry chocolate. I enjoyed it.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
11,"jtclockwork(20,827)
🇺🇸United States
3.6June 9, 2011
Bottle thanks to Dany. Pours black. Brown head. Nose/taste of roasted coffee beans, espresso, vanilla beans, mocha and light sarsaparilla. Lighter body.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
12,"GT(10,001)
🇺🇸San Diego, United States
2.6June 6, 2011
355mL at RBSG Philly 2011. I traded away some rare stuff for unrated Midnight Sun. I was given a case of this stuff.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Yukon,Yukon Midnight Sun Espresso Stout
13,"yespr(54,637)
🇩🇰Copenhagen, Denmark
3.8June 6, 2011
12 fl oz bottle. Pours hazy dark brown with a small tan head. Aroma is dense dark malty, chocolate and coffee. Liqourice, dark roasted malt, chocolate and dense herbal coffee.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
14,"blipp(12,459)
🇺🇸La Mesa, United States
3.7June 6, 2011
Bottle on the RBSG bus trip. Pours deep brown with a beige head. Roast coffee and espresso aroma. The flavor has espresso, coffee grouds, roasted malts, and a nice bitter…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
0,"beertacular(8)
🇺🇸United States
3.2May 17, 2011
Nice coffee stout, but too thin for my liking. A bit sweet, coffee, watery.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
2
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
1,"Marheb(6,366)
🇨🇦Montreal, Canada
3.9May 11, 2011
Espresso en arôme, espresso en bouche avec une finale de chocolat noir. L’amertume est assex persistante. Très agréable.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
2,"pushkinwow(3,598)
🇨🇦Ottawa, Canada
3.4February 16, 2011
330ml bottle. Pours a dark black, thin head that ""bubbles down"" to a light tan lacing. Great coffee, roasted malt, some chocolate on the aroma. Thin on the palate - some chocolat…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
3,"Lagerboy(2,388)
🇨🇦Canada
3.1February 4, 2011
Dense black, small head, smells and tastes of coffee, roasty malts and chocolate. Soft carbs, surprisingly light, with a smooth dry finish, this is a stout most Lagerboys should…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Yukon,Yukon Midnight Sun Espresso Stout
4,"daknole(11,051)
🇺🇸Scottsdale, United States
4.1January 22, 2011
Dark brown. Aroma of fresh coffee, cocoa, and chili peppers.  Flavor is roasty toasty, coffee, cocoa. Nice!
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Yukon,Yukon Midnight Sun Espresso Stout
5,"czar(12,514)
🇨🇦Québec, Canada
3.4July 21, 2011
pours dark brown, almost black, with a minimal beige head, minimal retention and lacing. although it is slightly thin. big roasted malts, coffee. not the espresso drink but more of…
Show more
Aroma
8
Appearance
2
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
6,"BMan1113VR(7,929)
🇺🇸Los Angeles, United States
3.3December 28, 2010
Bottle via a trade with savvy1982. Pours with a black body and a fading tan head. Aromas of earth, roasty espresso beans, vanilla, vegital, pepper, chocolate, nougat. Tons of…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
7,"StefanSD(2,449)
🇺🇸Ouray, United States
4.0November 27, 2010
12 oz bottle courtesy of savvy1982. Thanks. Pours an opaque black color with a medium tan head that has fair retention and ample lacing. Th aroma is pungent with…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Yukon,Yukon Midnight Sun Espresso Stout
8,"mcox90(2,685)
🇺🇸Wilton, United States
3.6November 22, 2010
12 oz bottle in trade with Glouglouburp. Pours black with a thin brown head that quickly goes away.  Roasted malt and coffee aroma.  Flavor starts as dark chocolate with a hint of…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
9,"jonas(11,832)
🇩🇪Garching b. München, Germany
2.7November 17, 2010
Sampled at GCBF 2010. 
Bitter roast nose.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Yukon,Yukon Midnight Sun Espresso Stout
10,"changeup45(1,731)
🇺🇸Lake Mary, United States
3.5November 8, 2010
Bottle from Glouglouburp.  Practically black pour with a creamy beige head.  Sweet dark fruit and molasses in the aroma with a little espresso.  The flavor shows more of the…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
11,"neuromatt(1,226)
🇨🇦Toronto, Canada
3.3November 2, 2010
341 mL bottle from Buzzards in Calgary, served in a snifter glass. Pours dense black with a small tan head. The head fades rather quickly and leaves no lace. The nose has…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
12,"mcberko(32,007)
🇨🇦Vancouver, Canada
3.3September 11, 2010
Sampled at GCBF ’10, pours black with a tan head. Aroma of espresso, roasted malt and light cocoa. Flavour of roasted malt and robust espresso, with a bitter finish. Solid.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Yukon,Yukon Midnight Sun Espresso Stout
13,"nimbleprop(11,875)
🇺🇸Southeast, Washington, United States
3.7September 10, 2010
12oz bottle pours a mostly opaque, watery black with a thin, creamy, off white head.  Nose is nutty, toasted bread, molasses, sweet mocha.  Flavor is nice and balanced,…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
14,"thewolf(13,753)
🇩🇰Kolding, Denmark
3.9August 2, 2010
Bottle.[thanks, cfrancis]…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
3
Overall
15",Yukon,Yukon Midnight Sun Espresso Stout
0,"RCL(2,032)
🇺🇸Waltham, United States
3.6August 1, 2010
Nice iced espresso aroma and a huge coffee bean flavor.  Like chewing on coffee beans - pretty good, if you like to do that.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Yukon,Yukon Midnight Sun Espresso Stout
