,맥주정보,검색이름,맥주이름
10,"wilde_joost59(1,187)
🇳🇱Amsterdam, Netherlands
3.1September 22, 2019
Uit een flesje op terras van café Museu in onze wijk in Valencia. Bleek helder bier, licht zoet, niet onaardig.
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
2
Overall
14",Moritz,Moritz
11,"Suco(1,142)
🇪🇸Castellon, Spain
2.8September 12, 2019
Color amarillo dorado, cristalina. Dos dedos de espuma con buena retención. Aroma discreto a cereal y lúpulo noble. Gusto a cereal, ligeros cítricos y melaza, dulzona. Cuerpo…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Moritz,Moritz
12,"kalervo(1,188)
🇫🇮Finland
2.9September 12, 2019
Barcelonassa 9/2019. Smooth and balanced pale lager. Not very special but drinkable.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Moritz,Moritz
13,"Nonshaugen(947)
🇳🇴Fetsund, Norway
3.0September 9, 2019
33 cl can, 4,7% ABV, BB 25th Aug 2020. Clear, straw coloured, foamy medium head, nice carbonation. Aromas of pale malts and hops. Medium to rich mouthfeel, not too carbonated.…
Show more
CAN
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Moritz,Moritz
14,"bergstaden(5,729)
🇳🇴Røros, Norway
2.0August 27, 2019
Pale golden with a white head - Malt in the aroma - Malt body with low bitterness - Malt goes to finish - This was boring
BOTTLE
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Moritz,Moritz
0,"DraftDodger(4,616)
🇩🇰Copenhagen, Denmark
2.5August 26, 2019
Barcelona 24/8 2019. 33 cl can from a Minimarket in a side street from the Rambla. Yellow can with a big ´""M"" and some hop flowers in the background.  Small medals with Roman…
Show more
CAN
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Moritz,Moritz
1,"goozen(4,816)
🇳🇱Leiden, Netherlands
3.0July 28, 2019
Bottle 0,33ltr: Clear golden colored brew with an medium dry bitter taste good at an Spanish Costa and it have something citrussy.
BOTTLE
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
17",Moritz,Moritz
2,"pkbites(1,295)
🇺🇸Milwaukee, United States
3.0July 11, 2019
I spent 2 weeks in Barcelona last year and drank all sorts of beer. I did not see this anywhere there. I had it in a Mexican Restaurant in Mukwonago, wisconsin, which is weird seeing…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
4
Overall
11",Moritz,Moritz
3,"Nordcore(2,699)
🇳🇴Lyngen alps, Norway
2.2July 3, 2019
Golden, clear with a white head. Soft Aroma of malt and straw. Light bitter with a soft straw and malt finnish. Spar, Lyngseidet, NO.
CAN
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Moritz,Moritz
4,"JStax(10,651)
🇺🇸Devola/Marietta, United States
3.5May 28, 2019
11 ounce bottle poured into a brandy snifter. The beer is a moderately hazy yellow with a white head of foam. The aroma has a mildly meaty and smoky character. Sweet and…
Show more
BOTTLE
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
5
Overall
13",Moritz,Moritz
5,"Finn(13,239)
🇳🇴Tromsø, Norway
2.4April 9, 2019
Fra Eurospar Strandveien, Tromsø. 4,7%. Lys gylden. Klar. Lavt tett skum som blir film. Aroma av søt malt & søte bær. Smaken har samme bærpreg. Tørr etter hvert.
CAN
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Moritz,Moritz
6,"caketm(3,306)
🇵🇱Czestochowa, Poland
1.9April 5, 2019
Puszka 0,33 litra. Barwa złota, klarowna. Ładna biała piana, calkiem trwała. Aromat zly, kukurydziany. W smaku niestety fatalnie. Kukurydza rządzi.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Moritz,Moritz
7,"DraftSensei110(497)
2.1August 19, 2019
Cerveza con una buena cabeza espumosa, ligera y con una carbonatación media. Aroma cítrico y un poco de vainilla y caramelo. En boca es acuosa, ligeramente dulce.
BOTTLE
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Moritz,Moritz
8,"WortTickers37(11)
🇮🇹Italy
2.6February 28, 2019
Colore pallido, chiaro. L'aroma è malto, un po 'di luppolo erboso. Leggera amarezza
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Moritz,Moritz
9,"hershiser2(6,876)
🇺🇸Charlottesville, United States
2.9February 2, 2019
Bottle from World Market. Ticking my way to 5k. Pours slightly hazy gold with a small white head. Aroma is artificial lemon, iced tea, caramel, vanilla, cream, butterscotch - very…
Show more
BOTTLE
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Moritz,Moritz
10,"JorisPPattyn(11,984)
🇧🇪Wilrijk, Belgium
2.2January 17, 2019
Thick, light yellowish head, stable, over clear metallic golden beer; light carbonation. Creamy nose, cereals, pale malts. Light bitterish overtones over mainly dull-sweet malts.…
Show more
BOTTLE
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",Moritz,Moritz
11,"ronaldtheriot(2,377)
🇺🇸Laplace, United States
4.7December 12, 2018
Moritz has a medium, off-white head, a very hazy, golden appearance, with lots of tan chunks, some of which look like slivers of wood. The lacing is moderate. The aroma is of…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Moritz,Moritz
12,"marchbrown(203)
3.5November 23, 2018
Happy thanksgiving.  Good super chilled and best served before other beers.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Moritz,Moritz
13,"tightslice(2,393)
🇺🇸San Jose, United States
3.0September 19, 2018
Bottle from World Market in Redwood City, CA. Aroma is honey, grains. Taste is spicy floral honey, hay. Not bad but a bit much on the honey.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10",Moritz,Moritz
14,"DeanF(7,809)
🇨🇦New Westminster, Canada
2.9September 3, 2018
On tap in Andorra. Bright white foam and clear gold body. Sweet ash and grain aroma, typical lager and I swear there's no cigarette smoke around. Flavour is crisp and sour bread…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Moritz,Moritz
0,"MarcinG(2,673)
🇬🇧England
2.3August 12, 2018
Butelka 330ml. Jasno-zloty kolor. Piana nikła o białym kolorze, zanika szybko. Słód,bardzo małe chmielenie, zioła,trochę herbatników i ... tyle.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Moritz,Moritz
1,"metalspice(2,070)
🇳🇴Jevnaker, Norway
2.8August 5, 2018
Plain lager, noe, gress, noe mineraler, litt søt....................................
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Moritz,Moritz
2,"explosivedog(6,050)
🇺🇸New York, United States
2.7July 23, 2018
330ml can. Pours gold. Sweet, bit of acidity, some floral stuff, some mineral stuff. Light body. Classic pale lager.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Moritz,Moritz
3,"dchad56(1,101)
2.9June 14, 2018
Bottle - Golden, light, clear - medium white head. Ok lemony aroma. Ok mouthfeel - bit of honey in taste. Nothing disagreeable.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Moritz,Moritz
4,"DraftChalice12(1)
3.9June 11, 2018
From tap. Nice full flavour. Little bit of spices and a nice rich foam (reminds me a bit of foam texture of Guinness). Overall a nice lager to drink everyday!
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
3
Overall
16",Moritz,Moritz
5,"Maakun(10,312)
🇳🇱The Hague, Netherlands
2.3May 10, 2018
Tap at Florida. Clear golden with creamy white head. Some corn, light malts, grassy, quite bready, even some fresh breadcrust, dusty apricot. Medium sweet and under…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Moritz,Moritz
6,"Marduk(14,159)
🇪🇪Reval, Estonia
2.0April 17, 2018
330ml can (K-Citymarket, Ruoholahti). Hazy yellow color. Huge size, off-white head, stays. Sweet, caramel, malty in aroma. Sweet and caramel in taste. Honey in aftertaste.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
1
Overall
8",Moritz,Moritz
7,"motthes(1,316)
🇩🇪Germany
1.5April 15, 2018
pale, golden, amber, clear, hazy, rocky head, frothy, minimal head, white foam, light sweetness, medium sweetness, lightly bitter, medium bitterness, lightly sour, medium sourness,…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
2",Moritz,Moritz
8,"Inoven(2,315)
🇳🇱Oirschot, Netherlands
2.4April 14, 2018
Flesje gekregen van Niels. Goudgeel helder bier met flink schuim. Aroma is zeep-achtig. Ook de smaak is zeep-achtig en flauw. Licht moutig. Geen nasmaak.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
9",Moritz,Moritz
9,"TomHendriksen(4,141)
🇳🇱Netherlands
2.8March 31, 2018
Fles gekregen van Inoven. Het is een helder goudkleurig bier met een medium schuimkraag. Het heeft een moutige wat bloemige geur. De smaak is moutig en wat zoetig.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Moritz,Moritz
10,"jorgeheleno(34)
2.6March 12, 2018
Lager con olor destacado a frutos cítricos. Menor amargor que otras laguer. Dulzor diferencial. Espuma media-baja.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Moritz,Moritz
11,"miki74(285)
🇪🇸Sabadell, Spain
2.0March 11, 2018
Degustada en botella de 33cl,lager muy suave y refrescante comercial no es de mi gusto.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Moritz,Moritz
12,"Derbeth(1,905)
🇵🇱Kraków, Poland
2.7February 22, 2018
On tap. Pale colour, clear. Aroma is malt, a bit of grassy hops. Light bitterness. Nothing exciting, but not bad for a pale lager.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
15",Moritz,Moritz
13,"Zarrach76(445)
🇫🇷Saint-Laurent-Du-Pont, France
2.0February 5, 2018
Quand une bière traine dans le frigo, il faut de temps en temps se résigner à la boire ! Blonde dorée transparente avec collet blanc, rien d'original pour une Pale Lager. Le nez est…
Show more
Aroma
3
Appearance
5
Flavor
3
Mouthfeel
2
Overall
7",Moritz,Moritz
14,"jann3(689)
🇫🇮Espoo, Finland
1.9November 23, 2017
Pours golden and clear with white head. Aroma is sweetish and malty. Taste is rather similar, sweet and malty with flavours of corn and syrup. Very faint flavour of hops. Too…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Moritz,Moritz
0,"PilsnerDoctor32(1,925)
🇪🇸madrid, Spain
2.3October 23, 2017
Botella 0,2l Color dorada con espuma blanca regular, no muy alta de 1 dedo, media resistente. Aroma malta, cereales. Sabor suave con fino amargor, malta, cerealez,notas de…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Moritz,Moritz
1,"hgray14(11)
🇺🇸Petaluma, United States
3.3October 23, 2017
Fits the category well, other than being a bit hazy, low on carbonation, and lacks the dryness one would expect. But when it comes to aroma, flavor, and palate, it is on target.…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
4
Overall
15",Moritz,Moritz
2,"tmdaines(653)
🇬🇧Stretford, England
2.7October 7, 2017
Crisp, refreshing, better than your average European lager. Fair amount of bitterness. Thankfully not overly fizzy or adjuncty.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Moritz,Moritz
3,"massingasetta(937)
🇩🇪München, Germany
3.0September 11, 2017
This is a rather strong paced beer that tastes like a spnish summer beer. It almost feels like it is heavy without the necessary beer bitterness.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Moritz,Moritz
4,"Piepenhenrich(2,457)
🇩🇪Steinbach, Germany
1.9September 2, 2017
Not bad for a Lager, but a Lager, which means rather watery in taste, lacking essential flavors to compare to other kinds of beer.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
5",Moritz,Moritz
5,"Porcellini(66)
🇪🇸Barcelona, Spain
2.1September 2, 2017
Lager más bebida en Barcelona, no es nada fuera de lo común. Aromas apreciables.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
10",Moritz,Moritz
6,"R4N5H(2,063)
🇬🇧London, England
2.8December 3, 2017
33cl bottle at Sala VIP Lounge (Barcelona Airport) on 1-Sep-2017. Clear pale lager. Aroma of cereal, malt. Light body and medium carbonation. Taste of cereal malt and fruit - quite…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Moritz,Moritz
7,"Aminatchime(317)
🇧🇪Belgium
2.7August 20, 2017
Helder gele kleur met een witte schuimkraag. De geur is fris, grasachtig met een tikkeltje graan. De smaak is graan, cornflakes , zoetheid, chemisch en een licht bittertje op het…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Moritz,Moritz
8,"bb(13,273)
🇺🇸Alamo, United States
2.9August 17, 2017
Can. Golden beer with a whitish head. Light mineral aroma. Light mineral flavor with light malt. Medium bodied. Light mineral lingers with light malt.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Moritz,Moritz
9,"kraddel(10,779)
🇧🇪Antwerp, Belgium
2.7August 14, 2017
Pours rather clear blonde. Decent sized head, medium to low stability. Smell is rather chemical, maltsyrup. Taste is dry, chemical , malty, sweet, cornsyrup. Very mild bitterness.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Moritz,Moritz
10,"lebermilz(501)
🇩🇪Germany
2.6August 13, 2017
Bottle at Reichlelt, Berlin.
There is not much to say about this…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Moritz,Moritz
11,"rhoihessegold(6,370)
🇩🇪Mainz, Rhineland-Palatinate, Germany
3.3August 6, 2017
18-07-17 // 330ml bottle. Bonus points for the name! Mild and crisp lager, quite refreshing on a warm day if drank very cold.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Moritz,Moritz
12,"stupre(538)
🇫🇷Nanterre, France
2.0July 27, 2017
33cl bottle purchased @ La Tramuntana. Bière fade sans réel intérêt. Amertume peu agréable.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Moritz,Moritz
13,"loscovar(1,398)
Principality of SEALAND
2.5July 19, 2017
Bottle in Barcelona. i think it’s not bad for a lager it’s refreshing and malty
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7",Moritz,Moritz
14,"royalbeer(503)
🇳🇴Norway
1.7July 9, 2017
Not a great experience. Light, a bit bitter, not a very good taste. There are better choices.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Moritz,Moritz
0,"thiagoggaguiar(1)
2.7June 25, 2017
Cerveja comercial, sem grandes qualidades. Amargor suave, aroma e paladar sem maiores qualidades. Em resumo, uma cerveja sem grandes qualidades.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Moritz,Moritz
1,"peponi(2,401)
🇵🇱Strzelce Wielkie, Poland
1.8June 5, 2017
Aroma: malty.
Appearance: golden color and white hea…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
5",Moritz,Moritz
2,"thellgren(1,817)
🇫🇮Helsinki, Finland
1.8June 3, 2017
0.33 l bottle from Alko Arkadia, Helsinki (tasted May 26, 2017). Appearance is golden and clear. Aroma has rice. Taste is sweet - there is malts and some crisp ending, but this…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
1
Overall
7",Moritz,Moritz
3,"Leini(2,075)
🇸🇪Sweden
2.7June 3, 2017
330ml bottle. Golden body with a medium white head. Corn, cereal, malt, citrus.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Moritz,Moritz
4,"DrNosha(5,866)
🇩🇪Württemberg, Germany
1.6May 27, 2017
33cl Flasche. Hellgelbes Bier. Schaum sind nur Blasen. Getreideduft. Gras und Getreide im Geschmack. Schnell weg.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
7",Moritz,Moritz
5,"MBlessing(3,699)
🇩🇪Württemberg, Germany
1.9May 27, 2017
Helles gelb schaum ok getreidig leicht citrus, getreidig etwas dumpf irgendwie laff
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Moritz,Moritz
6,"greks(420)
🇩🇪Germany
2.6April 20, 2017
0,33l Flasche aus einem lokalen Getränkemarkt. Orangegold, klar mit cremiger Schaumkrone und reichlich Kohlensäure. In der Nase habe ich eine leicht grasige Hopfennote. Im…
Show more
Aroma
4
Appearance
5
Flavor
5
Mouthfeel
4
Overall
8",Moritz,Moritz
7,"cervmagpt(1,572)
🇵🇹Portugal
3.2April 11, 2017
On tap @ Moritz BCN. Medium diacetyl aroma, mixed with a low grainy-sweet aroma. Flavor similar to the aroma with diacetyl notes and cereal. Medium-low to low bitterness…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
4
Overall
12",Moritz,Moritz
8,"Maits(839)
🇪🇪Estonia
2.2April 10, 2017
Clear light golden beer with small thin white head. Aroma is weak mild malty and sour bread. Taste is mild malty, corns and finish weak dry bitter. Light body, watery. Overall…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Moritz,Moritz
9,"tbonde(384)
🇩🇰Denmark
2.9March 29, 2017
25 cl from tap@Falernum in broad glass@approx 6 degrees C. Pours an almost clear golden yellow with a medium sized white head with fairly low retention. Slightly hoppy, fruity…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Moritz,Moritz
10,"adamnase(1,437)
🇫🇮Kronoby, Finland
2.9March 6, 2017
Draught @BierBier, helsinki. Clear yellowish golden coloured with a mediumsized white head. Aroma is corn, hops and citric. Taste is slightly sweet malty, hints of corn, leafy…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Moritz,Moritz
11,"Ferris(23,110)
🇨🇦Burnaby, Canada
3.1March 4, 2017
Draft - Light grains. Clear gold with a rich white head. Light grains with a dry finish. Decent.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Moritz,Moritz
12,"Lambister(520)
🇫🇮Finland
2.5March 2, 2017
33cl bottle from restaurant. This mass market brew with nothing special reminds me of saying: “Focus on being productive instead of busy.” - Tim Ferriss Not a beer that I’d…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
12",Moritz,Moritz
13,"Zoret(501)
🇪🇸Badalona, Spain
3.1February 11, 2017
Growler a la Fàbrica Moritz. Aromes de mel, pa i flor blanca una mica discrets amb un toc de mantega. Esta be.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Moritz,Moritz
14,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
3.0January 28, 2017
33cl bottle in my hotel room after an evenings drinking in Barcelona bars on 17th Jan 2017: just because i wanted another beer. Actually this was OK. Clear and clean golden…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Moritz,Moritz
0,"redders1974(2,624)
🇬🇧Rossendale, England
2.2December 29, 2016
Decent lager gold good head retention and lacing smooth with a good mouth feel.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
3",Moritz,Moritz
1,"Piw(2,007)
🇩🇪Rüsselsheim, Germany
2.3December 28, 2016
330ml Flasche. Klar und golden mit kleiner Schaumkrone. Getreidig mit leichten Maznoten. Mild. Leichter Körper.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Moritz,Moritz
2,"prawlie(1,705)
🇬🇧England
1.9December 28, 2016
Bottle at H10 in London Waterloo. Pretty shitty - although I have tasted worse. That’s highest praise I can give it.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
7",Moritz,Moritz
3,"Idiosynkrasie(12,543)
🇩🇪Bielefeld, Germany
2.4December 13, 2016
330ml bottle. Clear, yellow-ish golden colour with average, frothy, half-way lasting, minimally lacing, white head. Grainy, strawy aroma, a touch of corn, hoppy overtones with…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Moritz,Moritz
4,"Picardia(2)
🇦🇩Andorra
3.0December 10, 2016
La rossa catalana de tota la vida, lager suau bona refrescant i per fer un beuret
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
2
Overall
12",Moritz,Moritz
5,"ordybill(1,815)
🇺🇸Douglasville, United States
3.4December 9, 2016
Poured from a 12 OZ bottle into a pint glass at the World of Beer in Columbia, SC. The appearance is a clear golden yellow with a medium sized white head. The aroma is a…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Moritz,Moritz
6,"PenultimaRonda(93)
Narón, Galicia
2.0December 2, 2016
CAS-Esta cerveza obtiene el agua del manantial Font d´Or (perteneciente al grupo Vichy Catalán). Presenta un aroma bastante suave con algún pequeño toque distintivo product…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Moritz,Moritz
7,"madquacker(1,189)
🇦🇺Canberra ACT, Australia
3.3November 26, 2016
Lager look and a frothy head. Very nice on a warm day. Sweet and light with plenty of taste.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Moritz,Moritz
8,"JLlunell(193)
🇪🇸Sabadelll, Spain
1.6November 22, 2016
Una Lager industrial, totalment prescindible.
Una Lager industrial, totalmente…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Moritz,Moritz
9,"AnthonSpencer(21)
🇬🇧England
2.5November 13, 2016
Bottle in Barcelona. Golden color. Somewhat artificial mouthfeel. Flavor is cereal and light grass.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Moritz,Moritz
10,"Grumpelmies(819)
🇩🇪Germany
2.5November 6, 2016
Tap @ some pizzeria in Barcelona. Very pale yellow. Weak aroma; earthy and subdued hoppy. Taste is mostly corn and rice which I usually despise. Grainy, bready and watery. Very…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Moritz,Moritz
11,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
1.9November 5, 2016
Yellow, medium head, aroma of corn, wheat, rice, flavor of corn, wheat, rice, bitter, light bodied.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Moritz,Moritz
12,"BeerViking(7,240)
🇬🇧Brentford, England
2.5October 19, 2016
Can, pours golden with a fluffy head, sweetish malty nose, watery texture, dry bitterness,. Lightly bready yet dry.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Moritz,Moritz
13,"bu11zeye(13,702)
🇺🇸Frisco (Dallas), United States
2.0October 13, 2016
(33cl can) Pours a clear pale yellow body with a small white head. Aroma of corn, metal, and bread. Flavor of corn, grass, earth, and light butter with a moderately dry, metallic finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Moritz,Moritz
14,"hallinghansen(4,882)
🇩🇰Odense SV, Denmark
2.7October 3, 2016
Tap @ Pasta Bar, Barcelona. Clear golden body with a medium white head. Grains, hay, malt.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Moritz,Moritz
0,"Grzesiek79(5,906)
🇵🇱Radom, Poland
1.9October 2, 2016
Fatalne piwo z Barcelony. Nikla niewielka pianka, jasna i slomkowa barwa. Piwo pachnie syropem kukurydzianym. I tak samo smakuje tylko ta kukurydza dodyfikowana. Ble.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
8",Moritz,Moritz
1,"kermis(18,397)
🇳🇱Amsterdam-ish, Netherlands
2.9September 26, 2016
Draft at Fabrica Cerveza Moritz. Clear golden with a white head. Aroma of light malt, grain, light caramel and light fruity hops. Flavour is above light sweet and bitter. Above light…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Moritz,Moritz
2,"mjs(9,642)
🇫🇮Helsinki, Finland
1.2September 19, 2016
(Keg at Bier-Bier, 20160919) The beer pale golden and clear. Its head was medium sized and white. Aroma had sweetness and starch. Palate was light bodied with medium…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Moritz,Moritz
3,"Skarecrow(1,734)
🇳🇿North Shore, Auckland, New Zealand
3.5July 27, 2018
Draft at Bar Pulpo.
Golden pour with decent head.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Moritz,Moritz
