,맥주정보,검색이름,맥주이름
11,"stouby(5,705)
🇩🇰Holbæk, Denmark
2.9January 17, 2015
Bottle at home. Clear pale yellow with a white head. Aroma light malty (caramel), medium hoppy. Flavor light sweet, medium bitter and spicy. Light body.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",BG,Blue Monkey BG Sips
12,"MrHangover(4,693)
🇳🇱Den Haag, Netherlands
2.8February 4, 2014
Bottle @ tasting, shared by jmgreenuk. Pours a clear golden beer with a very thin white head on top. Aroma is rather grassy, buttery, malty and a very faint touch of tropical fruits…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",BG,Blue Monkey BG Sips
13,"jmgreenuk(14,586)
🇲🇾Kuala Lumpur, Malaysia
3.1February 3, 2014
Bottle from Cotteridge Wines, Birmingham. Poured a clear light straw with a broken white head. The aroma is malt light hop. The flavour is light bitter with a watery hop bitter light…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",BG,Blue Monkey BG Sips
14,"deanso(13,384)
🇬🇧Doncaster, England
3.2February 3, 2014
50cl bottle courtesy of and shared with JMGreenUK.
Thin white head. Slightly hazy golden pour. Slight bitterness.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",BG,Blue Monkey BG Sips
0,"davidtjm(1,074)
🇩🇪Berlin, Germany
3.3December 15, 2013
Gold pour, medium head, malty aroma. Taste is of light hops, with some malt and a bitter aftertaste. A good beer
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",BG,Blue Monkey BG Sips
1,"zacgillbanks(7,347)
🇬🇧England
3.6November 17, 2013
Bottle from Rehills, Newcastle. This is a pale straw coloured beer with delicate floral fruity notes, honey and more sweet tropical fruit on the finish.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",BG,Blue Monkey BG Sips
2,"Garrold(8,735)
🇬🇧Sheffield, England
3.6November 9, 2013
Cask at MoCa, Matlock. Just spent an hour looking at carpets. This beer has perked me up, no end. Hoppy, pineapply, refreshing and drily bitter. Infinitely better than…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",BG,Blue Monkey BG Sips
3,"mr_h(9,016)
🇬🇧Ayr, Scotland
3.6October 4, 2013
Cask by gravity at Troon Beer Festival - clear pale golden, good white head, tropical fruity aroma, no lacing, fruity, tropical fruits flavour, bittersweet, refreshing, easy to drink,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",BG,Blue Monkey BG Sips
4,"Firefly54(246)
3.7August 26, 2013
Polished clear gold colour, bright white head. Looks good. Citrus aroma, slight tropical fruit notes and a tad musty. Lots of tropical fruit flavours, melon, peach, passion fruit, some…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",BG,Blue Monkey BG Sips
5,"BlackHaddock(11,447)
🇬🇧The County Time Forgot, England
2.5August 23, 2013
Half-pint, gravity pour at the 1st Hodnet Sports and Social Club Beer Festival on 17 Aug 2013.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",BG,Blue Monkey BG Sips
6,"daniele(12,901)
🇮🇹Italy
3.5August 19, 2013
Chiara schiuma media media persistenza citrica agrumata buona beva secca scorza agrume buon amaro
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",BG,Blue Monkey BG Sips
7,"Niall73(2,520)
🇨🇦Canada
3.2August 16, 2013
Cask at GBBF 2013. Pours a gold colour with a hint of green. Big honeycomb aroma. Light body. Mild carbonation. Honey sweetness, pretty hoppy with some lemon. Fairly bitter with…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",BG,Blue Monkey BG Sips
8,"stravale(3,335)
🇬🇧Manchester, England
3.4July 18, 2013
Cask @ Golden Rule, Edinburgh [130713]…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",BG,Blue Monkey BG Sips
9,"Stumblor(64)
3.2June 19, 2013
Pours clear pale yellow with a decent head. Smell slightly bitter, with a very lager aroma. Metallic almost. Taste is bright and lemony, grapes, but not particularly flavorful. Pleasant.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",BG,Blue Monkey BG Sips
10,"DandyLion(518)
🇬🇧Leicester, England
3.6May 8, 2013
Cask@ Clarendon Leicester. Hazy gold colour.  Citrus aroma. Citrus and almost floral taste with a bit of hoppy bitterness. Rather nice actually.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
17",BG,Blue Monkey BG Sips
11,"DanielBrown(4,668)
🇬🇧Birmingham (via Leicester), England
3.3March 24, 2013
Hand pulled at the Craven Arms, Birmingham. Golden. Drying flavour - like flayed skin resting on the back of a barn door in Poland. A ’UK’ flavour hops wise, which means a bit of…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",BG,Blue Monkey BG Sips
12,"Theydon_Bois(30,407)
🇬🇧Hazlemere, the lower Xhitlerns, England
3.2March 17, 2013
Gravity dispense at the Happy Man, Englefield Green, Midlands BF, 15/03/13.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",BG,Blue Monkey BG Sips
13,"sic1314(4,770)
🇳🇱Leiden, Netherlands
3.2March 10, 2013
Poured a slightly hazy golden with a small white head. Aroma of citrus hops and some floral notes. Medium body, flavour as per the aroma with pine hops. dry, bitter finish.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",BG,Blue Monkey BG Sips
14,"garthicus(3,025)
🇮🇪Dublin, Ireland
3.9March 2, 2013
On cask. Appearance: light yellow, small white head. Aroma: light lemon, sweet, mildly hopped, quite mellow, almost a lemonade/shandy aroma. Flavour: decently hopped, lemon…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",BG,Blue Monkey BG Sips
0,"SaintMatty(8,988)
🇸🇪Uppsala, Sweden
3.8February 21, 2013
500ml Bottle - Amber in colour. Grapefruit, tea and dried apricot in the aroma. Peach, grapefruit, tea and biscuity malt in the taste. Very refreshing.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
17",BG,Blue Monkey BG Sips
1,"undercurrent25(2,773)
🇬🇧Barnton, England
2.0December 23, 2012
Yeasty, bitter and slightly unpleasant on the palate, in fact it gets worse the further down the pint you get
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",BG,Blue Monkey BG Sips
2,"AndrewC(392)
🇬🇧Canterbury, England
3.9August 25, 2012
Bottle. Drunk in Nottingham. Lively hoppy zesty citrus refreshing. Really very nice. Ace
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",BG,Blue Monkey BG Sips
3,"superflyguy(441)
🇬🇧Leeds, England
3.4April 16, 2012
excellent brew!
looks great, a very pale straw with hints of other colours…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",BG,Blue Monkey BG Sips
4,"Benjii(3,050)
🇬🇧Edinburgh, Scotland
3.4March 23, 2012
On cask at The Heriot-Watt Beer Festival. Pours a golden colour with a fair white head. Aroma of pine, lemon, caramel and yeast. Similar flavours with mild carbonation and an oily…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",BG,Blue Monkey BG Sips
5,"BeerViking(7,240)
🇬🇧Brentford, England
3.7February 25, 2012
CASK at Bar Deux, pale gold, floral and citrus, hint of sweetness then dry hoppy finish.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",BG,Blue Monkey BG Sips
6,"anders37(30,936)
🇸🇪Malmö, Sweden
3.2February 20, 2012
Cask gravity @ Battersea BF 2012. Pours a slightly hazy golden color with a longlasting white head. Has a fruity grassy citrus aroma. Fruity malty grassy citrus flavor. Has a…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",BG,Blue Monkey BG Sips
7,"thepegjett(1,259)
🇬🇧Cambridge (via Winnipeg), England
3.0January 21, 2012
A - sharp lemon
A - quite light with frothy head…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",BG,Blue Monkey BG Sips
8,"Pauliet(3)
🇬🇧England
4.5December 12, 2011
Very pale/ straw coloured ale with a gorgeous citrus / hoppy asroma and taste. Easy drinking session beer. Excellent taste from a local 9to me ) brewery.
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",BG,Blue Monkey BG Sips
9,"john1704(27)
🇬🇧Scotland
3.6November 15, 2011
Cask Bon Accord Glasgow. Purs light golden hay hue. Thin white head. Aroma all grass, lemon and honey. Taste first soft peach then growing citrus and melon. Pretty good blond ale…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",BG,Blue Monkey BG Sips
10,"Scottrf(105)
🇬🇧England
2.9November 5, 2011
Pale gold, slightly murky.
Aroma and flavor grassy, very dry…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
4
Overall
11",BG,Blue Monkey BG Sips
11,"BeerCast_Rich(1,906)
🇬🇧Edinburgh, Scotland
3.2October 11, 2011
[cask at Cloisters, Edinburgh] Pale golden beer, decent white head. Slightly malty aroma, some grassy hop. Highly sessionable golden ale, a touch flowery on the finish. Good…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
3
Overall
13",BG,Blue Monkey BG Sips
12,"dantheman278(1,365)
🇬🇧Scotland
3.4October 7, 2011
Cask at Cloisters. Very pale yellowy amber, nice thin white head. Nose is citrus hops, bready hints. Similar flavours, pronounced biscuit malt streak. Dry finish. Nice drinkable…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
15",BG,Blue Monkey BG Sips
13,"JoeMcPhee(11,316)
🇨🇦Toronto, ON, Canada
3.6September 2, 2011
Cask at The Old Fountain.  Very pale straw coloured pour with a tight creamy head. The aroma is very citrusy with a lot of zesty lemon and some light crackery pale malt. Very zesty…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",BG,Blue Monkey BG Sips
14,"niquillis(2,752)
🇬🇧Stoke on Trent, England
3.4June 26, 2011
Newcastle Town FC Beer Festival.  Golden ale, flowery well hopped, fruity and smooth.  Good light summer session ale.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",BG,Blue Monkey BG Sips
0,"tommann(5,760)
🇬🇧Stourbridge, England
3.2March 20, 2011
Cask at the Duke William, Stourbridge.  Pours gold with a small head.  Aroma was floral hops.  Taste had a light, floral orange to start and a citrus hop, lemon juice finish.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",BG,Blue Monkey BG Sips
1,"Finn(13,239)
🇳🇴Tromsø, Norway
2.4November 1, 2010
Cask på Rutland Arms, Sheffield 30 Sep 10. Lys gulbrun. Som skittent vann. Lavt kremskum. Nydelig fruktaroma. Smaken krydret & fruktig. Tørr krydret ettersmak.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
11",BG,Blue Monkey BG Sips
2,"harrisoni(23,675)
🇬🇧Ashford, England
3.4October 23, 2010
Cask gravity at GBBF 2010.  Pale gold, lasting off white head.  Lovely fresh grapefruit aroma.  Soft in mouth, good condition.  I do like the real hop bite.  Some fruit salad.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",BG,Blue Monkey BG Sips
3,"Svesse(11,475)
🇸🇪Hässelby, Sweden
3.6September 11, 2010
(Cask at GBBF, London Earl’s Court, 4 Aug 2010) Pale golden colour with greenish hints. Brief white head. Fruity, hoppy nose with citrus, grass and generous doses of very fresh…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",BG,Blue Monkey BG Sips
4,"madmitch76(33,405)
🇬🇧England
2.9August 28, 2010
4th August 2010. GBBF. 
 Okay - not happy - was expecting a free biscuit with this! Lightly hazy pale gold beer. Good suddy white head. Hoppy…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",BG,Blue Monkey BG Sips
5,"oh6gdx(26,481)
🇫🇮Vasa, Finland
2.8August 23, 2010
Cask@GBBF2010. Yellowish golden colour, small white head. Aroma is fruits, nectar, some wood and quite much acidic citrus fruits. Flavour is fruity, nectary, wooden and a bit spicy.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",BG,Blue Monkey BG Sips
6,"imdownthepub(20,527)
🇬🇧Banbury, England
3.9August 21, 2010
Cask conditioned at The Triangle Tavern, Lowestoft, Suffolk. Pale gold with white head. A lovely hoppy, bittersweet character about htis, sharp lemony notes, fresh and in…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",BG,Blue Monkey BG Sips
7,"FatPhil(21,224)
🇪🇪Tallinn, Estonia
3.6August 15, 2010
Cask (GBBF2010)…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",BG,Blue Monkey BG Sips
8,"yespr(54,637)
🇩🇰Copenhagen, Denmark
3.0August 5, 2010
From cask. Pours cloudy yellow with a fully gone head. Aroma is herbal and grassy. Sweet, citrusy and bitter. Mild grassy and crisp fruity. Ends dry.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",BG,Blue Monkey BG Sips
9,"RichardGretton(5,303)
🇬🇧England
3.4July 10, 2010
Cask@Derby Beer Festival 2010.  Pale golden beer with a light head.  The aroma is lightly hopped, and the flavour is dry, florally hopped and fairly vinous.  Overall a very reasonable…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",BG,Blue Monkey BG Sips
10,"DougShoemaker(3,146)
🇨🇦Toronto, Canada
2.9July 5, 2010
Cask.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",BG,Blue Monkey BG Sips
11,"Bullit(6,095)
🇪🇸Burgos, Spain
3.2May 2, 2010
Cask @ Paisley Beer Festival 2010. Clear golden colour, white bubbles. Aroma is hoppy, citrus, lemonade. Flavour is hoppy, citrus. Slightly malty.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",BG,Blue Monkey BG Sips
12,"DruncanVeasey(10,293)
🇬🇧Nr NUNEATON, England
3.4March 11, 2010
Cask, Leicester 2010. Straw with a receding white rim. Jellied tropical aroma with pineapple, passion fruit, lemon and lime. Still and silky with soft lemony and tropical hop, toasted…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",BG,Blue Monkey BG Sips
13,"leaparsons(12,356)
🇬🇧Wigston, England
3.2March 11, 2010
Cask, Leicester Fest 10.  Pale straw in colour with a bubbly foam.  Aromas are grapefruit and pineapple - Lilt soft drink with hay and some yeast.  Flavours are lemon and grapefruit…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",BG,Blue Monkey BG Sips
14,"DJMonarch(9,199)
🇬🇧Northwich, England
3.4November 16, 2009
Cask Handpump at the Crown Inn, Stockport 15/08/2009
Hop and fruit aroma. Clear golden coloured hoppy and fruity…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",BG,Blue Monkey BG Sips
0,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
3.0November 10, 2009
Nice, very goldy but not so sweet. NIce sips and very genlte body. NIce foam.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",BG,Blue Monkey BG Sips
1,"maeib(8,749)
🇬🇧Wootton, Northampton, England
3.6May 17, 2012
Cask conditioned Handpump Swan & Rushes Leicester.  A bright gold coloured beer with a whitish head and lacing.  This is a lovely hoppy beer with fresh notes…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",BG,Blue Monkey BG Sips
2,"Nightfall(1,312)
🇩🇪Hamburg, Germany
2.9August 18, 2009
Cask (handpump) @ The Wellington, Sheffield, England. @ [ RBESG 09 ]. Golden, with medium white head. Lemony hops.Average.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",BG,Blue Monkey BG Sips
3,"MesandSim(7,116)
🇬🇧London, England
3.3August 4, 2009
A Mes rate: cask at the Welly.
An awesome clean gold body with a thin white head and excellent condition. Big and fruity and assertive. Reasonable…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",BG,Blue Monkey BG Sips
4,"fonefan(65,442)
🇩🇰VestJylland, Denmark
3.0July 29, 2009
Cask (handpump) @ The Wellington, Sheffield, England. @ [ RBESG 09 ]
Clear medium yellow orange color with a average, frothy,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",BG,Blue Monkey BG Sips
5,"thewolf(13,753)
🇩🇰Kolding, Denmark
3.3July 28, 2009
[RBESG, Sheffield]…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",BG,Blue Monkey BG Sips
6,"DonMagi(5,592)
🇬🇧bantervile, England
4.0July 26, 2009
Cask at the wellington, sheffield. Alround rating: Great light pale malt and citrusy hop goodness. Win came out as Viw by this point.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",BG,Blue Monkey BG Sips
7,"cgarvieuk(33,199)
🇬🇧Edinburgh, Scotland
3.2July 25, 2009
Cask at The Wellington, Sheffield, during RBESG ’09... golden yellow ... big white head ... ligh hop nose ... light dry hop ... little lemon.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",BG,Blue Monkey BG Sips
8,"bierkoning(17,867)
🇳🇱La Tropica/Doarp/Delft, Netherlands
3.0July 22, 2009
Cask @ the Wellington Sheffield. Aroma has lemon tea. Flowery hops and red berries in the flavor. Hints of lemon. Long hopbitter finish. Thin, but quite nice.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",BG,Blue Monkey BG Sips
9,"hughie(3,997)
🇬🇧Bedford, England
3.0July 22, 2009
Cask at The Wellington, Sheffield, during RBESG ’09. Very pale gold with a small white head. Grassy citric aroma. Sweet malt taste with biscuit and soap. Some bitterness.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",BG,Blue Monkey BG Sips
