,맥주정보,검색이름,맥주이름
7,"wilde_joost59(1,187)
🇳🇱Amsterdam, Netherlands
2.6July 9, 2017
Gedronken in Vietnam, wel een leuk T-shirt gescoord..geen bijzondere herinneringen meer aan.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",LARUE,Bia Larue Original
8,"Nevalainen(1,233)
🇫🇮Finland
2.1July 5, 2017
Clear pale color with foamy white head. Aroma of malt and grain. Taste is light bitter, a bit watery, but it’s ok. Little sweetness in the finish. Refreshing after a warm day, but…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",LARUE,Bia Larue Original
9,"dj(740)
🇬🇧England
1.7April 2, 2017
Can, 330ml, from a supermarket in Đà Nẵng. A pale straw colour with a small, thin white head. No aroma. Flavour is watery with sweetcorn, nothing else coming through.…
Show more
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
3
Overall
8",LARUE,Bia Larue Original
10,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
1.3January 4, 2017
Wässrig getreidiger Start. Trocken, minimal bitter, dabei laff bleibend. Kein Nachgeschmack. 6/4/6/4/9/4
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",LARUE,Bia Larue Original
11,"FatPhil(21,238)
🇪🇪Tallinn, Estonia
1.4December 16, 2016
330 ml can - thank you, Aresh…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",LARUE,Bia Larue Original
12,"Marduk(14,159)
🇪🇪Reval, Estonia
1.4December 20, 2016
330ml can (thanks Aresh). Clear pale yellow color. Tiny size, white head, stays. Acetone, sour, milky in aroma. Sourish, milky, papery, watery in taste. Bland and watery. Nope.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",LARUE,Bia Larue Original
13,"suurjuust(4,492)
🇪🇪Estonia
2.2December 16, 2016
330ml can shared by Marduk, thanks! Clear pale golden, small frothy white head. Watery aroma with corn and wet cardboard, grainy malt. Flavor is very watery, some grain,…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",LARUE,Bia Larue Original
14,"martjoobolut(9,619)
🇪🇪Tallinn, Estonia
2.1December 16, 2016
Can (thanks marduk). Pours yellow. Aroma is cardboard, slight citrus, grains. Flavor is sweet, sour, grains, cardboard, malt. Body is watery. Overall: bad.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",LARUE,Bia Larue Original
0,"YantarCoast(3,142)
🇷🇺Moscow, Russia
2.5November 19, 2016
330ml can. Pours yellow with a small white head. Aroma is malt, herbal hop. Taste is slightly sweet, metal, malt.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",LARUE,Bia Larue Original
1,"acemilan(1,040)
🇵🇱Wroclaw, Poland
1.4November 7, 2016
Piwo o zapachu slodowym, barwie jasnej. Smak nijaki, lekko slodowy ale tez z finiszem z bardzo nieprzyjemna goryczka
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",LARUE,Bia Larue Original
2,"MarcoDL(7,817)
🇳🇱Netherlands
2.6October 21, 2016
Bottle. Golden pour. Aroma of malt, mild hop and grain. Fresh taste of smooth grainy malt and some hop bitters. One of the better east-asian lager.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",LARUE,Bia Larue Original
3,"Nick0979(24)
🇻🇳Vietnam
2.8October 17, 2018
Foamy, slightly dirty looking head, but don’t let that put you off. Pleasant hot weather beer with quite a light palate which is moderately rich and malty, yet provides a refreshingly bitt…
Show more
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",LARUE,Bia Larue Original
4,"GodOfThunder(1,263)
🇺🇸Orlando, United States
2.5July 3, 2016
Can. Hanoi airport. Tastes clean. Not overly corny. Really, not bad at all.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",LARUE,Bia Larue Original
5,"kermis(18,397)
🇳🇱Amsterdam-ish, Netherlands
1.6May 16, 2016
Can sampled thanks to jmgreenuk. Enjoyed directly from its container by the baggage belts at Schiphol airport, so no comments on its appearance other than that the can can a…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",LARUE,Bia Larue Original
6,"jmgreenuk(14,586)
🇲🇾Kuala Lumpur, Malaysia
2.7April 29, 2016
Bottle at Le Pub, Hanoi. The aroma is light cardboard malt, light hop. The flavour is light bitter with a light malt, light hop bitter palate. Light bodied with average carbonation. No fruit…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",LARUE,Bia Larue Original
7,"Lunkie(2,494)
🇦🇺Glen Iris, Australia
2.4March 28, 2016
Slight Hop herbal aroma. Clear Amber colour with poor head and lacing. Spice hop malt flavour. Fizzy palate.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",LARUE,Bia Larue Original
8,"vanvenlo(2,394)
🇦🇺Glen Iris, Australia
2.0March 28, 2016
Little Hanoi Restaurant(28-Mar-2016)Light malt aroma.Clear amber,ok heading&suds lace.Sweetish malt flavour.Slight medicinal finish&herb finish after.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LARUE,Bia Larue Original
9,"danielyabu(2,161)
🇧🇷União da Vitória, Brazil
3.0February 16, 2016
Large frothy white head. Good lacing. Mostly diminishing. Dark yellow thin clear body. Aroma: honey, light yeasty, alcohol (whiskyish). Initial flavor: moderate sweet (honey).…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",LARUE,Bia Larue Original
10,"colui72(2,672)
🇭🇰Hong Kong
2.1February 1, 2017
Pale golden, white off head. Slighlty hoppy aroma, malty refreshing body. Medium bitterness. Typical Asian lager
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",LARUE,Bia Larue Original
11,"alex_leit(11,288)
🇧🇾Minsk, Belarus
1.2August 26, 2015
Can (thanks friends for sharing). Pale straw color. Simply and dirty aroma. Tastes: like water, a little sweet malt, only ice drink.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",LARUE,Bia Larue Original
12,"efeesse(1,189)
🇩🇪Ingolstadt, Germany
3.0May 16, 2015
Beer with light color, clear, lightly bitter, average carbonation, served in bottle.
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
5
Overall
9",LARUE,Bia Larue Original
13,"ALLOVATE(3,534)
🇦🇺Perth, Australia
2.2March 31, 2015
Driving through the Hai Van Pass it was time to say goodbye to Huda beer and hello Larue as it was advertised literally everywhere as you enter Danang - shops, restaurants,…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",LARUE,Bia Larue Original
14,"troyc(2,869)
🇺🇸United States
2.0February 26, 2015
[Bottle & Can] Had several of these in Vietnam. Straw color with a fizzy white head. High carbonation levels. Sweet grains, grass and light metal in the aroma. Flavors are…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",LARUE,Bia Larue Original
0,"waiake(606)
🇳🇿Auckland, New Zealand
2.2February 21, 2015
can & bottle in Can Tho standard pale lager poured gold with a mild malty aroma like other Vietnamese lagers very refreshing in this heat tastes a bit watery lightly bitter not…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",LARUE,Bia Larue Original
1,"MrTipple(13,257)
🇬🇧London, England
1.6November 27, 2014
Aroma: grain malts. Appearance: clear gold, medium, frothy, white head. Taste: light bitter. Palate: bitters continue, grain malts, lively carbonation. Overall: inoffensive Pale Lager, but…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
7",LARUE,Bia Larue Original
2,"olliejobbins(1,576)
🇬🇧Dorking, England
2.1November 13, 2014
330ml cans and 450ml bottles in Vietnam. Pours darker yellow than Saigon but still quite watery. Aroma is weak ""hops"" of a usual macro lager. Taste is better in my opinion…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",LARUE,Bia Larue Original
3,"adasko(2,233)
🇵🇱Poznan, Poland
1.6November 5, 2014
W zapachu jest kiepsko. Dość słodko słodowo, ale w tle kanał. W smaku stęchłe trociny a poza tym pustka. Odczucie w ustach znikome, jednak rownież mało przyjemne.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",LARUE,Bia Larue Original
4,"Calisky(4,321)
🇫🇷ALSACE, France
2.0November 17, 2013
Goutée au Vietnam. Meilleure que Larue export, malgré tout un nez très léger de houblon, pas de corps ni carbonation. Gout leger de malt. Légère amertume en fin de bouche.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
1
Overall
8",LARUE,Bia Larue Original
5,"jaghana(7,318)
🇫🇷Strasbourg (Alsace), France
1.4November 7, 2013
Can 33cl from Calisky. A clear lager, nose is strange on dust and stringency. Aroma is low, again dusty touch, astringent bitterness even if there is no hops aroma, very watery and…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
4",LARUE,Bia Larue Original
6,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
1.2November 4, 2013
Can sample at a tasting at Yoav’s place. Thanks Tom C. As Biere Larue. 4.2%. Pours yellow with a medium head, aroma of malt, lemonade and paper, flavor f chemical tones, alcoh…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",LARUE,Bia Larue Original
7,"DSG(20,925)
🇮🇱Tel Aviv, Israel
1.1November 4, 2013
Can sample at a tasting at Yoav’s place. Thanks Tom C. As Biere Larue. 4.2%. Clear yellow. Aroma of acetaldehyde and paper. Papery and slightly grainy flavor, finishes slightly drier…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",LARUE,Bia Larue Original
8,"PictouRx(235)
🇨🇦Canada
2.4May 13, 2013
Had this in Vietnam at a local café, not a bad light beer just to quench thirst and do the trick.   Has not much character, light on all counts, better than any lights around here like budligh…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",LARUE,Bia Larue Original
9,"Marc18(28)
🇬🇧Northern Ireland
3.0May 11, 2013
Pale golden beer, refreshing, quenches the thirst. Havnt had outside of South East Asia, one of my favourites while I was there but doesnt really compare to good european lagers.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",LARUE,Bia Larue Original
10,"RichardGretton(5,303)
🇬🇧England
2.9April 1, 2013
Bottle@Brother's Cafe, Hoi An, Vietnam. Golden beer with a strong white head. The aroma is yeasty and dry, and the flavour is bitter and yeasty. Overall an average bitter, dry and…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",LARUE,Bia Larue Original
11,"imaragingbull(579)
🇦🇺Sydney, Australia
2.8March 31, 2013
Pours clear golden straw with resilient foamy large white head. Aromas of some acetone and light grass and some malt sweetness. Not much character in the light body. Med…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",LARUE,Bia Larue Original
12,"marcusrr(25)
🇬🇧London, England
1.9January 21, 2013
Same again. Indistinguishable from BGI or 333, really. Just Carling-standard ‘refreshing’ rubbish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",LARUE,Bia Larue Original
13,"Hateball16(105)
1.6January 9, 2013
Not going to go through my usual tasting method, as it is simply another beer that makes me homesick, very difficult to get a decent beer in Vietnam.  This is sickly sweet, with lots…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",LARUE,Bia Larue Original
14,"deanso(13,386)
🇬🇧Doncaster, England
2.3January 1, 2013
33cl can from circle K, HCMC.
Thin white head.  Clear golden pour.  Nothing…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",LARUE,Bia Larue Original
0,"Jimthechap(2,057)
🇳🇿Christchurch, New Zealand
1.8July 26, 2012
I saw this beer before me that shimmered like a golden goblet full of iridescent dreams, and it smelt of all the fruits of the garden. It smelt of ripe, juicy passionfruit, of lemons and…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
8",LARUE,Bia Larue Original
1,"SrSilliGose(3,344)
🇨🇦pouring bus, Canada
3.3June 18, 2012
bottle consumed in vietnam.    better than hanoi bia.    not quite as good as the tiger beer that is everywhere.   clean.   refreshing.  crisp. nice bia.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",LARUE,Bia Larue Original
2,"Arve_Christian(5,277)
🇳🇴Oslo, Norway
1.7June 10, 2012
Backlog juli 2009 Nha Thrang, can from shop.…
Show more
Aroma
2
Appearance
5
Flavor
2
Mouthfeel
2
Overall
6",LARUE,Bia Larue Original
3,"visionthing(7,038)
🇪🇪Tallinn, Estonia
1.8May 21, 2012
Cans and bottles (4,2%) in Hoi An, Vietnam. Light golden with a small white head. Light malty aroma with hints of fruits. Very light and slightly sour. Sometimes a bit metallic taste.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",LARUE,Bia Larue Original
4,"77ships(14,200)
🇧🇪Antwerpen, Belgium
2.1April 15, 2012
33 cl. can shared / thx to tderoeck – clear orange / yellow with a white head, smell is metallic, hay, corn syrup, taste is sweet corn syrup, metallic, hop oil, stale ice water, hay, touc…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",LARUE,Bia Larue Original
5,"sebletitje(11,868)
🇧🇪Bruxelles, Belgium
1.7April 15, 2012
33cl can. Thanks Tderoeck for the share.
Dorée, paille, col blanc.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",LARUE,Bia Larue Original
6,"tderoeck(14,778)
🇧🇪Gent, Belgium
1.2April 15, 2012
14/IV/2012 - 33cl can @ home - BB: 18/10/12 (2012-379) Thanks to Thomas and Annelies for the can!…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",LARUE,Bia Larue Original
7,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
0.8March 10, 2012
bottled, in hoi an before some karaoke. pale yellow, rubbery aroma, watered-down pear scnapps flavours with some industrial cleaning products in the finish
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",LARUE,Bia Larue Original
8,"Saurononline(136)
🇪🇸Madrid, Spain
3.7January 16, 2012
Very light one, little alcohol but not that tasteless. Not great but, acceptable.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",LARUE,Bia Larue Original
9,"jgb9348(8,700)
🇺🇸Arlington (Pentagon City), United States
1.5April 3, 2011
Pale golden coloured body with almost no haze at all and a very thin white head. Aroma of funk and some oldish malt with nothing else. Light-bodied; Sharp metal flavour with ma…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",LARUE,Bia Larue Original
10,"Nickls(2,680)
🇺🇸Alexandria, United States
1.6June 3, 2010
Can. Big thanks to my friend Javier for bringing me this back from Vietnam. Thin white head, clear light yellow color with rising carbonation.  Literally smells like next to nothing: som…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",LARUE,Bia Larue Original
11,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.9February 19, 2010
Canned. Yellowish golden colour, small white head. Aroma is fruits, some grains, mild saltwatery notes as well as cooked vegetables. Flavour is vegetales, some mild fruits and…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",LARUE,Bia Larue Original
12,"omhper(30,812)
🇸🇪Tyresö, Sweden
2.2February 19, 2010
Canned.  Clear pale yellow, brief head. Spicy vegetabl aroma. Mid-dry with light body. Grassy and a bit salty, low bitterness. Uneventful but drinkable tropical lager.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",LARUE,Bia Larue Original
13,"Beershine(5,262)
🇨🇦VANCOUVER, Canada
1.8November 26, 2009
Bottle. Macro gold color with scant head. Aroma of mineral water, earth, mild paint thinner when warms. Moderate carbonation. Sweet finish. Sticky banana quality here and…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",LARUE,Bia Larue Original
14,"Oakes(25,348)
🇨🇦Kelowna, Canada
0.9November 11, 2009
Gold-green colour.  Grainy, somewhat appley aroma is not terribly pleasant.  Thin body.  Appley, with fusels and other off flavours.  Not one of the finer brews around here.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",LARUE,Bia Larue Original
0,"anders37(30,936)
🇸🇪Malmö, Sweden
1.6May 3, 2009
Bottle. Pours a very pale yellow color with a small white head. Has a fruity malty light straw aroma. Sweet fruity grainy straw flavor. Has a sweetish straw finish.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
8",LARUE,Bia Larue Original
1,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
1.1March 28, 2007
Bottle (450 ml - 3.8%) at Quáng Tháng in Hoi An. Now after dinner - good food - time for another beer. Clear yellow - white head. Light soap, citrus, light straw, grape, bitter finish.…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
4",LARUE,Bia Larue Original
2,"strings(377)
🇦🇺Sydney, Australia
2.2October 9, 2006
Bottle in Vietnam. Not too dissimilar to its non-premium cousin, although slightly more bitter, and perhaps a bit of malt. It’s double hopped for that extra flavour, but as we all…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",LARUE,Bia Larue Original
