,맥주정보,검색이름,맥주이름
12,"SvanteL(652)
🇸🇪Sweden
1.8January 16, 2017
Guldgul med fast vitt skum som hänger kvar på glaskanterna.Svag doft av ljst bröd och en aning grönsaker. Smaken är lite sötaktig, maltig, lite metallisk med en ytterst…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
6",Blagul,Blågul
13,"mile(4,636)
🇫🇮Helsinki, Finland
1.9October 17, 2016
Can. Light golden, small to average and fully diminishing head. Light malty - lightly grainy and lightly sweetish aroma, faint hoppyness and alcohol. Body is light to medium, malty…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Blagul,Blågul
14,"Zita(6,332)
🇩🇰Assentoft, Denmark
2.0September 2, 2016
light cereal, golden, clear, white foam, light sweetness, lightly bitter, light body, oily feel, flat,
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Blagul,Blågul
0,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
1.8September 2, 2016
A typical industrial pale lager. Golden coloured and clear. Has a white head, medium duration. Aroma is malty and a bit unpleasent, the same goes for the flavor.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Blagul,Blågul
1,"Turtles(3,710)
🇸🇪Stockholm, Sweden
1.7July 1, 2016
500ml can from Systembolaget. Clear dark golden, frothy white head that leaves good lacing. Sweet bread aroma, red apples and a mild unpleasant sour note. Soft sweet taste in…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Blagul,Blågul
2,"adamnowek(5,967)
🇳🇱Amsterdam, Netherlands
2.0May 21, 2016
I only bought this because of the amazing design of the can. I reckon they’ll sell a tonne of these during the Euros. Oh, yeah: bland and boring beer with little in the way of taste or…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Blagul,Blågul
3,"Hopmaestro(2,082)
🇸🇪Örebro, Sweden
1.1November 20, 2015
Aroma of...well... hangover morning breath. Sweet with a vegetable aura and chemicals. Taste is harsh malt juice with sweet red apples and a misplaced bitterness. Tastes like a…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Blagul,Blågul
4,"jann3(689)
🇫🇮Espoo, Finland
1.6June 12, 2015
Pours clear and deep golden with a smallish and quickly diminishing head. Aroma has notes of malts and bread, but there lightly is a slightly unpleasant metallic note too. Taste…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Blagul,Blågul
5,"SamTheBarrel(950)
🇸🇪Vallentuna, Sweden
1.9May 24, 2015
500ml aluminium can with tacky looking artwork trying poured into a lager glass. Appearance is clear golden with a medium sized beige head, that reduced quickly leaving a…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
4",Blagul,Blågul
6,"ForestStar(41)
🇻🇮United States Virgin Islands
0.9May 19, 2015
Horrible beer that doesnt taste beer. Taste is only water and palate is really weak, dont waste your money on this!
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
1",Blagul,Blågul
7,"lassemi(28)
🇳🇴Norway
1.4April 25, 2015
Okay, not good, but okay. Minimal head. Darker body than most lagers. Taste is light, dry, metallic. Medium carbonation.…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Blagul,Blågul
8,"Dynks753(12)
1.8January 7, 2015
Lager lager lager plus troche ciala , piany nie ma - przykro goryczka jak na lager srednia do wysokiej to napewno na plus nie ma specjalnych wad ,ale niestety nic szczegolnego .
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Blagul,Blågul
9,"Bygers(1,187)
🇳🇴Oslo, Norway
2.1December 25, 2014
Can 0,5l. Pours a clear golden colour with a minimal head. Sweet malty aroma with some straw. The taste is bitter with some sweet caramel and malty ending.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Blagul,Blågul
10,"abstractbeer(242)
🇳🇴Norway
1.0September 20, 2014
Can, from Systembolaget. Not sure why I bought this, but it was cheap and the eternal optimist in me thought ""hey, why not"". The color is your standard lager-golden. Some very fai…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
2
Overall
4",Blagul,Blågul
11,"olsvammel(7,997)
🇸🇪Örebro, Sweden
1.2August 29, 2014
Can from Systembolaget. Unclear fruity smell with some apples, also a chemical aroma. Similar taste, a bit chemical and the finish is oddly bitter. Slightly harsh mouthfeel. Hard…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Blagul,Blågul
12,"mikkos(306)
🇫🇮Finland
2.2July 11, 2014
Well yeah, a pale lager which is nothing special in any way. Not buying again :)…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Blagul,Blågul
13,"mattman522(34)
🇺🇸United States
1.7June 24, 2014
Pretty bland even for a pale lager. Don't drink it unless someone offers you one on a boat.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
7",Blagul,Blågul
14,"rosenbergh(14,039)
🇫🇮Tampere, Finland
1.8June 21, 2014
500 ml can. BB 10/Jul/14. From Sweden. Tack Jere!
Clear deep golden colour with a tiny white head.
The aroma is malt and alcohol. Bad...…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Blagul,Blågul
0,"MattiasA(862)
🇸🇪Malmö, Sweden
1.2May 12, 2014
Backlog. Tried it bottled from Systembolaget a number of times. Tired and boring, a desperate example of a international lager. Marketing.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
2",Blagul,Blågul
1,"esox(1,225)
🇫🇮Oulu, Finland
1.7May 9, 2014
Canned. Golden color, lacy thin head. Sweet, dull malt aroma, grains heavy sulphur, faintly grassy hops, minor fruity notes. Sweet, grainy maltiness, minor bitterness, papery finish.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Blagul,Blågul
2,"djoeye(10,401)
🇳🇴Tromsø, Norway
1.9May 1, 2014
Off-white head, clear golden body, on its way to amber.
Pale sweet malts to the nose, some straws n flowers.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Blagul,Blågul
3,"Cunningham(11,394)
🇳🇴Halden, Norway
2.0March 10, 2014
Appearance: Clear golden color with a fine white head. Ok lacing.
Aroma: Sweet malty and moderate hoppy.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Blagul,Blågul
4,"arsol(1,579)
🇳🇴Norway
2.0December 28, 2013
Lys gul med hvitt skum. Lukter malt og smaker vannete og noe metallisk. Ikke særlig mer å skrive om denne.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Blagul,Blågul
5,"Vighals(7,153)
🇳🇴Sørumsand, Norway
1.6November 16, 2013
Lysblink med hvitt skum. Malt papir. Lite smak vann, tamme greier nesten ikke bitter
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
4",Blagul,Blågul
6,"Cool_Bond(4,507)
🇸🇪KUNG_AV_OL @ Instagram, Sweden
2.8October 5, 2013
Malty and slightly sweet scent. The taste is good good with a little sweetness and a little hop flavor. The aftertaste is sweet and delicious. A wonderful Swedish lager beer under…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",Blagul,Blågul
7,"Brainiac(218)
🇱🇻Riga, Latvia
2.8May 13, 2013
0,5l can. Nice malty aroma, little waterish. some malt and hops there, with strings of plastic. Bitteraftertaste.
Aroma
7
Appearance
3
Flavor
3
Mouthfeel
2
Overall
13",Blagul,Blågul
8,"Gorgosh(669)
🇸🇪Sweden
2.0May 10, 2013
10 000 parkbänksalkoholister kan väl inte ha fel. Jo, det kunde de tydligen. Minnen från tragiska tonårsfyllor med samkvämen man helst vill glömma väcks till liv. Tack för de…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
6
1",Blagul,Blågul
9,"Kavu(8,247)
🇫🇮Helsinki, Finland
2.4April 1, 2013
0,5l can from Systembolaget. Pours clear golden with a medium head. Aroma is malts with a hint of metal. Flavor is malts. Quite drinkable. From the better end of the swedish…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Blagul,Blågul
10,"Singularity(7,419)
🇮🇸Out there, Iceland
1.7February 21, 2013
500 ml can, from backlog. Aroma of pale malt, some sugar. Flavor: fizzy, sugary, bitter hops and some bread. Standard swedish lager.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Blagul,Blågul
11,"Leini(2,075)
🇸🇪Sweden
1.2February 4, 2013
500ml can. Golden body with a white head. Metallic, grassy, chemical, artificial, horrible.
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
3",Blagul,Blågul
12,"Nisse666(11,840)
🇸🇪Göteborg, Sweden
1.9October 27, 2012
Can from SB cons 2012-10-27 Göteborg
AR: wee white sugar, melas…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Blagul,Blågul
13,"VsXsV(5,000)
🇸🇪Stockholm, Sweden
1.8September 26, 2012
Can. Clear, yellow/light golden liquid with small white head. Aroma of corn, throw up, metal, grain and some cooked vegetables. Taste is dry and light to medium bitter with a…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Blagul,Blågul
14,"brokensail(17,178)
🇺🇸Dublin, United States
2.3September 25, 2012
Clear golden pour with a tall white head. A hint of bready malt, but mostly just cereal/grain sweetness and a lot of corn. No hops, somewhat watery, a light metal note, and…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Blagul,Blågul
0,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
2.6August 21, 2012
50cl can from systembolaget, tried at hotelroom. Clear orange-golden color, small white head. Smell malts and grains. Taste malts, some grains, bitter, lightly sweetish…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Blagul,Blågul
1,"nazzty(1,531)
🇸🇪Ödåkra - Helsingborg, Sweden
2.0June 17, 2012
Not very interesting and manages just ""approved"". Quite a lack of identity brew that leaves no trace, either in glass or in the palate.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Blagul,Blågul
2,"BeerSkull(1,372)
🇸🇪Sweden
2.3November 4, 2011
Fresh, slightly sour and tangy grainy malt aroma, slightly metallic and grassy. The taste is made up of vaguely sweet malt and some dry hops. A little sour and tangy watery…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Blagul,Blågul
3,"Nordcore(2,700)
🇳🇴Lyngen alps, Norway
2.2September 19, 2011
Can 50 cl. Clear golden with a minimal head. Sweet malty aroma with some straw. The taste is bitter with some sweet caramel and malty ending.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Blagul,Blågul
4,"gunnfryd(18,256)
🇳🇴Kristiansand, Norway
1.8July 28, 2011
Can. Golden colour with a white head. Aroma is fruit, malt, grain. Flavour is fruit, malt, apple, hop, grain. Boring beer.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Blagul,Blågul
5,"yngwie(19,287)
🇳🇴Kristiansand, Norway
2.0May 16, 2011
Can. It’s a clear one, dark golden in color and with a small, white head. Grainy, malty, fruity and slightly cardboardy on the nose. The flavor is better, some malty sweetness and a…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Blagul,Blågul
6,"Geokkjer(7,700)
🇳🇴Kristiansand, Norway
1.6May 16, 2011
Can.Pours golden with a white head.Aroma of rubber, malt, caramel and herbs.Flavor is sweet and fruity with some grassy notes.Medium to thin body, lively carbonation.Boring…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",Blagul,Blågul
7,"Meilby(13,072)
🇳🇴Kristiansand, Norway
2.0May 16, 2011
Can 500ml @ Geokkjer…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Blagul,Blågul
8,"SaintMatty(8,988)
🇸🇪Uppsala, Sweden
2.1March 16, 2011
500ml Can - Golden with a white head. Corn, grain and grass in the aroma. Malty and slightly sweet taste with a very mild bitterness. Notes of grain and corn can be detected.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Blagul,Blågul
9,"AndySnow(11,467)
🇸🇪Huddinge, Sweden
0.9February 20, 2011
Can. Pale. Watery. Weak flavour. Not much of a beer, but cheap so it finds its audience.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
3",Blagul,Blågul
10,"RuneStumo(3,261)
🇳🇴Haugesund, Norway
2.2November 5, 2010
05.11.2010, 0,5l Can. Yellow colur with white head. Aroma is weak malty with grassy hops. Short finish and almost without aftertaste.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Blagul,Blågul
11,"Marko(10,287)
🇨🇿Prague, Czech Republic
2.0September 20, 2010
Sample stolen from a friend. Golden body, relatively full even, white head. Dry dusty grain, lame apple too in the nose. Empty taste, some random grain, sweetish. Meh, can be…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Blagul,Blågul
12,"dnoaksson(826)
🇸🇪Sweden
1.5February 7, 2010
Saknar helt finess; smaken är fattig, med ett begränsad svep, och beskan får man leta efter med ljus och lykta. Går att dricka till nöds, men inte det minsta rekommendabel.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Blagul,Blågul
13,"FatPhil(21,238)
🇪🇪Tallinn, Estonia
1.6November 18, 2009
500ml can (Systembolaget, Stockholm)…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Blagul,Blågul
14,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
1.4October 7, 2009
Can. Golden yellow color. Weak with some hints of malt and bread. Pointless product.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Blagul,Blågul
0,"Rune(19,781)
🇳🇴Tromso, Norway
1.5September 21, 2009
500ml can, thanks to Finn for sharing. Collapsing, frothy, white foam. Chill haze removed by fragile lacing on the glass. Aroma is little less than smell of hard water with a few…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
3
Overall
6",Blagul,Blågul
1,"Finn(13,241)
🇳🇴Tromsø, Norway
1.9September 21, 2009
Boks 0,5l kjøpt på Systembolaget i Kiruna. Gyldenbrun farge. Lavt skum. Aroma av malt. Smaken er søt malt, men det lurer seg inn et svakt røstet preg i ettersmaken. Søtlig…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Blagul,Blågul
2,"joergen(36,570)
🇩🇰Frederiksberg, Denmark
2.3June 6, 2009
Can at home.
Clear yellow coloured with a huge white ehad.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Blagul,Blågul
3,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
1.6May 3, 2009
Canned. Very pale, watery, a hint of hops. If you want a cheap lager without any body to bother you, maybe this is your choice.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Blagul,Blågul
4,"Markys(64)
🇸🇪Stockholm, Sweden
1.6April 5, 2009
Golden colour. Malty aroma. Malty flavour with little bittreness. It’s a relatively cheap beer which can be enjoyed from time to time.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Blagul,Blågul
5,"fonefan(65,442)
🇩🇰VestJylland, Denmark
1.7February 9, 2009
Can 50cl.
Clear light to medium yellow orange color with a average, frothy, good lacing, mostly lasting, white to off-white head.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Blagul,Blågul
6,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.3December 4, 2008
Can, 5.2%. Weak citric aroma. Clear golden colour. Hint of malt flavour, weak but OK. Standard macro.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Blagul,Blågul
7,"yespr(54,637)
🇩🇰Copenhagen, Denmark
2.4November 27, 2008
50 cL can. Pours clear and golden yellow with a white head. Dry and slight acidic cornish aroma. Vague sweet note to the cornish dry base flavour. Simple and medium dry cornish.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Blagul,Blågul
8,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.0October 2, 2008
Can. Medium head with medium duration. Color is pale golden. Aroma and taste are malt and hops. Standard lager.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Blagul,Blågul
9,"liinis(1,771)
🇫🇮Helsinki, Finland
1.7April 10, 2008
small head small taste small aroma.
bulk lager, but not the worst kind.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Blagul,Blågul
10,"larsga(7,693)
🇳🇴Oslo, Norway
2.5March 16, 2008
Medium offwhite head. Coppery body. Fain grainy malty aroma with faint roastiness and cardboard. Somewhat stale. The aroma is strongest initially, then fades. Dry grainy…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",Blagul,Blågul
11,"OleR(4,799)
🇳🇴Oslo, Norway
1.7January 27, 2008
Small coarse greyish head. Plain golden color. Unfresh, skunked hop aroma. Light sugary malts and grain in the flavor. Traces of bittering hops. Body is light plus. Feels…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Blagul,Blågul
12,"Maria(10,208)
🇩🇰Thisted, Denmark
1.7December 11, 2007
Amber, OK head, weak slightly malty aroma, flavour mild with notes of smooth malt and practically no bitterness. It’s not bad, just boring - belongs among the numerous beers in the…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Blagul,Blågul
13,"Skinnyviking(11,376)
🇩🇰Copenhagen, Denmark
1.9September 30, 2007
Can. High creamy white lasting head. Clear golden body. Weak barley malt aroma. Some hops bitterness. General impression is however that it is too watery and…
Show more
Aroma
3
Appearance
5
Flavor
3
Mouthfeel
2
Overall
6",Blagul,Blågul
14,"begbie100(181)
🇫🇮Oulu, Finland
1.7September 23, 2007
500cl can. White head, diminishes really fast. Orange colour. Aroma is weird, no traditional beer aromas, just something like overripe apricots? Low carbonate. taste is bitterish,…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
5",Blagul,Blågul
0,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
2.1September 23, 2007
[i]Can (50 cl) from Systembolaget[/i]. Clear golden with a medium fluffy white head. Grainy and slightly sourish with some grassy hops. A bit watery but decently balanced, with…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Blagul,Blågul
1,"faroeviking(13,773)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
1.6September 4, 2007
Can with big blue crowns on a golden base.  ""Blå Gul Excellent Taste"". Pours  golden with a nice big but fast disappearing white bubbly head though leaving a fair lacing…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Blagul,Blågul
2,"Moz(613)
🇸🇪Gothenburg, Sweden
0.9May 12, 2007
Can. Golden/amber colour with a small off-white head. Smells like häxan putsmedel (metal/ammonium). Metallic, a bit sweet flavour. Utter rubbish.
Aroma
1
Appearance
3
Flavor
2
Mouthfeel
1
Overall
2",Blagul,Blågul
3,"Ungstrup(46,686)
🇩🇰Citizen of the universe, Denmark
2.5February 9, 2007
Canned. A golden beer with a thick white head. The aroma is grainy - kind of boring. The flavor is sweet malty and grainy with an OK hop presence (surprisingly much), leading to a…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Blagul,Blågul
4,"Ingevara(909)
🇸🇪Sweden
3.2January 11, 2007
Average head. A little greyer than normal yellow color. Maltier than expected, quite a lot of sugar and a bit of bitterness as well. Better than the average light swedish lager.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
12",Blagul,Blågul
5,"Jukkabro(3,484)
🇫🇮Tampere, Finland
1.6November 9, 2006
Dark yellow colored, little white head. Sweet, estery, fruity and slightly lemony aroma. Thin to medium bodied. Flavor is also estery and crispy, fruits and some lemon there too.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Blagul,Blågul
6,"voota(765)
🇦🇺Melbourne, Australia
2.0November 5, 2006
Clear golden with a medium sized white head. Grainy, grassy aroma, with a light sweetcorn backing. Flavour is similar, a little skunky with a finish which is too long for the quality of…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Blagul,Blågul
7,"gnoff(11,277)
🇸🇪Göteborg, Sweden
2.2June 22, 2006
50 cl can from Swedish ""Systembolaget"" at a company bbq. Golden color, small white head. Sweet scent, not much bitterness. Ratehr medium mouthfeel. Not much taste.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Blagul,Blågul
8,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
1.5February 24, 2006
Canned. 
Winter Olympics. Sweden wins about everything. Gotta hav…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Blagul,Blågul
9,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.5September 9, 2005
(Can 50 cl) Fully golden beer with a small head. Quite solid body with some bitterness in the finish. A harmonius, classical Swedish pilsener of good quality. 281201
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Blagul,Blågul
10,"hammenlind(737)
🇸🇪Sundbyberg, Sweden
0.9August 23, 2005
Golden colour, thin white head. Sweet, malty nose with some metallic hints. Sour-ish, unpleasant flavour with the usual vegetables. Why do i keep doing this to myself??
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
4",Blagul,Blågul
11,"DrBeer(862)
🇸🇪Solna Stockholm, Sweden
2.4August 16, 2005
Dark brown-yellow with thin white head.
Hoppy aroma with notes of wet forest, sweet malt, bread…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Blagul,Blågul
12,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.7June 21, 2005
Canned. Yellow/golden colour, not much head. Weak mintish malty aroma. Malty flavour with a bit hayish notes.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Blagul,Blågul
13,"TBone(23,237)
🇫🇮Pori, Finland
1.7June 19, 2005
Can (BB 09/2005)…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Blagul,Blågul
14,"sayravai(4,710)
🇫🇮Helsinki, Finland
2.4June 15, 2005
(Canned) Clear, light amber color with a smallish, vanishing head. Sweetish-caramely aroma with toffee hints. Sweet, caramely and malty flavor. Light to medium-bodied, sweet…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Blagul,Blågul
0,"larsniclas(8,771)
🇸🇪Billdal, Sweden
1.4May 3, 2005
Canned.
This is a really bad beer!…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Blagul,Blågul
1,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.3October 19, 2004
Canned(500ml). -this was the cheapest beer I’ve bought in Boras and costs 8.75SEK, golden coloured, sweet flavor, weak aroma, light hoppy finish
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Blagul,Blågul
2,"madsberg(11,906)
🇩🇰Søborg, Denmark
1.9September 27, 2004
Canned: Golden coloured. Clear. Quickly diminishing off white head. Very vague hops and grassy notes in the aroma. Light fruit notes as well. The flavour is very week. Some…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Blagul,Blågul
3,"Boystout(1,000)
🇲🇩Chisinau, Moldova
1.3August 17, 2004
Sorry, it’s not a beer. As usual: sweetish, watery, papery, adjuncty, metallic, acidic and so on. Canned.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Blagul,Blågul
