,맥주정보,검색이름,맥주이름
13,"fonefan(65,442)
🇩🇰VestJylland, Denmark
3.5June 22, 2016
Bottle 330ml.

 [ As Kabinet SuperNova ].…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kabinet,Kabinet SuperNova
14,"MrTipple(13,257)
🇬🇧London, England
3.6June 17, 2016
Subtle citrus fruits, sweet orange, grain and cereal malts, dusty straw, light biscuit. Clear gold, massive, frothy, white head. Light bitter. Bittersweet orange, tangerine, grass, soft…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Kabinet,Kabinet SuperNova
0,"madmitch76(33,405)
🇬🇧England
3.4June 11, 2016
5th June 2016
Hazy gold beer, big fluffy pale cream colour head. Palate is airy with a stinging fine carbonation. Fluffy malts, mildly…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Kabinet,Kabinet SuperNova
1,"anders37(30,936)
🇸🇪Malmö, Sweden
3.3June 4, 2016
Bottle. Pours a hazy yellow golden color with a small white head. Has a fruity malty grassy hoppy aroma. Fruity malty citrus hoppy spicy flavor. Has a fruity malty citrus hoppy…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Kabinet,Kabinet SuperNova
2,"Mapinguarify(82)
🇷🇸Serbia
3.6May 26, 2016
personal favorite from Kabinet. I tried this so many times, Medium to medium-full body, bitter finish, grapefruit, citrus and spicy. Nice one!
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
13",Kabinet,Kabinet SuperNova
3,"Kita(3,314)
🇸🇮Koper, Slovenia
3.0May 24, 2016
Bottle, 0.33l. Pours cloudy amber color with large soapy off-white head, yeast residue and sparkling appearance. Aroma of citrus, ripe mango and melon, grapes and some cat piss,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kabinet,Kabinet SuperNova
4,"Cimbasso(1,754)
🇬🇧London, England
3.3May 23, 2016
Sampled from a bottle purchased in Copenhagen. Pour this one carefully - it has a lot of sediment! The colour is a hazy gold with a white head. The taste has flavours of biscuit,…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kabinet,Kabinet SuperNova
5,"TimE(8,459)
🇯🇵Tokyo, Japan
3.3May 5, 2016
Hazy medium dark amber color. A bit bandaid and grapefruit in the noses. Sharp mouth that is slightly astringent. Modest bitter finish.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Kabinet,Kabinet SuperNova
6,"Camons(18,621)
🇩🇰Hasselager, Denmark
3.0April 23, 2016
Bottle @ Home. Pours slightly hazy golden with an offwhite head. Aroma of malt, yeast, grass, spicy citrusly hops. Flavor is light sweet, light bitter, yeast, spice, tea leaves, citrus,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kabinet,Kabinet SuperNova
7,"MrOrla(4,934)
🇩🇰Odense, Denmark
3.1April 22, 2016
Bottle. Pours hazy orange with a white head. Aroma of grape, citrus, zezsty, quite hoppy. Taste is rather bitter light malty a tad old.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kabinet,Kabinet SuperNova
8,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
3.5April 22, 2016
Bottle. Nice head with good duration. Color is golden. Aroma and taste are rich hops, flowers, fruits, malt, pine, citrus and has a nice bitter finish.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kabinet,Kabinet SuperNova
9,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
3.3April 22, 2016
Bottle. Creamy white good mostly lasting head. Moderate bitter flavor. Moderate malty and hoppy aroma. Average moderate bitter finish. Oily palate.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Kabinet,Kabinet SuperNova
10,"Rasmus40(29,114)
🇩🇰Beder, Aarhus, Denmark
3.6April 22, 2016
Bottle @ Aarhus tasting. Clear golden with a lasting white head. Aroma is sweet, malty, caramel and moderate hoppy - spicy and citrus. Flavor is quite sweet and moderate bitter.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Kabinet,Kabinet SuperNova
11,"yespr(54,637)
🇩🇰Copenhagen, Denmark
3.4April 22, 2016
From tap. Pours hazy orange with a small white head. Aroma is mild soapy, slight citrusy. Peachy. Citrusy. Mellow fruity. Crisp hoppy. Bitter and smooth citrusy finish.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kabinet,Kabinet SuperNova
12,"Karelbeersindral(164)
🇨🇿Czech Republic
4.7April 23, 2017
Mango, slight honey, nice and grassy finish, really smooth one. Amazing beer art, too. Since working in the Balkans this became my number one regional IPA.
Aroma
10
Appearance
4
Flavor
9
Mouthfeel
5
Overall
19",Kabinet,Kabinet SuperNova
13,"Nocturne(3,062)
🇬🇧England
3.0April 14, 2016
Keg at Cafe Beermoth, Manchester. Hazy golden shade. Short white head. Light hop notes. Floral, herbal, white grape. Slight sweetness to the taste with red berries and caramel. There’s…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kabinet,Kabinet SuperNova
14,"murran(734)
3.1April 10, 2016
Pours a hazy amber body with a medium head. Nice hoppy aroma. Bitter taste of hops that is a bit off balance.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kabinet,Kabinet SuperNova
0,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
3.0April 4, 2016
Deutlich bitterer Antrunk, angenehmer Hopfen. Geringe Malzigkeit, trocken. Steigende Bitterkeit bei konstantem Hopfen. Holziger Nachhall. Okay aber nicht umwerfend.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kabinet,Kabinet SuperNova
1,"AshtonMcCobb(10,661)
🇬🇧Edinburgh, Scotland
3.5March 3, 2016
On keg at Ushers.
Appearance - golden with a slight haze.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Kabinet,Kabinet SuperNova
2,"cgarvieuk(33,199)
🇬🇧Edinburgh, Scotland
3.2March 1, 2016
Ushers.. Keg... Amber..... Thin white lacing... Soft herbal fruits nose... Soft zezty fruits... Light passion fruit
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kabinet,Kabinet SuperNova
3,"allmyvinyl(13,613)
🇬🇧Edinburgh, Scotland
3.4March 1, 2016
Keg at the Ushers. Pours hazy golden yellow with a thin white head. Aromas of green hops, tro pical fruit. Taste is bitter, green. Bitter finish.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Kabinet,Kabinet SuperNova
4,"Stuu666(22,806)
🇬🇧Edinburgh, Scotland
3.5March 1, 2016
Keg at ushers. Pours golden orange, nose is toffee, light citrus, taste is juicy fruit, dry toffee.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kabinet,Kabinet SuperNova
5,"sohk(108)
🇧🇬Sofia, Bulgaria
4.4February 22, 2016
Great IPA! Hoppy, bittery, smooth and tasty ... that is how I like my IPAs to be.
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Kabinet,Kabinet SuperNova
6,"Holmen1(10,355)
🇳🇴Stavanger, Norway
3.0February 18, 2016
0,33 flaske servert i Kabinet-glass på den lille og rare men hyggelige Gorki Cafe bar i Nansens gade (København): en uflitrert og upasteurisert ipa med IBU 51 og EBC 20, ut i fra…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kabinet,Kabinet SuperNova
7,"AlexandraTaneva(2)
🇧🇬Bulgaria
4.8February 4, 2016
0.33 l at Averi Beers - a bottle shop in Varna, Bulgaria. Very crisp beer. Perfect combination combination of bitterness and citrus. Reminds me a lot of Garden of Eden of TO OL.…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Kabinet,Kabinet SuperNova
8,"kresos(23)
🇭🇷Karlovac, Croatia
4.0February 2, 2016
Hazy orange color, medium carbonation and head. Fruity citrus aroma with a nice bitter balanced taste and palate. Refreshing medium body full of citrus aroma.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Kabinet,Kabinet SuperNova
9,"DimVik(47)
4.4November 8, 2016
Liking the hoppy and tropical mix of tastes with a hint of caramel. Very drinkable for an IPA style.
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
4
Overall
17",Kabinet,Kabinet SuperNova
10,"charlotte(6,859)
🇩🇰rødovre, Denmark
3.3December 12, 2015
First of all this beer has a really nice label.And the beer is also good hazy yellow colour with large white head.Aroma is strong fruity of oranges and hops,even slight note of yeast…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Kabinet,Kabinet SuperNova
11,"hrabren(4,534)
🇭🇷Zagreb, Croatia
3.5November 30, 2015
0.33 l bottle at Tehnolog’s Craft Bar in Novi Sad, Vojvodina. Heavily hopped, biscuit, orange, hints of tropical fruits. Medium body, thick texture. Hoppy character. Rather sweet…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Kabinet,Kabinet SuperNova
12,"Madsen1635(1,267)
🇩🇰Copenhagen, Denmark
3.7November 28, 2015
Bottle. Hazy amber pour with thick white head. Aroma is fresh with citrus and a bit of orange. Taste is quite bitter and dry. Lovely fresh. Medium carbonation. Medium body
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Kabinet,Kabinet SuperNova
13,"StevanNS(14)
🇷🇸Serbia
3.6November 23, 2015
Bottle. orange color with white head . Hops, citrus, caramel aroma. Pleasant bitterness. Dry aftertaste. Good one.
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Kabinet,Kabinet SuperNova
14,"heavy(2,948)
🇭🇷Split, Croatia
3.5November 13, 2015
Dec ’14. A 0.33 l bottle, Marko’s, thanks to him and all of involved, too! It poured hazy old amber body with a big head atop. Fruity hop aroma, as in deScription, melon more than…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Kabinet,Kabinet SuperNova
0,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
3.4November 12, 2015
Bottle at home - shared with Mette. Cloudy amber - white head. High fresh hoppy aroma. High bitter taste. Orange, Resin. Spruce. Sweet malty notes. High fruity aftertaste. Nice.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Kabinet,Kabinet SuperNova
1,"sunevdj(4,228)
🇩🇰Copenhagen OE, Denmark
3.4October 31, 2015
Bottle at home. Pours a hazy light amber with a small off-white head and some lacings. Sweet and dry with sprucey hops aromas and some caramel malts. Medium bodied.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kabinet,Kabinet SuperNova
2,"ElDesmadre(6,523)
🇵🇱Jaworze, Poland
3.9October 23, 2015
Bottle and draught. Robust bodied but without caramel notes, intensely hopped, full of citrus notes, peach and melon. Excellent balance, excellent beer.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Kabinet,Kabinet SuperNova
3,"rouhlas(5,474)
🇬🇷Thessaloniki, Greece
3.4October 1, 2015
330ml bottle at the Hoppy Pub, Thessaloniki, courtesy of skullgeorge. Light hazy golden orange color with off white head. Hoppy aroma, pine, juniper, spruce, light grassy and…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Kabinet,Kabinet SuperNova
4,"MarkoNm(4,662)
🇸🇮Novo mesto, Slovenia
3.8March 10, 2016
On tap at Sevnica beer festival. Pours a hazy orangey golden color, topped with a very nice white frothy head, nicely lasting. Very pleasant, though not too strong fruity aroma, citrusy…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Kabinet,Kabinet SuperNova
5,"rlgk(18,838)
🇸🇪Göteborg, Sweden
3.4September 11, 2015
Bottle at Bishops Arms Järntorget, Göteborg. Clear golden/copper beer with a nice lasting offwhite head. Hoppy citrus aroma, grassy, caramel, grapes, passion fruit notes,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kabinet,Kabinet SuperNova
6,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
2.9September 11, 2015
Gift from Novica, bottle had leaked during transportation. Most of power gone, taste was still good. If it had still be good, probably much higher rating. NIce IPA, good aroma…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Kabinet,Kabinet SuperNova
7,"MisoW(5,186)
🇸🇰Bratislava, Slovakia
3.2September 9, 2015
On tap at Samo pivo, Beograd, Serbia. Pours golden color, white head. Aroma of caramel, hops. Taste is bitter, medium sweet, grapefruit, orange.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Kabinet,Kabinet SuperNova
8,"Jow(5,696)
🇺🇸The Hop, United States
3.3September 3, 2015
Bottle at tasting apprently earlier batches were much tastier than this version but still a nice enough brew. Yellow orange with off white head. lots of yeast floaties in bottle. nose is…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Kabinet,Kabinet SuperNova
9,"Sebilinz(4,159)
🇦🇹Linz, Austria
3.5August 29, 2015
Bottle. Amber body with white head. Aroma is fruity with pines. Taste is neary the same but with some herbs. Aftertaste is nice bitter with some malty sweetness. Nice…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Kabinet,Kabinet SuperNova
10,"mzaar(5,673)
🇸🇪Varberg, Sweden
3.9August 24, 2015
Bottle from Ivana Trgovina, Split. Pours clear orange with a medium sized off white head. Aromas of citrus, grapefruit, pine and wood. Flavours of grapefruit, pine, caramel, malt…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Kabinet,Kabinet SuperNova
11,"axl(1,205)
🇸🇪Lund, Sweden
3.6August 12, 2015
Hazy orange with one finger off white head. Aroma of tropical fruits, melon, mango and citrus. Taste is bitter with tropical fruits, faint mango, grapefruit- and lemon zest. Medium…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kabinet,Kabinet SuperNova
12,"angelkostvo(1,249)
🇨🇿Czech Republic
3.5August 9, 2015
Caramel colour, white head. Aroma of peach, tropical fruits, caramel. Taste is light to medium bitter a bit sweet. Light to medium body, slick texture, average carbonation.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kabinet,Kabinet SuperNova
13,"alex_leit(11,288)
🇧🇾Minsk, Belarus
3.7July 27, 2015
Bottle. Aroma: fruit and citrus, some malt. Taste: good body and hop bitterness, tropical fruit and citrus. Pleasant IPA.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Kabinet,Kabinet SuperNova
14,"cards04(3,161)
🇨🇦Steinbach, Canada
3.8July 20, 2015
A fantastic ipa. Super bright citrus and notes of tropical fruit on this one. Nice citrusy hops and and flavours. Great balance. Love this.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Kabinet,Kabinet SuperNova
0,"northropfrye(4,260)
🇨🇦Steinbach, Canada
3.8July 19, 2015
I think this is my highlight so far of the Ljubljana Beer and Burger Fest . Orange body . Juicy swert rich malty hops . A bit of candy. Fantastic Serbian beer .
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Kabinet,Kabinet SuperNova
1,"nimbleprop(11,873)
🇺🇸Southeast, Washington, United States
3.6July 16, 2015
12oz bottle from Magic Beer Cellar pours a murky orange with some creamy, white head. Nose has orange, soap, crackery malt, some Parmesan rind, some straw. Flavor…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Kabinet,Kabinet SuperNova
2,"daniele(12,901)
🇮🇹Italy
3.0July 14, 2015
bottle ambrata limpida schiuma piuttosto abbondante lievito un tocco agrumato buon amaro
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kabinet,Kabinet SuperNova
3,"Iznogud(9,003)
🇭🇷Zagreb, Croatia
3.7July 6, 2015
Bottle, 330 ml at Garden Mall Beer Fest. Murky orange yellow. Off-white head. Malty, fruity and hoppy. Sweetish with bitter finish.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Kabinet,Kabinet SuperNova
4,"Werthergoethe(358)
🇷🇺Moscow, Russia
3.7May 30, 2015
приятный ipa с ароматом хмеля и специй, во вкусе те же специи и хмель. горечь присутствует, но не перербивает вкус
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Kabinet,Kabinet SuperNova
5,"Trolleo(5,973)
🇬🇧Manchester, England
3.4May 26, 2015
Cloudy honey color, lots of residue, huge white head. It’s hoppy, with too mild fruitiness. Medium body, a bit creamy. Nice enough.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kabinet,Kabinet SuperNova
6,"veceo(1,361)
Pula, CROATIA
3.5May 18, 2015
Cloudy amber color, huge staying white head. Aroma is fruity, slightly piney, peachy, tropical fruits. Taste is basically the same. Medium body, soft carbonation. Nice amount of…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
13",Kabinet,Kabinet SuperNova
7,"rusos(826)
🇸🇰Stupava, Slovakia
3.2May 14, 2015
Bottle. Hazy orange/golden colour with white head, which falls quickly. Aroma: hops, citrus, slighthly caramel malts. Pleasant bitterness, alcohol in taste. Dry bitter aftertaste.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Kabinet,Kabinet SuperNova
8,"Gurthnar(9,056)
🇸🇰Bratislava, Slovakia
3.2May 12, 2015
Bottle. Lots of alcohol, burning higher alcohols. Some grassiness, then general fruitiness. Shows some promise. But could be made cleaner.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Kabinet,Kabinet SuperNova
9,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
3.6May 12, 2015
Bottle kindly shared by Roman.  Hazy orange golden color with medium white head. Strong citrus hoppy aroma. Strong hoppy taste with nice zest. Long hoppy bitter finish. Good.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Kabinet,Kabinet SuperNova
10,"Hopmaestro(2,082)
🇸🇪Örebro, Sweden
3.5May 12, 2015
Aroma is grapefruits, citrus and floral notes. Faint bread notes in the background. Taste goes hand in hand with the aroma, but adds a kind semi-aggressive bitterness from…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kabinet,Kabinet SuperNova
11,"azzie(822)
🇭🇷Pula, Croatia
3.9May 11, 2015
Bottle 0.33l. Orange brownish cloudy liquid with gigantic foam that last forever. Medium body and light carbonation. A bit watery at the end. Peach and grapefruit aroma. Medium…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
14",Kabinet,Kabinet SuperNova
12,"FireGlider(1,240)
🇭🇷Zagreb, Croatia
3.8May 9, 2015
Cloudy orange color with big frothy head. Citrus aroma with light bitter taste. Body is medium full it lacks more stronger aroma and aftertaste fade too fast.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Kabinet,Kabinet SuperNova
13,"kiwianer(4,070)
🇳🇿Otorohanga, New Zealand
3.9May 8, 2015
The head is good, body orange and cloudy. It smells fruity, hoppy, refreshing, citrussy, orange. The taste is hoppy, malty, citrussy, orange. Awesome craft ipa from easteasteurope! I’…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Kabinet,Kabinet SuperNova
14,"Pivopija_NS(1)
🇷🇸Novi Sad, Serbia
4.7May 3, 2015
A truly magnificent beer, gives great hope for the Serbian brewing industry. A nice hopy and rich taste, it can stand right besides great craft brewers like Brew Dog.
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Kabinet,Kabinet SuperNova
0,"Leini(2,075)
🇸🇪Sweden
3.5May 1, 2015
330ml bottle. Hazy amber body with a large white head. Lacing. Citrus, pine and caramel. Quite descent.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Kabinet,Kabinet SuperNova
1,"branko(67)
🇭🇷Zagreb, Croatia
4.1April 30, 2015
Bottle from BeerFest Zagreb. Orange color with white head. Citrus, tropical fruit aroma- very nice. Taste: Medium bitterness, fruity in the middle, nice hop taste that lasts long…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
18",Kabinet,Kabinet SuperNova
2,"kajser27(2,993)
🇭🇷Zagreb, Croatia
3.5April 27, 2015
Hazy amber colored, small off white head. Aroma is of caramel, tropical fruit, floral and citrus hoppy. Taste is medium sweet caramel malt, moderate hoppy floral, tropical…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kabinet,Kabinet SuperNova
3,"Nische(3,724)
🇸🇪Stockholm, Sweden
3.4April 25, 2015
Bottled. Pours hazy golden with a white head. Aroma is grassy with fruity grapefruit notes together with biscuit and pine. Same in taste. Slightly bitter. Well balanced, crisp and…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Kabinet,Kabinet SuperNova
4,"gopherfan99(2,001)
🇺🇸United States
3.5April 19, 2015
Bottle at Beer Fest; pours orange gold with an off white head; aroma is citrus fruits and malt; taste is bitter with citrus, pine, and malt; finish is bitter and dry with a little more citrus;…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kabinet,Kabinet SuperNova
5,"artyom(1,557)
🇭🇷Osijek, Croatia
3.6April 19, 2015
0.33l bottle. Hazy amber color with rocky white head. Aroma is citrus, passion fruit and melon. Taste is medium bitter with caramel and hops notes. Medium to full body. Overall it’s ver…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Kabinet,Kabinet SuperNova
6,"omhper(30,806)
🇸🇪Tyresö, Sweden
3.0April 11, 2015
Bottled at Växjö Ölfestival.  Cloudy pale amber, coarse head. Sweaty grapefruity aroma. Mid sweet with medium-full body and clean rounded mouthfeel. Caramel and grapefruit. Piney…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Kabinet,Kabinet SuperNova
7,"Mortlach(4,155)
🇮🇹Rome, Italy
3.5March 18, 2015
330ml bottle, shared by ippopotamo36 (thanks Alberto!). Pours cloudy amber with a good off-white head. Aroma is citrus, pine, grapefruit, malt, quite nice even if a bit rough.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Kabinet,Kabinet SuperNova
8,"sebletitje(11,868)
🇧🇪Bruxelles, Belgium
3.5March 18, 2015
Bouteille 33cl via trade, thanks Markoijelena. BB 25/06/2015.
De couleur trouble orangée, col crémeux blanc-cassé.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kabinet,Kabinet SuperNova
9,"dEnk(4,200)
🇳🇱Den Haag, Netherlands
3.6March 17, 2015
Bottle @ home. Thanks Marko and Alberto! Aroma is fruity hops, some yeasty notes, some lychee. Flavour is medium hop bitterness, big malty caramel body, again loads of fruit…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Kabinet,Kabinet SuperNova
10,"beastiefan2k(4,705)
🇺🇸Bawlmer, United States
3.0March 9, 2015
Bubbly head. Completely thick murky dark amber. Its that old hop, cleaning product euro wannabe American IPA. Its just not fun. BB 18.05.2015
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kabinet,Kabinet SuperNova
11,"Prufrockstar(2,132)
🇺🇸Moscow, United States
3.4March 9, 2015
Thanks to Matt for this. Serbia! Cloudy pale, white head, creamy. Floral, orange nose. Somewhat sweet, creamcicle tangerine and cheese. Medium body, smooth soft…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Kabinet,Kabinet SuperNova
12,"Teran(430)
🇷🇸Belgrade, Serbia
4.0January 24, 2015
Very good! Non pasteurised, non filtered. Nice cloudy honey cidery orange colour, beige head, champagne like bubbles from the bottom of the glass. Extremely fruity, long long…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Kabinet,Kabinet SuperNova
13,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
3.5January 12, 2015
On tap at Samo Pivo Beograd. Nice orange/dark golden (almost amber) coloured, medium sized creamy off-white head that stays for a while, slightly lactic fruity nose.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Kabinet,Kabinet SuperNova
14,"vickey9(1,000)
🇧🇪Brussels, Belgium
3.9January 11, 2015
Quite fine! Serbian beer revolution comes! Quite fine! Serbian beer revolution comes!Quite fine! Serbian beer revolution comes!Quite fine! Serbian beer revolution comes!Quite fine!…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Kabinet,Kabinet SuperNova
0,"KyotoLefty(13,925)
🇯🇵Kyoto, Japan
3.3January 10, 2015
Bottle. Big, grassy, grapefruit nose, a bit minerally, some pine, light biscuit. Glowing orange-brown with a high, fine head. Crisp hop flavor, big bitterness, grass, pine, metal, citrus.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Kabinet,Kabinet SuperNova
1,"KansaiBeerLvrs(7,284)
🇯🇵Kyoto, Japan
3.6January 8, 2015
Trade from ippopotame. Kabinet Supernova 6.8% a cloudy orange honey gold. The nose is hoppy orange & citrus fruits. A semi-sharp carbonation that leads to a fairly soft…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Kabinet,Kabinet SuperNova
2,"skullgeorge(100)
🇬🇷Thessaloniki, Greece
3.7January 6, 2015
Bottle thanks to ippopotamo ! Pours orangey light hazy with a great white head. Hoppy aromas of pine, grapefruit and citrus. Taste is hoppy bitter with fruits and pine, some malts…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
17",Kabinet,Kabinet SuperNova
3,"Marko(10,283)
🇨🇿Prague, Czech Republic
3.6December 24, 2014
Matt & co, huge thanks! Poured a dark orange-amber-golden body with a small whtie head. The aroma is complex, as expected, solid maltiness, but, of course, peachy and herbal…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Kabinet,Kabinet SuperNova
4,"MrChopin(4,305)
🇺🇸Baltimore, United States
3.0November 26, 2014
[ Bottle ][ 1oz ][ Tasting ][ ][ Snifter ][ 11.09.14 ]
Transparent gold, puffy white head, dense and dying. Oily, resinous paper nose, light cracker, earthy wheat. Lightly…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kabinet,Kabinet SuperNova
5,"mmargarucci(343)
🇨🇭Basel, Switzerland
3.6July 27, 2015
On tap at Miners Pub in Belgrade. Pours a cloudy hazy orange with a little head. Aroma is citrus hops, lots of grapefruit maybe some peach notes. Taste is well balanced. Medium…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Kabinet,Kabinet SuperNova
6,"radagast83(10,772)
🇺🇸Arlington, United States
3.7November 12, 2014
Bottle shared by Travlr at the DC Pre-Thanksgiving tasting. Thanks! Poured a translucent amber color with a small white head. Aroma was some floral notes, citrus. Nice hops.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Kabinet,Kabinet SuperNova
7,"Iphonephan(9,548)
🇺🇸Jackson Hole/McLean, United States
3.6November 12, 2014
From a bottle at the DC Pre-Turkey Day tasting on Nov 9, 2014. Pours a clear pale gold with a thick white head. Fruity nose.  Flavors of mandarin orange.  Slight bitter finish.  A…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Kabinet,Kabinet SuperNova
