,맥주정보,검색이름,맥주이름
1,"Oakrock(130)
🇫🇮Helsinki, Finland
3.0January 6, 2013
I am very happy that Brewery Olvi still brews this beer with the same level as always. Golden colours, very nice taste map. Honey, lemon and rye bread. It is very important piece…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
4
Overall
12",Olvi,Olvi Sandels III
2,"Brandman(2,974)
🇫🇮Helsinki, Finland
1.6November 21, 2012
Golden clear body, white head. Wet cardboard, solvent, earth. Pissy. Just bad. Really bad.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Olvi,Olvi Sandels III
3,"anders37(30,936)
🇸🇪Malmö, Sweden
2.2November 9, 2012
Can. Pours a clear golden color with a white head. Has a fruity grainy aroma. Fruity malty grainy flavor. Has a fruity malty grainy finish.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
10",Olvi,Olvi Sandels III
4,"CanCrusher(1,578)
🇸🇮Ilirska Bistrica, Slovenia
2.0November 1, 2012
Canned. Clear, golden yellow colour with average big white head, that sits down slowly and almost completly disappear. Malty aroma dominates, mostly white bread and cookies.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Olvi,Olvi Sandels III
5,"Lambister(520)
🇫🇮Finland
2.7October 27, 2012
33cl can.  Pours golden sparkling lager- Some bread in nose, for a mass market lager has a okay body and is good choice for refreshment.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Olvi,Olvi Sandels III
6,"olio(13,623)
🇫🇮Tampere, Finland
1.6October 13, 2012
33 cl can.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
4",Olvi,Olvi Sandels III
7,"Beerhammaren(1,851)
🇫🇮Jyväskylä, Finland
2.0December 6, 2014
.5l on tap @Bistro Nemo 
Pours clear pale yellow with medium white head. Aroma is malts, butter some hay. Flavor is mostly same w/ hops.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Olvi,Olvi Sandels III
8,"blipp(12,459)
🇺🇸La Mesa, United States
2.5September 10, 2012
Can. Pours gold with a white head. Grainy and relatively clean, with light husky malty notes. Actually not that bad.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Olvi,Olvi Sandels III
9,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
3.3August 31, 2012
Creamy, drinkable and nothing else to say ebout it. Just another beer not awful but just that.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Olvi,Olvi Sandels III
10,"brnandersen(6,169)
🇩🇰Copenhagen, Denmark
2.0August 15, 2012
Pint size can from shop in Inari, Finland, 29.7.2012. Slightly hazy golden colour with a fast fading, small head. Light sweet caramel malts and grainy aromas. Taste is light…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Olvi,Olvi Sandels III
11,"zomba(192)
🇫🇮Nokia, Finland
2.7July 30, 2012
330ml can. Basic Finnish lager with a metallic taste with hints of malts. Nothing special but not the worst.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Olvi,Olvi Sandels III
12,"Beerheart65(1,503)
🇫🇮Pori, Finland
1.1July 22, 2012
Mild aroma has hay, bit stuffy with cardboard. Clear golden, short head leaves lacing. Taste has also hay, vegetable, cardboard. Soft but thin and watery, standard carbonation.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
1",Olvi,Olvi Sandels III
13,"Grzesiek79(5,906)
🇵🇱Radom, Poland
3.0July 9, 2012
Słodowy lager w ciekawym opakowaniu (puszka o pojemności 1 Pinta). Ale do stylów angielskich mu daleko, natomiast jest o wiele lepszy ten lager niż słynna Lapin Kult…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
2
Overall
14",Olvi,Olvi Sandels III
14,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
2.0June 14, 2012
Can sample at a tasting at Rotem’s place. Thanks kerenmk. Pours pale yellow with carbo and small head, aroma of honey, corn and caramel, flavor of malt sweetness and low…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Olvi,Olvi Sandels III
0,"ALLOVATE(3,534)
🇦🇺Perth, Australia
2.7May 29, 2012
Drank quite a few of these on a Finnair flight between Finland and Singapore. Did the job at the time!
Medium gold with sparse carbonation and a loose, creamy…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Olvi,Olvi Sandels III
1,"HopfenWeisse(1,560)
2.3April 24, 2015
Can from friend, thanks Antsu! Clear golden colour with medium head. Aroma has some hops. Flavour is sweet, watery, great at sauna.Pretty much basic makro lager, still…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Olvi,Olvi Sandels III
2,"kerenmk(6,767)
🇮🇱Tel Aviv, Israel
1.7May 21, 2012
Can shared at a tasting at Rotem’s place. Thank you Etty from work! Clear, very pale golden, quick dissolving white head. Artificial pale lager aroma, bland, pale lager taste.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Olvi,Olvi Sandels III
3,"DSG(20,925)
🇮🇱Tel Aviv, Israel
1.9May 20, 2012
Can sample at a tasting at Rotem’s place. Thanks kerenmk. Clear golden with a white head. Metallic hops aroma with some hay and graininess. Flavor has a bit of slightly sweeti…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Olvi,Olvi Sandels III
4,"Tide(7,911)
🇫🇮Helsinki, Finland
2.0April 28, 2012
Can from local market. Basic lager taste with malts and some sweetness. Pretty ok.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Olvi,Olvi Sandels III
5,"jolo(1,017)
🇿🇦Uppsala, Sweden, South Africa
2.1April 27, 2012
Can 50 cl. A clear golden colour with a high off-white head. An aroma of malt. The taste is medium sweet and light bitter. A light body, thin texture, soft carbonation and an abrupt…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Olvi,Olvi Sandels III
6,"Marduk(14,159)
🇪🇪Reval, Estonia
2.3April 24, 2012
0,5l can. Very typical Finnish pale lager. Nothing special, easy to drink. Watery.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Olvi,Olvi Sandels III
7,"hlkanga(204)
1.6March 20, 2012
330 ml can. Pours clear pale golden almost without head. Slightly metallic aroma has grain, malt and some mild hoppiness. Oversweet taste with malt, honey and corn.…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Olvi,Olvi Sandels III
8,"laiti(9,920)
🇫🇮Tampere, Finland
1.7March 18, 2012
56,8 cl can. BBE 23.10.2012…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Olvi,Olvi Sandels III
9,"suurjuust(4,492)
🇪🇪Estonia
2.0March 2, 2012
Golden yellow, white head. Papery, grainy nose. Thin maltiness, slightly sweet, weak hops in the finish. Very thin body, prickly carbonation. Average watery macrolager.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Olvi,Olvi Sandels III
10,"edpeg(928)
🇩🇪Berlin, Germany
1.8February 11, 2012
Pale yellow clear body with white tight head. Aromas hops , malts, grains. Palate thin with medium carbonation and mouth feel. Aftertaste sweet malts and medium short hops…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Olvi,Olvi Sandels III
11,"kingstoni(2,833)
🇫🇮Finland
2.0February 9, 2012
Tap. Clear golden color with a minimal white head. Aroma is hay and malt. Lively carbonation. Taste is hay with carbonated barley.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Olvi,Olvi Sandels III
12,"CueSheet(15)
🇫🇮Vaasa, Finland
1.8November 4, 2011
Light body, golden color, sweet malt, mild hoppy aroma, lots of carbonation.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Olvi,Olvi Sandels III
13,"Advocate(2)
🇫🇮Finland
4.1September 26, 2011
How could a lager even be better than this? I just hesitate to give a full score to any beer. I have drank many beers and I this is the best. The one beer I just can’t stop drinking. This…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Olvi,Olvi Sandels III
14,"ration(2,498)
🇫🇮Tampere, Finland
2.6September 24, 2011
Can 568ml. Pours light golden. Typical lager aroma. Taste not bad but nothing special.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7",Olvi,Olvi Sandels III
0,"Kronebryg(1,123)
🇩🇰Sorgenfri, Denmark
2.2September 19, 2011
Fine head, doesnt last long, yellow. Ligth pilsner character. light body and a little short. A little sweetnes otherwise lightweight. Drinkable but not memmorable.
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",Olvi,Olvi Sandels III
1,"drpimento(5,470)
🇺🇸La Crosse, United States
1.6September 16, 2011
Poured with a large foamy, frothy, white head that soon settle to a light cover that almost looks scumy and some lace. Color is a clear, bright yellow with lots of large bubble trails…
Show more
Aroma
6
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Olvi,Olvi Sandels III
2,"thirstyrabbit(2,002)
🇪🇪Tallinn, Estonia
2.4September 12, 2011
Can. Pale golden, small head. Sweet and medium dry taste. A bit metallic finish. Predictably mediocre.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
11",Olvi,Olvi Sandels III
3,"vhei(17)
🇫🇮Nokia, Finland
2.7September 8, 2011
330ml can. Basic Finnish lager with a metallic taste with hints of malts. Nothing special but not the worst.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
8",Olvi,Olvi Sandels III
4,"KyotoLefty(13,926)
🇯🇵Kyoto, Japan
2.2August 11, 2011
Can on Finnair AY 78. Medium gold with a fine head. Unobtrusive nose of rich malt, bread, a bit of biscuit. Tastes less rich, a bit thin, with a touch of cardboard and a whiff of…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Olvi,Olvi Sandels III
5,"Psytron(4,402)
🇫🇮Turku, Finland
2.5August 2, 2011
(This beer rating was imported from FB and unfortunately lacks any further comments.)
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Olvi,Olvi Sandels III
6,"tkrjukoff(4,336)
🇸🇪Sweden
2.8July 25, 2011
Vanha Satama, Kuopio. Pours golden yellow with a shortlived white fizzy head. Aroma is sweet, malty, fruity and hay. Medium body, crispy watery mouthfeel. Flavor is a bit sweet…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Olvi,Olvi Sandels III
7,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
2.8July 13, 2011
Bottled somewhere in Helsinki. Golden color with huge white head. Aroma of sweet malt, some fruitiness, grain. Taste is quite refreshing, malt, caramel, light sourness. Bittersweet…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Olvi,Olvi Sandels III
8,"tiong(12,346)
🇫🇮Espoo, Finland
1.9April 9, 2011
330ml can…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Olvi,Olvi Sandels III
9,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
2.2April 3, 2011
Can bought at the ISB Festival in Brussels. Golden body with top head. Nose is corny, sweet and metallic. Quite standard lager fare. Bit sweet and corny and watery. Not much to it.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Olvi,Olvi Sandels III
10,"Nordcore(2,700)
🇳🇴Lyngen alps, Norway
1.9April 1, 2011
Can 33 cl. Golden clear with a large white head. Some malty and a bit straw aroma. The taste is light bitter where you can sence straw at the end.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Olvi,Olvi Sandels III
11,"kalervo(1,188)
🇫🇮Finland
2.6December 14, 2010
My favourite finnish bulk lager. Not good as a beer, but quite good for getting drunk. Compared to other cheap finnish lagers, taste is quite rich and soft.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Olvi,Olvi Sandels III
12,"abemorsten(3,797)
🇳🇴Mosterøy, Norway
2.2October 17, 2010
Shared can 8.10.2010. Pours golden with a grey head. 
Unrevealing aroma. Bitter, sweet, band aid. Bland and…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Olvi,Olvi Sandels III
13,"BeerBaboon(2,252)
🇫🇮Finland
1.7May 18, 2012
33cl bottle. Tulip glass. Pours a golden yellow lager. Malty. Highly carbonated. A little bit sweet.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Olvi,Olvi Sandels III
14,"lusikka(7,837)
🇫🇮Espoo, Finland
1.8September 28, 2010
500 ml can. Rated @ 22.3.2009.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Olvi,Olvi Sandels III
0,"kerolasa(409)
🇬🇧London, England
1.5August 26, 2010
Light golden color. Almost no head at all. Typical lager smell, but perhaps milder than normal. Taste is mostly watery. Some hops thou. Mostly boring.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
4",Olvi,Olvi Sandels III
1,"progressive(74)
🇫🇮Vantaa, Finland
3.3May 7, 2010
Sandels is good because, as it says, it’s a strong and a mild beer. Tastes quite good even a bit more warmer than some other pale lagers. Not annoying and the taste that is hard to…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Olvi,Olvi Sandels III
2,"Marko(10,287)
🇨🇿Prague, Czech Republic
1.8April 4, 2010
0.33l bottle. Poured a yellow-golden body pierced with huge streams of carbonation, topped with a creamy white head that went away relatively slowly. Sweet dusty nose, a bit…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Olvi,Olvi Sandels III
3,"Kavu(8,247)
🇫🇮Helsinki, Finland
1.8March 23, 2010
Pours yellow with a light ugly head. Aroma and flavor are what you smell and taste in every bulk lager in Finland. Perhaps a bit softer than the rest. Good when you’re very…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
7",Olvi,Olvi Sandels III
4,"MikeKeller(959)
🇫🇮Kemi, Finland
2.1February 22, 2010
Canned. Clear, pale golden beer with dissapearing white head. Not very much aroma but some maltiness and even a bit hoppyness in the nose. Light malty taste and leaves a…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Olvi,Olvi Sandels III
5,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
1.8February 8, 2010
Not unpleasent, just bouring. Light yellow and clear. Has a white head, mostly diminishing. Light bitter flavor. Watery texture.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Olvi,Olvi Sandels III
6,"rmasa(324)
🇫🇮Vantaa, Finland
1.6January 21, 2010
Golden color, small white head; aroma of slightly sweetish malt and hops; mouthfeel is thin and a bit overcarbonated; flavor of sweetish malt with slightly bitter finish. This beer i…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Olvi,Olvi Sandels III
7,"Russo(2,014)
🇩🇪Hemhofen, Germany
2.4January 9, 2010
Pale yellow with a little bit persistent white head, aroma is sweet malt. Flavor is pretty much the same with a short finish.  Very drinkable
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Olvi,Olvi Sandels III
8,"estpiwo(1,319)
🇪🇪Estonia
2.0January 3, 2010
0,33 L can. Aroma is more malty. Golden color. Flavor is more malty, some hoppy tones. Drinkable.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Olvi,Olvi Sandels III
9,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
2.1January 2, 2010
Bottle in Finland.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Olvi,Olvi Sandels III
10,"Hermod(12,588)
🇫🇮Vantaa, Finland
2.5October 12, 2009
33cl bottle. Pours clear, golden.well carbonated. Hops in flavour, malty. One of the better Finnish bulklagers.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Olvi,Olvi Sandels III
11,"rosenbergh(14,039)
🇫🇮Tampere, Finland
2.0May 10, 2012
500 ml can. Finland.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Olvi,Olvi Sandels III
12,"Finwe(441)
🇫🇮Grankulla, Finland
2.1May 18, 2009
Bottle 33 cl. Pale golden colour with a white head. Hint of malt in the aroma. The taste includes some maltiness and a hint of hops.Some hops in the aftertaste as well. Suitable…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Olvi,Olvi Sandels III
13,"markas101(2,671)
🇺🇸Ann Arbor, United States
2.4March 21, 2009
5/30/07 Helsinki, Finland. pale gold, spicy malt aroma. Medium bodied, alcoholic aftertaste.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Olvi,Olvi Sandels III
14,"rlgk(18,838)
🇸🇪Göteborg, Sweden
2.2October 5, 2008
Bottle. Golden, white head. Malty papery aroma. Some hops. Malty cardboard flavor with some hops..
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Olvi,Olvi Sandels III
0,"Archibaldo de la Cruz(1,120)
🇫🇮Finland
2.2October 1, 2008
Malty aroma with some sweetness. The flavour is malty and hoppy. Light-bodied, quite smooth, hoppy aftertaste. Better than most of the Finnish bulk beers.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
10",Olvi,Olvi Sandels III
1,"punainen6(93)
🇫🇮Finland
2.0August 23, 2008
Bottle. light golden pour with a white head. Metallic aroma with some faint grass. Pretty bland and tasteless with slight carbonation.…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Olvi,Olvi Sandels III
2,"jimhilt(2,727)
🇺🇸Bow, United States
1.9July 27, 2008
Pours a one finger white head that fades quickly to ring, leaving little lace. Crystal clear amber color. Light-medium carbonation and light-medium bodied. Skunky nose. Flavor…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Olvi,Olvi Sandels III
3,"TEJA(4,797)
🇸🇪Stockholm, Sweden
2.0July 9, 2008
Short foam. Light yellow. Wery smoth with some maltiness. Short bitterness. This beer is made for warm summerdays or for drinking after the sauna in large amounts. It will not kill…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Olvi,Olvi Sandels III
4,"JK54B(1,709)
🇫🇮Helsinki, Finland
2.2July 2, 2008
Pale hey coloured. Metallic hop in the nose. Mild malt and flowery hop in the taste. Best beer after sauna when the mosquitos like you.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Olvi,Olvi Sandels III
5,"larsga(7,693)
🇳🇴Oslo, Norway
2.4June 23, 2008
Medium coarseish white head quickly disappears. Paleish yellow body with carbonation. Grainy, grassy aroma, rather faint, with buttery notes. Dryish grainy watery taste with…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Olvi,Olvi Sandels III
6,"austone(1,062)
🇫🇮Turku; Pori, Finland
1.9May 24, 2008
Bottle. Pale golden, fizzy small head. Nose is sweet honeyish malts, little hay. Sweet malty flavor, slight grassy hops and honey. Light bodied with quite low carbonation. Nothing…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Olvi,Olvi Sandels III
7,"tlind2(1,996)
🇫🇮Helsinki, Finland
2.4April 28, 2008
Clear golden color, frothy white head that doesn’t last. Not much aroma, slightly malty taste, little in the way of hops. One cut above the average mass-market Finnish lager, but…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Olvi,Olvi Sandels III
8,"janir(216)
🇫🇮Oulu, Finland
1.6April 26, 2008
Color is pale golden-yellow. White, big bubbly head bubbles quite slowly almost away. Leaves scant lacing. Sweet malty aroma is also a bit fruity and smoothly and slightly buttery.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Olvi,Olvi Sandels III
9,"liinis(1,771)
🇫🇮Helsinki, Finland
1.7April 7, 2008
Smooth malt drink. One of the best high volume ""bulk"" beers in Finland. Works its way as a sleeping pill.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Olvi,Olvi Sandels III
10,"Tranquillity(3,523)
🇨🇦Toronto, Canada
0.8April 1, 2008
THIS is probably the worst Finnish beer available. With its vague bio-diesel ""aroma"", rotten egg taste and aftertaste of something which has been lying in my biowaste all too long…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
2
Overall
2",Olvi,Olvi Sandels III
11,"TET(4,587)
🇫🇮Kaarina, Finland
2.1July 18, 2014
Sandels is a light yellow beer with a quite thin head. Aroma is light and malty but quite nice, also grass. The taste has malts, some bitterness that is quite smooth, some…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Olvi,Olvi Sandels III
12,"cheeta(1,181)
🇩🇰Langå, Denmark
1.3March 21, 2008
Aroma zero. Large, white head. Fair lacing. Mostly diminishing longevity. Clear, light yellow body. Moderate bitter initial flavor. Light watery palate.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Olvi,Olvi Sandels III
13,"EHSRanders(2,267)
🇩🇰Tjele, Denmark
1.7February 23, 2008
Bottle. Clear pale yellow colour with medium creamy white mostly diminishing head. Weak malty aroma. Bitter flavor.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Olvi,Olvi Sandels III
14,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
1.7February 17, 2008
Bottle. Nice head with good duration. Color is pale golden. Aroma and taste are sweet malt and citrus.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Olvi,Olvi Sandels III
0,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
1.8February 17, 2008
Can. Creamy white good mostly lasting head. Nice.
No aroma at all! Light bitter flavor. Short finsih. Very watery…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Olvi,Olvi Sandels III
1,"mirjukka(752)
🇫🇮LOHJA, Finland
1.9February 16, 2008
Draught OpusK
Colour: yellow, smell malts…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
1
Overall
8",Olvi,Olvi Sandels III
2,"wunderbier(1,434)
🇫🇮Tampere, Finland
1.8February 4, 2008
Standard macro lager with little distinction.  Medium straw colour with a floppy, foamy, white head.  Timid aroma of malt, grain and corn.  Slim grassy edge to it.  Watery flavour,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Olvi,Olvi Sandels III
3,"FatPhil(21,238)
🇪🇪Tallinn, Estonia
1.3January 1, 2008
Light lager appearance, and a taste to match. Very drying on the mouth, but not due to a recognisable bitterness. Unusually for a Finish light lager, this actually has traces of…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Olvi,Olvi Sandels III
4,"yespr(54,637)
🇩🇰Copenhagen, Denmark
1.2October 16, 2007
50 cL can, thanks to faroeviking. Pours golden yellow, clear, with a white head. Grainy and slight hay aroma. Dry grainy flavour, not much more. Ends dry.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Olvi,Olvi Sandels III
5,"faroeviking(13,773)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
1.4October 15, 2007
Can. Pours a hazy golden colour with a short lasting head. Weak sweet caramel and grainy aroma. The flavour is rather thin with some maltiness, grains, bit of caramel and grass.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Olvi,Olvi Sandels III
6,"Grovlam(4,259)
🇩🇰Copenhagen, Denmark
1.6October 13, 2007
Bottle. [Courtesy of faroeviking , tasting @ yespr]  Average fizzy white head that mostly diminished. Clear flat looking body with a pale yellow colour. Light grain, caramel. Light…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4",Olvi,Olvi Sandels III
7,"berkshirejohn(8,421)
🇬🇧Bracknell, England
2.5August 14, 2007
33cl bottle. Straw with a thick cramy white head; malty aroma; very fruity body - apricot and lychee style; some bitterness, but a rather soft finish.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Olvi,Olvi Sandels III
8,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
2.6July 8, 2007
Canned. Soft with a round malty flavour and some aroma hops. Not a soft lager in the Bohemina sense. A little metallic edge, too.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Olvi,Olvi Sandels III
9,"RichardGretton(5,303)
🇬🇧England
3.0June 27, 2007
Bottle @ Oluthuone Kaisla, Helsinki, Finland.  Golden beer with a light head.  The aroma is lightly fruity, malty and dry, and the flavour is mildly dry and slightly watery.  Overall a…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Olvi,Olvi Sandels III
10,"McDreamy(24)
🇫🇮Pori, Finland
1.9June 9, 2007
Golden yellow. Almost no head. Smooth.
Small bite of hops at the end. Easy to drink. Excellent…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Olvi,Olvi Sandels III
11,"charlotte(6,859)
🇩🇰rødovre, Denmark
1.5May 2, 2007
Yellow colour whit white head,feels thin and a hoppy aroma has a note of appel and corn and a short finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Olvi,Olvi Sandels III
12,"pilsnerrogge(3,630)
🇸🇪Finspång, Sweden
1.5April 17, 2007
[bottled] Golden colour, weak head.  Aroma is sour malt and corn. Thin and fizzy with a hard mouth feel. Despite the low ABV the taste of alcohol shows up in the finish. Crap-lager.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Olvi,Olvi Sandels III
13,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
1.4February 6, 2007
bottled. very mild and restrained lager. whatever - golden, faint hay aroma, fizzy, no bitterness, industrial
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Olvi,Olvi Sandels III
14,"taunusmies(437)
🇫🇮Finland
2.8December 21, 2006
Pours clear and pale golden colour with a very little head. Taste is nicely smooth and a bit malty.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
13",Olvi,Olvi Sandels III
0,"raymondwave(931)
🇫🇮Finland
2.8February 22, 2008
Bottle 0.33 l. Smooth thick head on a basic lagery golden color. Sweet, malty nose. Flavor is smooth, malty with even some sweet hoppiness and caramel. Flavorful and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Olvi,Olvi Sandels III
1,"radiomgb(2,686)
🇨🇦Peterborough, Canada
1.9September 15, 2006
Pale golden in colour, quickly dissipating thin white head, no lacing.  The aroma is grainy, some pale malts, cereal, light floral hops.  The flavour is crisp and grainy, lots of cereal…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Olvi,Olvi Sandels III
2,"Dorqui(3,197)
🇮🇹Brescia, Italy
1.8June 2, 2006
Canned 0,50L.
Compact head of medium duration. Yellow gold color rather…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
1
Overall
7",Olvi,Olvi Sandels III
3,"Finn(13,241)
🇳🇴Tromsø, Norway
1.6April 11, 2006
Bottled 0,33l. Pale golden. A white soapy head that lasts. Sweet malty aroma with some bitterness in the finish. Another dull lager.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Olvi,Olvi Sandels III
