,맥주정보,검색이름,맥주이름
6,"veceo(1,361)
Pula, CROATIA
1.3March 21, 2014
Yellow color, medium sized white head, soft carbonation and watery texture. Basic malt and hop aroma, little bit soapy. Light sweet taste. Awful beer.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Pan,Pan Lager
7,"Iznogud(9,003)
🇭🇷Zagreb, Croatia
1.0January 19, 2014
Bottle, 500 ml. Pale golden color, watery, thin bodied. Metallic flavor, sweet finish, corny. Not good.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Pan,Pan Lager
8,"Hrc_Cro(1,012)
🇭🇷Zagreb, Croatia
2.8January 9, 2014
0.5 glass bottle. Appearance is ok with green sticker on green bottle. Tastes like grass but it’s pleasant to the mouth.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Pan,Pan Lager
9,"Lukardo(127)
🇭🇷Croatia
2.1July 1, 2014
0.5 l bottle. Golden colour with medium white head. Aroma is hops, grassy. Taste is hops, medium bitternes.Not that great beer.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Pan,Pan Lager
10,"mataipeter(28)
2.3December 13, 2013
Overall I am satisfied as I had this beer in the summer, i.e. it was really hot and I could enjoy a dark ale. It is what it is, an average watery beer on the beach
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Pan,Pan Lager
11,"Erzengel(12,957)
🇩🇪Saarland, Germany
1.9November 29, 2013
Thanks to kevnic2008. Golden in the glass, white head. Grainy and a bit strange nose. The beer starts watery, sweet and metallic. Not very nice. The mainpart is slightly neutral,…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
6",Pan,Pan Lager
12,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.3September 13, 2013
Bottle, 4.8%. Watery aroma. Clear golden colour. Small white head. Watery flavour, a little bread. Low bitterness. Not unpleasant, but rather bland.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Pan,Pan Lager
13,"Bamsen78(7,140)
🇩🇰Sønderborg, Denmark
2.3September 13, 2013
Bottle @ Zentraleuropäischer Wahnsinn 2. Pours clear pale golden with airy white head. Clear aroma of hops with some grassy notes and a touch of yeast. Bittersweet flavour of…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Pan,Pan Lager
14,"yespr(54,637)
🇩🇰Copenhagen, Denmark
2.0September 13, 2013
50 cL bottle. Pours clear and golden yellow with a small white head. Aroma is light skunky, grassy. Straw, grassy and toasted malty. Medium dry and bitter finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Pan,Pan Lager
0,"Bryanvdv(523)
1.9September 2, 2013
Goudgeel bier medium schuimkraag. Fris goed door drinkbaar biertje met een redelijke volle smaak voor een lager.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",Pan,Pan Lager
1,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.1August 11, 2013
Yellow colour with a white head. Light malty nose. Flavour are as light as it can get.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Pan,Pan Lager
2,"sdmmb(1,862)
🇧🇪Belgium
2.0August 9, 2013
Bland lager. Ok for quenching thirst but nothing else.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Pan,Pan Lager
3,"ShivanDragon(6,884)
🇳🇱Leeuwarden, Netherlands
2.4July 29, 2013
@Porec(Kroatië), blik 0,5L, bovenkant groen, onder grijs…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7",Pan,Pan Lager
4,"fellebag(1,757)
🇳🇴Oslo, Norway
1.9July 26, 2013
Can 50cl. Big sparkling white head. Noisy. Light pilsener color. Aroma is corn bread, sea weed and dandelion with a hint of glue. Flavour is flour and citrus.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Pan,Pan Lager
5,"MisoW(5,187)
🇸🇰Bratislava, Slovakia
2.1June 28, 2013
On tap. Pours clear golden with white head. Malty sweet aroma. The taste is pretty the same. Average beer.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Pan,Pan Lager
6,"visionthing(7,038)
🇪🇪Tallinn, Estonia
1.8June 8, 2013
50cl can from Zagreb. Pours pale golden with a white head. The usual mild malty aroma with notes of cooked vegetables and hints fruits and metal. Medium sweet with just a hint of…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Pan,Pan Lager
7,"thellgren(1,817)
🇫🇮Helsinki, Finland
2.7April 1, 2013
Draught @ Taj Mahal, Dubrovnik, Croatia. Nothing special, but OK if you are thirsty.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Pan,Pan Lager
8,"Hansen(8,769)
🇩🇰Landsbyen ved floden Mokai, Denmark
2.0March 30, 2013
Yellow coloured and clear. Has a white head, diminishing. Hoppy aroma, light bread. Sweet flavor, light bitter finish.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Pan,Pan Lager
9,"HenrikSoegaard(17,578)
🇩🇰Randers, Denmark
2.2March 19, 2013
Bottle. Creamy white good mostly lasting head. Yellow colour. Light malty and hoppy grainy aroma. light bitter flavor. Short light bitter finish. Watery palate.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Pan,Pan Lager
10,"Zita(6,332)
🇩🇰Assentoft, Denmark
1.9March 16, 2013
Light hoppy aroma, pal, ,clear White,  light sweet, light bitter,  light, flat,
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Pan,Pan Lager
11,"EHSRanders(2,267)
🇩🇰Tjele, Denmark
2.3March 16, 2013
Clear yellow colour with small creamy white mostly lasting head. Malty aroma. Sweet bitter flavor.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Pan,Pan Lager
12,"CanCrusher(1,578)
🇸🇮Ilirska Bistrica, Slovenia
2.1March 13, 2013
Can 0,50L. Clear golden colour with average big frothy white head.Aroma of white bread, cookies, butter and some fruits. Taste is kinda neutral, ok, maybe a little sweet, while…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Pan,Pan Lager
13,"artyom(1,557)
🇭🇷Osijek, Croatia
2.8March 8, 2013
0,5l bottle. Golden color. Aroma is grainy and malt. Taste is malt and some corn. Very drinkable and refreshing beer.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Pan,Pan Lager
14,"Oakes(25,348)
🇨🇦Kelowna, Canada
1.0October 30, 2012
Morning pee yellow.  No head.  Grainy aroma.  Thick body is sticky and a little bit oily.  Far too much alcohol taste for a normal strength beer.  Finishes sticky and grainy.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Pan,Pan Lager
0,"POLK(2,214)
🇩🇰Hørning, Denmark
2.4October 2, 2012
Golden colored standard beer with a little foam. Aroma of grain. Gentle but boring grain taste.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Pan,Pan Lager
1,"ElDesmadre(6,523)
🇵🇱Jaworze, Poland
2.6September 11, 2012
2l PET bottle. Mildly, pleasantly malty aroma topped off with some hops. Velvety carbonation, light to medium bitterness, refreshing. Surprisingly pleasant.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Pan,Pan Lager
2,"Beershine(5,262)
🇨🇦VANCOUVER, Canada
1.1September 8, 2012
Can in Mostar. This was pretty hard to find. When there was a sign for Pan, or it was on a menu at the bar or restaurant would not have it anymore. Finally found it in a grocery store…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
4",Pan,Pan Lager
3,"mzaar(5,673)
🇸🇪Varberg, Sweden
2.1September 5, 2012
Stort vitt skum, på ljusgul öl. Doftar ljust bröd och gräs. Smaker av gräs, örter och (svagt) lime. Standardöl.
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",Pan,Pan Lager
4,"TheJester(2,541)
🇨🇦Cavan Monaghan, Canada
2.0August 25, 2012
Green 500 mL bottle.  Seeing a green bottle of Euro lager is like seeing a skunk raise its tail.  And speaking of skunks....  It was all I could smell within a five foot radius of the glass.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Pan,Pan Lager
5,"Sigmund(10,897)
🇳🇴Tau, Norway
1.9August 11, 2012
Shared 330 ml can at local tasting, as PAN Lager Svijetlo Pivo. ABV is 4.8%. Pale golden colour, moderate white head. Moderate aroma, some ""dusty"" and salty notes. Soft and…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Pan,Pan Lager
6,"abemorsten(3,797)
🇳🇴Mosterøy, Norway
1.9July 21, 2012
Draught from a restaurant in Trogir. Clear golden body with a fingerthick fluffy white head leaving good lacing. Nose rich with yeasty bread dough and notes of malts. Not inviting.…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
6",Pan,Pan Lager
7,"rok1024(1,401)
🇸🇮Maribor, Slovenia
2.4July 15, 2012
Average aroma, appearance, taste and palate. Decent, somewhat memorable. Rated in the past from the can.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Pan,Pan Lager
8,"flying_pig(2,382)
🇮🇪Ireland
2.2July 11, 2012
Bottle (500ml):…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Pan,Pan Lager
9,"Kita(3,315)
🇸🇮Koper, Slovenia
2.2June 19, 2012
Bottled, 0.5l. Clear pale golden color with mid-sized frothy white head and heavy carbonation. Aroma of grassy hops, grains and with slight papery note. Tastes sweetish malty…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Pan,Pan Lager
10,"darioklc(933)
🇭🇷Karlovac, Croatia
2.2May 18, 2012
Yellow lager color with heavy carbonation. Sweet grain and some herbal hops. Simple beer, almost the same as Pan Zlatno.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Pan,Pan Lager
11,"Grima(2,510)
🇩🇪Merzkirchen, RLP, Germany
2.0February 26, 2012
In the glass, dark golden yellow, with pearly-soapy head. It smells mildly hoppy, subtle malty, just like a boringly-normal lagerbeer. Starts hoppy-sweet, slightly musty in the…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Pan,Pan Lager
12,"Geiserich(5,408)
🇦🇹Linz, Austria
2.1September 1, 2011
Can: Malty, not to grainy lager with an light astringent, light bitter finish. No bad, not very good.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Pan,Pan Lager
13,"Borresteijn(9,396)
🇳🇱Heerhugowaard, Netherlands
2.6August 18, 2011
50cl, on tap in Vrboska and canned in Korčula, Croatia. The canned version was 4.8% ABV and brewed by Carlsberg Serbia, as Pan Lager. ABV’s seem to change a lot in Croatia..…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Pan,Pan Lager
14,"dr.dod(738)
🇭🇺Kecskemét, Hungary
1.9August 1, 2011
500ml can. It is malty-smelled, light, watery, sweet beer with skunky taste also. Pale yellow body, quickly disappeared,bubbled foam, small co2. Yuck.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
1
Overall
6",Pan,Pan Lager
0,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
1.8July 12, 2011
Rating from 07/2010. Yellow color with small white head. Aroma of grain and hops, but very light. Taste, watery, hints of malt, grain, sourness. Bad.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
4",Pan,Pan Lager
1,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.9June 10, 2011
Bis auf den bitteren Abgang muss ich Jürgen recht geben, der herbe Mittelteil sticht am positivsten heraus, recht süffig. Das beste kroatische Bier bisher!…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
11",Pan,Pan Lager
2,"kappldav123(7,747)
🇩🇪Nordhausen, Germany
2.5March 25, 2011
Small can, looks simple. Beer in the glass very zippy, small head. Starts mild, but also dry, some woody notes. Some hints of lemon in the finish. All in all mild and a bit too…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
2
Overall
9",Pan,Pan Lager
3,"Eructoblaster(6,319)
🇨🇦Gatineau, Canada
1.8August 18, 2010
Bottle - 500ml. Boring golden body with a thin white frothy head. Thin malty/hoppy aroma with flowery hints. Taste is watery and finish is almost non-existent. Unimpressive.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
1
Overall
6",Pan,Pan Lager
4,"Embrouille(2,855)
🇨🇭Switzerland
1.6May 26, 2010
Canned 33cl. Courtesy of ogivlado. Hemp, hay and patato and a lot of chlorine in the nose. The patato component is disturbing in the taste. Residual sugars in the finish. Not…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
6",Pan,Pan Lager
5,"nate2g(1,548)
🇦🇺Boomtown!, Australia
1.5May 23, 2010
Bottle. Pale yellow with a thin white head. Mainly adjuncts and very rough taste. Not good.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Pan,Pan Lager
6,"shrubber85(13,170)
🇺🇸Greenville, United States
2.0April 23, 2010
Bottle.  Grassy hops and creamy malt aroma - nicely blended.   Golden yellow color  with moderate head.  Stale vegetable flavor.  Smelled good but flavor disappoints.
Aroma
6
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Pan,Pan Lager
7,"Nekronos(4,624)
🇲🇽Xalapa, Mexico
3.0January 26, 2010
Interesting way of opening it. Appart from that it was a normal beer and just that. nost disgusting and very refreshing in the heath.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Pan,Pan Lager
8,"estpiwo(1,319)
🇪🇪Estonia
1.7October 27, 2009
Bottle. Clear yellow color with white head. Grassy aroma. Malty flavor, without aftertaste. Not good.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Pan,Pan Lager
9,"SHIG(8,149)
🇬🇧Bury St Edmunds, England
1.8October 6, 2009
Bottle: Pours a clear with a huge white head. Aroma is skunky and grass. Taste is cardboard and grass.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Pan,Pan Lager
10,"wkalle(263)
🇸🇪Sweden
2.5September 9, 2009
Pours pale amber with large fluffy white head. Herbal/grassy hops in aroma with a faint corn cereal note. Sweet flavor with bitter malty corn/cereal finish. The hot climate at the time…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Pan,Pan Lager
11,"maupie(2,430)
🇳🇱Roosendaal, Netherlands
2.7August 22, 2009
After the beer was served in the glass there was found a lasting quantity not wall adhesive white foam collar which was fine and evenly of structure. The beer also contained…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Pan,Pan Lager
12,"TheGrandMaster(2,335)
🇳🇿Auckland, New Zealand
2.1August 10, 2009
Can. A slightly metallic, but citrus, aroma. A light and metallic palate, lemony citrus flavour. Couldn’t drink a lot of this, but refreshing different to the rest of lagers found in Croatia.
Aroma
2
Appearance
4
Flavor
5
Mouthfeel
2
Overall
8",Pan,Pan Lager
13,"swooper(1,254)
🇬🇧Cambridge and Kladno(Czech Rep.), England
2.7August 7, 2009
Vodice degustacion, one of the best Croatian beer, sweet aroma, pěna drží, pale colour, sweet flavour, light bitterness, bittersweet finish. very refreshing and diffenece than…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Pan,Pan Lager
14,"Bontus(943)
🇧🇪Flanders, Belgium
2.0August 1, 2009
Can of Pan lager in Croatia. Pours piss yellow, very flat and uninspiring. More sour than bitter.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Pan,Pan Lager
0,"gunnar(13,555)
🇳🇴Sandnes, Norway
2.6July 22, 2009
Bottle. Pours pale with a 2 "" frothy white head, diminishes fast.No detectable aroma, taste is crisp and watery, some bitterness could be felt at the end. Thirstquencher.
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
4
Overall
10",Pan,Pan Lager
1,"goozen(4,816)
🇳🇱Leiden, Netherlands
2.9July 9, 2009
Bottle 0,5ltr: Golden crispy lager you will taste in the background some of Carlsberg influence, and also very thirstquenching.
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
4
Overall
11",Pan,Pan Lager
2,"liinis(1,771)
🇫🇮Helsinki, Finland
2.3May 13, 2009
Split Croatia 0,25L bottle PAN Lager. This was a nice one as it is so sweet and typical of mediterranean area. For my holidays funny beer from a small bottle and lift cap.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
9",Pan,Pan Lager
3,"luttonm(7,593)
🇺🇸Seattle, United States
1.2March 12, 2009
350ml bottle. Incredibly pale pour, as week looking as anything ive seen. Huge skunky aroma as soon as you pull the Tuborg-style top. Much like tuborg in taste too ... sour…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Pan,Pan Lager
4,"AcctError85284(119)
🇳🇱Amsterdam, Netherlands
1.9January 3, 2009
Aug 13, 2006    Updated: Aug 20, 2006
Can on Croatia airlines. Thought this very bland and…
Show more
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
2
Overall
9",Pan,Pan Lager
5,"Rune(19,781)
🇳🇴Tromso, Norway
1.4September 5, 2008
250ml bottle. Late straw coloured body. Thin, white head. A bit a sour grass to the nose. Flavoured with lemon hints.  Light palate and watery texture. Bland overall (Dubrovnik,…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Pan,Pan Lager
6,"KnutAlbert(6,848)
🇳🇴Oslo, Norway
2.5August 15, 2008
Bottle in Croatia.
A very standard lager unlikely to offend anyone. Refreshing…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Pan,Pan Lager
7,"alesko(7)
🇭🇷Osijek, Croatia
2.3August 10, 2008
Too sweet for my taste. But overall a normal taste for lager. Not too bad not too good.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Pan,Pan Lager
8,"DruncanVeasey(10,293)
🇬🇧Nr NUNEATON, England
2.2August 2, 2008
Chess piece-sized green thimble. Ringpull hisses with a waft of unswept bunny hutch. Biere D’Alsace hay, grass, digested grains. Pale, yellowy, barely forms a head. Hops detectable.…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Pan,Pan Lager
9,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
2.3July 15, 2008
Bottle at City Pub in Sarajevo. Clear yellow - white head. Citrus, cardboard, boring, no butter or metal - but still boring and bad...
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Pan,Pan Lager
10,"armando629(2,464)
🇭🇺Budapest, Hungary
2.8July 10, 2008
Good beer for the beach at the Adriatic sea. Easy, light and drinkable body, balanced taste, moderated aroma like hops, sweet malt. Not bad.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Pan,Pan Lager
11,"Magic24(60)
🇵🇱WROCŁAW, Poland
1.8June 30, 2008
Bardzo gazowne. Wszystkiepiwa wypite w chorwacji mają podobny kolor i zapach z małymi wyjątkami. Jedne lepsze drugie gorsze. To jest raczej gorsze.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
7",Pan,Pan Lager
12,"Radek Kliber(7,921)
🇵🇱Toronto (Can) Krotoszyn (Pol), Poland
2.1June 30, 2008
[I]Peel of cap , Bottle 250 ml[/I][br] 
[b]Appearance: [/b] Clear medium gold brew with light white…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Pan,Pan Lager
13,"curmatt(1)
🇭🇷Croatia
4.7May 27, 2008
I am an ex-pat living in the Medimurje and work internationally,this is our local,regional pivo.It is light and very drinkable(when we are not drinking wine),people who say it’…
Show more
Aroma
7
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Pan,Pan Lager
14,"pivski(24)
🇭🇷Zagreb, Croatia
1.0April 10, 2008
And this??? Why it is here at all! This is the worst crap human kind can imagine. Except Slovenians and Serbs and Kyrgistan beers. Even Borat from Kazakhstan can make better beer…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Pan,Pan Lager
0,"fiulijn(26,305)
🇨🇦Vancouver, Canada
1.9January 6, 2008
Blond color. A simple Lager, with a sweet flavor, but correct bitterness at the end. Drinkable.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Pan,Pan Lager
1,"icepick(9)
🇭🇷Croatia
3.0November 24, 2007
Good middle class beer. Available in 0.35, 0.5 bottles and 1l q-packs.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Pan,Pan Lager
2,"Rastacouere(6,175)
🇨🇦Montreal, Canada
1.4November 8, 2007
Considering the style, Scores ranging from 1 to 5, 5 being the most intense…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Pan,Pan Lager
3,"heavy(2,948)
🇭🇷Split, Croatia
2.1April 9, 2008
Not so good, but decent substitution if your store at village runs out of few others. Bad thing is that comes mostly in plastic bottles so you can’t taste actual Pan. Still, it has wea…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Pan,Pan Lager
4,"mike_77(10,850)
🇳🇱Breda, Netherlands
1.4July 27, 2007
Flat and watery. Weak aroma of malt and hop. Thin, watery texture. Quite fresh, fruity taste.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5",Pan,Pan Lager
5,"OleR(4,799)
🇳🇴Oslo, Norway
1.5July 7, 2007
250 ml bottle. One finger rapidly disappearing white head over pale golden body. Low aroma level, whiffs of sweetish grain and hops. Taste is bland and sourish. Thin body.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Pan,Pan Lager
6,"faroeviking(13,773)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
2.2June 1, 2007
Can. Gracias a Ognjan. Pours a yellow colour with a short lasting bubbly white head. aroma of grains and some malt. The flavour is a bit sweet, grainy, some maltiness and bit…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Pan,Pan Lager
7,"mabjork(693)
🇫🇮Vasa, Finland
1.8January 23, 2007
Botttled. Clear golden in colour. Minor white head. It has a sweet and malty aroma. The flavour is caramel and malt. Guite sweet with a bitter end. Yjanks to Dorqui for this one.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Pan,Pan Lager
8,"anders37(30,936)
🇸🇪Malmö, Sweden
2.0January 8, 2007
Bottle. Pours a clear golden color with a longlasting white head. Sweet malty bready and grassy aroma. Sweet grainy and slightly grassy flavor. Long malty finish with no…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Pan,Pan Lager
9,"SlymCRO(7)
🇭🇷Zagreb, Croatia
2.5October 11, 2006
CItrus hops.Pale orange, clean and sparkling, minimal white head.Light sour and light bitter.Light body, thin texture and average carbonization.Refreshing and relaxing.Watery.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Pan,Pan Lager
10,"Crnipapar(10)
🇭🇷Zagreb, Croatia
2.6September 20, 2006
This is the one of the least bitter beer in Croatia. Golden color, average white head, light frutty aroma and almost sweet taste mixed with light bitternes. Finish is little bitter.…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Pan,Pan Lager
11,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
1.9August 20, 2006
Can on Croatia airlines. Thought this very bland and forgettable. Watery. It was quite pale and too hoppy to the tongue.
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
2
Overall
9",Pan,Pan Lager
12,"xvulic(5)
🇭🇷Croatia
2.3May 30, 2006
Average bear, gold color, flavour is bland and smooth, very light. Highly available in the Croatia
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Pan,Pan Lager
13,"ErwinP(1)
🇩🇪Oschersleben, Germany
4.7April 24, 2006
This is my beer!!!
It is not the everyone’s favourite, but when I’m under the…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Pan,Pan Lager
14,"MartinKubert(862)
🇩🇰Copenhagen, Denmark
1.5March 20, 2006
A rather weak and boring brew. Metallic flavour with a sweet finish. Watery. Fast disappearing.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Pan,Pan Lager
0,"Ungstrup(46,686)
🇩🇰Citizen of the universe, Denmark
1.6March 2, 2006
A hazy light yellow beer with a white head. The aorma is sweet with primary notes of straw, and so is the flavor too, leading to a dry end.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",Pan,Pan Lager
1,"screwball(1,099)
🇸🇪Motala, Sweden
1.9March 1, 2006
Golden. White head. Just some malt and hops, but not much. Little milky aroma in the hops. Has a slight bitternes in the end.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Pan,Pan Lager
2,"AlanFord(31)
🇩🇪Germany
2.9February 7, 2006
Bottle.Light yellow colour Fruity aroma with no particular weakness. Not to bitter and  lemon note by the end.
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
9",Pan,Pan Lager
3,"ThomasE(5,173)
🇩🇰København N, Denmark
1.6January 24, 2006
Yellow colour with a white head. Malty, faintly buttery aroma with fruity notes. Malty and artificial sweet flavor with a light hoppy finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Pan,Pan Lager
4,"Emil(6,063)
🇩🇰Copenhagen, Denmark
1.6January 22, 2006
Can. Golden colour with a big white head. Malty, light fruity aroma and a light sweet malty, fruity taste. Light body with a light sweet finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Pan,Pan Lager
5,"joergen(36,570)
🇩🇰Frederiksberg, Denmark
1.9January 21, 2006
Can.
Clear yellow coloured with a white head.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Pan,Pan Lager
6,"Dorqui(3,197)
🇮🇹Brescia, Italy
2.5September 16, 2007
Bottled. Yellow limpid and clearly color, discreetly fizzy. Compact and adherent head; medium duration. Light lemon and malty scent, light sour. Pungente and lively, modest…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Pan,Pan Lager
7,"NosirIwont(3,552)
🇩🇰Husum, Denmark
2.0October 27, 2005
Bottle. Pours Yellow with a fast disappearing white head. Cereal aroma with hoppy notes and remote notes of vinegar and yeast, the former being a bit disturbing. Flavour is…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Pan,Pan Lager
8,"funcut(1,208)
🇭🇷SIBENIK, Croatia
1.8October 21, 2005
i am not very delighted about this beer ... it don`t have any flavour and it have agly taste ... big brewery with bed beer ...
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Pan,Pan Lager
9,"sayravai(4,710)
🇫🇮Helsinki, Finland
2.2August 28, 2005
(Bottled, BBE 06/2006) Slightly hazy, pale golden color with almost no head. Quite aggressive hay-grassy hopping in the aroma. Flavor of corny, sweetish malt, some hay-grassy…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Pan,Pan Lager
10,"oh6gdx(26,481)
🇫🇮Vasa, Finland
2.9August 23, 2005
Bottled. Golden colour, mediumsized white bubbly head . Sweet nalty aroma with hayish hints. Sweet caramellish malty flavour with dry hoppy finish. A bit too sweet in my opinion.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Pan,Pan Lager
