,맥주정보,검색이름,맥주이름
3,"Rune(19,781)
🇳🇴Tromso, Norway
1.4September 5, 2006
330ml bottle at Central bar, Keflavik airport. Pale straw coloured. Small head. Watery aroma. Some hops in an otherwise anonymous taste. Dry finish. Nothing more than a…
Show more
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Thule,Viking Thule
4,"ThomasE(5,173)
🇩🇰København N, Denmark
1.4July 17, 2006
Pale yellow colour with a white head. Malty, grainy and grassy aroma. Malty, light grainy sweet flavor with vague hoppy finish.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Thule,Viking Thule
5,"Emil(6,063)
🇩🇰Copenhagen, Denmark
1.4July 12, 2006
Can. Pale golden colour with a big white head. Vegetables, corny aroma and a light sweet malty taste. Light body with a light dry finish. YAK!
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
6",Thule,Viking Thule
6,"TheGrandMaster(2,335)
🇳🇿Auckland, New Zealand
1.3April 21, 2006
Pint poured in random bar in Reykjavik (Iceland). Typical lager, nothing special.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Thule,Viking Thule
7,"austinpowers(2,835)
🇺🇸San Francisco, United States
1.4March 14, 2006
Readily available almost everywhere in Iceland.  Indistinguishable from Eglis Gull.  Fizzy, golden, watery, bland.  Ack.  Touch of floral hoppiness.  A bummer.
Aroma
6
Appearance
1
Flavor
1
Mouthfeel
1
Overall
5",Thule,Viking Thule
8,"jfm(1,724)
🇩🇰Holbæk, Denmark
2.3January 7, 2006
Bottle. Golden color with a white head. Thin malty body with a light hoppy bitterness.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Thule,Viking Thule
9,"Cletus(6,351)
🇺🇸United States
0.7December 27, 2005
Pours piss yellow with a white head.  Smells of almost nothing (some grass and hay).  Tastes watery (even more so than Coors light).  Barely drinkable only because of the lack…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Thule,Viking Thule
10,"TBone(23,237)
🇫🇮Pori, Finland
1.2October 3, 2005
Can labelled ""Thule Export"", but same 5.0% (BB 04/2006)…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
5",Thule,Viking Thule
11,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.8June 30, 2012
Canned (as Thule Export). Pale yellow colour, minor white head. Weak metallic aroma with some hoppy hints. Sugar mainly in flavour, have they forgotten to add hops and malt?…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Thule,Viking Thule
12,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.1September 23, 2005
Bottled(330ml). -pale yellow coloured, minimal white head, light hoppy aroma with slight malty notes, slightly dry finish
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Thule,Viking Thule
13,"Jeppe(2,634)
🇺🇸Brooklyn, United States
0.9September 23, 2005
Pours clear golden with an airy white head. Really bad aroma, metallic and skunky. Thin hop and grass flavor. Extremely bad!
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Thule,Viking Thule
14,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
1.8July 30, 2005
(Bottle 33 cl) Very pale golden with a small, white head. Lovely aromatic, hoppy nose. Extremely light-bodied with only weak touches of malt and hops. But definitely fresh and…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Thule,Viking Thule
0,"Dixen(1,465)
🇺🇸Flagstaff, United States
1.3July 29, 2005
Light hoppy nose, some underlying malt. Pale yellow beer, small white head. Light hop flavor, quite flavorless.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Thule,Viking Thule
1,"joergen(36,568)
🇩🇰Frederiksberg, Denmark
1.2July 29, 2005
Bottled.
Yellow coloured with a small white head.…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
2
Overall
4",Thule,Viking Thule
2,"ruffian(149)
🇺🇸montvale, United States
1.7May 6, 2004
From a 500ml can at the airport, 700ISK=$10/six.  Very pale yellow in color, slightly cloudy.  Corn nose and flavors.  Slight bitterness.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Thule,Viking Thule
3,"mkobes(2,142)
🇺🇸Piermont, United States
1.9May 6, 2004
Very corny aroma. Yellowish in color. Light flavor. Ok beer. No hops.  Dry flavors. Slightly cloudy.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
4
Overall
4",Thule,Viking Thule
4,"MaiBockAddict(1,497)
🇺🇸Good Beer Bar Deprived, United States
1.5May 6, 2004
Thanks to Ruffian for sharing this one, I think. Aroma is a little corny, but not much more. Usual piss yellow/white head combo, and maybe slighly cloudy. Flavor is light, and dry,…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
3",Thule,Viking Thule
5,"mutant(854)
🇦🇺Melbourne, Australia
2.2January 16, 2004
Pale gold with a dissipating head. Slightly skunked hoppy aroma. Taste is initially bland but has a heavy late bitterness. Reminds me of a lot of Aussie lagers. Not really surprising…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Thule,Viking Thule
6,"Kalli(502)
🇸🇪Falun, Sweden
2.1April 21, 2004
From a bottle. Skunky smell right off. Yellow with incredible carbonation and a bubbly head. Further examination yields a hint of hops in the aroma.…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Thule,Viking Thule
7,"Bov(14,984)
🇨🇭Bienne, Switzerland
1.8May 14, 2003
clear pale yellow colour, almost no foam, light notes of hay in the nose, sweet and flat, grainy, watery and slightly dry finish - that's right, they have quality water in iceland.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Thule,Viking Thule
8,"Oakes(25,348)
🇨🇦Kelowna, Canada
0.5February 2, 2014
Dull gold, smells like butter and grass, an attempt at czech gone very wrong.  Flat and full of butter.  Jesus, this is fucking terrible.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Thule,Viking Thule
9,"daboskabouter(1,469)
🇨🇦Fergus, Canada
1.9May 2, 2003
Yellow color, little head.  Skunked aroma with hints of sugar.  Body is smooth and very lightly bitter.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Thule,Viking Thule
10,"JorisPPattyn(11,984)
🇧🇪Wilrijk, Belgium
2.9April 10, 2003
Very clear gold, white head, big bubbles, unstable. Nose of grain and malt. Subdued malts' taste and bitterish finish. Watery mouthfeel. There is more acid from the CO2 than…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Thule,Viking Thule
11,"haukur(2,184)
🇮🇸Kópavogur, Iceland
2.3April 4, 2003
hadnt had this in a long time until somedays ago when I found this in the fridge at a friends house. Not bad, maybe the most decent of all Icelandic beers. If I remember…
Show more
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Thule,Viking Thule
12,"Eirikur(386)
🇮🇸hafnarfjordur, Iceland
1.3November 28, 2004
This beer is so bad compared to Icelandic beer, small head, alot of shitty hops, mild, horrible lager.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Thule,Viking Thule
13,"Ungstrup(46,680)
🇩🇰Citizen of the universe, Denmark
1.9December 11, 2002
A light yellow beer with an OK head. The aroma is slightly sour malt aroma - as if it has been brewed on brewing cereal. The flavor is also slightly sour but with an OK malt taste and…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Thule,Viking Thule
