,맥주정보,검색이름,맥주이름
6,"jetzler(622)
🇺🇸oklahoma city, United States
1.5February 10, 2007
Bottle, No longer can Corona have sole controll, of the skunky, light struck, overly sweet south of the border clear beer market. Was that the goal, brew a beer just as bad as…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Cantina,Cantina
7,"GreyShadow(20)
🇦🇺Australia
1.4September 13, 2006
Drunk from a bottle just like in the picture. It had a thin feel, a skunky smell, was a pale, clear colour.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Cantina,Cantina
8,"hopscotch(11,918)
🇺🇸Vero Beach, United States
0.8August 9, 2006
Bottle... 2006 Corn Holler party, Burkittsville, MD... Clear, straw-colored lager with a mid-sized, frothy, white head. Big time lightstruck aroma. Beneath the skunk, there’s some…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
1",Cantina,Cantina
9,"Palidor19(3,213)
🇺🇸Brandon, United States
1.0August 6, 2006
Still another dissapointing beer from the Carribean. weak malts, no hops and a skunk-corn beer taste that make this unappealing beer to drink.
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Cantina,Cantina
10,"nick76(4,429)
🇺🇸Tampa, United States
1.2August 6, 2006
The aroma is skunked corn malt. The appearance is very light yellow. The flavor is like the aroma. The palate is thin. This is not worth drinking.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",Cantina,Cantina
11,"Cornfield(5,569)
🇺🇸Oak Forest, United States
1.1July 7, 2006
Although this fizzy, pale yellow beverage is drinkable, the Overall stays low because the skunk oil aroma that begins with popping the cap never goes away.  Other than that, the…
Show more
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",Cantina,Cantina
12,"yayforbeer(753)
🇺🇸Orange Park, United States
1.1June 25, 2006
Sampled at Broudy’s Beerfest, Orange Park FL, 6/24/2006.  Tried it because it was one of the few beers being presented that I had not tried before.  Rather poor in any measure.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Cantina,Cantina
13,"bubbleflubber(2,249)
🇺🇸Swannanoa, United States
0.9June 5, 2006
This is NOT a good brew... The pour is pale golden-straw.  A TERRIBLE skunk aroma permeates the entire room (no exaggeration).  There is a very small flavor contingency for…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Cantina,Cantina
14,"gordondusty(9)
🇺🇸United States
0.5June 4, 2006
Terrible beer. Drop the name beer & call it a brewed beverage. Major draino material
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Cantina,Cantina
0,"Shag(3,443)
🇺🇸Chattanooga, United States
0.9March 26, 2006
That clear bottle really kept the sunlight out of this one. This one is extremely pale looking like a glass of dirty water. A grassy and corn aroma. The flavor is rather foul with some…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
2",Cantina,Cantina
1,"madquacker(1,189)
🇦🇺Canberra ACT, Australia
1.1March 12, 2006
Aroma of cardboard (Bland cardboard).Amazingly pale looking colour.  Is it beer or water? Flavour of cardboard with a fizz quicker.  A bit of cloying sweetness at the end.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Cantina,Cantina
2,"Lunkie(2,494)
🇦🇺Glen Iris, Australia
2.0March 10, 2006
Hop pepper malt aroma. Palte yellow colour with poor head and lacing. Hop malt flavour with a dash of pepper. Flat palate.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Cantina,Cantina
3,"vanvenlo(2,394)
🇦🇺Glen Iris, Australia
1.7March 9, 2006
26 Feb 06 - Simple hop and some sweet aroma.  Clear yellow amber colour, low head and suds lacing.  Some sweet hop flavour.  Light tangy with some bitterness and sweet…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Cantina,Cantina
4,"DarkElf(3,424)
🇺🇸La Jolla, United States
1.0February 28, 2006
(12 oz bottle: BevMo in La Jolla, CA) Bottle number four of the Beers Of The World gift pack.  I don’t know what it is with these El Salvador beers, but all three of them have had nast…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Cantina,Cantina
5,"jgb9348(8,700)
🇺🇸Arlington (Pentagon City), United States
1.1November 14, 2005
Crystal cler golden colour body with a super-thin white head. Aroma of pale malt, cardboard & light malt and some funky sugars. Aftertaste shows some funk but nothing harsh.…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
4",Cantina,Cantina
6,"Sully(1,380)
🇦🇺Potts Point, New South Wales, Australia
1.3October 12, 2005
Well done highlandlad. As one of my nominated beer buddies you located this for me. We must have had this about the same time, menaing another shipment of evil Latin…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Cantina,Cantina
7,"highlandlad(1,480)
🇦🇺Blue Mountains, Australia
0.9October 10, 2005
It doesn’t much matter what a beer geek thinks about this beer because we’re not the market. Nonetheless, this is a pale beer by any measure.  It’s about as pale a gold as a bee…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
2",Cantina,Cantina
8,"bluevegie(3,073)
🇦🇺Perth, Australia
1.9September 9, 2005
Wasn’t expecting much so fortunately I wasn’t disappointed although I wasn’t excited either. Pale yellow body, decent head. Sweet aroma, sugar and corn. A little bit oily in the…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Cantina,Cantina
9,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
0.8September 5, 2005
bottled. pretty damn pale and yellow. faint lemon aroma and plain flour flavour. apparently a lot of this is going to be appearing on sheves in australia and it’s going to be…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Cantina,Cantina
10,"TipsyMcStager(1,140)
🇨🇦Calgary, Canada
1.3June 20, 2005
Blah...vinegary and vegetable aroma. Pours a flat pale yellow. Harsh plastic taste, corn. Central American lagers now pass Euro-piss as the beers to avoid.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Cantina,Cantina
11,"ALLOVATE(3,534)
🇦🇺Perth, Australia
1.9June 11, 2005
This would have to have to have been the palest Lager I’ve ever seen. Pouring it into a pilsner glass the colour got even more lighter, but did manage to sustain a decent loose, soa…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Cantina,Cantina
12,"JonR888710(999)
🇧🇴Cochabamba, Bolivia
1.1June 1, 2005
Chardonnay, white gold body. Thin skin of white film for a head. Smells of sugar, cheese. Taste is painful. Strong flavor of stale cheese and tobacco, cardboard. Drying seltzer…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Cantina,Cantina
13,"RichJ7(1,175)
🇺🇸Cullman, United States
1.6February 8, 2005
Well, it wasn’t as bad as I expected. Much like a Corona knockoff with perhaps a little more sweetness. Pale yellow in color, small, white head; aroma of grain and sweet corn.…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Cantina,Cantina
14,"presario(4,914)
🇨🇦Stampede City, Canada
1.1January 22, 2005
Clear bottle. Pale yellow. Holds its small head for almost a minute. Rough dirty grass aroma and weak rough poor flavour. Barely drinkable.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Cantina,Cantina
0,"Enniskillen(2,073)
🇺🇸Bakersfield, United States
0.7January 3, 2005
Smells skunked.  A hint of paint taste.  Pretty damn bad.  Sknunked with wet paint. yum.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
2
Overall
2",Cantina,Cantina
1,"TheRimmer(483)
🇺🇸United States
0.9December 31, 2004
heh. heh heh. hahaha. HAHAHAHAAAHAHAHA aahhhhhhHAHAHAHAHAAHA. christ on the crapper, instead of a rating let me tell a story about eating 30 buffalo wings…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Cantina,Cantina
2,"JPDIPSO(6,558)
🇺🇸Wauwatosa, United States
1.5December 4, 2004
Light straw color with a wispy white head. hat bubbles to nothingness in less than two minutes. Grass, hay, touch of alcohol and sweet grain in the aroma. Candi corn flavors…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
3
Overall
5",Cantina,Cantina
3,"punkeedo(499)
🇺🇸Covington, United States
0.7October 28, 2004
I had a really good review for this beer.  It was clever and funny and it helped you to forget that this beer isn’t worth your stomach space.  Bad.  Watery.  Crappy.  Don’t drink.
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Cantina,Cantina
4,"DerBiermeister(586)
🇺🇸Birmingham, United States
0.7October 20, 2004
This smells like cigarette ash. It looks like yellow water with an occasional bubble or two. The flavour is weak and lacking. Palate? Overall impression: unworthy of DerBiermeister.
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Cantina,Cantina
5,"jimhilt(2,727)
🇺🇸Bow, United States
1.7October 7, 2004
Pours a two-fingered white head that fades slowly leaving a lot of lace.  Pale yellow color.  No nose to speak of.  Light carbonation and very light bodied.  Starts with hints of apple…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Cantina,Cantina
6,"BeerandBlues2(17,649)
🇺🇸Woodland Park, United States
1.3September 13, 2004
Golden with loads of bubbles.  Aroma is sour and stale.  Flavor, what little there is, is almost sweet like grapes.  Palate is watery and smooth.  I only made it through half of this…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Cantina,Cantina
7,"mjg74(3,627)
🇺🇸Lubbock, United States
1.5August 8, 2004
Another beautiful Latin beer in a clear bottle. They look so pretty. Too bad they don’t taste that great. Tastes like oh so many other beers. Mid-range cheap skunky beer.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4",Cantina,Cantina
8,"bu11zeye(13,702)
🇺🇸Frisco (Dallas), United States
2.3May 12, 2004
(Bottle)  Pours a pale yellow color with a foamy white head.  Flavor of corn and malt.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Cantina,Cantina
9,"clutchrogers(90)
🇺🇸Broussard, United States
1.6April 10, 2004
skunk and malt. straw color and thin head. thin watery maly flavors and slight hop bitterness. thin body. still better than standard american lagers.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
4",Cantina,Cantina
10,"GreatStelle(363)
🇺🇸Chico, United States
1.9April 1, 2004
whatever, another crappy mexican beer.  Can those guys get anything right.  Stale flavor, a bit of a corn paste flavor.  You want hops, not here. you want malts buy something else.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Cantina,Cantina
11,"DragonStout(1,416)
🇺🇸Groveport, United States
1.5February 25, 2004
What is up with these El Salvador beers.Hugh skunk odor with a hugh skunk taste.In a blind taste test i wouldnt be able to tell the difference from one of these crap beers to another
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Cantina,Cantina
12,"harlequinn(2,744)
🇺🇸Tacoma, United States
2.4November 19, 2003
This would be a decent summertime, just finished mowing the lawn kind of beer.  Has that acidic aroma and taste, with a lightly lemony taste, that resembles most other mexican…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Cantina,Cantina
13,"21iceman40(1,735)
🇺🇸Grafton, United States
0.9October 23, 2003
This is not good. Looks, smells and tastes like piss. And it only took bout 2 days to grow mold all over the bottom of the bottle.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Cantina,Cantina
14,"JustinHall(5)
🇺🇸Valdosta, United States
2.5October 13, 2003
Good beer with a limon. Kind of like a Corona but a little bit better. I also enjoy having a painted bottle.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Cantina,Cantina
0,"Crash(532)
🇺🇸Macomb, United States
1.6September 8, 2003
Lemon taste with no after taste.  Sorry I have to keep typing so everyone is happy with this rating.
Aroma
1
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Cantina,Cantina
1,"PorterPounder(9,846)
🇺🇸Tallahassee, United States
2.0June 28, 2003
Had this is a side by side horizontal tasting with Arriba (another La Constancia product) to see if they are the same products and my conclusion is no, they are not. Both have…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Cantina,Cantina
2,"Aurelius(6,517)
🇺🇸Tallahassee, United States
2.1June 27, 2003
Skunky, malty aroma. Slightly tangy/citric and malty, and it was actually better than I thought that it was going to be. Finish is a little fruit-tarty, like some kind of candy.  This was…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Cantina,Cantina
3,"seuinoz(303)
🇺🇸Glen Ellyn, United States
2.0June 6, 2003
eh. 
clear bottles scare me.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
4",Cantina,Cantina
4,"jazz88(2,688)
🇺🇸San Francisco, United States
1.9May 29, 2003
Bottle.  A white gold color with a laced white head.  Skunk in the nose but not in the flavor.  Very light, a tad dry, and not offensive.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Cantina,Cantina
5,"Braudog(7,898)
🇺🇸Yorktown, United States
2.4December 16, 2002
Crystal clear with no carbonation and little head, if any.  Light malty nose.  Very light and slightly citrusy flavor; better balanced version of Corona.  Ok.
Aroma
4
Appearance
1
Flavor
6
Mouthfeel
3
Overall
10",Cantina,Cantina
6,"austinpowers(2,835)
🇺🇸San Francisco, United States
2.6October 11, 2002
Comes in a clear glass bottle, as you can see.  Sweeter as it warms, though somewhat fizzy.  This is a light, pleasant lager that I wouldn''t mind drinking again.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Cantina,Cantina
