,맥주정보,검색이름,맥주이름
2,"fonefan(65,442)
🇩🇰VestJylland, Denmark
1.9November 14, 2011
Bottle 500ml. @ [ Tasting by Fin & Loz ].

Clear medium yellow colour with a average, frothy, good…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Bell,Bell Lager
3,"Fin(14,099)
🇩🇪Attenkirchen, Germany
2.0October 24, 2011
Bottle at Fin & Loz’s tasting with Jan, Charlotte, Craig, Stella & kids consumed 21.10.11 Given this beer by a work colleague called Tim, cheers Tim!  Pours very light in color,…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
6",Bell,Bell Lager
4,"cgarvieuk(33,199)
🇬🇧Edinburgh, Scotland
2.4October 21, 2011
Bottle at fins ... palest yellow...grassy lemon hop nose... grasy light hop...very subdued flavour... hint of lemon...
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Bell,Bell Lager
5,"jolo(1,017)
🇿🇦Uppsala, Sweden, South Africa
2.0September 20, 2011
Bottle 500ml. A clear light yellow colour with an average high white head. An aroma of malt and hops. The taste i light sweet and light bitter. A light body, watery texture, soft…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bell,Bell Lager
6,"trapez(1,561)
🇩🇰Hilleroed, Denmark
1.5August 26, 2011
Bottle. Quite ordinary pale lager. Golden yellow with white head.  Why not add somee local flavour from plantains, cassava or millet?
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Bell,Bell Lager
7,"Rasmus40(29,114)
🇩🇰Beder, Aarhus, Denmark
1.6July 23, 2011
Clear pale yellow with a white head. Aroma is sweet, light malty and sugary. Flavor is medium sweet and light bitter. Dry finish. Watery. 080711
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bell,Bell Lager
8,"Bierkrug(2,129)
2.2January 28, 2011
500 ml bottle in Sudan. Pours a pale golden color with a small white head. Aroma is a weak watery malt. The taste of this beer is better than most of the other pale lagers in East…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Bell,Bell Lager
9,"RichardGretton(5,303)
🇬🇧England
2.7January 6, 2011
Bottle.  Bronze beer with a reasonable head.  The aroma is malty and lightly bitter, and the flavour is malty, bitter and yeasty.  Overall a very standard lager.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Bell,Bell Lager
10,"anders37(30,936)
🇸🇪Malmö, Sweden
1.9September 4, 2010
Bottle. Clear golden color small white head. Fruity grainy aroma. Sweetish grainy metalic flavor. Sweetish grainy bready finish.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
1
Overall
8",Bell,Bell Lager
11,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
1.8November 24, 2009
Bottled, sampled at SMOF. Pale golden colour with poor head. Dms, hens food, cooked vegetables (you name it!) in aroma. Also light notes of honey pastilles and steam/ozon.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Bell,Bell Lager
12,"Enjoyit(3,807)
🇩🇰Vadum, Denmark
2.4September 29, 2009
Clear golden of color with a weak white head. An aroma of sweet malt, weak hops and butter. A flavor of malt, spice, citrus and dusty.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Bell,Bell Lager
13,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
1.9March 9, 2009
Bottle at Porterhouse. Golden body with big head. Nose of corn and sweet malts. Skuny taste. Quite watery. Okay.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Bell,Bell Lager
14,"DonMagi(5,592)
🇬🇧bantervile, England
2.0October 4, 2008
Bottle in the porter house. Alround rating: Very thin, everything is minimal, brewing cereal notes, no hop character, but its drinkable enough if like thin cardboard…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bell,Bell Lager
0,"Cletus(6,351)
🇺🇸United States
2.1September 5, 2008
Pours gold with a white lingering puffy head.  Smells of corn, citrus, some sweet malty undertones.  Tastes reserved and watery with nothing going on.
Aroma
6
Appearance
3
Flavor
2
Mouthfeel
2
Overall
8",Bell,Bell Lager
1,"sleepylopes(318)
🇺🇸United States
2.6July 8, 2008
clear yellow with a shock of a white head.  the flavor and aroma had a bit of ceder and sharpness.  the beer is kinda thin and has a bit of a dry grassness.  its not bad at all.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",Bell,Bell Lager
2,"jcwattsrugger(13,251)
🇺🇸Florida and, United States
2.3July 8, 2008
500ml bottle @Joe’s NYC Gathering courtesy of JoeMcPhee–pours a disappearing white head with yellow color.  Aroma is lime, grain, quickly overtaken by Euroskunk,…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Bell,Bell Lager
3,"JoeMcPhee(11,316)
🇨🇦Toronto, ON, Canada
2.2July 6, 2008
Very pale straw colour.  Aroma is lightly grassy and straw like.  It seems decently fresh though.  Pale palts, grassy and without any hoppiness at all.  Fairly clean and refreshing…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Bell,Bell Lager
4,"puzzl(3,258)
🇺🇸New York, United States
2.3June 27, 2008
Bottle at Joe’s. Unebelievably pale pour, rather cloudy. Nasty grassy, fertilizer aroma hits you like a ton of bricks. There are certainly worse, but there are certainly better.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
11",Bell,Bell Lager
5,"Rciesla(5,498)
🇺🇸Exit 15W, United States
2.2June 26, 2008
Bottle at JoeMcphee’s.   Pours a light yellow body with no head.  Aroma is skunky pilsner malt and almost like champange.  Flavor is bitter pilsner malt, very thin with just…
Show more
Aroma
4
Appearance
5
Flavor
3
Mouthfeel
3
Overall
7",Bell,Bell Lager
6,"PilsnerPeter(3,065)
🇺🇸Flushing, United States
1.5June 22, 2008
Bottle: A new country thanks to JoeMcPhee: Very pale appearance, almost water-like. Chicken feed aroma with mild skunk and straw. Extremely watery feel with a vacant flavor.…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Bell,Bell Lager
7,"Eyedrinkale(3,213)
🇺🇸Astoria, United States
3.4June 22, 2008
Smells like a Becks skunkiness. Flavor has some corn but the fresh hoppiness covers it up. You go into this beer thinking its gonna suck but its not that bad. Some lemon…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Bell,Bell Lager
8,"hughie(3,997)
🇬🇧Bedford, England
2.4May 3, 2008
Pale gold. White head. Malt aroma. Slightly citric taste with an interesting spiciness. Some bitterness. Usual thing.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Bell,Bell Lager
9,"shrubber85(13,167)
🇺🇸Greenville, United States
1.3March 24, 2008
Bottle.  Light sour corn/barley malt aroma.  Pale yellow with giant head.   Light sweet/perfumey berry flavor that almost covers up the light malt/hops flavor.  Strange - not very beer…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
4",Bell,Bell Lager
10,"faroeviking(13,773)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
1.7February 12, 2008
Bottle. Pale yellow w/  tiny floaties. Grainy grass aroma and flavour. Thanks yespr.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Bell,Bell Lager
11,"KimJohansen(10,511)
🇩🇰Frederiksberg C, Denmark
1.3February 10, 2008
[Tasting @ yespr – Courtesy of yespr] Clear golden with tiny head. Aroma is weak grassy. Flavor is light fruity and light grassy. Grassy flavor with tiny bit of caramel.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Bell,Bell Lager
12,"yespr(54,637)
🇩🇰Copenhagen, Denmark
2.0February 10, 2008
50 cL bottle. Pours clear and pale yellow with a white head. Light hoppy to malty aroma. Flavour is mild, slight sweet and light grainy towards cornish. Ends milds malty with a vague…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bell,Bell Lager
13,"Grovlam(4,259)
🇩🇰Copenhagen, Denmark
1.8February 9, 2008
Bottle.[Tasting session @ yespr, thanks for a great evening Jesper] Small to no head. Spare lacework. Clear flat looking body with a pale yellow colour. Aroma of grass, cardboard,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Bell,Bell Lager
14,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.0December 14, 2007
Bottled(330ml). -from Utobeer, Southwark, London.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Bell,Bell Lager
0,"Rastacouere(6,175)
🇨🇦Montreal, Canada
1.4November 2, 2007
Considering the style, Scores ranging from 1 to 5, 5 being the most intense…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
6",Bell,Bell Lager
1,"Bullit(6,095)
🇪🇸Burgos, Spain
1.8August 22, 2007
Pale yellow colour, white lasting head. Grassy aroma, and a sweet but watery taste. Moderately bitter, which makes it quite smooth to drink.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bell,Bell Lager
2,"skortila(6,537)
🇳🇱Baarn, Netherlands
2.0August 20, 2007
Aroma of grassy hops and corn. Pale yellow coloured with a thin, white head. Taste is sweet, watery with some hops. Not really great. Credits go out to my girlfriend for bringing this…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bell,Bell Lager
3,"caesar(7,642)
🇳🇱Bunnik, Netherlands
1.4August 20, 2007
Clear yellow color, short head. Aroma of grassy hop, corn. Watery taste, corn. Slight sweet. Another country.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Bell,Bell Lager
4,"jerohen(2,619)
🇳🇱Bussum, Netherlands
1.6August 20, 2007
Clear tellow coloured, lots of carbonation. Grassy, somewhat corny aroma. Very watery. Not good. But thank you skortila for taking this along.
Aroma
5
Appearance
3
Flavor
2
Mouthfeel
1
Overall
5",Bell,Bell Lager
5,"HarryFlashman(469)
🇬🇧Chatham, England
1.3August 12, 2007
Uganda is only famous for one thing and that is Idi Amin; it certainly is not going to become famous for its beer.  This little offering is frankly rubbish.  If I was to compare it to…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Bell,Bell Lager
6,"jazz88(2,688)
🇺🇸San Francisco, United States
2.3August 2, 2007
Bottle.  Yellow color with a white head.  The best of the Uganda beer lot, so far.  Enjoyed at the Red Chili’s Hideaway in Kampala.  Smooth with a light floral flavor and a pleasant…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Bell,Bell Lager
7,"yngwie(19,287)
🇳🇴Kristiansand, Norway
1.2June 18, 2007
Bottle. Thanks to papsoe for this third rating from Uganda. Clear, pale golden pour, forming a white head. That was the best of it. It has a weak aroma, with hay, grain and some…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Bell,Bell Lager
8,"gunnfryd(18,256)
🇳🇴Kristiansand, Norway
1.4June 15, 2007
Bottle. (THX to Papsoe) Yellow golden colour with a white head. Aroma is  fruit, malt. Flavour is fruit, malt, hay. Thin beer.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Bell,Bell Lager
9,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
2.0May 27, 2007
(Bottle 50 cl) Courtesy of my colleague Jeppe who was kind enough to bring this with him back home - in his dirty socks... Pours a clear, pale golden with a dense, white head leaving…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Bell,Bell Lager
10,"leaparsons(12,356)
🇬🇧Wigston, England
2.1October 29, 2006
Bottle.  Golden with a large head.  Aromas are grain and soft malts with some caramel and a fair degree of corn.  Flavours are sweet grain, caramel and corn with sugar.  Too sweet…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Bell,Bell Lager
11,"mabjork(693)
🇫🇮Vasa, Finland
1.4August 9, 2006
Clear golden in colour. Small white head. It has a hoppy and sweetly malty aroma. The flavour is sweet and bitterlike with malt. There is a sweet and dry aftertaste. Thanks to tbone_…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Bell,Bell Lager
12,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.6August 7, 2006
Bottled (thanks tbone_). Yellow colour, minor white head. Weak malts in the otherwise nearly non-existant aroma. Flavour is salty and hoppy with some weak sweetness…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bell,Bell Lager
13,"TBone(23,237)
🇫🇮Pori, Finland
1.9July 30, 2006
Bottled 500ml (BB 09/2006).
I bought this one from Utobeer in London. Pale yellow,…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Bell,Bell Lager
14,"maeib(8,749)
🇬🇧Wootton, Northampton, England
1.9February 7, 2006
Bottled.  A straw yellow coloured lager with a decent bright white head.  The aroma is thin and watery with a touch of sweetness.  The taste is also thin and watery.  Just tastes…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Bell,Bell Lager
0,"monty(39)
🇺🇸Dallas, United States
1.0June 13, 2005
Bell Lager. 12 June 05. Bottle.
Stinky creamed-corn aroma, and sweet.  Thin, big-bubbled…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Bell,Bell Lager
1,"Emil(6,063)
🇩🇰Copenhagen, Denmark
1.5April 12, 2005
Bottle. Clere golden colour with a medium white head. Hay aroma and a sweet hay malty taste. Light body and a sweet finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Bell,Bell Lager
2,"Ungstrup(46,686)
🇩🇰Citizen of the universe, Denmark
1.8March 18, 2005
A pale yellow beer with a small white head. Both the aroma and flavor are sweet with notes of straw and brewing cereal.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Bell,Bell Lager
3,"ThomasE(5,173)
🇩🇰København N, Denmark
1.5March 15, 2005
Pale golden colour with a white head. Corn sweet aroma. Flavor is malty with some fruity sweetness.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Bell,Bell Lager
4,"fiulijn(26,305)
🇨🇦Vancouver, Canada
1.6March 14, 2005
Pale blond color. Light aroma of corn flour. Poor taste, some residual sweetness, high bitterness.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bell,Bell Lager
5,"jfm(1,724)
🇩🇰Holbæk, Denmark
1.6March 13, 2005
Golden color with a white head. The taste is sweet with lots of earthy and strange almost soapy notes.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
3
Overall
5",Bell,Bell Lager
6,"SilkTork(6,894)
🇬🇧Southampton, United Kingdom, England
2.0July 26, 2016
Dec, 2002: At first I enjoyed this - a nice sweet malt base with a little tingle of hops. But after the first few mouthfuls it started to display its true character. A little thin and soapy.…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
4
Overall
4",Bell,Bell Lager
7,"chriso(7,540)
🇬🇧London, England
2.3February 29, 2004
I feared the worst with this one, but it was nowhere near as bad as accepted. Pale gold colour. Insignificant aroma, with just a vague suggestion of sweet malt. Quite clean and…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Bell,Bell Lager
8,"Spiesy(2,344)
🇦🇺Sydney, Australia
2.9July 6, 2003
Bottled. Pale golden colour, good malt flavour, beets the Cisk had just prior. First Ugandan beer.
Aroma
7
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Bell,Bell Lager
9,"johndoughty(6,759)
🇬🇧cheslyn hay, England
3.4April 1, 2003
Pleasant golden straw appearance with a nice if unexceptional maltiness. Boasts of using German hops but lacks the cutting edge of similar German lagers.However it…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Bell,Bell Lager
10,"Oakes(25,348)
🇨🇦Kelowna, Canada
1.4October 14, 2002
Straw colour; light grain & faint hop in the nose; serviceable, but uneventful.
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
6",Bell,Bell Lager
11,"daboskabouter(1,469)
🇨🇦Fergus, Canada
1.9October 8, 2002
Dark yellow.  Sugary, little hops, some fruit.  About what you would expect.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Bell,Bell Lager
12,"Radek Kliber(7,921)
🇵🇱Toronto (Can) Krotoszyn (Pol), Poland
1.6October 7, 2002
Very pale light stuff, weak head. Faint aroma, not much of anything, also light on taste.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Bell,Bell Lager
13,"DrBeer(862)
🇸🇪Solna Stockholm, Sweden
2.7October 6, 2002
Light golden with firm white head. Hoppy, malty and buttery aroma. Bitter flavor with some sweetness.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
7",Bell,Bell Lager
14,"duff(5,483)
🇩🇰Copenhagen, Denmark
1.7September 30, 2002
Surprisingly decent. Golden yellow, with a white fluffy head ( a bit blobby). Smells quite industrial, a bit corny and adjuncty. Light body, initially sweet, but dries out towards the finish.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Bell,Bell Lager
0,"omhper(30,812)
🇸🇪Tyresö, Sweden
2.1August 20, 2002
Pale golden. Dusty aroma. Light bodied and dry with some odd spices. Fruity fiish with some bitterness.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Bell,Bell Lager
1,"Nuffield(4,372)
🇺🇸Roseville, United States
1.3July 19, 2002
What sophisticated Ugandans are drinking these days--at least, that's the message from the website.  Don't hunt down this beer, however.  It ranks below average compared to…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Bell,Bell Lager
