,맥주정보,검색이름,맥주이름
0,"bytemesis(12,189)
🇺🇸Sunnyvale, United States
2.3December 28, 2013
Can. Pours clear chestnut, small fizzy tan head, dissipates quickly, some lacing. Aroma is light nutty, caramel, toffee. Flavor is similar, but harsh, burned, lightly smoky,…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Silva,Silva Strong Dark Lager
1,"ectuohy27(1,741)
🇺🇦????, Ukraine
3.2December 22, 2013
Pretty good dark--relatively clean, largely a one-note hit of toasted nuts with a slightly caramelly sweet finish. Uncomplicated compared to the style, but refined compared…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Silva,Silva Strong Dark Lager
2,"oops(211)
🇪🇪Tallinn, Estonia
2.0December 6, 2013
Dark brown color with medium beige head. Aroma of caramel malt, coffee. Taste, caramel malt, burned sugar, dried fruit, wood, coffee. Light bitterness in finish, but alltogether too…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Silva,Silva Strong Dark Lager
3,"Gurthnar(9,056)
🇸🇰Bratislava, Slovakia
2.0November 8, 2013
Can. Aroma is sharp sweet raisin-plum-malty. Alcohol. Clear deep amber colour. Taste is lightly sour, light sweetish, light light bitter. Tad flavourless. Not too good.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Silva,Silva Strong Dark Lager
4,"MisoW(5,186)
🇸🇰Bratislava, Slovakia
2.7November 8, 2013
Can. Pours dark amber color, beige head. Aroma is roasted malt, coffee, sugar, alcohol. Taste is roasted malt, lightly bitter, alcohol, sugar, médium sweet. Finish is lightly…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Silva,Silva Strong Dark Lager
5,"RaduLuchian(49)
🇩🇪München, Germany
4.4October 14, 2013
Creamy light brown head has about 2-3cm and lasts for around 3-4min at full height, after which it settles to around 1-2mm. At 7% alcohol level it is an excellent dunkel with hints…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
17",Silva,Silva Strong Dark Lager
6,"thewolf(13,753)
🇩🇰Kolding, Denmark
3.0September 17, 2013
Can. Thanks bigbro. Pours clear auburn with a large, creamy, off-white head. Aroma has sweet malts, nuts, roasted sugars, liqourice. Medium to low carbonation, fine dry and fairly…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Silva,Silva Strong Dark Lager
7,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
3.4August 21, 2013
Bottle from a friend.  Dark brown color with medium beige head. Aroma of caramel malt, raisins, syrup, notes of coffee. Taste, caramel malt, burned sugar, dried fruit, wood, coffee.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Silva,Silva Strong Dark Lager
8,"andriesradu(689)
🇷🇴Romania
2.9July 21, 2013
50cl bottle. Nice amber color with a big long lasting,creamy,beige, head Aroma is malty, coffee, alchool. Flavor is also coffee, alchool with a light bitterness.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Silva,Silva Strong Dark Lager
9,"Krennman(58)
2.9July 9, 2013
Ein solides Bier ohne grosse Schwächen, im Vergleich zu Ursus Black nur zweite Wahl…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Silva,Silva Strong Dark Lager
10,"dnicolaescu(3,911)
🇲🇩Chi?inau, Moldova
3.2June 14, 2013
Head: beige, medium, frothy, low to average retention. Colour: chestnut red-brown, clear.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Silva,Silva Strong Dark Lager
11,"Statler(4)
5.0May 26, 2013
Color is beautiful and dark, nice heavy taste, very smooth. Full body. Creamy texture.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Silva,Silva Strong Dark Lager
12,"Calin_S(1)
🇷🇴Brasov, Romania
5.0April 15, 2013
The best dark beer you can get in Romania.
It is one if the best dark beers I tried, very close to Guinness, maybe even better depending on taste.…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Silva,Silva Strong Dark Lager
13,"kerenmk(6,767)
🇮🇱Tel Aviv, Israel
2.2April 14, 2013
Bottle at Phoenix Restaurant, Vaslui, Romania, March 2013. Clear reddish brown with white head, fruit, raisin and sugar aroma, slightly wooden taste, fruit and alcohol. Light body,…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
6",Silva,Silva Strong Dark Lager
14,"bericamica(1)
🇷🇴Romania
5.0November 18, 2012
My favorite. It’s the most dinkable black beer in the world. I like it. This one  beats Guiness and her brothers
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Silva,Silva Strong Dark Lager
0,"seritomi(368)
🇭🇺Budapest, Hungary
3.1November 1, 2012
Kitöltve nagyon szép, tiszta rubinvörös a cucc. A habja erőtlen, színe sárgás. Illata fügés és édes. Íze szintén édes, karamell és a végén masszív gyógyfüves keserűség. Kicsit…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Silva,Silva Strong Dark Lager
1,"Oakes(25,348)
🇨🇦Kelowna, Canada
2.5October 29, 2012
Light brown with no head.  The aroma is caramel, maybe some nuts. The taste is sweet, with caramel.  The body is thin, and the alcohol begins to seep through as it warms.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Silva,Silva Strong Dark Lager
2,"Thomasalias(320)
🇭🇺Budapest, Hungary
3.0October 18, 2012
0,33l bottle as gift from Romania. Clear, reddish amber color with medium, off-white head. Caramel, grain and roasted malt odor. The aroma is the same. Light roasty, grainy aroma, but…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Silva,Silva Strong Dark Lager
3,"gunnfryd(18,256)
🇳🇴Kristiansand, Norway
2.4September 24, 2012
Can. Pale amber colour with a beige head. Aroma is sugar, alcohol, caramel, fruit, berries. Flavour is sweet, alcohol, caramel, hop, berries. Medium body. Ordinary beer.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Silva,Silva Strong Dark Lager
4,"50belair(4,200)
🇺🇸United States
3.0September 10, 2012
Bottle.  Clear light brown pour with an off white head.  Sweet malty aromas.  Good carbonation with a decent body.  A little bland with sweet malt, light corn and cereal notes.  A nice…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Silva,Silva Strong Dark Lager
5,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
2.5August 29, 2012
Clear ruby with off-white foam head lacing to the glass. Aroma is orange. Taste is sweet fruity. Little or no aftertaste at all. (Bucharest 201208)…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Silva,Silva Strong Dark Lager
6,"Tim Webb(502)
🇬🇧Bristol, England
3.0August 29, 2012
On draught at Toulouse in Clu-Napoca.  Not bad for a Dutch beer.  OK, a Romanian beer with a Dutch nudge.  Caramel and alcohol, length in malt and flavour to the end.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Silva,Silva Strong Dark Lager
7,"VirgilM(1)
5.0August 26, 2012
Best beer ever. Caramel taste, strong dark flavor, 7 percent, alcohol. Better taste than ursus black.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Silva,Silva Strong Dark Lager
8,"Beershine(5,262)
🇨🇦VANCOUVER, Canada
2.2August 25, 2012
Can in Iasi. Reddish brown and flat. Smells awfully sweet, of malt extract, but tastes more developed with mostly sweet dough and also a little crust…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Silva,Silva Strong Dark Lager
9,"jaghana(7,318)
🇫🇷Strasbourg (Alsace), France
2.8July 1, 2012
Can 50 cl from Miha grocery shop Paris. Aroma is very sweet and caramel like with corn and barley sugar, very near the French beer ’Pelforth Brune’.Drinkable but less complex.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Silva,Silva Strong Dark Lager
10,"pabloggy(2)
🇪🇸Spain
4.6June 18, 2012
Una gran cerveza del tipo""strong"" sin duda es muy fuerte pero de sabor bastante agradable. Es la tipica cerveza que por el sabor la empizas a beber con gusto y al acabarla notas…
Show more
Aroma
7
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Silva,Silva Strong Dark Lager
11,"Alyi_B(1)
5.0June 17, 2012
best dark Romanian beer best dark Romanian beer best dark Romanian beer best dark Romanian beer
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Silva,Silva Strong Dark Lager
12,"dragoosh(1)
🇷🇴Bucureşti, Romania
4.4June 16, 2012
Slight red appearance with a touch of caramel and brown sugar to soften the alcohol density.
Aroma
9
Appearance
3
Flavor
9
Mouthfeel
4
Overall
19",Silva,Silva Strong Dark Lager
13,"Geokkjer(7,700)
🇳🇴Kristiansand, Norway
3.3May 16, 2012
Can. Pours dark red with a tiny off-white head. Aroma of dark red berries, malt, caramel and fruitiness. Flavor is sweet and malty with some berries, malt, a hint of chocolate and…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Silva,Silva Strong Dark Lager
14,"yngwie(19,287)
🇳🇴Kristiansand, Norway
3.3May 16, 2012
Can. It pours a dark brownish golden body and a dense but small, light beige head. Lightly caramel and choclate smelling, with a light almost buttery hint, in a pleasant way.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Silva,Silva Strong Dark Lager
0,"Meilby(13,072)
🇳🇴Kristiansand, Norway
2.9May 16, 2012
Can 500ml @ Geokkjer…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Silva,Silva Strong Dark Lager
1,"bunget(1,239)
🇨🇦Ottawa, Canada
2.7May 8, 2012
500ml bottle and can. Deep reddish-brown body with a decent mocha head, surprisingly low retention for a dense beer like that. Sweet caramel aroma, coffee, toffee, spices, a…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Silva,Silva Strong Dark Lager
2,"Vargatul(139)
🇷🇴Bucharest, Romania
2.9May 8, 2012
0.5 l bottle.
Dark burgundy colour.…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Silva,Silva Strong Dark Lager
3,"kschep(1,707)
🇩🇰Denmark
3.1April 21, 2012
#1432 bottle; Nose is heavy yeast, caramel, little toast, red grape whiff, decebt bittersweet hops, cough syrup, feel is watery, carb is quite heavy, taste Is dried peach, toffee, little…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
13",Silva,Silva Strong Dark Lager
4,"Viceroy(95)
🇷🇴Bucharest, Romania
1.9April 20, 2012
Apperance: Reddish-amber coloured with a short lasting beige head;…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",Silva,Silva Strong Dark Lager
5,"vickey9(1,000)
🇧🇪Brussels, Belgium
2.8February 12, 2012
Brown-red colour with a creamy head. Nose is roasted malty with caramel and fruits.Medium body, well carbonated. Taste is bitter. Palate mostly caramel and roasted malt. C@H
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Silva,Silva Strong Dark Lager
6,"dr.dod(738)
🇭🇺Kecskemét, Hungary
3.3January 7, 2012
500ml can. Beige foam on a medium, dark-ruby body, it is a strange beer. It has very smoky taste with some coffee and dried plum, also hop. You can feel strong sweetness…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Silva,Silva Strong Dark Lager
7,"Cunningham(11,394)
🇳🇴Halden, Norway
3.0February 29, 2012
Can. Brown reddish colour with a beige head. Caramel and light roasty nose. Sweet malt flavour with some roasted malt.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Silva,Silva Strong Dark Lager
8,"GG(2,332)
🇺🇸NorCal, United States
2.5December 22, 2011
500ml can -…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Silva,Silva Strong Dark Lager
9,"Jerre(5,378)
🇧🇪Deerlijk, Belgium
3.1August 27, 2011
Taste @ home from 50cl can on 23.08.2011 Thx to Tim for the can.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Silva,Silva Strong Dark Lager
10,"luttonm(7,593)
🇺🇸Seattle, United States
3.3August 25, 2011
.5l can from Timisoara. Black, clean pouer. Quiet and thin white head. Nose is lovely and full of chocolate. custard, cinnemon, mocha. Just like a stronk dark stout. dark fruites.…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
12",Silva,Silva Strong Dark Lager
11,"tderoeck(14,778)
🇧🇪Gent, Belgium
3.4August 1, 2011
28/07/2011 50cl can @ Klaas’ place - BB: 23/03/2012 (2011-348) Thanks to Katrinel for the can!…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
11",Silva,Silva Strong Dark Lager
12,"Holy(836)
🇩🇪Germany
3.2July 1, 2011
For my 500th rating - a dark beer from Romania... Not too bad! Caramel and toffee beginning with a slightly bitter aftertaste.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Silva,Silva Strong Dark Lager
13,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.5June 7, 2011
Plump malzig-würziger Antrunk, in Ordnung aber bei weitem nichts Besonderes. Im Mittelteil noch etwas klebrig malzig, im Hintergrund wässrig und leicht schokoladig. Die Aromen…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Silva,Silva Strong Dark Lager
14,"Russo(2,014)
🇩🇪Hemhofen, Germany
3.1January 28, 2011
Can in Bucharest bought in Carrefour.: Reddish-amber coloured with a quick white head; sweet caramel with roasted malt aroma, coffee notes. medium bodied flavor is quite…
Show more
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
3
Overall
12",Silva,Silva Strong Dark Lager
0,"pivnizub(12,313)
🇩🇪Bochum, Germany
3.3October 16, 2010
Bottle: Reddish-amber coloured, quite stable off-white head; moderate sweet caramelly nose with roasty, coffeeish and fruity influences; moderate sweet-bitter flavour, medium…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Silva,Silva Strong Dark Lager
1,"BeerBlockaid(683)
🇺🇸Brooklyn, United States
3.1July 26, 2010
Huge bottle in Targu Muresh, Romania at a cool little bar with grape vines over us. Dark cola pour with some amber highlights when held to the light. Nose is roasted malts,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Silva,Silva Strong Dark Lager
2,"heavy(2,948)
🇭🇷Split, Croatia
3.1July 8, 2010
0.5 l can courtesy of Doggythedog, thanks for sharing! It poured darker amber body with small brownish head that went down slowly. Caramel, fruity and a bit licorice and very…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Silva,Silva Strong Dark Lager
3,"Marko(10,283)
🇨🇿Prague, Czech Republic
3.2July 6, 2010
0.5l can courtesy of a friend who brought it from Romania (thanks Krešo!)
Poured a lovely dark amber-red body with a medium ochre…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Silva,Silva Strong Dark Lager
4,"armando629(2,464)
🇭🇺Budapest, Hungary
3.4May 27, 2010
0,5 l can as a gift.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Silva,Silva Strong Dark Lager
5,"inbirraveritas(1,666)
🇭🇺Budapest, Hungary
3.4December 2, 2009
0.5 l can from Déva.
Reddish brown/mahogany colour, small pale brown head’s…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Silva,Silva Strong Dark Lager
6,"estpiwo(1,319)
🇪🇪Estonia
2.0November 11, 2009
Bottle. Brown amber color, little white head. caramel aroma. sweet  full flavor. Drinkable.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Silva,Silva Strong Dark Lager
7,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
2.9October 20, 2009
Can in Bucharest.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Silva,Silva Strong Dark Lager
8,"rozsoma(2,271)
🇭🇺Gyõr, Hungary
3.4August 26, 2009
Még egy kiváló sör a Csíkszeredai főzdéből, bár ezt épp Déván sikerült megkóstolni, méghozzá csapra verve. Nagyon erős főzetről van ám szó, nem is bírtam egy pohárnál többet…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
13",Silva,Silva Strong Dark Lager
9,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
2.5August 3, 2009
Bottled, sampled at Bierhaus, Timisoara/Temesvár, Romania. 
Mahogany colour, pale white head. Lots of caramel and…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Silva,Silva Strong Dark Lager
10,"charlotte(6,859)
🇩🇰rødovre, Denmark
2.7June 9, 2009
Bottle.Dark amber colour with small head.Aroma of caramel and brown sugar,soft mouthfeels and mild tosted finish.Overall better then many others Romanien beers.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Silva,Silva Strong Dark Lager
11,"Glouglouburp(6,103)
🇨🇦Montreal, Canada
2.0May 18, 2009
In short: Sugary sweet dark fruits juice with bubbles and alcohol.  Boring.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Silva,Silva Strong Dark Lager
12,"PropTop4782(2,114)
3.2February 4, 2009
Nice brown colour with a fair beige creamy head. Sugary caramelly aroma. The flavor is slight roasted malt with notes of coffee and fruits. Short bittersweet finish.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Silva,Silva Strong Dark Lager
13,"nate2g(1,548)
🇦🇺Boomtown!, Australia
2.6December 26, 2008
Bottle. Pours chestnut brown with beige head. Aroma of caramel, coffee and dark fruits. This also comes through in the flavour. Medium bodied, some bitterness in the finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Silva,Silva Strong Dark Lager
14,"Sten(798)
🇧🇪Westerlo, Belgium
2.2November 27, 2008
Watery, no body. Not good, didn’t enjoy it at all. (Bottle 50cl)
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Silva,Silva Strong Dark Lager
0,"jhagmar(114)
🇸🇪Gothenburg, Sweden
3.3September 21, 2008
Can 50 cl. Dark copper/amber, decently lasting large light brown head. Caramel and nuts. Somewhat sweetish with a hint of saltiness. Slight lasting bitterness. Soft mouthfeel.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Silva,Silva Strong Dark Lager
1,"drpimento(5,470)
🇺🇸La Crosse, United States
3.3September 21, 2008
From a bottle brought back from Romania a couple of months ago and kept chilled. One of the best beers from the region! Poured with a nice head and some lace. Color is like…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Silva,Silva Strong Dark Lager
2,"ekstedt(7,869)
🇸🇪Göteborg, Sweden
3.2September 20, 2008
<i>Can (50 cl), thanks jhagmar</i>. Clear copper, large beige head. Nutty and carmelly malt aroma with notes of burnt sugar, some salty roasted notes, and dusty hops. Dry with…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Silva,Silva Strong Dark Lager
3,"oh6gdx(26,481)
🇫🇮Vasa, Finland
3.7August 27, 2008
Canned (Thanks TBone!). Deep rubyish amber colour with mediumsized beige head. Leaves quite nice lace. Aroma is raisins, syrup, caramel malts and some mild notes of sour…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Silva,Silva Strong Dark Lager
4,"bierkoning(17,867)
🇳🇱La Tropica/Doarp/Delft, Netherlands
2.3August 25, 2008
Thank you Tbone, for providing me with a new country! Can. Dark brown color. Molasses and apple syrup in the aroma. Sweet, grainy flavor with apple syrup, a hint of chocolate…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Silva,Silva Strong Dark Lager
5,"DSG(20,925)
🇮🇱Tel Aviv, Israel
3.3August 6, 2008
Bottle (thanks mom!). BB 01/01/2009. Deep amber-brown color with medium, slowly-diminishing, beige head. Malty and slightly bready aroma with some caramel and a bit of…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Silva,Silva Strong Dark Lager
6,"iammarc(382)
🇬🇧Inverness, Scotland
3.8July 28, 2008
Can, Diesel Bar, Cluj-Napoca.  Very dark pouring, and an immediate hit of liquorice and caramel on the tongue.  A strong beer but not overly strong tasting of alcohol.  Long…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Silva,Silva Strong Dark Lager
7,"TBone(23,237)
🇫🇮Pori, Finland
3.3July 21, 2008
Can (BB 06/2009)…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Silva,Silva Strong Dark Lager
8,"Eructoblaster(6,315)
🇨🇦Gatineau, Canada
2.6July 11, 2008
On tap at Cerdul Carpati, Brasov. Nice brown body with a fair beige creamy head. Malty taste with caramel, fruity, and roasty hints. Taste, however, lacks complexity and is rather…
Show more
Aroma
7
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Silva,Silva Strong Dark Lager
9,"IuliusAugusuts(4)
🇷🇴Romania
4.6July 8, 2008
For me the caramel taste is perfect. No taste of any fruits there ... some comments speak about this :)…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
4
Overall
19",Silva,Silva Strong Dark Lager
10,"ChainGangGuy(5,399)
🇺🇸Woodstock, United States
3.0December 12, 2007
Ando brought back a shlew of Romanian beers from his recent European excursion. I’m told Romanian beer can be a real special treat. Here’s hoping!…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Silva,Silva Strong Dark Lager
11,"Ando(105)
🇺🇸Woodstock, United States
2.7December 11, 2007
*did not mind would not buy*…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Silva,Silva Strong Dark Lager
12,"Gr0ve(2,176)
🇳🇴Oslo, Norway
3.3September 30, 2007
500 ml bottle. Dark copper colour. Tall light beige head. Clear. Licorice aroma. Distinct münchener malt and licorice aroma. Roasted character. Hints of coffee. Quity syrupy and sugary.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Silva,Silva Strong Dark Lager
13,"larsga(7,693)
🇳🇴Oslo, Norway
3.3September 24, 2007
Big yellowish brown coarse lasting head. Dark red-brown body with carbonation. Sugary caramelly aroma with papery notes and a touch of wood. Sweet roasty caramel taste with…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
13",Silva,Silva Strong Dark Lager
14,"bboeckl(142)
🇺🇸Grafton, United States
3.4April 28, 2008
Silva Black, my friends. And to my friends in Romania, Silva Bruna. This is hands down  one of the best Romanian beers I have had. Being a beer enthusiast in Romania isn’t easy.This…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Silva,Silva Strong Dark Lager
0,"ogivlado(11,548)
🇭🇷Zagreb, Croatia
2.9July 11, 2007
Bottled(500ml). -Dark amber/machagony coloured, medium sized white head, light roasted malt nose. The taste is also slight roasted malt with notes of coffee and fruits. Medium…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Silva,Silva Strong Dark Lager
1,"fonefan(65,442)
🇩🇰VestJylland, Denmark
2.7August 30, 2006
Can. 7% - Dark machogany color with a medium off white head. Strong, fruity aroma. Light coffe in the background and strong sweet, fruity taste.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Silva,Silva Strong Dark Lager
2,"jbrus(4,987)
🇳🇱Delft, Netherlands
2.6August 27, 2006
Canned. Not much aroma, bit of caramel malts and hints of apple. Brown color, beige head, fair lace. Sugar, bit of caramel malts in the flavor as well, bitter, very sweet. Sticky start but…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Silva,Silva Strong Dark Lager
3,"JorisPPattyn(11,984)
🇧🇪Wilrijk, Belgium
3.4August 23, 2006
Dark mahogany beer; initial golden-yellow head, collapsing. Sweet caramelly, alcohol, bit of madeira/oxydation (BBD nowhere near!), bit of wood, dark leaves. Also some dark,…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Silva,Silva Strong Dark Lager
4,"Sorlap(1)
🇭🇺Mezőtúr, Hungary
3.6October 4, 2005
It is not a black beer. Nice dark machogany color, and fizzy foam. Strong, fruity aroma. Light coffe in the background and strong sweet, fruity taste.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Silva,Silva Strong Dark Lager
5,"Boystout(1,000)
🇲🇩Chisinau, Moldova
3.4August 13, 2003
7.0%. More porter than bock... Dark, almost black with pleasant brown ""porterish"" head. Medium body. Quite coffeeish, bitter and acidic.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Silva,Silva Strong Dark Lager
6,"omhper(30,806)
🇸🇪Tyresö, Sweden
2.7January 26, 2002
Dark brown. Sweet with coffee aroma, lightly sourish. Medium bitterness.…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Silva,Silva Strong Dark Lager
