,맥주정보,검색이름,맥주이름
13,"jolo(1,017)
🇿🇦Uppsala, Sweden, South Africa
2.2December 17, 2013
Bottle. A clear golden colour with a small white head. An aroma of malt, yeast and cardboard. The taste is medium sweet and light bitter. A medium body.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Myanmar,Myanmar Lager Beer
14,"Holmen2(6,860)
🇳🇴Norway
1.8December 15, 2013
Clear pale golden. Little head. Sweetness and hints of hops in aroma. Quite neutral lager taste. Not much aftertaste.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
7",Myanmar,Myanmar Lager Beer
0,"abemorsten(3,797)
🇳🇴Mosterøy, Norway
1.4December 15, 2013
Shared can courtesy of Sigmund. Clear sparkling pale golden body with a huge white head. Unrevealing nose. Light bodied. Sweet and papery bitter with a lasting acidity.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Myanmar,Myanmar Lager Beer
1,"Sigmund(10,894)
🇳🇴Tau, Norway
1.8December 15, 2013
Shared 330 mlcan, a gift from my son Steinar. ABV is 5%. Pale golden colour, large white head. Weak sweetish aroma, not unpleasant though. Sweetish flavour, mimimal hops. No…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
6",Myanmar,Myanmar Lager Beer
2,"Holmen1(10,355)
🇳🇴Stavanger, Norway
1.5December 15, 2013
Fra boks, i den fantastiske ølboks-samlingen på Vistnes: mye skum. Antydning til aroma. Syrlig smak med litt sødme. Ikke mer å si om dette, men gøy med et nytt land.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Myanmar,Myanmar Lager Beer
3,"gunnar(13,550)
🇳🇴Sandnes, Norway
1.2December 15, 2013
Shared can at local tasting. Pours clear straw coloured with a tiny white head. Aroma of skunked hops, boiled vegetables. Taste is watery with a light sweet malty addition, Easy…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Myanmar,Myanmar Lager Beer
4,"Bamsen78(7,139)
🇩🇰Sønderborg, Denmark
2.1November 23, 2013
Can @ Scooper Tasting in Ulfborg. Pours clear pale golden with quickly disappearing white head. Clear aroma of yeast, with faint hoppy and malty notes. Bitter and rough flavour…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
6",Myanmar,Myanmar Lager Beer
5,"Meilby(13,072)
🇳🇴Kristiansand, Norway
1.9November 23, 2013
Can 330ml @ fonefan…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Myanmar,Myanmar Lager Beer
6,"yngwie(19,287)
🇳🇴Kristiansand, Norway
2.2November 23, 2013
Can. It’s a clear, pale golden beer topped by a white head of moderate size. The aroma is grainy and fruity, rather boring but not bad, as I was expecting. There’s a faint bitterness in…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Myanmar,Myanmar Lager Beer
7,"Rasmus40(29,113)
🇩🇰Beder, Aarhus, Denmark
2.0November 23, 2013
Can @ fonefan tasting. Clear yellow with a white head. Aroma is sweet, malty and corn. Flavor is medium sweet and light bitter. Sweet finish. 231113
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Myanmar,Myanmar Lager Beer
8,"chrisv10(23,084)
🇩🇰Denmark
1.5November 23, 2013
Can. Clear yellow with small white head. Aroma is malt, grainy and cardboard. Flavour is malt, grainy, cardboard, little sweet, thin and watery.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Myanmar,Myanmar Lager Beer
9,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.0November 23, 2013
Can @ fonefan tasting. New country #134. Medium head with medium duration. Color is pale golden. Aroma and taste are malt, grass, straw and hops.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Myanmar,Myanmar Lager Beer
10,"evilempire(159)
🇬🇧sheffield, England
1.3November 20, 2013
Bottled, tried from shop in Bago and hotel/restaurant Panorama in Yangon. Typical yellow water with bubbles, though not as many bubbles as some. Bland, insipid, but…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Myanmar,Myanmar Lager Beer
11,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.1November 12, 2013
Milder, leicht getreidiger Antrunk. Wie gedacht wenig intensiv, laffer Mittelteil und Abgang. Ein trinkbares Bier, in dem Aromen immerhin erkennbar sind. 8/6/6/6/7/6
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Myanmar,Myanmar Lager Beer
12,"blackisle(4,154)
🇳🇱Amsterdam IJburg, Netherlands
2.7December 31, 2015
Backlog 2012, Yangon, bottle & tap. Nice hoppy nose, hay, bit sweet, pale golden color, clear, minimal head, medium bitter flavor, light-bodied, fizzy (when draught), soft (when bottled…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Myanmar,Myanmar Lager Beer
13,"suedehead288(426)
🇧🇪Belgium
2.9July 23, 2013
2013 july - travelling through Myanmar - bottle 64cl - golden yellow, nice white head. some hoppiness in the nose - less waterish in the mouth then for example Heineken - wether it…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Myanmar,Myanmar Lager Beer
14,"Dewnans(17)
🇱🇦Laos
2.1July 4, 2013
Tasted both Draught and 640ml bottles on.a recent trip to Mandalay. The Draught is far better, being a typical Asian lager - light, fresh, and clean. The best of the beers I tasted…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Myanmar,Myanmar Lager Beer
0,"anders37(30,936)
🇸🇪Malmö, Sweden
1.7June 29, 2013
Can. Pours a pale yellow color with a small white head. Has a fruity grainy aroma. Fruity malty grainy weak strange bitter flavor. Has a fruity malty grainy finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Myanmar,Myanmar Lager Beer
1,"phredrik(1,024)
🇩🇰Copenhagen (formerly Aalborg), Denmark
2.2April 25, 2013
Draft somewhere in Bagan. Aroma has straw, honey and cantaloupe, a hint of band aid and glue. Taste is refreshing, straw, lemon juice, a bit grainy, bland bitterness. Pretty muc…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Myanmar,Myanmar Lager Beer
2,"jmgreenuk(14,586)
🇲🇾Kuala Lumpur, Malaysia
2.1February 18, 2013
Can from a Kuala Lumpur mini mart. Poured a clear amber with a broken white head. The aroma is a little malty and weak. The flavour is watery and a little metallic with nothing…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Myanmar,Myanmar Lager Beer
3,"kermis(18,397)
🇳🇱Amsterdam-ish, Netherlands
1.5February 18, 2013
Can shared thanks to Jmgreenuk.  Pours clear golden with a white head.  Aroma of grain, light grassy hops, a little metallic.  Flavour is light sweet and bitter.  Light bodied…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Myanmar,Myanmar Lager Beer
4,"deanso(13,384)
🇬🇧Doncaster, England
1.8February 18, 2013
33cl can courtesy of and shared with JMGreenUK.
Thick white head.  Clear golden pour.  Thin body.  Not a…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Myanmar,Myanmar Lager Beer
5,"RobertDale(9,451)
🇺🇸Lansing, United States
2.1January 8, 2013
330 ml. can. Thanks to my brother for bringing it back.  Pours a pale gold with a small white head.  Aroma of grain, malt, grass, and skunk.  Taste is the same. Thin and weak.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Myanmar,Myanmar Lager Beer
6,"crusianbeer(116)
🇺🇸United States
1.5October 12, 2012
The quest to try all Myanmar beers, 1…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",Myanmar,Myanmar Lager Beer
7,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
1.3September 25, 2012
Bottle sample a tasting at LiBira pub. Thanks DSG. Pours yellow with a medium head, aroma of corn, malt and butter, flavor of butter malt and chemical tones, light bodied,…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Myanmar,Myanmar Lager Beer
8,"eManu(573)
🇧🇪Kuala Lumpur & Brussels, Belgium
2.2September 3, 2012
From 33cl can, pours clear blonde with white head.  Light aroma of malts.  Flavors of malts, hints of grass and gum.  Quite water down.  Somewhat crisp and refreshing. light…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Myanmar,Myanmar Lager Beer
9,"DSG(20,925)
🇮🇱Tel Aviv, Israel
1.5August 24, 2012
Bottle shared a tasting at LiBira pub. Thanks mom & dad for this bottle! Clear golden. Aroma of cereals and DMS. Sweetish and somewhat corny flavor with a slightly drier…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Myanmar,Myanmar Lager Beer
10,"ThreeCats(1,136)
🇨🇿Czech Republic
2.0August 20, 2012
Foamy white head, clear gold body, smells like Pilsner malt, tastes like water, almost no palate.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
5",Myanmar,Myanmar Lager Beer
11,"basi(1)
5.0June 19, 2012
The best one in my life that I drinked.amazing aroma,taste.so cool.I can give total 5 for it.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Myanmar,Myanmar Lager Beer
12,"WheatKing(1,351)
🇰🇭Phnom Penh, Cambodia
1.2June 3, 2012
Quite grassy, which is a flavour I enjoy in an ale but doesn’t sit well in the cheap pale lagers. Reminds me of Anchor.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Myanmar,Myanmar Lager Beer
13,"Arve_Christian(5,277)
🇳🇴Oslo, Norway
1.4May 18, 2012
Backlog, thanks to Visionthing…
Show more
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
1
Overall
5",Myanmar,Myanmar Lager Beer
14,"bu11zeye(13,702)
🇺🇸Frisco (Dallas), United States
2.0January 4, 2012
(330ml can)  Pours a clear pale yellow body with a small white head.  Aroma of grass, minerals, and corn.  Flavor of grain, grass, and cardboard.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Myanmar,Myanmar Lager Beer
0,"visionthing(7,038)
🇪🇪Tallinn, Estonia
1.7November 29, 2011
Can. Weak and watery, not the best beer of the area, but drinkable. I am quite sure it tastes better down there.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Myanmar,Myanmar Lager Beer
1,"rosenbergh(14,039)
🇫🇮Tampere, Finland
1.9January 13, 2011
330 ml can. From Malaysia.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Myanmar,Myanmar Lager Beer
2,"JensenTaster(1,719)
🇩🇰Denmark
2.5February 21, 2010
(on bottle) Light yellow, white head. Hayish, sweet aroma. Soft carbonation, light herbal, malty taste, not much though. Refreshing and with a high carbonation in the finsih.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Myanmar,Myanmar Lager Beer
3,"madsberg(11,906)
🇩🇰Søborg, Denmark
2.0November 14, 2009
Can. Courtesy of my travelling friend Jacob. Golden coloured. Quite clear. Dense off whte head. Hay and grass in the aroma. Some vague friuits notable. Flavour of light herb…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Myanmar,Myanmar Lager Beer
4,"Beershine(5,262)
🇨🇦VANCOUVER, Canada
1.7October 16, 2009
Can, in KL. Medium gold with no head retention. The aroma is malty, some soda water, vague carrots, and sulfur. Flat, thin, watery palate, is drinkable. Bland beer with some faint…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Myanmar,Myanmar Lager Beer
5,"bradlyc77(226)
🇺🇸Sebastopol, United States
1.9June 5, 2009
Can enjoyed at a Burmese restaurant in Phnom Penh.  Typical Asian golden lager, with straw, skunk, and overall lacking in substantial flavor.  This however did have a nice…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Myanmar,Myanmar Lager Beer
6,"Cletus(6,351)
🇺🇸United States
2.6August 12, 2008
Nifty label. ;-) Pours gold with a nice white head.  Smells of rice, skunk, corn, some caramel, light spices.  Tastes vegetal and forced with some sweet caramelly features and a weird…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Myanmar,Myanmar Lager Beer
7,"BeerBiker(1,414)
🇩🇰Odense, Denmark
1.8August 6, 2008
[Thanks to Henrik and his father, the consul.] The most funniest thing to tell about this beer is that it is smuggled by plane from Mandalay to Bangkok in a beautybox. Otherwise…
Show more
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
2
Overall
8",Myanmar,Myanmar Lager Beer
8,"Christian(15,833)
🇩🇰Odense, Denmark
1.5June 7, 2008
Bottle kindly smuggled out of Burma in diplomatic luggage. Pale yellow with floating particles and a small white head. Weak and weird sugary aroma. Sweet and watery flavour.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
7",Myanmar,Myanmar Lager Beer
9,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
1.6June 7, 2008
What a speciel treat. Thanks to Beerbiker for doing the 100% illegal smuggling thing with this one:-) Pours pale clear yellow with a off white head. Watery, weak, no taste.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Myanmar,Myanmar Lager Beer
10,"Sully(1,380)
🇦🇺Potts Point, New South Wales, Australia
1.0February 19, 2008
We need a new category caled Asian Pale Lager. Or do we? Yeah , they are all pretty poor aren’t they? Supposedly for the climate this is purported to be a refreshing beer. The fact…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Myanmar,Myanmar Lager Beer
11,"jarspag(601)
🇺🇸San Francisco, United States
1.3May 21, 2007
Hey, I kinda liked it.  Why?  $.25 cents for a huge mug around the corner. Even cheaper in bottle.  Ya, it’s nothing great...but we’re in Myanmar for cryin out loud!!!
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
6",Myanmar,Myanmar Lager Beer
12,"ThomasE(5,173)
🇩🇰København N, Denmark
1.4February 26, 2007
Pale golden colour with a white head. Malty, grainy aroma with a brewmash note. Bland malty sweet flavor with some cardboard notes.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Myanmar,Myanmar Lager Beer
13,"bager(2,120)
🇩🇰Copenhagen N, Denmark
1.1February 23, 2007
Bottle thanks to Hildigöltur (Kim?). Clear golden yellowish coloured with a small head. grainy with notes of srtaw, malt, citrus and cardboard.
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Myanmar,Myanmar Lager Beer
14,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
1.1February 18, 2007
Bottle at ØLbaren - thanks to Jacob. Clear yellow - white head. Straw, thin and watery, light citrus, corn, cardboard, light dry !!
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
5",Myanmar,Myanmar Lager Beer
0,"faroeviking(13,770)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
1.5February 17, 2007
Bottle. Golden yellow, short head. Sweet malty aroma with some hoppiness. Waterish flavour of some malt, bit sweet and grassy. Thanks Hildigøltur.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Myanmar,Myanmar Lager Beer
1,"joergen(36,568)
🇩🇰Frederiksberg, Denmark
1.0February 17, 2007
Bottle.
Clear yellow coloured with a white head.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Myanmar,Myanmar Lager Beer
2,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
1.3November 14, 2009
(Bottle 64 cl) Courtesy of Hildigöltur. Clear, pilsener golden with a dense, white and lasting head. Tart, unclean and synthetic aroma. Medium body with accents of brewing…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
5",Myanmar,Myanmar Lager Beer
3,"Emil(6,063)
🇩🇰Copenhagen, Denmark
1.4February 16, 2007
Bottle thanks to Hildigöltur. Pale golden colour with a medium white head. Sweet caramel malty, apples aroma and a sweet straw taste. Light body with a sweet light dry finish.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Myanmar,Myanmar Lager Beer
4,"steview(1,037)
🇺🇸Petaluma, United States
2.2September 17, 2006
myanmar is a country? well, okay... / this is a lager? well, okay... ha! / fruity, thin, plain, and sharp; would be good for the thirsty first quaff, but i’ve been tasting for awhile, so thi…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Myanmar,Myanmar Lager Beer
5,"dwyerpg(8,400)
🇺🇸Las Vegas, United States
2.3February 1, 2006
Smells okay, looks like a later. In a can too cold, it’s a little too heavy actually. Makes me think of ""premium"" lagers. Hand delivered from Burma! Thanks, mom.
Aroma
6
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Myanmar,Myanmar Lager Beer
6,"AceOfHearts(1,374)
🇺🇸Mountain View, United States
3.2November 13, 2005
Bottle.  Haa!  You most likely know it as Myanmar, but it’ll always be Burma to me.  Ima go against the grain and say that this was surprisingly not-bad considering it is…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Myanmar,Myanmar Lager Beer
7,"mutant(854)
🇦🇺Melbourne, Australia
1.4May 17, 2004
Sampled AIBA 2004. Another boring sweet tropical lager. Another country though.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Myanmar,Myanmar Lager Beer
8,"Hildigöltur(5,102)
🇩🇰København, Denmark
1.4May 4, 2004
Light golden coloured. Quite thin and watery. Slightly fruity and sweet, but very boring.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Myanmar,Myanmar Lager Beer
9,"Jeppe(2,634)
🇺🇸Brooklyn, United States
1.5April 27, 2004
Foamy though fast disappearing snow white head on a pale yellow body. Quite odd aroma of apple sauce and vanilla (!). Flavor is thin and flat with notes of apples and a somewhat…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Myanmar,Myanmar Lager Beer
10,"Ungstrup(46,680)
🇩🇰Citizen of the universe, Denmark
1.8April 24, 2004
An orange beer with a fast disappearing head. The aroma is malty with notes of apples and vanilli. The flavor is also sweet malty with notes of vanilli and apples before a dry…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
1
Overall
6",Myanmar,Myanmar Lager Beer
11,"Nuffield(4,372)
🇺🇸Roseville, United States
1.2March 10, 2004
Alcohol and corn aroma (surprisingly strong alcohol it seemed), sweet and skunky.  Adjunct, corn flavor.  White foam on a yellow body, but the palate fades quickly from…
Show more
Aroma
2
Appearance
1
Flavor
4
Mouthfeel
1
Overall
4",Myanmar,Myanmar Lager Beer
12,"fiulijn(26,305)
🇨🇦Vancouver, Canada
2.0February 20, 2004
Can
Blond color. Light vanilla aroma. Quite smooth; very light fruitness. Drinkable, but ordinary.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Myanmar,Myanmar Lager Beer
13,"mullet(849)
🇦🇺Melbourne, Australia
1.8January 31, 2004
Pale colour with a greyish tint, poor head retention. 
Green, grassy, minty aroma - thought I smelled marijuana…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Myanmar,Myanmar Lager Beer
14,"Bov(14,984)
🇨🇭Bienne, Switzerland
1.6January 25, 2004
clear golden colour with few foam, fat grassy nose with paperboard nose, sweet and medium-bodied with an agressiv and unpleasant carton-like finish - boarkkk ...
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Myanmar,Myanmar Lager Beer
0,"omhper(30,806)
🇸🇪Tyresö, Sweden
1.7May 26, 2003
Bottled. Golden coloured with brief head. Fruity, sweet and clean with some late bitterness. Not very bad, but boring.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Myanmar,Myanmar Lager Beer
1,"Oakes(25,348)
🇨🇦Kelowna, Canada
0.5May 2, 2003
Straw colour.  Grainy aroma.  Light body, with water and corn. A lower form of swill, just like the Burmese government is a lower form of government.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Myanmar,Myanmar Lager Beer
2,"daboskabouter(1,469)
🇨🇦Fergus, Canada
2.0May 2, 2003
Light golden.  Lightly grassy nose with a touch of hops.  Light bitterness in an otherwise bland, straightforward lager.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Myanmar,Myanmar Lager Beer
3,"motelpogo(7,699)
🇨🇿Plzen, Czech Republic
1.3March 10, 2003
plenty of rice in there. very pale and flat. probably was brewed 5 years ago
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Myanmar,Myanmar Lager Beer
4,"eczematic(1,332)
🇦🇺Adelaide, Australia
1.1February 23, 2003
manages to achieve the ultimate in flavourlessness. only thing there is a slight ricey taste. would probably win gold at the Australian International Beer Awards.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Myanmar,Myanmar Lager Beer
5,"duff(5,483)
🇩🇰Copenhagen, Denmark
0.8November 11, 2002
light industrial, sweetish ricy flavour, very boring, and watery,zzzzzz......
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
3",Myanmar,Myanmar Lager Beer
6,"jazz88(2,688)
🇺🇸San Francisco, United States
2.3October 7, 2002
Can.  I found this in Kuala Lumpur, Malaysia.  Typical look for these types of lagers.  The aroma was subtle and slightly fruity.  The flavor reminded me of some German lagers.  It…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Myanmar,Myanmar Lager Beer
