,맥주정보,검색이름,맥주이름
13,"themightyjag(950)
3.7September 11, 2017
330ml can from Vino Wines.
Big white head, decent lacing. Hazy golden amber body.…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",White Hag,White Hag Little Fawn
14,"packerdempsey(2)
3.0September 1, 2017
definitely taste the lemon flavour! slight hints of tea with with a slightly malty finish. smells of citrus and very faint earthy tones. 4 stars!
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",White Hag,White Hag Little Fawn
0,"Taschert(300)
🇫🇷France
2.9August 12, 2017
Bottle 33cl. Pours yellow with a medium white head. Aroma is citrus, lemon and apple. Light body, sticky with a medium carbonation. Taste is tea, lemon and lemonade. 08/17
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",White Hag,White Hag Little Fawn
1,"Maxbier(1,002)
🇺🇸United States
3.5August 2, 2017
Light straw color with white head. Musty gran smell. Taste is slightly metallic but with niche citrus character.  Thea low abv brews are best served very cold.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",White Hag,White Hag Little Fawn
2,"Sigmund(10,897)
🇳🇴Tau, Norway
3.6July 25, 2017
Keg halfpint at Graingers, Dublin. Pale golden colour, white head. Zesty and citrussy aroma and flavour, light bodied but good.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",White Hag,White Hag Little Fawn
3,"mrol(366)
2.6July 4, 2017
Golden with a tiny white head. Fruity and hoppy tones. Fruit, malt and bitterness. Medium body with a nice bitter finish. .
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",White Hag,White Hag Little Fawn
4,"Idiosynkrasie(12,545)
🇩🇪Bielefeld, Germany
3.3June 16, 2017
330ml bottle. Minimally cloudy, yellow-ish, golden colour with average, fluffy, moderately lasting and lacing, white head. Fruity, hoppy, minimally strawy aroma, hints of quince and…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",White Hag,White Hag Little Fawn
5,"joe19612(4,152)
🇬🇧CAMBERLEY, England
3.1June 10, 2017
Bottle. Pours a bright gold colour with a fluffy white head, the aroma is all tropical fruit, the taste is soft and on the sweetside with a dry fruity finish.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",White Hag,White Hag Little Fawn
6,"jooilakon(903)
🇬🇧London, England
2.5June 10, 2017
Bottle 330 ml from Flavourly Ltd. Aromas of lychee, pineapple, peach and tropical fruit in general, grass. Pours a clear pale golden beer with a lot of bubbles and almost no…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",White Hag,White Hag Little Fawn
7,"yngwie(19,287)
🇳🇴Kristiansand, Norway
3.6June 2, 2017
Can, courtesy of the brewer. An almost clear one, golden in color and with a finger-thick creamy off-white head leaving some lacing. The aroma is on the piney, grapefruity side,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",White Hag,White Hag Little Fawn
8,"jamestulloch(6,555)
🇬🇧Edinburgh, Scotland
3.1May 10, 2017
Can. Milky golden body with a thin white head. Low carbonation. Faint lacing. Aroma of apricot, custard and peach. Flavour of metal and orange pith. Thin body with a…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",White Hag,White Hag Little Fawn
9,"jonas(11,832)
🇩🇪Garching b. München, Germany
3.4March 14, 2019
Rerate from tap at Frisches Bier. Cloudy Orange, offwhite foam. Nice tropical hop aroma. Medium light fresh body, light grain, good fresh citrus and pineapple notes, pleasant drink.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",White Hag,White Hag Little Fawn
10,"rhoihessegold(6,370)
🇩🇪Mainz, Rhineland-Palatinate, Germany
3.5April 11, 2017
01-04-17 // sampled at CRAFT Frankfurt 2017. Slight hazy yellowish beer, small white head. Light hoppy nose. Taste is sessionable of course, light bodied but still with a nice hop…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",White Hag,White Hag Little Fawn
11,"LazyPyro(5,284)
🇬🇧Cheltenham, England
3.6March 18, 2017
330ml bottle, thought it appropriate given it’s St. Patrick’s Day today. Pours a hazy pale golden colour with a small frothy head, nice lacing but didn’t last too long. Aroma of…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",White Hag,White Hag Little Fawn
12,"andrepintado(4,000)
🇵🇹Porto, Portugal
2.5March 4, 2017
Can from craft can directory. Appearance is light hazy gold to straw color. Thin white head. Taste is medium bitter. Medium dry body. Aroma is light egg, pineapple. Flavour is hops,…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",White Hag,White Hag Little Fawn
13,"mateuszk(2,769)
🇵🇱Poznan, Poland
2.4February 22, 2017
Can. Gushing alert. The beer tasted like very old IPA, lots of oxidation, very weak hop aroma. Semi dry, malty with ok-ish bitterness.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",White Hag,White Hag Little Fawn
14,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
2.9February 14, 2017
Deutlich grasiger Antrunk. Frisch, mild süffig, würzig. Spritzig herb bei milder Bitterkeit. 11/10/9/9//9
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",White Hag,White Hag Little Fawn
0,"SinH4(12,846)
🇩🇪Garching bei München, Germany
3.6March 14, 2019
Tap. Hazy golden-orange color with white head. Aroma is grassy hops, grapefruit, quite fresh, with a touch biscuity malts. Taste is grassy, honeymelon, fruity. Medium…
Show more
TAP
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",White Hag,White Hag Little Fawn
1,"Beerhunter111(32,696)
🇩🇪Beerland, Germany
3.4February 11, 2017
Sampled @ BKL 2017. Fast klare goldene Farbe, mittelgroße weiße schaumkrone. Geruch grasig hopfig, trocken. Geschmack mild hopfig, citrusfrüchte, Gras, trocken.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
15",White Hag,White Hag Little Fawn
2,"ruigo(3,079)
🇵🇹Portugal
3.7January 27, 2017
33cl can. Hazy pale golden with a nice white head. Grapefruit, spicy and grassy. Medium bitter and citric. Very nice.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",White Hag,White Hag Little Fawn
3,"mixer006(45)
🇮🇪Dublin, Ireland
3.8January 26, 2017
Pours a straw yellow, nice bubbly carbonation highlights the great hop aroma. Really enjoyable.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",White Hag,White Hag Little Fawn
4,"hellsbrews(26)
🇺🇸United States
3.7January 25, 2017
Love the smell on this, massive grapefruit hit. Carbonation is heavy but it’s a very tasty and refreshing session IPA.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",White Hag,White Hag Little Fawn
5,"Padchenko(677)
🇮🇪Ratoath, Ireland
3.3January 21, 2017
Pours pale yellow with small white head. Very fruity aroma with hops distinctive also. Crisp, mostly bitter, hoppy in the finish. Grapefruit is prominent in the mouth.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",White Hag,White Hag Little Fawn
6,"IPARuairi(2)
🇮🇪Sligo, Ireland
3.7January 17, 2017
One of my ’go to’ beers. Preferred from can (if you can get your hands on it). Soft hitting aroma and light flavours of grapefruit make this beer a unique, very drinkable, session.
Aroma
5
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",White Hag,White Hag Little Fawn
7,"rosenbergh(14,039)
🇫🇮Tampere, Finland
3.3December 31, 2016
330 ml can. BB 25/05/17. From my Secret Santa Steve (Beersiveknown). Thanks Steve!…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",White Hag,White Hag Little Fawn
8,"Bawelt(874)
🇫🇷Lyon, France
3.5December 23, 2016
C’est très fin et léger mais bien buvable. Au nez : quelques agrumes légères (pamplemousse et citron), un peu herbale, un fond ananas.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",White Hag,White Hag Little Fawn
9,"zacgillbanks(7,350)
🇬🇧England
3.3March 26, 2017
4.2% ABV Can from Fenwick, Newcastle and 3.7% ABV bottle from Coppers, Newcastle. Hazy pale straw coloured with a large rocky head of white foam. It has a slight tart tropical…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",White Hag,White Hag Little Fawn
10,"ClaudeB04(427)
🇱🇺Dudelange, Luxembourg
3.3December 7, 2016
hazy yellow, white head.
Grassy and grapefruit…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",White Hag,White Hag Little Fawn
11,"rami_pl(11,431)
🇵🇱Warsaw, Poland
3.5February 23, 2017
Rami Rami is drinking a Little Fawn Session IPA by The White Hag Irish Brewing Company at JabeerwockyDeska, fajnie rzeskie, kwaskowate, cytrynowe niemal…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",White Hag,White Hag Little Fawn
12,"Taboada(3,741)
🇪🇸Compostela (Galiza), Spain
3.0November 21, 2016
330 mml can as part of the European Local Swap 4/2016, many thanks Beersiveknown. Tasted on the 20/11/2016. Hazy golden colour with a fine white head. Aroma of…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",White Hag,White Hag Little Fawn
13,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
3.7October 29, 2016
Yellow, white head, herbal aroma, fresh, great, grass, herbal flavor, grass, fresh, fun, medium bodied.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",White Hag,White Hag Little Fawn
14,"Svesse(11,476)
🇸🇪Hässelby, Sweden
3.3October 20, 2016
(Draught at In De Wildeman, Amsterdam, 17 Sep 2016) Pale golden colour, slightly hazy, with frothy white head. Fruity nose with notes of citrus, pineapple, lemon peel and…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",White Hag,White Hag Little Fawn
0,"garthicus(3,025)
🇮🇪Dublin, Ireland
4.1October 20, 2016
Huh. One of the rare ones that I buy so often and just realised I haven’t rated. Appearance: Hazy yellow, pure white head. Aroma: beautiful pineapple, mango and (good) cat…
Show more
Aroma
9
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",White Hag,White Hag Little Fawn
1,"Erasmus_ro(3,438)
🇺🇸United States
3.9October 15, 2016
Can. Pours a bright yellow with a good, white head. Aroma is fresh, lime citrus, grapefruit. Taste is fresh. Lime, citrus, grapefruit, biscuity malt. Light. Very well done.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",White Hag,White Hag Little Fawn
2,"caesar(7,642)
🇳🇱Bunnik, Netherlands
2.9October 15, 2016
Can @ cafe Derat, medium sample. Hazy golden color, medium frothy head. Aroma of grassy hop, bit citrussy, slight herbal. Taste is bitter lemon, medium grassy bitterness,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",White Hag,White Hag Little Fawn
3,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
3.6October 12, 2016
Can @ Café DeRat, Utrecht. Thanks for sharing Pien! Hazy yellow color, full sized white head that lasts for a decent while. Aroma is grassy hops, slightly citrus. Taste lightly…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",White Hag,White Hag Little Fawn
4,"budedou(1,529)
🇫🇷Montargis, France
3.3September 29, 2016
Soggy Bottom, Saint -Etienne. Medium gold with a thin head. Aroma is grapefruit. Flavour is sharp bitter, chalky, lots of fruit, dry lingering, slightly salty.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",White Hag,White Hag Little Fawn
5,"triskaideka(369)
🇮🇪Killarney, Ireland
3.4September 6, 2016
Draught at Celtic Whiskey Store in Killarney. Pale yellow with white head - Aroma - floral, grassy, citrus. Taste - floral, grass, grapefuit - decent thirst quenching. Too flowery for a…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",White Hag,White Hag Little Fawn
6,"Deu(949)
🇫🇷Nantes, France
3.1September 2, 2016
On tap at les fleurs du malt in Nantes. Orange yellow color, with a small disappearing white head. Ending a bit short. Overall a nice session ipa
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",White Hag,White Hag Little Fawn
7,"johndoughty(6,759)
🇬🇧cheslyn hay, England
3.8July 26, 2016
Bottle. Cloudy yellow with a medium head and medium body.Some hops but dominating flavour is bitterness.Found this bitterness a bit off putting but it isn’t a reason to try wh…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",White Hag,White Hag Little Fawn
8,"Marcus_Hessel(25)
3.1July 20, 2016
Helle goldgelbe Farbe mit feinporigem, stabilem Schaum. Leicht fruchtige Noten nach grünem Apfel. Bittere relativ eindimensional und nicht zu lang nachhängend.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
15",White Hag,White Hag Little Fawn
9,"Leighton(29,016)
🇬🇧London, England
2.5May 12, 2016
Bottle at home in London - picked up at Kristopher Wines. Pours mostly clear yellow-gold with a creamy, pure white head. Some plastic-y phenolics in the nose, a bit of lemon…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",White Hag,White Hag Little Fawn
10,"BeerViking(7,241)
🇬🇧Brentford, England
3.5April 16, 2016
Bottle from the brewer, pours a hazy light brown with a fast-settling head, the fresh and hopsack-leafy nose leads into an equally fresh-hoppy body. Dry and firm herbal and citrus…
Show more
Aroma
7
Appearance
2
Flavor
7
Mouthfeel
4
Overall
15",White Hag,White Hag Little Fawn
11,"tdtm82(1,704)
🇬🇧England
3.9March 24, 2016
Bottle, picked up from Utobeer, 18/03/2016, kindly spotted by the brewer who said it was one of the last ones. Thanks!…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
4
Overall
15",White Hag,White Hag Little Fawn
12,"GenkiGonzo(1,092)
🇯🇵Kyoto, Japan
3.8February 16, 2016
Bottle from Donovans. Dirty gold pour with a big white head. Spicy, pine hop aroma. Crisp pine hops with some citrus.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",White Hag,White Hag Little Fawn
13,"daniele(12,901)
🇮🇹Italy
3.5January 2, 2016
on tap dorata quasi limpida buon naso agrumato filo erbaceo buona secchezza discreto amaro buona beva finale agrume un po radice finale non pulitissimo
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",White Hag,White Hag Little Fawn
14,"hoptimusPrimed(155)
🇪🇸Spain
4.3December 31, 2015
Aroma citrus, poured from bottle with no head. Taste is fresh with not too much bitterness.
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",White Hag,White Hag Little Fawn
0,"stravale(3,335)
🇬🇧Manchester, England
3.9February 12, 2017
Keg @ Hanly’s, Stokestown - numerous occasions - rate done [120217]…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",White Hag,White Hag Little Fawn
1,"Allistar(325)
🇬🇧Scotland
2.5April 6, 2019
Org review with no comment in Nov 2015 scored 3.  Had April 19 at home from Beer52.  Not a great IPA.  Also disappointing I had it before from Beer52.  Now scores 2.5.
CAN
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",White Hag,White Hag Little Fawn
2,"culchiem(5,403)
🇮🇪Ireland
3.0October 18, 2015
Bottle from Martins. Medium gold with a thin head. Aroma is grapefruit. Flavour is sharp bitter, chalky, lots of fruit, dry lingering, slightly salty.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10",White Hag,White Hag Little Fawn
3,"Enno101(105)
3.0October 10, 2015
A: At first, quite an explosive amount of grapefruit, mango and some light citrus. The more you go into the nose, the more it begins to smell like plastic. Maybe a bit to much…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",White Hag,White Hag Little Fawn
4,"Cunningham(11,394)
🇳🇴Halden, Norway
3.2October 5, 2015
Hazy golden color with a fine white head. Unusual rich grapefruit hoppy stuff. Maybe a bit to much. Made it a bit unbalanced. Otherwise quite fresh and session able.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",White Hag,White Hag Little Fawn
5,"Beersiveknown(5,380)
🇬🇧Northern Ireland
3.0September 28, 2015
Bottle at home from McHugh’s, Dublin…
Show more
Aroma
8
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",White Hag,White Hag Little Fawn
6,"kerenmk(6,767)
🇮🇱Tel Aviv, Israel
3.9September 5, 2015
Bottle sample at a tasting at Ariel’s place. Thanks Tom L. Hazy gold with a white head. Verry hoppy aroma with some onion, bitter, dry and dry onion taste. Very carbonated, full…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",White Hag,White Hag Little Fawn
7,"gunnar(13,555)
🇳🇴Sandnes, Norway
3.4August 27, 2015
On tap at The Black Sheep, Dublin. Pours hazy golden with a small creamy white head. Aroma is fruity, lemon and citrus. Taste is crisp, weak bitter resiny and citrus hops, nice and…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",White Hag,White Hag Little Fawn
8,"DSG(20,925)
🇮🇱Tel Aviv, Israel
3.7August 10, 2015
Bottle sample at a tasting at Ariel’s place. Thanks Tom L. Clear golden. Lovely hoppy aroma full of juicy tropical fruits. Flavor full of fruity hops, slightly ""green"", with a bitter finish.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",White Hag,White Hag Little Fawn
9,"elbernays(1,834)
🇮🇪Dublin, Ireland
3.2July 9, 2015
Bottle from McHughs. Pours light gold with foam head. Some legs. Citrus, floral nose. Citrus, dry dusty malt. Floral perfume bittering aftertaste. Light carbonation. Nice…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",White Hag,White Hag Little Fawn
