,맥주정보,검색이름,맥주이름
2,"boto(2,444)
🇺🇸Granby, United States
3.8June 11, 2017
Draught at The Jason George: almost opaque golden amber color. Small off white head some lacing. Good nose. Some pineapple, citrus and other tropical hops. Taste is very good…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Amsterdam,Amsterdam Boneshaker IPA
3,"wardeinstein(1)
1.1May 28, 2017
This IPA is way too much bitter. Therefore, I can’t feel any aroma or taste expect the bitterness.
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
1
Overall
4",Amsterdam,Amsterdam Boneshaker IPA
4,"miggs(1)
0.8May 27, 2017
I don't like it 
It's that simple I don't understand why do I need to write 75 characters to describe how I dislike it. This note is intended…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Amsterdam,Amsterdam Boneshaker IPA
5,"DSG(20,925)
🇮🇱Tel Aviv, Israel
3.2May 8, 2017
Can sample at a tasting at Max’s place. Thanks troubles. Deep golden. Hops aroma, grassy, ""green"", hop pellets, a bit fruity. Flavor has sweetish malt and bitter hops. Medium…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Amsterdam,Amsterdam Boneshaker IPA
6,"zvikar(11,249)
🇮🇱Ramat Gan, Israel
3.6May 6, 2017
Pours golden rusty with a nice head, aroma of green, fresh hops, pineapple, flavor is bitter with pine, lemon skin, onion, medium bodied
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Amsterdam,Amsterdam Boneshaker IPA
7,"Frudel(252)
🇨🇦Montréal, Canada
3.7April 3, 2017
500ml can. It pours a dark orange going to amber color with a white head. Maybe too dark for a IPA? Nose is hoppy, grapefruit, resin. Taste is caramel malt, citrus, grapefruit…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Amsterdam,Amsterdam Boneshaker IPA
8,"arminjewell(9,756)
🇺🇸East Lansing, United States
3.2February 28, 2017
Pour on tap at the brewery, dark orange-red pour with eggshell white head, aroma brought notes of citrus peel, orange, some slight pine into caramel, toffee, spice notes.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Amsterdam,Amsterdam Boneshaker IPA
9,"googleimage83(176)
🇨🇦Canada
3.5February 26, 2017
Pours brown-gold, hazy, nice lacing - has a look of quality but is a bit muddy and dark. Aroma has that bright citrus pine combo you seek in an IPA - bread, orange, a bit of a ginger…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Amsterdam,Amsterdam Boneshaker IPA
10,"mikkopen(1,219)
🇨🇦Guelph, Canada
3.8February 12, 2017
473 ml can. Slightly hazy amber colour, thin off-white head. Sweetish malty aroma with tropical fruits, citrus notes and floral hops. The flavour is very much hop-dominated, with…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Amsterdam,Amsterdam Boneshaker IPA
11,"Tessic(1,812)
🇨🇦Brantford, Canada
1.9February 3, 2017
This IPA poured a medium amber colour with a white foamy head. minimal lacing. Scents include grass, hay and a little gravy? First swig was quite bitter with a lot of hop flavour.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Amsterdam,Amsterdam Boneshaker IPA
12,"yespr(54,637)
🇩🇰Copenhagen, Denmark
3.4February 2, 2017
From tap. Pours clear and golden orange with a small white head. Aroma is grassy, grapefruity and slught herbal hoppy. Mild soapy. Citrusy and medium dry grapefruity. Bitter and…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Amsterdam,Amsterdam Boneshaker IPA
13,"thewakingwest(16)
🇨🇦Canada
3.9February 1, 2017
This beer will knock you the *&uck out. I’ve seen it happen, this stuffs 7%. Well done Amsterdam, but can only drink 2 at the most.
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
5
Overall
14",Amsterdam,Amsterdam Boneshaker IPA
14,"kathryne(16)
🇨🇦Toronto, Canada
2.9January 29, 2017
Doesn’t taste like a true IPA but nice malty flavour makes for an enjoyable experience.
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
3
Overall
5",Amsterdam,Amsterdam Boneshaker IPA
0,"caitlin_m(14)
🇨🇦Toronto, Canada
3.4January 28, 2017
The beer is a slightly hazed, caramel-copper colouring with a thin, filmy, light head that is low profile and clingy. Aromas of biscuits and citrus highlights, with hints of caramel malt…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
17",Amsterdam,Amsterdam Boneshaker IPA
1,"AleRider78(2,480)
🇨🇦Winchester, Canada
4.0December 18, 2016
Pours a large bubbly off white head, which leaves nice dirty lacing. Has a cloudy dark amber appearance. Aromas of floral and citrus hops, sweet roasted malts. Flavours are jus…
Show more
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Amsterdam,Amsterdam Boneshaker IPA
2,"GlennHendry(888)
🇨🇦OSHAWA, Canada
3.8November 6, 2016
More like a Red IPA with plenty of malt character. One of the first IPAs I fell in love with and still on my to-drink list. Tasty.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Amsterdam,Amsterdam Boneshaker IPA
3,"LouisP(939)
🇨🇦Montréal, Canada
3.1November 6, 2016
Bue en fût, la pinte dévoile une bière ambrée, claire, avec peu d’effervescence et de carbonatation. Au nez, pas grand chose, si ce n’est qu’une impression sucrée et un tout petit…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Amsterdam,Amsterdam Boneshaker IPA
4,"zimbo(1,018)
🇬🇧Scotland
3.7October 16, 2016
Russet brown. A bit raw (rusty?)and a bit acidic. Full in the mouth. Start quite full and thins a little at the end but finish is robust. Not bad.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Amsterdam,Amsterdam Boneshaker IPA
5,"JunctionCat(92)
🇨🇦toronto, Canada
3.0September 17, 2016
A solid pale ale or hoppy ale - not really an IPA, more malty and amber but reliable all over town. Less aroma than I expected and more malty - but it all works out in a nice beer.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Amsterdam,Amsterdam Boneshaker IPA
6,"Mike_Vincent(7)
🇨🇦Canada
3.7September 16, 2016
On tap at Betty’s in Toronto. Big hops and malt come together to deliver a tasty beer punch. the high alcohol is essential to the balance of this beer, but can sneak up on yo…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Amsterdam,Amsterdam Boneshaker IPA
7,"Martintasteit(1)
🇨🇦Mirabel, Canada
3.8September 6, 2016
Une bonne IPA ronde et agréable en bouche. Une bonne amertume en fin de bouche. Je ne crois pas que l’on peut se tromper sur le style de cette bière. Très puissante et très…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Amsterdam,Amsterdam Boneshaker IPA
8,"HerrBierkoenig(2,725)
🇸🇰Bratislava, Slovakia
4.0August 28, 2016
0,473l can, courtesy of Tomas F., Pours light cloudy to clear golden amber liquid, small frothy white head, Aroma: hopy, grapefruit, pine, Taste: medium sweet, medium to heavy…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Amsterdam,Amsterdam Boneshaker IPA
9,"BVery(13,623)
🇺🇸Plymouth, United States
2.9August 19, 2016
Can from LCBO. Rich orange pour with a lacy white head. Nice hop aroma - pine and grass. Some caramel malt as well. Taste is too malty for my liking, and the finish is very…
Show more
Aroma
8
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Amsterdam,Amsterdam Boneshaker IPA
10,"superterp(9)
🇨🇦Toronto, Canada
4.7July 21, 2016
I’ve had this many different ways: cans, bottles, and pints all over. This is probably the best over-the-top IPA. Muskoka’s Mad Tom is a step down in regards to the over the top kind…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
18",Amsterdam,Amsterdam Boneshaker IPA
11,"Wixie(1,106)
🇧🇪Belgium
3.0July 7, 2016
Clear orange liquid, large head. Fruity aroma, quite weak. Light body, average head. Taste bitter.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Amsterdam,Amsterdam Boneshaker IPA
12,"DWestrick(1,504)
🇺🇸Ft Wayne, United States
3.7June 28, 2016
bottle. Pops brought back from Toronto. Stellar ""malty"" IPA. beautiful color - great balance and crisp. nice beer
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Amsterdam,Amsterdam Boneshaker IPA
13,"jamestulloch(6,555)
🇬🇧Edinburgh, Scotland
3.2June 24, 2016
Keg at the brewery. Hazy amber body with a thin off-white head. Low carbonation. Good lacing. Aroma of roasted malt, digestive biscuit and blood orange. Flavour of toffee apple,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Amsterdam,Amsterdam Boneshaker IPA
14,"RickTheRick(949)
🇨🇦Montréal, Canada
3.3May 30, 2016
Une mousse onctueuse s'entête à rester bien en place et laisse une jolie dentelle sur les parois du verre lorsqu'elle finit par lâcher le morceau. Cuivrée et voilée, la bière relâche de…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Amsterdam,Amsterdam Boneshaker IPA
0,"UDBeernut(2,883)
🇺🇸Saint Johns, United States
3.6May 27, 2016
On tap at the bent elbow in Kitchener. Pours copper Amber, off white head with pretty decent retention. Sloppy wet grains and resin nose. Taste is slightly flowery, moderate…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Amsterdam,Amsterdam Boneshaker IPA
1,"GonZoBeeR(3,059)
🇨🇦ste-catherine, Canada
3.1April 30, 2016
Aroma:pine hops,caramel..
Appearance:hazy ambe,light…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Amsterdam,Amsterdam Boneshaker IPA
2,"sebletitje(11,868)
🇧🇪Bruxelles, Belgium
3.5April 27, 2016
Cannette de 473ml, merci à Asheft - Alex for the trade.
De couleur orangée, col épasi crémeux virant sur le blanc…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Amsterdam,Amsterdam Boneshaker IPA
3,"tmalaher(305)
🇨🇦Calgary, Canada
4.9August 27, 2016
From a bottle. Nice dark Amber color. Some foam. Nice balance of hoppy bitterness and malt. Enjoy.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Amsterdam,Amsterdam Boneshaker IPA
4,"darrenvox(4)
🇨🇦embro, Canada
4.4April 1, 2016
Wildly deep tasting beer. Never had it until i was over at a friends house. Really deep aroma as well
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
3
Overall
18",Amsterdam,Amsterdam Boneshaker IPA
5,"Bierdimpfe(640)
🇨🇦Canada
4.0April 1, 2016
Cloudy amber color with powerful activity. Creamy beige 2 finger head, lasting around 15 minutes, with strong legs.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Amsterdam,Amsterdam Boneshaker IPA
6,"Ktwse(6,833)
🇺🇸Chicago, United States
3.3March 30, 2016
Pours cloudy amber with a finger of thick white head. Aroma of citrus, pine, light peach, slightly floral. Taste is fairly rich and slightly medicinal bitter, somewhat unbalanced and…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Amsterdam,Amsterdam Boneshaker IPA
7,"blueliner2(2)
🇨🇦Ottawa, Canada
4.0March 4, 2016
Bottle from a six packed up with supper ingredients at FarmBoy. Poured into a small Stella Artois glass. (Really need to get a better collection of glassware). Slightly cloudy…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Amsterdam,Amsterdam Boneshaker IPA
8,"ChadPoole(478)
🇨🇦Canada
3.8February 13, 2016
355ml bottle in a shaker glass. Pours dark amber with an off white foamy head. Strong citrus hoppy aroma.   Has a bitter taste with a lot of hops and citrus accents, that leaves a dry…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Amsterdam,Amsterdam Boneshaker IPA
9,"willisread(6,519)
🇺🇸Farmington Hills, United States
3.7December 22, 2015
Can shared. Marijuana on the nose with some hay, light funk and pine notes. Light tropical fruit and caramel comes through as it warms. Well-balanced with a slight dry,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Amsterdam,Amsterdam Boneshaker IPA
10,"GRM(5,759)
🇨🇦Aylmer, Canada
3.4December 21, 2015
Sample, 4-ounce, draught, during the Ottawa Craft Beer Festival, savoured on August 29 2015; eye: caramel, hazy, ring of beige head, light pine; nose: “old socks”, malt, slight…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Amsterdam,Amsterdam Boneshaker IPA
11,"shoulderbroken(4,258)
🇯🇵Tokyo, Japan
3.8December 20, 2015
Can. Nice. Lots of skunky hops, touch of cheese, big boozy aroma. Good stuff. Touch of caramel. Was a bit blasted at this stage.
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
3
Overall
15",Amsterdam,Amsterdam Boneshaker IPA
12,"a_sully(457)
3.5December 5, 2015
Hazy orang wish body with almost no head. Aroma of hops and caramel. Taste is sweet and powerful switching to bitter and ending with hints of oak.…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Amsterdam,Amsterdam Boneshaker IPA
13,"radiomgb(2,686)
🇨🇦Peterborough, Canada
3.9November 21, 2015
355ml bottle from the LCBO in Peterborough, Ontario. Copper-orange in colour with a large and lingering off-white head, excellent lacing. The aroma is quite hoppy, lots of pin…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Amsterdam,Amsterdam Boneshaker IPA
14,"hombrepalo(1,972)
🇺🇸CHICAGO, United States
3.7November 7, 2015
Taster at the brewpub after the Toronto Marathon 10/18. Pours dark orange. Up front lots of great hop notes. Some nice malt backing, and the bitterness lasts. Medium in the…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Amsterdam,Amsterdam Boneshaker IPA
0,"olio(13,623)
🇫🇮Tampere, Finland
3.7November 1, 2015
473 ml can @ Timo A. No freshness info.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Amsterdam,Amsterdam Boneshaker IPA
1,"mzaar(5,673)
🇸🇪Varberg, Sweden
3.6October 17, 2015
Fat. Bärnstensfärgad öl med ett frostigt smutsvitt skum. Dofter av karamell, grapefrukt och tallbarr. Smakinslag av grapefrukt, karamell, kåda och malt. Oljig munkänsla, medel…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Amsterdam,Amsterdam Boneshaker IPA
2,"MarkoR(959)
🇨🇦Toronto, Canada
3.4October 10, 2015
On tap at Gabby’s, in Toronto. Pours a hazy amber colour with a small tan head. Aroma is malt, fruits. Taste is similar with citrus. Decent beer.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Amsterdam,Amsterdam Boneshaker IPA
3,"melush(9,721)
🇪🇸Spain
3.6October 2, 2015
Bottle 35,5cl / Botella 35,5cl.
@ LCBO #10, Toronto, ON, Canada…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Amsterdam,Amsterdam Boneshaker IPA
4,"dfinney23(3,424)
🇺🇸Houston, United States
3.4September 29, 2015
Nice artwork. Bottle pours lightly hazy amber with an attractive tan head. Resin, fruit and malt aroma and taste.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Amsterdam,Amsterdam Boneshaker IPA
5,"Kauge(2,508)
🇪🇪Tallinn, Estonia
3.3October 4, 2015
Can from LCBO. Pours a very dark amber with a light beige head. The nose disappointingly confusing, although I do get hints of sweet citrus, resin, jammy malts, and most…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Amsterdam,Amsterdam Boneshaker IPA
6,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
3.9September 23, 2015
Can from my Summer Secret Santa, many thanks Santa pushkinwow.  Bloody orange color with huge white head. Strong zesty, piney hoppy aroma. Nice citrus hoppy taste…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Amsterdam,Amsterdam Boneshaker IPA
7,"kaser(6,484)
🇺🇸Chicago, United States
3.2September 5, 2015
Malty and hoppy flavor. Bottle at real sports in Toronto. Dark orange. Bitter and dank fruits. Not bad not great
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
15",Amsterdam,Amsterdam Boneshaker IPA
8,"Ron(5,683)
🇺🇸Rochester, United States
3.4September 1, 2015
Can at home after a run. Dark amber brown pour with two fingers of nice tan head. Big aroma of pine, citrus, resinous sweet malts and tropical fruit. Taste is medium carbonation…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Amsterdam,Amsterdam Boneshaker IPA
9,"KoNrRiI(2,146)
🇩🇰Århus, Denmark
3.7August 21, 2015
0.473 can. Clear, copper color and a medium, off-white head. Aroma of malts, hops, exotic fruits, pines, and a touch of resin. Taste is bitter, hoppy, very piney and brimming with…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Amsterdam,Amsterdam Boneshaker IPA
10,"Atom(3,013)
🇺🇸Minneapolis, United States
3.7August 20, 2015
Pint can pours a murky Amber/orange with a large khaki head. Fruity tropical hop aroma with big toffee caramel malts. Lively but light fruity tropical hops with a big toffee…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Amsterdam,Amsterdam Boneshaker IPA
