,맥주정보,검색이름,맥주이름
5,"Jkripp(141)
🇺🇸United States
3.1May 2, 2011
This was my first Ethiopian beer. Harar is a cloudy yellow lager with strong smells of bread, yeast, and malt. The taste is relatively plain with a hint of sweetness, it can be…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
13",Harar,Harar
6,"dutchbeerpages(2,438)
🇳🇱Wilnis, Netherlands
1.7February 20, 2011
Very malty/yeasty. Slightly sweet palate too. Got this at Bert’s Bierwinkel in Utrecht.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Harar,Harar
7,"JoeMcPhee(11,316)
🇨🇦Toronto, ON, Canada
2.9February 7, 2011
Pale golden pour with a touch of haziness.  Nose is a little bit grassy with a clean, pale malt character.  A touch of metallic character that I don’t care for at all.  Despite that, the beer i…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Harar,Harar
8,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.9February 5, 2011
Bottled (4.5 %, from bierzwerg.de). Yellowish golden colour with a small bubbly head. Aroma is malts, grains, some mild rubbery and metallic notes as well. Flavour is sweet malts…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Harar,Harar
9,"Nickls(2,680)
🇺🇸Alexandria, United States
2.3January 17, 2011
Bottle. Light hazy yellow that has some sediment, with a thin white head that doesn’t last long at all.  Almost hefe-like aromas and flavors at points with some lemon, hay, banana…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Harar,Harar
10,"culchiem(5,403)
🇮🇪Ireland
2.0January 7, 2011
Bottle. Light golden colour with a thin fluffy head. Aroma of light sweet malt with some hay. Thin watery flavour with a slightly metallic finish.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Harar,Harar
11,"mansquito(11,554)
🇺🇸Nueva York, United States
2.7December 29, 2010
Labilela Ethiopian Restaurant 11.2oz ($5): Pours a strange color for a pale lager: kins of hazy light peachy color with a fine white head. Lots of grain and maltiness in the aroma.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Harar,Harar
12,"fonefan(65,442)
🇩🇰VestJylland, Denmark
2.2December 26, 2010
Bottle 330ml.

ABV. 4.5%. Clear light medium yellow color with a small to…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Harar,Harar
13,"zebracakes(1,339)
🇺🇸United States
1.9December 18, 2010
Bottle. Pours hazy yellow, white head. Aroma is ketchup and corn syrup. Flavor is malty and grainy, not as bad as the stout.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
5",Harar,Harar
14,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
1.9December 13, 2010
Bottle @ Southern/Western Denmark Gathering , Ulfborg. Pours hazy yellow with a small creamy white head. Nose is sweet. Buiscuit and grain. A bit anonymous and bland. Thin…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Harar,Harar
0,"Meilby(13,072)
🇳🇴Kristiansand, Norway
1.9December 13, 2010
Bottle 330ml @ fonefan…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Harar,Harar
1,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.9December 11, 2010
Bottle, 4.5%. Citric and grainy aroma. Also a little sweet and bready like some non alcoholic beers. Hazy golden colour. Small frothy chalk white head. The flavour is malty in the…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Harar,Harar
2,"chrisv10(23,086)
🇩🇰Denmark
1.7December 11, 2010
Bottle @ FOneFan. Golden with small white head. Flavour is malt, sweet and watery.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Harar,Harar
3,"saxo(24,777)
🇩🇰Højbjerg, Aarhus, Denmark
2.3December 11, 2010
Bottle at fonefan tasting. Medium head with medium duration. Color is pale golden. Aroma and taste are sweet malt and hops.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Harar,Harar
4,"BeerandBlues2(17,655)
🇺🇸Woodland Park, United States
2.5November 28, 2010
Bottle at Harar Mesob in Arlington, VA.  Pours lightly hazy pale gold with a small, creamy white head, medium-short retention with good lacing.  Aroma is heavy malt (straw, hay…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Harar,Harar
5,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
2.3November 13, 2010
Bottled from Delirium cafe, Brussels. Gold color with a nice white head that stays for a while. Aroma  roasted corn. Taste, very watery, notes of popcorn. Light bitter finish. Easy to…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
5",Harar,Harar
6,"Quack-Duck(11,020)
🇩🇪Down South, Germany
2.8November 1, 2010
bottle from Bierzwerg. Clear golden colour, mid-sized white head. Grainy nose. Malty base, grainy, dusty, hints of bitter hops. Not bad.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Harar,Harar
7,"JDBaker11058(3,427)
🇺🇸Sandy Spring, United States
3.0August 22, 2010
Appearance:  medium yellow, with a short, fading head, no lacing, and lots of  dark floaties.  Aroma:  slightly metallic, musty, grains and sawdust; some sweetness and a little…
Show more
Aroma
4
Appearance
2
Flavor
8
Mouthfeel
3
Overall
13",Harar,Harar
8,"shrubber85(13,167)
🇺🇸Greenville, United States
2.3August 5, 2010
Bottle.  Honey and hay malt aroma - actually kind of nice.  Golden yellow color with minimal head.  Slightly sweet barley malt and lightly bitter hay hops flavor.  Really pretty good…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Harar,Harar
9,"nuplastikk(7,607)
🇺🇸Madison, United States
3.7August 1, 2010
12oz bottle.  Straw yellow with a super-soapy, steady head.  Slight haze.  Clean aroma, a touch of distant lemon maybe. Creamy, soft carbonation.  As I remembered it, this beer is…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Harar,Harar
10,"GT(10,001)
🇺🇸San Diego, United States
3.0June 16, 2010
Bottle. Poured into a kolsch glass- it looks clear, deep yellow and creates a billowing white head like a fresh kolsch that has excellent retention and very good lace. Aroma is…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10",Harar,Harar
11,"Chickencoop(188)
🇺🇸United States
2.7December 1, 2009
Picked this up at one of the most underrated beer stores in Oakland, Alcatel Liquors on Telegraph. Beer poured a straw yellow with some floaters, added for spice I think. Aroma…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Harar,Harar
12,"Bov(14,984)
🇨🇭Bienne, Switzerland
2.0August 27, 2009
courtesy of fiulijn - cloudy orange colour with a poor head retention; aroma of paper and sour apples; medium malt body; the sweet malt backbone is dominated by…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Harar,Harar
13,"MaltDawg(1,344)
🇺🇸Richmond, United States
2.9July 11, 2009
(Sample Date: 6/6/2009   Source:Other)   RB Richmond Gathering. Sugary aroma of candy sugar, some dark fruits, and caramel. Slightly cloudy golden with small white head.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Harar,Harar
14,"phukktifano(159)
🇺🇸Baltimore, United States
2.4June 11, 2009
Orange gold with an aroma of honey and old grain. Flavor was much the same and inoffensive.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Harar,Harar
0,"maniac(3,800)
🇺🇸Baltimore, United States
2.0June 9, 2009
Bottle brought to me from Malt and Vine in Redmond, WA at the 8th Richmond Gathering on 06/06/2009. Somewhat hazy pale golden orange body with a medium creamy off-white…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
2
Overall
9",Harar,Harar
1,"beerandIT(300)
🇺🇸Richmond, United States
2.3June 8, 2009
Pours cloudy gold with a small amount of head.  I am getting honey on the nose actually, slight malt and uhmm not much else.  Light bodied on the palate.  Brown sugar along with a…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Harar,Harar
2,"Kinz(3,786)
🇺🇸Glen Allen, United States
1.3June 7, 2009
Last pour out of the bottle, looks like backwash, light mud in appearance.  Aoma was honey, touch of grain.  Flavor matched.  Not as awful as I feared, but not good either.…
Show more
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
2
Overall
3",Harar,Harar
3,"Drake(17,659)
🇺🇸Appleton, United States
2.4June 7, 2009
12 ounce bottle courtesy of maniac. Thanks! Pale amber color with a thin head. Aroma is strong honey notes with some raw barley notes. Taste is grain, honey, light…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Harar,Harar
4,"Cirrhosis(1,283)
🇨🇦Edmonton, Canada
2.0June 2, 2009
Ok, what to say about this swill? Nothing really all that bad about it, but it is defiantly a bottle of swill. Pours a slightly cloudy golden yellow, with no head, zero head, no white stuf…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Harar,Harar
5,"VertBaconStrips(2,445)
🇻🇪Blerkablerka, Venezuela
1.6May 27, 2009
Suprisingly better than I assumed it would be, Never judge a beer by its label - unless its a Harar label. Beautiful 1970’s faded brown and orange label! Pretty lacking in flavour, but…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Harar,Harar
6,"durhambeer(2,500)
🇺🇸Durham, United States
2.7April 11, 2009
Couple of bottles consumed at Meskerem in DC. Pours pale gold. Sweet nose - both corn and honey and some grain. An unassuming beer, but a great accompaniment to Ethiopian…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Harar,Harar
7,"bhensonb(19,399)
🇺🇸Woodland, United States
2.9March 2, 2009
Bottle at Queen Sheba in Sacramento, CA. Slightly hazy light gold color with a fine, strong white head. Light grain aroma. Near medium body with frothy carbonation. Flavor is lightly…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
13",Harar,Harar
8,"mpersinger(366)
🇺🇸United States
2.5December 29, 2008
From bottle, median Ethiopian lager (read: standard imitation of American macro style lager), yellow color, middle of the road malt sweetness with hop balance (not as watery or…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Harar,Harar
9,"trymall(2)
🇺🇸San Diego, United States
2.7December 23, 2008
Bottle from an Ethiopian market in San Diego that presented malt and sweet flavors of bananas and honey, which were not overwelming and suprisingly drinkable.  My first…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Harar,Harar
10,"Travlr(30,304)
🇺🇸No fixed abode, United States
1.9December 14, 2008
Pale gold, scant white head.  Malty taste with medium body and dry hoppy finish.  Average.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Harar,Harar
11,"cbeers21(693)
🇺🇸Miami, United States
2.9November 28, 2008
Typical foreign lager.  Blonde slightly bubbly and a little watery.  This one had a wheaty and lightly spiced flavor which wasnt complex but was quenching and a good way…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
4
Overall
13",Harar,Harar
12,"jlf278(288)
🇺🇸Hoboken, United States
3.1October 28, 2008
Was a little scared by the very pale yellow poor with almost no head.  However, the worry was for nothing.  There may not be any complexity or nuance, or even bitterness to this beer,…
Show more
Aroma
6
Appearance
1
Flavor
6
Mouthfeel
5
Overall
13",Harar,Harar
13,"ApisAles(1,575)
🇺🇸Greenbelt, United States
3.4September 9, 2008
This beer is a really nice example of the style.  Pours a hazy golden yellow with a minimal white head.  Aroma is yeast, biscuit and bread and the flavor is comparable.  A little…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
15",Harar,Harar
14,"carruthm(1,400)
🇺🇸Seattle, United States
3.0July 9, 2008
light yellow with a bit of cloudiness. yeasty nose with some baked notes. little more flavor than expected and a smooth finish.
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
12",Harar,Harar
0,"BückDich(5,464)
🇺🇸McCall, United States
3.5June 14, 2008
Bottle: Pours a lightly hazy yellow color with a nice white head and good lacing. The nose is very biscuity with some sweet cake and toast notes with a pleasant light hop…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Harar,Harar
1,"cazort(602)
🇺🇸Philadelphia, United States
3.2June 5, 2008
(Bottle) Interesting; substantially different tasting from any other beer I’ve tried.  Much richer aroma and flavour than I expected from a ""pale lager"".  Full bodied, rich malt aroma.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Harar,Harar
2,"Wulfstan(509)
🇺🇸United States
3.7March 3, 2008
This a nice, enjoyable beer.  I get it in the bottle at Abyssinia in Santa Rosa.  It’s a slightly hazy deep yellow-gold with a medium, dense, creamy white head that lasts a long time a…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Harar,Harar
