,맥주정보,검색이름,맥주이름
3,"Goldbarren(3,667)
🇦🇹Vienna, Austria
2.9October 16, 2018
Das Bier aus der alten Brauerei Sopron (früher Ödenburg) bekommt man in ganzen Land. Da Ungarn als typisches Weinland keine besondere Geschichte in Bierbrauen…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Soproni,Soproni Klasszikus Világos Sör
4,"sjorsvdg(902)
🇳🇱Netherlands
2.1October 12, 2018
Waterig bier uit Hongarije met veel mout en lichte hopbierbitterheid. Geen diepgang.
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
3
Overall
8",Soproni,Soproni Klasszikus Világos Sör
5,"koshack(3,059)
🇵🇱Gdañsk, Poland
2.8October 5, 2018
Złote, klarowne. Piana kremowa, średnio pęcherzykowa. Szybko powstają duże dziury i opada.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
13",Soproni,Soproni Klasszikus Világos Sör
6,"Daboch(1,020)
🇵🇱Gdansk, Poland
2.1September 19, 2018
Jasnozłociste klarowne piwo z niezłą pianą która dość szybko znika. Aromat słodowy i nic więcej. W smaku podobnie słodowe dość wodniste. Typowy lager, czyli tylko…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
9",Soproni,Soproni Klasszikus Világos Sör
7,"massingasetta(938)
🇩🇪München, Germany
3.3September 8, 2018
A solid lager type beer with a relative herbal approach and then a bit watery aftertaste. A decent enough beer that is certainly drinkable.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Soproni,Soproni Klasszikus Világos Sör
8,"haluktatli(11)
🇹🇷Istanbul, Turkey
2.1August 30, 2018
It has a slightly fruity taste with citrus domination, you can hardly feel the hops taste. A little bit watery.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Soproni,Soproni Klasszikus Világos Sör
9,"FoamMonger23(1)
5.0August 22, 2018
SoproStyle ! Bière découverte à Ozora, le premier contact fût délicat, d’abord frapper part son manque de caractère et le goût de métal qu’elle vous laisse, il fallut ce faire du mal !…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Soproni,Soproni Klasszikus Világos Sör
10,"ken1(3,617)
🇩🇰Denmark
2.0August 9, 2018
Aroma: Malty and fruity sweet. 
Flavour: Fruity sweet with malt and very little…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Soproni,Soproni Klasszikus Világos Sör
11,"fonefan(65,442)
🇩🇰VestJylland, Denmark
2.1July 15, 2018
Can 500ml. @ home.

 [ As Soproni Klasszikus Világos Sör ].…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Soproni,Soproni Klasszikus Világos Sör
12,"Tide(7,911)
🇫🇮Helsinki, Finland
2.2July 14, 2018
Can from supermarket. Golden color, white head. Bitter taste with citrus, toast, malts and grass. Bitter finish with citrus, toast, malts and grass. Basic bulk lager.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Soproni,Soproni Klasszikus Világos Sör
13,"mkcmagico(905)
🇭🇺Mezokövesd, Hungary
1.5December 28, 2020
0,5 can and bottle. Az üveges és dobozos között minimális különbség. Mindkettő világos sárga, hab teljesen és azonnal eltűnik, kukoricás, büdös ""illat"". Ízre vizes, kukoricás édessé…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5
1",Soproni,Soproni Klasszikus Világos Sör
14,"Theydon_Bois(30,411)
🇬🇧Hazlemere, the lower Xhitlerns, England
2.4June 11, 2018
Keg at O'Learys bar, Ferighy airport Budapest, 11/06/18.
Pale golden blonde with a decent white cap.…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
4
Overall
8",Soproni,Soproni Klasszikus Világos Sör
0,"borre_m(2,399)
🇳🇴Norway
1.8June 3, 2018
Pours clear light golden. Aroma is malty, slight hoppy. Taste is light, malty, some hops, watery.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Soproni,Soproni Klasszikus Világos Sör
1,"as1999(378)
🇭🇷Zagreb, Croatia
2.9October 18, 2020
Blijede zlatne boje i jako slabe gorčine...veoma pitko, odlilno gasi žeđ...
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Soproni,Soproni Klasszikus Világos Sör
2,"trapped(6,204)
🇹🇷New York, Turkey
2.5May 3, 2018
Bottle, thanks to Camons! Pours clear light amber/gold, large foamy white head with good lacing, doughy aroma, adequate carbonation, slightly sweet malt taste with medium hoppy…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Soproni,Soproni Klasszikus Világos Sör
3,"z87(2,546)
🇨🇿Frydek-Mistek, Czech Republic
1.9March 13, 2018
Prakticky tady přidávám tento komentář, jen aby tady něco bylo, protože zpětně dopisuji 900 piv z mého seznamu a asi bych se musel u toho zbláznit.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Soproni,Soproni Klasszikus Világos Sör
4,"MartinNaxera(517)
🇨🇿Pilsen, Czech Republic
2.4February 14, 2018
Nothing disgusting, nothing tasty, absolutely average, ok for a lunch or a cheap party
Aroma
5
Appearance
1
Flavor
5
Mouthfeel
3
Overall
10",Soproni,Soproni Klasszikus Világos Sör
5,"PetiK(23)
2.3December 24, 2017
Poured from a 0,5l glass bottle. Exactly what you’d expect from a macro pilsen. Nothing  to distinguish it from the others. Pleasant carbonation, light but bittery taste, perfect…
Show more
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",Soproni,Soproni Klasszikus Világos Sör
6,"bilcho1(1,406)
🇧🇬Ruse, Bulgaria
2.3November 16, 2017
500ml bottle from the shop in Hungary, drunk at home. Pours clear with a brief frothy head, no bead or lacing. Mid straw in colour. Light aroma of grain, grass and bread. Lively in the…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
4
Overall
9",Soproni,Soproni Klasszikus Világos Sör
7,"ectuohy27(1,741)
🇺🇦????, Ukraine
2.3November 14, 2017
Time to rate another big Hungarian macro, previously only sampled in the dark days before RB. It's a bit sweeter than say Arany Ászok but still quite watery and metallic, some…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
8",Soproni,Soproni Klasszikus Világos Sör
8,"FatPhil(21,238)
🇪🇪Tallinn, Estonia
1.9November 7, 2017
500ml can - thanks Suihkulokki! (4:2:4:2:7=1.9)…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Soproni,Soproni Klasszikus Világos Sör
9,"kto(2,943)
🇨🇭Switzerland
2.4October 27, 2017
0.5l can from a 24 hour shop near basilica in budapest. pours a clear pale golden with a frothy head. mild aroma of hay and cardboard. flavour of hay, cereals, green paprika, paper.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Soproni,Soproni Klasszikus Világos Sör
10,"Cokemonkey11(1,704)
2.8October 17, 2017
On tap at hotel as ""Soproni"". Cold. Lovely head. Scentless. Mature Pilsen with some floral notes and some caramelised malt maybe. Good.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Soproni,Soproni Klasszikus Világos Sör
11,"DraftDodger(4,618)
🇩🇰Copenhagen, Denmark
2.3October 8, 2017
Debrecen 6/10 2017. 50 cl can from local market. Pours clear yellow with big white head. Settles as 2 cm thick layer of foam. Moderate lacing. Aroma is pretty generic and…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Soproni,Soproni Klasszikus Világos Sör
12,"leonhard(17)
🇷🇴Sf.gheorghe, Romania
1.8September 26, 2017
Nem szeretem, de atól még más szeretheti. Ritka az a sör mely ilyen rosszul csúszott, de más termékeik jobbnak bizonyultak. Remélem lesz finomabb is.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
4
Overall
5",Soproni,Soproni Klasszikus Világos Sör
13,"jjsint(5,540)
🇬🇧Leicester, England
2.6September 5, 2017
Can from random Eastern European shop in Leicester. Bright yellow, clear, with a quickly dissipating white head. Hardly any smell, a bit of malty grain. Sweet taste, really malty for…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
4
Overall
10",Soproni,Soproni Klasszikus Világos Sör
14,"Fafnoscie(416)
🇵🇱Poland
2.6August 24, 2017
W zapachu słodowo-goryczkowe. Mocnonasycone. W smaku wodniste z lekkim zakończeniem goryczkowym. Lekki posmak żelaza... Eurolager.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Soproni,Soproni Klasszikus Világos Sör
0,"berkshirejohn(8,421)
🇬🇧Bracknell, England
2.3August 13, 2017
50cl can bought at Budapest airport. A pale straw coloured pour with little head; cereal grain taste; and a faint grassiness to finish. A typical Eurolager.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Soproni,Soproni Klasszikus Világos Sör
1,"jamiet(49)
1.9August 2, 2017
Bleeh. Kraak noch smaak van dit Hongaarse paradepaardje. Zo kom je natuurlijk nergens…
Show more
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
2
Overall
6",Soproni,Soproni Klasszikus Világos Sör
2,"mithe(2,678)
🇨🇿Opava & Brno, Czech Republic
1.6August 1, 2017
(bottle 0,5l)…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Soproni,Soproni Klasszikus Világos Sör
3,"MatiF96(1,057)
🇵🇱Poland
2.1July 24, 2017
Brak dokladnych notatek. Typowy lager, bez smaku i goryczki z lekka slodowoscia
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
7",Soproni,Soproni Klasszikus Világos Sör
4,"Fules(1,861)
🇭🇺Gyöngyös, Hungary
2.1May 17, 2017
Nagy, tartós hab, borostyán szín. Tipikus ipari láger, enyhén citrusos, kukoricás illat és ízvilág. Könnyű, erősen szénsavas, enyhén kesernyés. Még iható, ennyi.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Soproni,Soproni Klasszikus Világos Sör
5,"geolgau(544)
🇷🇴Cluj-Napoca, Romania
2.3April 25, 2017
On tap. Weak industrial lager. Some hops, a bit spicy. Wet cardboard, corn, malts.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Soproni,Soproni Klasszikus Világos Sör
6,"Sven1973(1,299)
🇩🇪Germany
2.1April 13, 2017
Aus der Dose in einem Burgerladen in Budapest. Süß, etwas undefinierbares im Hintergrund. Nichts besonderes
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Soproni,Soproni Klasszikus Világos Sör
7,"rhoihessegold(6,370)
🇩🇪Mainz, Rhineland-Palatinate, Germany
1.5April 11, 2017
30-03-17 // tap at Central Market Budapest. In a plastic cup. Clear golden. Typical Pale Lager. Mild grainy, watery.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
3",Soproni,Soproni Klasszikus Világos Sör
8,"Nickls(2,680)
🇺🇸Alexandria, United States
2.9March 30, 2017
Tap. Clear darker gold. Faint cereal grain and hop extract in the aroma. Quite mild even for what is. Cereal and fairly clean pale lager qualities. No veg. Lighter to medium slick…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Soproni,Soproni Klasszikus Világos Sör
9,"chrisv10(23,086)
🇩🇰Denmark
1.5March 26, 2017
Tap. Clear golden with small white head. Aroma is malt, grainy, cardboard and hop. Flavour is malt, grainy, thin, watery, little cardboard, little bitter and a little sweet.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Soproni,Soproni Klasszikus Világos Sör
10,"Mota1985(172)
🇭🇺Budapest, Hungary
2.7February 27, 2017
Clear golden color with quickly disappearing white head.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Soproni,Soproni Klasszikus Világos Sör
11,"nickel(1,668)
🇺🇦Ukraine
2.0February 10, 2017
Ordinary, though drinkable pale industrial lager. 
Lite malty taste and aroma. Some bitterness in the…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Soproni,Soproni Klasszikus Világos Sör
12,"izikk(1,055)
🇵🇱Cieszyn, Poland
1.8February 6, 2017
Słodowy aromat z lekkimi nutami kukurydzy. Barwa złota, piana średnia. W smaku słodowe, lekko zbożowe, wodniste. Goryczka niska.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Soproni,Soproni Klasszikus Világos Sör
13,"Pallleon(508)
🇭🇺Budapest, Hungary
2.0January 25, 2017
Egyáltalán nem jött be. Gyenge, mintha vizet innék. Vannak jobb söreik is, de a legtöbbjét csak az ára menti meg.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",Soproni,Soproni Klasszikus Világos Sör
14,"arnaldo17(9)
🇧🇪Liège, Belgium
2.9December 4, 2016
Bière bue dans un bar au bord du lac Balaton. Le goût n’a rien d’exeptionnel mais pour une pils, à l’instar de la jupiler, elle est très rafraichissante. De plus qu’elle ne coûte pas très…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Soproni,Soproni Klasszikus Világos Sör
0,"Demens(750)
🇭🇺Budapest, Hungary
2.0November 17, 2016
0,5l bottle. Clear pale yellow colour with quickly disappearing white head. Aroma: Grassy, corny, bit skunky. Taste: Sour and medicine like light bitter mouthfeel. A lots of corny greas…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Soproni,Soproni Klasszikus Világos Sör
1,"thorongil2(5,539)
🇨🇦rootless cosmopolitan elite, Canada
2.1October 12, 2016
(can) clear, bright yellow colour with a small white head; aroma - hint of noble hops, cake; light, neutral flavour, no finish - inoffensive but hardly any beer flavour or aroma
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
3
Overall
7",Soproni,Soproni Klasszikus Világos Sör
2,"PintjeFritz(712)
🇩🇪Germany
1.7September 23, 2016
No information about the malts, hops or drinktemperature on the can.…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
5",Soproni,Soproni Klasszikus Világos Sör
3,"pityu(911)
🇭🇺Budapest, Hungary
1.8September 5, 2016
Bottle - Clear pale yellow colour, small white head with fair retention. Malty nose with some dusty grains and hay. Taste is malty with some hay and low hop bitterness. Light body,…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Soproni,Soproni Klasszikus Világos Sör
4,"ye_ole_rob(1)
3.3July 30, 2016
Had this on tab in an Irish bar in Budapest. Found it to be quiet refreshing and tasty.
Aroma
4
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Soproni,Soproni Klasszikus Világos Sör
5,"Shuffle(26)
🇭🇺Budapest, Hungary
3.5August 1, 2016
A magyar csapolt sörök közül nekem idáig az egyetlen amelyik bármikor és bármilyen mennyiségben képes csúszni. Sőt, frissen, gyöngyöző csapon kóstoltam és próba képen…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Soproni,Soproni Klasszikus Világos Sör
6,"Rasmus40(29,114)
🇩🇰Beder, Aarhus, Denmark
1.9July 11, 2016
Can from Tesco, Budapest. Clear yellow with a white head. Aroma is sweet, malty and light hoppy - straw. Flavor is medium sweet and light bitter. Sweet and light bitter finish.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Soproni,Soproni Klasszikus Világos Sör
7,"Bamsen78(7,140)
🇩🇰Sønderborg, Denmark
3.1July 9, 2016
Draught at a restaurant in Budapest. Pours clear golden with airy but stable white head. Clear aroma of yeast and malt, with notes of hops. Mild, bitter flavour of hops,mwith sweet…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Soproni,Soproni Klasszikus Világos Sör
8,"Zotya(54)
🇭🇺Hungary
2.2June 25, 2016
Tap. Light yellow color. Highly carbonated, medium sized head. Aroma is weak. Taste is sweet, no bitterness. Average, one of many lager. It is drinkable only hot summer days.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Soproni,Soproni Klasszikus Világos Sör
9,"visionthing(7,038)
🇪🇪Tallinn, Estonia
2.0June 23, 2016
50cl on tap at Huszár, Budapest. Standard euro-lager in every way. Clear golden with a white head. Mild grainy aroma with hints of cooked vegetables and grass. Moderate sweet…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Soproni,Soproni Klasszikus Világos Sör
10,"Moretum(733)
🇦🇹Vienna, AUSTRIA, Austria
2.4June 8, 2016
Bottle. Clear golden colour with a thin white head. Musty grainy and malty aroma. Taste is almost the same with a light bitterness in the end. Mild sweet character, light body…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Soproni,Soproni Klasszikus Világos Sör
11,"downender(10,501)
🇬🇧Bristol, England
2.5May 28, 2016
Can from a Hungarian shop in Old Market, Bristol. Gluggable Euro lager, with a hint of leafy hop, some cereal malts and a moderately bitter finish. The best Hungarian lager I have…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Soproni,Soproni Klasszikus Világos Sör
12,"DoctorHU(1,495)
🇺🇦Transcarpathia, Ukraine
2.6May 19, 2016
500 ml can. Clear golden color with medium sized white head. Malty, sweet, cream, nice taste. Fizzy mouthfeel, medium low bitterness. Sweet, malty, medium low…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Soproni,Soproni Klasszikus Világos Sör
13,"MetalMurphy(1,362)
🇭🇺Budapest, Hungary
2.2May 16, 2016
bottle @ supermarket. pale colour, light body, high carbonated, an average lager beer, nothing special (the new version of this brand is worse, then the older one)
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Soproni,Soproni Klasszikus Világos Sör
14,"hrabren(4,534)
🇭🇷Zagreb, Croatia
1.0May 5, 2016
On tap at Oktogon All You Can Eat, Budapest. Clear golden, small white head. If it had any aroma, it’s gone by now. Cereal, watery, medium to high carbonation. No finish.…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
2",Soproni,Soproni Klasszikus Világos Sör
0,"czlowiekwiadro(2,223)
🇵🇱Poland
1.7April 23, 2016
zapach dość intensywny, z jednej strony zioła, zielona butelka i słody, ale i przyciężkawe lekko mleczne nuty i rdzawa żelazistość. kolor złoty, klarowny, piana biała, dość…
Show more
Aroma
5
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Soproni,Soproni Klasszikus Világos Sör
1,"SeniorZozo(1,582)
🇭🇺Budapest, Hungary
1.0April 12, 2016
Clear golden pour, foamy white head. Aroma of grainy malts, soapy and some dishwasher. Flavor is soapy water with grains. Meh.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Soproni,Soproni Klasszikus Világos Sör
2,"Cthulhu(1,059)
🇲🇭Marshall Islands
2.3February 10, 2016
50 cl bottle. Just another hungarian lager to drink with some friends. No notes for this one.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Soproni,Soproni Klasszikus Világos Sör
3,"adamnowek(5,967)
🇳🇱Amsterdam, Netherlands
2.0February 6, 2016
Another bland pale lager completely devoid of soul and character. Mildly sweet corny taste.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Soproni,Soproni Klasszikus Világos Sör
4,"midovark(3,313)
🇭🇺Budapest, Hungary
2.1February 3, 2016
Tapped/can/bottle. Pale golden color with no foam even when tapped. Medium sweetness and short finishing. Not too signifficant lager and one can find better value beers…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Soproni,Soproni Klasszikus Világos Sör
5,"nazzty(1,531)
🇸🇪Ödåkra - Helsingborg, Sweden
1.5December 5, 2015
Not a very good lager with way too many error flavors. Sour bitterness and an annoying metallic aftertaste.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Soproni,Soproni Klasszikus Világos Sör
6,"ManVsBeer(15,719)
🇬🇧Hebden Bridge, England
2.2October 22, 2015
Can from the Polish Shop opposite The Barum Top Inn, Halifax. Pale golden with no head. Has a sweet lager nose, sweet in taste too but a little less stated here.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Soproni,Soproni Klasszikus Világos Sör
7,"TheCametron(2,475)
🇨🇿Czech Republic
1.8October 12, 2015
Can waiting for me on arrival at the Air B’n’B flat in Budapest. A sight for sore eyes. I was thirsty which was the reason i enjoyed it to some extent but objectively this is a weak…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",Soproni,Soproni Klasszikus Világos Sör
8,"goozen(4,816)
🇳🇱Leiden, Netherlands
2.2October 2, 2015
Can 0,4ltr: Golden clear colored beer with an very light sweet bitter taste and very faintly hints of malts and lemon. Bought it at Tamás Magyar Boltja, The Hague an Hungarian shop.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Soproni,Soproni Klasszikus Világos Sör
9,"tampierre(1,483)
🇨🇿Pilsen, Czech Republic
2.5September 26, 2015
Tap and can, Budapest, Hungary, Malt,cereal, light butter and cardboard aroma, Clear pale yellow color, smaller lacing head, Sweet taste, light bitter finish, Medium body, Average…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Soproni,Soproni Klasszikus Világos Sör
10,"tricksta_p(9,139)
🇳🇱Steenwijk, Netherlands
1.5September 15, 2015
Bottle at Cat Café, Budapest. As ""Soproni Klasszikus"". Aroma of grainy malt, corn. Flavour is moderate malty sweet. Basic Pale Lager.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Soproni,Soproni Klasszikus Világos Sör
