,맥주정보,검색이름,맥주이름
1,"veceo(1,361)
Pula, CROATIA
2.3May 9, 2015
Slightly hazy golden color, average sized white head. Aroma of bread, malt, hay. Taste is the same. Light body, soft to average carbonation. Sweet with slightly bitter finish.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
1
Overall
10",Egger,Egger Märzenbier
2,"klm1(2,686)
Bled/SF
1.9April 14, 2015
Dark golden colour with white head. Almost without aroma, just little hoppy notes. Flavour is the same, low carbonation and bitterness, little salty finish.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
9",Egger,Egger Märzenbier
3,"Werckmeister(6,133)
🇦🇹Vienna, Austria
2.8April 1, 2015
can at home, bought at a Merkur near me. golden, clear, shiny color with some soft looking co2 bubbles. small white head. smells very grainy, bread, very light flowery. light body, soft…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Egger,Egger Märzenbier
4,"DraftDodger(4,616)
🇩🇰Copenhagen, Denmark
2.6February 14, 2015
Copenhagen 14/1 2015. 50 cl can from SuperBest. Pours clear pale yellow with white head. Sharp, sour aroma. Medium carbonation. Taste is rather bitter and sour. Lasting…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Egger,Egger Märzenbier
5,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
3.6February 8, 2015
Bottle [thanks Toon & Tim for bringing this from holiday] @ home. Clear golden color, medium to full sized white head that lasts for a decent while. Nice malty bitter aroma. Taste…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Egger,Egger Märzenbier
6,"Meilby(13,072)
🇳🇴Kristiansand, Norway
2.1January 12, 2015
Can 500ml @ Wallehen Apartment, Saalbach, Austria…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Egger,Egger Märzenbier
7,"gramity(1,829)
🇨🇦Edmonton, Canada
2.7December 21, 2014
Poured light golden, with a fast dissapearing white foamy head. Aroma of malt and bread. Taste is malty, little bit sweet, full-bodied, and light bitter.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Egger,Egger Märzenbier
8,"ryanhunter_4(696)
🇨🇦Strathmore, Canada
2.1December 20, 2014
500ml can poured at home. Got it from a beer advent calendar. Golden yellow with a minimal head that died very quickly. No smells or tastes that make it stand out. Little bit…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Egger,Egger Märzenbier
9,"Trolleo(5,973)
🇬🇧Manchester, England
1.9December 15, 2014
Awful looking clear pale yellow color, minimal white head. Malty aroma with some cabbage. Some sweetness and traces of cheap hops bitterness. Thin body, soft to average…
Show more
Aroma
4
Appearance
1
Flavor
5
Mouthfeel
1
Overall
8",Egger,Egger Märzenbier
10,"rockana(301)
🇭🇷Zadar/Zagreb, Croatia
1.6November 29, 2014
0,5 bottlw from Merkur. Pours clearest pale yellow with medium white head. Mostly malty, watery.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
8",Egger,Egger Märzenbier
11,"bhensonb(19,399)
🇺🇸Woodland, United States
2.8October 9, 2014
Can from a Billa in Vienna. Pours gold with a creamy white head. Aroma is very bready. Med body or nearly. Flavor is lightly roasty/toasty bread with enough hop to render it…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
12",Egger,Egger Märzenbier
12,"MichaelAwesome(7,159)
🇩🇪Wanne-Eickel, Germany
2.7October 8, 2014
Vernuenftiges Piwo mit einer milden Sueffigkeit und ebenso milden Aromen. Etwas Malz, leicht im Karamell. Stellenweise etwas duenn und laff, aber die milde Suesse zum Schluss…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Egger,Egger Märzenbier
13,"McTapps(8,068)
🇩🇪Reutlingen, Germany
2.8October 8, 2014
Bottle from local Merkur in Austria. The beer pours out in a clear golden colour with low airy head and medium body. Aroma of hops and malt. Taste of light bitter hops, malt,…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Egger,Egger Märzenbier
14,"Pindoc(121)
🇨🇭Switzerland
4.1September 8, 2014
Der schöne weisse kompackte Schaum sitzt fest auf dem klaren goldgelben Bier. Ein aromatischer Duft steigt in die Nase. Der erste Schluck fliesst schmackhaft, süsslichbitter…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
15",Egger,Egger Märzenbier
0,"16erBlech(561)
🇦🇹Wien, Austria
3.0August 31, 2014
0,5l bottle. Surprise, surprise! I remembered this beer as a quite bad one, but the brewers must have changed something in the last years. Nowadays its still an average but quite…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Egger,Egger Märzenbier
1,"Wanja(756)
🇩🇪Germany
2.8July 22, 2014
0.5 l bottle at Zell am Ziller... Clear light golden color, average head... Mild hop aroma, little bit taste of vegetables... Very easyly drinkable mild Märzen beer... Some nice sweet…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
10",Egger,Egger Märzenbier
2,"tampierre(1,483)
🇨🇿Pilsen, Czech Republic
2.4July 20, 2014
Can , Maribor , Slovenia , Sweet malt,cereal,toasted and grassy aroma , Clear dark yellow with smaller head , Sweeter taste with light bitter finish , Soft carbon . Lighter body , Not…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Egger,Egger Märzenbier
3,"kapusil(2,060)
🇭🇺Budapest, Hungary
3.0June 17, 2014
0.5l bottle. Clear golden body, white head. Aroma of grains and hay with notes of floral hops. Taste of bread, grains and floral hops. A bit weak bodied. Ok beer.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Egger,Egger Märzenbier
4,"Saeglopur(3,637)
🇦🇹Vienna, Austria
1.8May 23, 2014
Can. Clear, golden body, with a big, frothy, white head, that dissipates quickly. Aroma is light, grainy, sweet and metallic. Taste is watery and really unpleasant, with a dominant…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Egger,Egger Märzenbier
5,"rikstar(2,604)
🇳🇱Netherlands
1.5March 12, 2014
),5l blik in Gerlos. Biertje heeft erg weinig karkater. Met wat mout en in de smaak redleijk zoet. Mist hop.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Egger,Egger Märzenbier
6,"Beerhunter111(32,693)
🇩🇪Beerland, Germany
2.4March 9, 2014
Ins Glas ergießt sich ein goldgelbes Bier mit geringer Schaumkrone. Geruch malzig süß, getreidig. Geschmack leicht wässrig malzig, getreidig, minimal bitter.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",Egger,Egger Märzenbier
7,"GoufCustom(2,896)
🇭🇰Hong Kong
2.0January 7, 2014
500 ml can bought at Lafaco & Co’s booth at HKCEC in Wan Chai during Hong Kong Food Festival 2013.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Egger,Egger Märzenbier
8,"Senka(1,138)
🇪🇪Tallinn, Estonia
1.3February 19, 2014
50cl can in Vienna. Some barley and hops aroma. Pours clear golden, with minimal head. Watery and rather tasteless. Did not finish a can.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",Egger,Egger Märzenbier
9,"BuckeyeBoy(13,625)
🇺🇸Boise, United States
3.0December 12, 2013
Can with a big thanks to Alex. Pours out golden topped with a white head. Nose is sweet corn cereal malts and some honey. Taste is as the nose with lots of sweetness. I am a…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Egger,Egger Märzenbier
10,"mile(4,636)
🇫🇮Helsinki, Finland
2.3September 25, 2013
Can. Light golden, small to average and mostly diminishing head. Light to moderate, malty - lightly grainy and lightly sweetish aroma, light metal and faint hoppyness. Body is…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Egger,Egger Märzenbier
11,"Kita(3,314)
🇸🇮Koper, Slovenia
2.0September 18, 2013
Bottled, 0.33l. Clear pale golden color with medium frothy white head and soft visible carbonation. Aroma is light bready malty, grainy, moderate grassy hoppy and a bit skunk…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Egger,Egger Märzenbier
12,"zacgillbanks(7,347)
🇬🇧England
1.6August 2, 2013
Bottle from Mam and Dad’s holiday, Austria. This is a very pale golden beer with a sweet malty and fruity flavour, light bitterness and a dry, thin finish.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Egger,Egger Märzenbier
13,"CanCrusher(1,577)
🇸🇮Ilirska Bistrica, Slovenia
2.4July 8, 2013
Can 0,5L. Clear, yellow golden colour with average big, frothy, mostly dimnishing, white head. Malty aroma of corn and cereals. Taste is moderate bitter and not exactly defined.…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Egger,Egger Märzenbier
14,"Ruprecht_007(1,083)
🇨🇿Cesky Tesin, Czech Republic
2.3July 7, 2013
barva: světlá zlatá, vůně: neznatelná sladová. Pěna: středně hustá, držící. Chuť: ostřejší přesycené pivo, sladové tělo, střední hořkost. Sladová chuť ulpívá na jazyku a přechátzí v…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Egger,Egger Märzenbier
0,"jfb(8,142)
🇩🇪Bamberg, Germany
2.5February 17, 2013
(bottle) pours a clear golden colour with a frothy white head. aroma of lightly roasted grain and paint thinner, black pepper, herbal hops and a hint of butter. flavour is mostly the same,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Egger,Egger Märzenbier
1,"VictorStr(1,740)
🇸🇪Helsingborg, Sweden
2.6February 2, 2013
Aroma, Lite korn och citrus. Smak mest citrus. Har glömt denna imorgon.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Egger,Egger Märzenbier
2,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
2.4November 25, 2012
Clear golden yellow with white foam head. Somehow the foam wouldn’t stay (high altitude, drinking this in airplane). Aroma is malty, taste is good märzen taste, somewhat…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
9",Egger,Egger Märzenbier
3,"Gluti(54)
1.9November 11, 2012
nice colour, good head, well carbonated, not much hop in flavour, no hops in taste, no drinkabiltiy, tasting with many other tasters, most of them changed to water
Aroma
6
Appearance
4
Flavor
3
Mouthfeel
2
Overall
4",Egger,Egger Märzenbier
4,"chinchill(6,207)
🇺🇸United States
2.6November 4, 2012
.5L bottle dated March 2013 consumed in Vienna in August 2012.  Pours a light yellow-golden color, with a sudsy white head. The head has moderate duration and leaves more…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Egger,Egger Märzenbier
5,"Jonb5(682)
🇬🇧England
3.0October 19, 2012
Pale golden colour, clear, small thin head which didn’t hang around long, tiny amount of lacing retained. Aroma was malty, strong hints of cabbage and vanilla, points to Saaz.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Egger,Egger Märzenbier
6,"rok1024(1,401)
🇸🇮Maribor, Slovenia
2.6September 3, 2012
Average aroma, appearance, taste and palate. Decent, somewhat memorable. Rated from the can.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Egger,Egger Märzenbier
7,"Dedollewaitor(19,155)
🇩🇰Odense, Denmark
1.8August 16, 2012
Can @ Billa, Vienna. Pours clear pale yellow with a small white head. Paperbag, grain and corn. Thin and bland.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Egger,Egger Märzenbier
8,"Christian(15,833)
🇩🇰Odense, Denmark
2.3July 21, 2012
Golden with a small white head. Malty aroma with DMS and cardboard. Sweetish malty flavour with cardboard
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Egger,Egger Märzenbier
9,"omhper(30,806)
🇸🇪Tyresö, Sweden
3.3June 24, 2012
Canned, thanks oh6gdx!  Clear pale golden, rich coarse head. Aroma of butter and sugar. Sweet and soft with medium body. Sweet and mikd, Austrian style, with low hop rate and…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
5
Overall
12",Egger,Egger Märzenbier
10,"Kevnic2008(13,550)
🇩🇪Baden-Baden, Germany
2.9May 11, 2012
Aroma is sweet, ruby, pours a small tan head. Taste is a pleasing toasty malt, candy-like, nice aftertaste. Light bodied, balanced some sweetness.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Egger,Egger Märzenbier
11,"Henti(241)
🇭🇺Dunaszekcső, Hungary
3.0April 24, 2012
Bottle. Poured light golden, with a fast dissapearing white foamy head. Aroma of malt and bread. Taste is malty, little bit sweet, full-bodied, and light bitter.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Egger,Egger Märzenbier
12,"Defreni(4,268)
🇩🇰Husum, Denmark
2.8March 18, 2012
Dåse: Pilsnergul klar øl med et flot skumhoved. Duften er meget maltet, makro, lige det jeg ikke bryder mig om. Tilgengæld er smagen frisk med et godt bid hvilket trækker…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Egger,Egger Märzenbier
13,"SaintMatty(8,988)
🇸🇪Uppsala, Sweden
2.5January 28, 2012
500ml Bottle (Thanks Julia and Sanjit) - Golden with a white head. Corn, malt and hops in the aroma.  Malty and slightly sweet taste with notes of corn, grain, malt, hops and lemon.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Egger,Egger Märzenbier
14,"Borup(21,013)
🇩🇰Albertslund, Denmark
2.0November 2, 2011
Bottle. Clear yellow colour with a white head. Aroma and flavour of malt, grain and hops.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Egger,Egger Märzenbier
0,"ganache(6,623)
🇺🇸United States
2.7September 19, 2011
Backlog from 19.06.2011.  Can, was best by 14.12.11.  Lightly corny, lightly grainy malty nose-base.  Thin, pale yellow golden with no visi-carb and a sudsy white head.  Taste is…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Egger,Egger Märzenbier
1,"skortila(6,537)
🇳🇱Baarn, Netherlands
2.4July 15, 2011
(Holiday Austria) Bottled. The aroma has light grains, light hops. Clear, yellow coloured beer with a white head. The tasteis a bit sweet, bit grainy. Boring.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Egger,Egger Märzenbier
2,"RexTalionis(4,102)
🇫🇮Finland
2.4April 19, 2011
Can 50 cl. Poured pale golden in colour with fast disappearing thin white head. Malty and bready aroma. Taste similar.
Aroma
6
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Egger,Egger Märzenbier
3,"madmitch76(33,405)
🇬🇧England
2.4January 9, 2011
14th December 2007 
 Bottle in Salzburg, Austria. Smooth semi sweet Marzen. Otherwise unremarkable but okay.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Egger,Egger Märzenbier
4,"Ungstrup(46,680)
🇩🇰Citizen of the universe, Denmark
3.1December 8, 2010
Bottled. A golden beer with a white head. The aroma has notes of straw and malt as well as light notes of lemon. The flavor is sweet with notes of malt and straw, leading to a…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Egger,Egger Märzenbier
5,"fonefan(65,440)
🇩🇰VestJylland, Denmark
2.5November 5, 2010
Bottle 500ml.

Clear medium yellow color with a average, frothy, good…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Egger,Egger Märzenbier
6,"joergen(36,568)
🇩🇰Frederiksberg, Denmark
3.0November 3, 2010
Bottle at Papsø.
Clear yellow coloured with a small white head.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Egger,Egger Märzenbier
7,"madsberg(11,906)
🇩🇰Søborg, Denmark
2.9November 2, 2010
Bottled. Golden coloured. Unclear. Dense off white head. Aroma of grass, frutis and light sweetness. Flavour of frutis and sweetness. Medium bodied. dry sweet end.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Egger,Egger Märzenbier
8,"yespr(54,636)
🇩🇰Copenhagen, Denmark
3.0November 2, 2010
50 cL bottle. Pours clear and golden yellow with a small white head. Aroma is mild spiced and grassy hoppy aroma. Bitter and grassy flavoured. Crisp and vague malt base. Light…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Egger,Egger Märzenbier
9,"Papsoe(25,043)
🇩🇰Frederiksberg, Denmark
3.2November 2, 2010
Bottle 50 cl. Pours a clear golden with a white head. Sweet malty nose. Medium body, sweet clean malts with some flowery hops. Some bitterness. Clean and pleasant. 021110
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Egger,Egger Märzenbier
10,"teorn88(7,707)
🇮🇹Rimini, Italy
2.3August 28, 2010
50cl bottle. Golden color with big white head. Rich malty nose. Malty crisp taste. Good carbonation.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Egger,Egger Märzenbier
11,"Cuso(12,309)
🇸🇰Bratislava, Slovakia
2.1April 24, 2010
Bottle 0.5l. Color yellow, small white head. aroma is slightly hopy.Taste is sweet with sour bitter finish.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Egger,Egger Märzenbier
12,"rickgordon(3,878)
🇸🇪Göteborg, Sweden
1.4April 13, 2010
From bottle. 
Straw colour with creamy head. Industrial metal, sweet…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Egger,Egger Märzenbier
13,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
3.0April 4, 2010
On tap in Alpbach, Austria. Golden body with slight head. Nose of hops and some spices too. Taste of malts aplenty. Slightly bitter in the finish. Very sensible session beer. Dry…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Egger,Egger Märzenbier
14,"mross(169)
🇦🇹Vienna, Austria
1.4March 22, 2010
Bottle. I bought this knowing it was a cheap beer and not expecting much in return. I now look on rate beer, only to find out that the brewer also brews the Bergkönig range. So now…
Show more
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
1
Overall
4",Egger,Egger Märzenbier
0,"KyotoLefty(13,925)
🇯🇵Kyoto, Japan
2.6March 22, 2010
Bottle in Vienna. Very light, straw-colored yellow-gold, looks much lighter than expected for a maerzen. Tall, fine head. Good aroma of malt, slightly sweet. Decent malt flavor. Just…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Egger,Egger Märzenbier
1,"inbirraveritas(1,666)
🇭🇺Budapest, Hungary
2.6March 9, 2010
0.5 l can.
Pours a golden colour with a medium head, the carbonation…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Egger,Egger Märzenbier
2,"Marko(10,283)
🇨🇿Prague, Czech Republic
2.4February 2, 2010
0.33l bottle with a screwtop, purchased somewhere in Graz, probably the Interspar near the Ikea.
 Poured a somewhat pale yellow/golden colour with a tiny…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Egger,Egger Märzenbier
3,"wimpie133(381)
🇧🇪Brugge, Belgium
2.0June 6, 2009
Can, 50cl, alone, at my work. The bear has a golden clear colour, with a full white head disappearing a bit too fast. The beer smells very grainy and a bit hoppy, and so it goes with…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Egger,Egger Märzenbier
4,"MoritzF(10,600)
🇩🇪Ottobrunn, Germany
2.8June 1, 2009
(bottle) Slightly unclear, golden colour with a big foamy white head. Light-sweet and slightly milky malty nose with faint herbal notes in the background. Light-bitter flavour, medium…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Egger,Egger Märzenbier
5,"faroeviking(13,770)
🇫🇴Mikið av bjórið rennur í heilum, Faroe Islands
1.9May 9, 2009
Can, thanks Ogi. Light golden colour, nice big creamish white head. Grainy bit corn strange hoppy aroma. Thin mouthfeel. Cardboard, bit sweet and grainy lightly dry flavour.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Egger,Egger Märzenbier
6,"Pinball(13,340)
🇩🇰Copenhagen, Denmark
1.9May 7, 2009
can33cl courteyso of faroeviking
clear yellow, small white head.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Egger,Egger Märzenbier
7,"bierkoning(17,867)
🇳🇱La Tropica/Doarp/Delft, Netherlands
2.3March 8, 2009
Bottle. Flowery, grassy aroma. Malty grassy flavor. Hint of glue in the aftertaste. Drinkable, nothing more.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Egger,Egger Märzenbier
8,"Bart(2,934)
🇧🇪Brussels, Belgium
2.4December 27, 2008
Canned, Golden blond coloured beer with some very light carbonation and a small white head. Grainy sweet aroma with some special herby touches. Medium palate. Finish is…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Egger,Egger Märzenbier
9,"pivnizub(12,313)
🇩🇪Bochum, Germany
3.0December 25, 2008
Bottle. Greenish-golden, mid-sized lacy white head. Bisquity to pale-malty nose, light to medium bodied, quite soft MF, light to moderate bitter-sweet flavour. Short grainy-bitter…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Egger,Egger Märzenbier
10,"Yves(3,754)
🇧🇪Turnhout, Belgium
2.4December 11, 2008
Clear goldblond coloured beer with small white head and medium carbontion. Herby aroma. Full palate Finish is spicy.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Egger,Egger Märzenbier
11,"Wim(5,297)
🇧🇪Weelde, Belgium
2.6December 7, 2008
GOLD BLOND COLOURED LITTLE SPARKLING BODY WITH A WHITE HEAD A HOPPY SPICY AROMA A HOPPY SPICY SWEET BITTER TASTE WITH A SPICY BITTER FINISH
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Egger,Egger Märzenbier
12,"MiP(18,140)
🇩🇰Sønderborg, Denmark
2.7November 21, 2008
Bottle, 5.2%. Clear yellow colour. Small stable white head. The flavour is citric and a little sweet. Hint of grain and a little paper. Vinous aftertaste. I like their Leicht better.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Egger,Egger Märzenbier
13,"estpiwo(1,319)
🇪🇪Estonia
2.3October 22, 2008
Bottle. yellow color. Aroma is sweet. Flavor is sweet malty too, but watery. Finish is light dry.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Egger,Egger Märzenbier
14,"jbrus(4,987)
🇳🇱Delft, Netherlands
2.4October 12, 2008
Bottle@Home. Sweet, grainy aroma with hints of veggies. Pale yellow colour, white diminishing head, few lace. Grainy, light bitter, light herbal, sweet.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Egger,Egger Märzenbier
0,"downender(10,501)
🇬🇧Bristol, England
2.5October 5, 2008
Bottle from Billa, Vienna. Pale gold with a massive white head. Aroma of hay, sweet malts and a hint of grassy hops. Flavour was also sweet with some dusty hops and a slightly…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
11",Egger,Egger Märzenbier
1,"kappldav123(7,745)
🇩🇪Nordhausen, Germany
2.6August 28, 2008
The bottle looks good, the beer in the glass also, but not very zippy. Starts hoppy, not as spicy as exspected. Finish not very intense. Drinkable, bot not really good!
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",Egger,Egger Märzenbier
2,"Theis(15,148)
🇩🇰Frederiksberg, Denmark
2.9July 5, 2008
Can 50cl at home - alone while watching tema-saturday about Roskilde Festival. Clear golden - white head. Hay, straw, sugar, can, aluminium, candlewax, white bread, sweetness.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Egger,Egger Märzenbier
3,"Quack-Duck(11,020)
🇩🇪Down South, Germany
3.0June 3, 2008
can. Clear golden yellow, medium-size fluffy head. Fruity nose. Medium-bodied, very malty, slightly hoppy background with hints of grass and hay. Slightly fruity. Lingering malty…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Egger,Egger Märzenbier
4,"armando629(2,464)
🇭🇺Budapest, Hungary
2.6February 10, 2008
Golden color, small head. Floral yeastly aroma with a little malt perfume. The texture is a little watery, in the taste is some malt, some hop and a little carbonation. Sweet…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Egger,Egger Märzenbier
5,"hrossrm(20)
🇺🇸United States
1.5January 26, 2008
Poured from can. The cheapest Austrian beer I found in my four months as a student in Salzburg, Austria (49 Euro Cents per 0.5 liter can). Pours a rich golden color with a decent…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Egger,Egger Märzenbier
6,"heavy(2,948)
🇭🇷Split, Croatia
1.6January 6, 2008
02/01 0.5 l bottle from Spar in Semriach. Poured pale yellow body with small head. Weak aroma of citrus and flower hops, somewhat malty, too. Flavour very bad, watery and empty…
Show more
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6",Egger,Egger Märzenbier
7,"Emil(6,063)
🇩🇰Copenhagen, Denmark
2.5October 9, 2007
Bottle. A clear golden beer with a big white head. Malt, grass and hop aroma and taste. Medium body with a light dry finish.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Egger,Egger Märzenbier
8,"TBone(23,237)
🇫🇮Pori, Finland
1.8August 28, 2007
Can (BB 02/2008)…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Egger,Egger Märzenbier
9,"oh6gdx(26,481)
🇫🇮Vasa, Finland
1.8August 27, 2007
Canned. Golden colour, mediumsized white creamy head. Aroma is caramel, sweetness and slight grainyness. Flavour is grains, malts, rubber and overall very sweetish.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Egger,Egger Märzenbier
10,"TaxiDriver(2,093)
🇩🇪Stadland, Germany
2.2August 13, 2007
Can. Moderate hoppy, grain. Small white fizzy head, fully dimishing. Amber body. Light sweet start, light bitter finish. Light to medium body, dry texture.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Egger,Egger Märzenbier
11,"Braincage1(147)
🇺🇸Cary, United States
2.9June 22, 2007
Bottle in Austria. Typical lager color and spritzy white head. Malty in the nose and flavor as well as a decent hop and spice presence. Very refreshing late in the day.
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Egger,Egger Märzenbier
12,"Spiesy(2,344)
🇦🇺Sydney, Australia
3.1May 5, 2007
Bottled. Flight from Vienna to London, on Austrian. 
How the world changes once you’ve become a Ratebeerian....I have flown Austrian before, several times, b…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Egger,Egger Märzenbier
13,"Dorqui(3,197)
🇮🇹Brescia, Italy
2.7September 13, 2007
Bottled 0,50L. Bought in Innsbruck.
Compact head of medium resistance. Discreet yellow…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Egger,Egger Märzenbier
14,"FrankJohansen(3,624)
🇩🇰Sabro, Denmark
2.7August 12, 2006
Bottle.  Golden colour with a medium moslty lasting white head. Malty aroma with hoppy notes. Pleasent palate.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Egger,Egger Märzenbier
0,"HermanW(992)
🇳🇱Coevorden, Netherlands
2.9July 31, 2006
On our vacation in Austria I had a welcomedrink with the landlord.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Egger,Egger Märzenbier
