,맥주정보,검색이름,맥주이름
12,"pivnizub(12,313)
🇩🇪Bochum, Germany
3.3February 12, 2013
Bottle (gracias, Garching!): Almost clear, chestnut-amber coloured, sweetish bready toasty nose with traces of caramel and a light hoppy counterweight; moderate dryish bitter…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Sagra,La Sagra Criolla
13,"shaynsawchuk(681)
🇨🇦Mississauga, Canada
3.6February 5, 2013
Tercio. Pours a rich red tinged mahogany with a thin white head.  Yeast, nuts, dry red fruit and toffee on the nose.  Dry and minimally carbonated, with a moderate yet well hidden…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Sagra,La Sagra Criolla
14,"dexcansino(573)
🇪🇸Andalucía, Spain
3.4December 15, 2012
Cerveza color caoba. Espuma crremosa que desaparece y color de claro. Cuerpo medio. Olor afrutado, a uva y melocotón. Sabor acaralemado, a ciruelas, uva y melocotón…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Sagra,La Sagra Criolla
0,"Braudog(7,898)
🇺🇸Yorktown, United States
3.7December 8, 2012
Bottle.  Madrid hotel room.  NFL on the iPad.  Rusty red.  Thin but a staying head.  Carries a caramel malt character.  Look up ""malt"" in the dictionary and their might very well be a…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Sagra,La Sagra Criolla
1,"AlberRueda(58)
3.4October 22, 2012
Espuma: Abundante, cremosa, persistente, blanquecina con burbujas que suben en rosario.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Sagra,La Sagra Criolla
2,"Kronebryg(1,123)
🇩🇰Sorgenfri, Denmark
3.1October 16, 2012
Light red brown small head, red cola colour. nice caramel nose nwith a little raisin and prune. Medium body and length. Taste is caramel and prune with a light raisin. A fine and…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Sagra,La Sagra Criolla
3,"Nordcore(2,699)
🇳🇴Lyngen alps, Norway
3.4October 8, 2012
Bottle 33 cl. Deep red with a minimal lightbrown head. Aroma of plumb and roasted malt. Sweet taste with a roasted end. Tested late with AzLondon 01.07.2012 in Alcudia, Mallorca
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Sagra,La Sagra Criolla
4,"Arve_Christian(5,277)
🇳🇴Oslo, Norway
3.1September 16, 2012
On 33 cl bottle from El Corte Ingles, Madrid.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Sagra,La Sagra Criolla
5,"erickok(6,033)
🇧🇪Leuven, Belgium
3.7September 9, 2012
Nice glowing brown bodied with a beige yellow, thick head. Rich deep aroma, pecans, brownie, tutti frutti, pumpkin and whole wheat bread. Pretty rich flavour with toasted nutty…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Sagra,La Sagra Criolla
6,"olio(13,615)
🇫🇮Tampere, Finland
2.5August 25, 2012
33 cl bottle @ vPBF.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Sagra,La Sagra Criolla
7,"laiti(9,920)
🇫🇮Tampere, Finland
3.2August 25, 2012
33 cl bottle @ vPBF…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Sagra,La Sagra Criolla
8,"TBone(23,237)
🇫🇮Pori, Finland
2.1August 25, 2012
Bottled 330ml (vPBF)…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Sagra,La Sagra Criolla
9,"oh6gdx(26,481)
🇫🇮Vasa, Finland
2.8August 25, 2012
Bottled@vPBF2012 (thanks teddybeer). Amber colour, small off-white head. Aroma is fruity, toffee, some herbs, mild bready notes. Flavour is fruity, wooden, resiny and mild…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Sagra,La Sagra Criolla
10,"lusikka(7,837)
🇫🇮Espoo, Finland
2.6August 25, 2012
330 ml bottle.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Sagra,La Sagra Criolla
11,"jesperhammer(6,293)
🇩🇰Copenhagen, Denmark
3.6July 24, 2012
12-JUL-2012, bottle @Casa Chumbo in Malaga.
Clear brown with low off-white, quickly dying head.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Sagra,La Sagra Criolla
12,"CH-303(3,379)
🇨🇭Fribourg, Switzerland
3.5July 17, 2012
Shared with Nordcore:…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Sagra,La Sagra Criolla
13,"Bullit(6,095)
🇪🇸Burgos, Spain
2.9July 10, 2012
Bottle from Carrefour. Ruby red - brownish colour, small off-white head. Nose is toasted malts, caramel, bit hoppy. Flavour is light toasted malts, caramel, slighty nutty. Bit of…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Sagra,La Sagra Criolla
14,"Lowenbrau(5,490)
🇪🇸Asturias, Spain
3.0June 24, 2012
330ml bottle. Roasty and cherries aromas. Pours copper-amber, clear, filtrated, with poor tan head, quickly disipating, poor lacework. Medium body, light carbonation, mild texture…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Sagra,La Sagra Criolla
0,"fiulijn(26,305)
🇨🇦Vancouver, Canada
3.4May 17, 2012
Bottle from El Corte Inglés, Málaga
Dark ambr color; small sized creamy head. Nice aroma of malts that have been lightly toasted, and nuts; it reminds…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Sagra,La Sagra Criolla
1,"molly75(304)
🇮🇹(Madrid - España), Italy
3.0May 8, 2012
[ASPETTO]    
ambra scuro, con riflessi rossastri, limpida…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Sagra,La Sagra Criolla
2,"jonas(11,830)
🇩🇪Garching b. München, Germany
3.2April 19, 2012
Bottle, found at a Corto Ingles in Madrid.
Roast and berry and floral aroma…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Sagra,La Sagra Criolla
3,"teddybeer(5,468)
🇪🇸Madrid, Spain
3.4March 10, 2012
33cl bottle. Rubi colour with a frothy, average lasting, nice lacing off-white head. Aroma has caramel notes with hints of toasted malts. Flavour is moderate malty, slightly toasty,…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Sagra,La Sagra Criolla
