,맥주정보,검색이름,맥주이름
14,"dwyerpg(8,400)
🇺🇸Las Vegas, United States
3.2August 4, 2019
decent beer. has the character of a fine pale lager. fairly heavy. overall, a nice summer beer.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Leikeim,Leikeim Original Steinbier
0,"mjg74(3,627)
🇺🇸Lubbock, United States
3.0July 26, 2019
Bottle from Grocery Outlet. Very hazy medium amber in colr with a decent sized head. Malty up front with a little creamy bread. Toast hops in there. Somewhat earthy in flavor. Mild…
Show more
BOTTLE
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
9",Leikeim,Leikeim Original Steinbier
1,"sativa.(301)
🇩🇪Dortmund, Germany
3.2May 10, 2019
Aus der Pulle. Riecht süßlich malzig. Milder Antrunk mit floralen Aromen. Brotig, angenehme Süße. Prickelnd carbonisiert. Nichts besonderes, kann man dennoch gut…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Leikeim,Leikeim Original Steinbier
2,"77ships(14,200)
🇧🇪Antwerpen, Belgium
3.5November 16, 2018
[Bamberg 2018] 500 ml. bottle sampled @ Café Abseits. Orange. Nose is quite sweet orange, oily, toffee as to be expected. Sweet orange peel, candy, toffee, oily very basic b…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Leikeim,Leikeim Original Steinbier
3,"Cantabrian(1,207)
🇦🇺Christchurch NZ, now Brisbane, Australia
3.3November 13, 2018
Tried hard to find this beer among so many other Leikeim products in several stores in Germany, but ended up getting a bottle in a tiny supermarket in Brazil. New label, kinda camp…
Show more
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
4
Overall
15",Leikeim,Leikeim Original Steinbier
4,"gyllenbock(13,546)
🇸🇪Stockholm, Sweden
3.2August 13, 2018
At Internationales Berliner Bierfestival 2018. Hazy golden/yellow with a white head. Aroma of mild yeast, malt and some honey. The same in the taste, also bread. Mild…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Leikeim,Leikeim Original Steinbier
5,"EvNa(2,521)
🇳🇱Ede, Netherlands
3.1August 11, 2018
Bottle. Color: Slightly hazy amber, off-white head. Aroma: Malt, caramel. Taste: Medium sweet, very malty, notes of caramel. Light bitterness. Hints of toast, bread. minerals…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Leikeim,Leikeim Original Steinbier
6,"blariacum(734)
🇳🇱Nijmegen, Netherlands
2.9August 1, 2018
Fles. Vakantie.  Aangenaam bier, beetje vettig troebel van substantie. Licht zoet. Geen hoogvlieger
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
12",Leikeim,Leikeim Original Steinbier
7,"microbrewologist(644)
2.8July 23, 2018
Bernstein, stabiler Schaum. Brotig-hefige Aromen, geschmacklich kommen Röstaromen und Karamell dazu. Etwas schwächer auf der Brust als erwartet, ok.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Leikeim,Leikeim Original Steinbier
8,"rhoihessegold(6,370)
🇩🇪Mainz, Rhineland-Palatinate, Germany
3.1July 15, 2018
13-07-18 // taster at Bierbörse Mainz 2018. A nice beer but I dont really taste how the method made this beer taste different. Its a slightly malty Märzen style beer.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Leikeim,Leikeim Original Steinbier
9,"Moebbels(874)
🇫🇮Finland
3.2June 26, 2018
A hazy light brown body with a thick, well lasting white head on top. Mild notes with a hint of smoke aroma alongside maltier notes of caramel and syrup. Mildly sweet caramelly…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Leikeim,Leikeim Original Steinbier
10,"franclh(3,580)
🇳🇱Netherlands
3.5June 17, 2018
Fles 50cl thuis. Droog, licht zoetig, beetje kellerbierachtig, redelijk volle smaak. (6-2014).
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Leikeim,Leikeim Original Steinbier
11,"kermis(18,397)
🇳🇱Amsterdam-ish, Netherlands
3.4April 22, 2018
7 3 7 3 14
 Draft at In De Wildeman. Fairly hazy orange golden with an off white head. Aroma of caramel, toffee, malt, grain and…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Leikeim,Leikeim Original Steinbier
12,"adamnowek(5,965)
🇳🇱Amsterdam, Netherlands
3.6April 14, 2018
Cloudy. Copper colour. Very dense and creamy head. Aroma is hay. Taste is toasted grains, malt, and caramel.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Leikeim,Leikeim Original Steinbier
13,"snowcrash000(1,503)
🇩🇪Cologne, Germany
3.5March 30, 2018
Pours a cloudy, medium amber coloration with a large, foamy head. Smells of caramel and bready malt and toasted grain, with a hint of yeast and a certain mineral note coming…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Leikeim,Leikeim Original Steinbier
14,"rja(731)
🇳🇱BREDA, Netherlands
3.1February 15, 2020
Cloudy amber beer with a good head. Slightly smokey and some caramel. The first few ipps, the beer is OK but quite quickly an aversion is raised, making this bottle to big.
BOTTLE
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Leikeim,Leikeim Original Steinbier
0,"motthes(1,316)
🇩🇪Germany
2.2February 21, 2018
resin, floral, grass, spruce, citrus, herbs, pale, golden, amber, orange, clear, hazy, rocky head, frothy, minimal head, white foam, medium bitterness, medium sweetness, medium…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Leikeim,Leikeim Original Steinbier
1,"drmet(1,409)
🇩🇪Germany
4.1November 7, 2017
L:
-pours a cloudy golden-amber with a medium to…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Leikeim,Leikeim Original Steinbier
2,"Thomas_W1(2,386)
🇩🇪Rastatt, Germany
3.2November 6, 2017
Flasche 0,5l: Bernstein, deutliche Trübung, kräftiger stabiler feinporiger Schaum; frische würzige Nase, leichte malzige Süße, Malz, Getreide, Karamell, Mischbrot, deutliche…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Leikeim,Leikeim Original Steinbier
3,"evannell(2,989)
🇵🇱Krakï¿½w, Poland
3.5November 4, 2017
Nic nadzwyczajnego; jednak bardzo oryginalne piwo. W zapachu troszkę palonych i śladowa ilość wędzonych nut. W smaku chmiel dość mocny, i tutaj ujawnia się więcej nut…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Leikeim,Leikeim Original Steinbier
4,"djoeye(10,395)
🇳🇴Tromsø, Norway
3.4October 31, 2017
Aroma; dusty noble hops, caramel, bread, sweet fruits. 
 Look; misty golden amber, head is pale fawn.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Leikeim,Leikeim Original Steinbier
5,"Rune(19,781)
🇳🇴Tromso, Norway
2.9October 29, 2017
500ml swing-top bottle, 5.8 % abv, kindly shared by djoeye. Shot and smoke when opened. Off-white head, misty orange body, fair lacing. Mid-sweet malt driven aroma, hints of nobl…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",Leikeim,Leikeim Original Steinbier
6,"NosirIwont(3,552)
🇩🇰Husum, Denmark
2.6September 29, 2017
Bottle. 5.6%. Best before 12.09.17; 17 days past.  Pours a hazy/murky, deep orange/amber, with a creamy, light tan head. Good lacing. Somewhat creamy aroma with a note of…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Leikeim,Leikeim Original Steinbier
7,"pfadfinder(30)
🇩🇪Germany
3.1September 29, 2017
Im Duft hopfig-würzig, ein wenig karamellig und hefig. Hopfenwürziger Start. Mitte röstig-würzig und derb brotig. Im Schluß malzwürzig, etwas schokoladig und süßlich. Solide,…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
13",Leikeim,Leikeim Original Steinbier
8,"Milter(1,927)
🇩🇰Nyborg, Denmark
3.5September 3, 2017
God frisk traditionel ale. Tilpas med søde og bitterhed, Savner lidt eftersmag og fylde.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Leikeim,Leikeim Original Steinbier
9,"Bamsen78(7,139)
🇩🇰Sønderborg, Denmark
3.2August 28, 2017
Botlle. Pours alightly hazy orangeish amber with stable off-white head. Clear aroma of malt, yeast and hops, with some fruity notes. Sweetish, malty flavour with notes of yeast and…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Leikeim,Leikeim Original Steinbier
10,"Piepenhenrich(2,457)
🇩🇪Steinbach, Germany
3.8August 26, 2017
Well crafted, with an interesting twist in flavor, rich and tasty. Worth a try.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Leikeim,Leikeim Original Steinbier
11,"vipinvelp(5,995)
🇳🇱Velp, Netherlands
3.1August 25, 2017
Light opaque yellow, white lasting, lacing foam head. Nice barley aroma and crisp light sweet notes in taste. A fine beer. (Velp 201708)
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Leikeim,Leikeim Original Steinbier
12,"DraftDodger(4,616)
🇩🇰Copenhagen, Denmark
3.1August 2, 2017
Copenhagen 2/8 2017. 50 cl bottle from Kvickly. Swing cap. Some flames on the label to ensure that I understand that heated stones has been used to acheive the right…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Leikeim,Leikeim Original Steinbier
13,"colui72(2,672)
🇭🇰Hong Kong
2.3July 27, 2017
Pours hazy orange, nice creamy head with nice lacing. Aroma of bread, smoke and spices. Tastes of nothing! I really couldn’t get any taste in this beer! Bread and little yeasty…
Show more
Aroma
5
Appearance
4
Flavor
1
Mouthfeel
3
Overall
10",Leikeim,Leikeim Original Steinbier
14,"tonyferrari(33)
🇩🇪Germany
3.6July 21, 2017
0.5 l bottle. Hazy amber-copper colour. Thick but low-lasting white foam. Caramel aroma. Malty and caramel flavour. The low body can’t mask the persistent bitterness and the 5.8…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Leikeim,Leikeim Original Steinbier
0,"Michael27(2,439)
🇩🇪Berlin, Germany
2.6June 2, 2017
Aus der Flasche getrunken (Händlerlieferung). Leicht trübes Goldgelb im Glas mit dichter Schaumkrone. In der Nase etwas wie nasse Wiese. Leichter Körper mit gewisser…
Show more
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Leikeim,Leikeim Original Steinbier
1,"cervmagpt(1,572)
🇵🇹Portugal
2.9September 26, 2019
Re-rating (previous 3.2) based on personal perceptions. Bottle 50 cl - Batch unknown (BBF 15.11.19). AROMA: medium-low cereal husk aroma, followed by low…
Show more
BOTTLE
Aroma
4
Appearance
5
Flavor
5
Mouthfeel
5
Overall
10",Leikeim,Leikeim Original Steinbier
2,"Derbeth(1,905)
🇵🇱Kraków, Poland
3.5March 29, 2017
Bottle. Amber colour, hazy, nice rocky head. Aroma is white bread, wheat, some dough, a bit of grassy hops. Light bitterness. Full body, smooth. Very good.
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
4
Overall
17",Leikeim,Leikeim Original Steinbier
3,"biir(2,738)
🇩🇪Hamburg, Germany
3.0January 6, 2017
Bottle - Color is clear bronze, fluffy head. Taste is unusual, harsh and brisk. Kind of bitter toffee. Expected it to be far more sweet. Subtle hop aromas. Finishes medium bitter.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Leikeim,Leikeim Original Steinbier
4,"Lowenbrau(5,490)
🇪🇸Asturias, Spain
3.5December 15, 2016
Keg @La Cervecita, Barcelona. 06-10-2015.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Leikeim,Leikeim Original Steinbier
5,"Tayeth(767)
🇩🇪Germany
2.9December 4, 2016
Getan kräftig malzig nach Karamell und Sirup. Geschmack süß und ebenfalls nach Sirup mit relativ stärker Karbonisierung.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Leikeim,Leikeim Original Steinbier
6,"gueuze(1,034)
2.6December 3, 2016
Orange, trüb. Geruch melanoidin und Karamell. Im Geschmack süßlich, auch nachhängend. Wenig bitter. Leicht alkoholisch.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
9",Leikeim,Leikeim Original Steinbier
7,"Wim(5,297)
🇧🇪Weelde, Belgium
2.4November 27, 2016
Along with Yves at his home light amber coloured body with a white head and a spicy yeast hop aroma a spicy yeast hop sweet taste with a slight bitter finish
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Leikeim,Leikeim Original Steinbier
8,"Yves(3,754)
🇧🇪Turnhout, Belgium
2.9November 20, 2016
Shared with wim at my home. Slightly hazy amber colored beer with small white head and no carbonation. Herby hopped aroma. Full sparkling palate. Finish is sweet herby.
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Leikeim,Leikeim Original Steinbier
9,"ciocanelu(4,480)
🇷🇴Timisoara, Romania
3.3November 10, 2016
Hazy dark amber color with beige head. Aroma is really malty with intense burnt sugar notes and toasted bread. Taste follows with the burnt sugar and toasted grains. Not really…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Leikeim,Leikeim Original Steinbier
10,"greks(420)
🇩🇪Germany
3.2November 7, 2016
0,5 l Flasche aus einem lokalen Getränkemarkt. Orangegold, fast schon leicht rötlich, trüb mit cremiger fester Schaumkrone und reichlich Kohlensäure. In der Nase leicht…
Show more
Aroma
6
Appearance
5
Flavor
5
Mouthfeel
4
Overall
12",Leikeim,Leikeim Original Steinbier
11,"Fules(1,860)
🇭🇺Gyöngyös, Hungary
3.4November 6, 2016
Közepes, tartós hab, narancsba hajló félbarna szín. Malátás, enyhén élesztős illat, pici gyümölcsös hatással. Vaskos malátás alap, enyhe gyümölcsös és élesztős aromával, pici…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Leikeim,Leikeim Original Steinbier
12,"MatusBeer(892)
🇸🇰Košice, Slovakia
2.9November 5, 2016
Bottle. Clear amber colour with stable head off. Aroma of caramel,malts. Taste is light bitter, caramel, medium sweetness, light metalic . Light bitter finish
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Leikeim,Leikeim Original Steinbier
13,"alex_leit(11,288)
🇧🇾Minsk, Belarus
2.5September 26, 2016
Bottle. Aroma: malt with yeast, a little hay and fruits. Taste: malty, a little fruit and caramel.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
8",Leikeim,Leikeim Original Steinbier
14,"josanguapo(4,075)
🇪🇸Spain
4.0November 5, 2016
From estucerveza. In Bavaria glass. After dinner. Very subtle smokyness, some caramel and a good dose of noble hops to compensate. Very drinkable and for all palates. Avg 4.24…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Leikeim,Leikeim Original Steinbier
0,"Andyb123(11)
🇬🇧England
2.6September 2, 2016
A decent, drinkable beer. Dark orange appearance and strong malty taste. Fantastic head and head retention. Very drinkable.
Aroma
2
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Leikeim,Leikeim Original Steinbier
1,"McSherman(759)
🇩🇪Aachen, Germany
3.5August 20, 2016
Dunkelorange braun, trüb mit weißem Schaum. Süß, leicht karamellig, kaum Hopfen. Stimmiges süffiges Bier.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Leikeim,Leikeim Original Steinbier
2,"pityu(911)
🇭🇺Budapest, Hungary
3.4August 9, 2016
Bottle - Cloudy dark orange colour, massive white head. Malty nose with some honey, biscuit, bread and dough. Taste is sweetish with honey, some bread and herbal bitterness in…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
12",Leikeim,Leikeim Original Steinbier
3,"deletraz(27)
🇫🇮Lappeenranta, Finland
2.9July 28, 2016
Swing top bottle 0.5-litre bottle. Aroma with bread, caramel, maybe some resin and honey. Pour dark copper / orange with a thick foam. Slightly ""burnt"" taste with some caramel…
Show more
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
2
Overall
13",Leikeim,Leikeim Original Steinbier
4,"popiela(1,363)
🇵🇱Poznañ, Poland
2.8April 23, 2016
Aromat chlebowy, s?odowy, nawet przyjemny. W smaku podobnie, s?odowo, do?? czysto. Goryczka niska, nasycenie wysokie.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Leikeim,Leikeim Original Steinbier
5,"vinivini(6,192)
🇧🇾Homiel, Belarus
3.5March 13, 2016
On tap. Deep orange, hazy, pretty dense head. Good retention. Thick laces. Sweetish aroma of bread, honey pie, a bit spicy. Light to medium body. Oily. The flavour is rather…
Show more
Aroma
5
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Leikeim,Leikeim Original Steinbier
6,"chrisko82(1,627)
🇵🇱Warszawa, Poland
2.9February 12, 2016
Piwo jasnobursztynowe, mętne. Piana średniopęcherzykowa, dość trwała, ładnie lepi szkło. Aromat delikatny, słodki, chleb, karmel. W smaku podobnie. Goryczka niska. Wysycenie…
Show more
Aroma
5
Appearance
5
Flavor
4
Mouthfeel
3
Overall
12",Leikeim,Leikeim Original Steinbier
7,"Camons(18,621)
🇩🇰Hasselager, Denmark
2.6December 13, 2015
Bottle @ Hotel Florence, Milan, Italy. Pours amber with a creamy white head. Aroma of malt, yeast, caramel, nuts. Flavor is sweet, malty, caramel, nutty. Medium body,…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Leikeim,Leikeim Original Steinbier
8,"Wolfbass(1,318)
🇮🇹Firenze, Italy
2.5December 13, 2015
Il classico mappazzone tedescone, maltoso, dolciastro e burroso, non riesco neanche a finirla...
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Leikeim,Leikeim Original Steinbier
9,"Calisky(4,321)
🇫🇷ALSACE, France
3.4October 18, 2015
Couleur ambrée trouble, légère mousse. Nez malté caramel. Gout malté caramel, malt toasté et note de pain. Bon corps légèrement onctueux. Fin légèrement caramel un peu cuit e…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Leikeim,Leikeim Original Steinbier
10,"czlowiekwiadro(2,221)
🇵🇱Poland
3.3September 28, 2015
zapach delikatny, lekko rodzynkowy, jak chleb razowy. trochę kwaśnawy, odrobinę dziki. kolor miedzi/ciemnego bursztynu. równomiernie, mocno zmętniony, bez gródek. piana w…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
2
Overall
14",Leikeim,Leikeim Original Steinbier
11,"Thompson(755)
2.3September 4, 2015
Bottle @ Joes... hazy reddish/brown colour... medium white head... smell malts herbssome sweetness.. taste malts hops...
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Leikeim,Leikeim Original Steinbier
12,"DutchDrebus(6,999)
🇳🇱Oirschot, Netherlands
2.4September 4, 2015
Bottle @ joes. Hazy orange colour with a small white head. Smells sweet, herbs, malts. Tastes sweet, malts. Thin body, soft carbo.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Leikeim,Leikeim Original Steinbier
13,"Benzai(20,022)
🇳🇱Oirschot, THE NETHERLANDS, Netherlands
1.7September 4, 2015
Bottle @ weekly tasting shared with Dutchdrebus, Joes and Thompson. Hazy reddish color, medium sized white head that lasts for quite a while. Aroma is horrible, sweaty feet,…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Leikeim,Leikeim Original Steinbier
14,"SkillsFactory(738)
🇮🇹Italy
3.1July 13, 2015
Ambrata opalescente, schiuma bianca di media persistenza.
Aroma di miele millefiori e malto d'orzo.
Al palato sempre miele e malto d'orzo con un finale…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Leikeim,Leikeim Original Steinbier
0,"SeniorZozo(1,582)
🇭🇺Budapest, Hungary
3.2July 5, 2015
Clear amber with an off-white head. Aroma is sweet, malty, caramel and light fruity. Flavor is quite sweet and light bitter. Sweet finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
16",Leikeim,Leikeim Original Steinbier
1,"bartholos(332)
🇩🇪Germany
2.9July 1, 2015
Bottle. Orange-amber colored and hazy with a white fine head. The aroma is dominated by caramel and honey, however not especially sweet. Some earthy, grass hops are…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Leikeim,Leikeim Original Steinbier
2,"Cthulhu(1,059)
🇲🇭Marshall Islands
3.1June 27, 2015
0,5 bottle. Amber color. Caramel aroma and mainly caramel flavor. Balanced with hop ,not overwhelmingly sweet. Curious to try another Steinbiers.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Leikeim,Leikeim Original Steinbier
3,"Alengrin(8,905)
🇧🇪Belgium
3.3May 23, 2015
One of the last German beers which still make us of the ancient - and dangerous - technique of putting hot rocks in the kettle to make the wort boil. Moussy, regular, stable, ligh…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Leikeim,Leikeim Original Steinbier
4,"SANTACERVEZA(6)
🇨🇴Colombia
5.0May 10, 2015
Beautiful Smoke bier. The Steinbier is an Old Austrian Recepie that Leikeim has recover and they produce is a very tradicional old way. I saw the Factory and the process how…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Leikeim,Leikeim Original Steinbier
5,"fiammanghilla(977)
🇮🇹Genova, Italy
3.5May 4, 2015
Bottiglia 50cl comprata al supermercato e bevuta a casa.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Leikeim,Leikeim Original Steinbier
6,"erickok(6,033)
🇧🇪Leuven, Belgium
3.5April 26, 2015
Very cloudy orange body and unstable head. Banana, cereal, light spice, not quite as farmy as I hoped. Nice taste, good body. Had quite high hoped for this one actually, but not…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Leikeim,Leikeim Original Steinbier
7,"klm1(2,686)
Bled/SF
2.6April 8, 2015
Golden colour with firm white head. Aroma of hebs, fruits. Flavour is nothing special, quickly forgettable.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Leikeim,Leikeim Original Steinbier
8,"EAGLE82(235)
🇩🇪Röslau, Germany
2.9March 31, 2015
A very unusual drinking experience, not in a bad way. Dark golden color, hoppy sweet taste. Worth trying.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Leikeim,Leikeim Original Steinbier
